Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
185	11.62	1600	3075	0.83	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.26	1.02	67.72	0.00	19.12	0.00	0.00	15.07	1.01	69.44	2.85	49	0	50	93.01	80.48	0.00	0.00	1.10	14.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.33	0.00	0.94	0.00	0.00
183	11.45	1600	3097	0.84	44	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.27	0.00	72.52	0.00	16.15	0.00	0.00	15.89	0.00	72.66	0.00	50	0	50	90.36	79.82	0.00	0.00	2.29	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.15	0.00	1.11	0.00	0.00
183	11.43	1600	3101	0.83	47	0	0	0	1	4	35	0	11	0	0	0.00	0.00	0.09	1.49	67.72	0.00	19.81	0.00	0.00	15.80	1.10	68.36	3.31	49	0	49	92.08	80.46	0.00	0.00	2.18	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.37	0.00	0.93	0.00	0.00
185	11.60	1600	3091	0.84	41	0	1	0	1	3	39	0	7	0	0	0.06	0.00	0.11	0.56	75.25	0.00	12.73	0.00	0.00	15.53	0.00	69.12	3.74	50	0	50	90.77	80.62	0.00	0.00	1.09	13.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.19	0.00	1.12	0.00	0.00
185	11.55	1600	3102	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.24	0.62	69.27	0.00	18.85	0.00	0.00	16.09	1.05	69.07	2.23	50	0	49	89.90	79.74	0.00	0.00	2.16	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.46	0.00	0.93	0.00	0.00
184	11.51	1600	3091	0.84	40	0	0	1	3	4	37	0	10	0	0	0.00	0.04	0.40	0.88	69.24	0.00	18.17	0.00	0.00	15.61	0.00	69.84	3.04	50	0	50	92.29	80.22	0.00	0.00	1.07	15.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.65	2.24	0.00	0.91	0.00	0.00
187	11.63	1600	3108	0.82	43	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.15	0.00	71.25	0.00	17.71	0.00	0.00	15.44	0.00	72.71	0.22	49	0	50	90.13	79.82	0.00	0.00	2.77	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.36	0.00	1.13	0.00	0.00
183	11.47	1600	3089	0.84	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.06	1.12	72.85	0.00	14.68	0.00	0.00	15.54	1.77	69.07	2.14	50	0	50	92.17	80.46	0.00	0.00	2.18	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.39	0.00	0.92	0.00	0.00
184	11.50	1600	3099	0.84	43	0	0	0	2	1	32	0	12	0	0	0.00	0.00	0.34	0.28	66.88	0.00	21.44	0.00	0.00	15.69	0.00	66.18	6.63	49	0	49	90.58	80.55	0.00	0.00	1.08	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.49	0.00	1.14	0.00	0.00
186	11.61	1600	3096	0.84	49	0	0	0	1	3	44	0	6	0	0	0.00	0.00	0.04	0.31	78.41	0.00	10.05	0.00	0.00	16.48	0.00	70.99	0.92	49	0	50	90.61	79.98	0.00	0.00	2.09	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.21	0.00	0.92	0.00	0.00
181	11.34	1600	3090	0.84	41	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.50	1.19	68.03	0.00	19.11	0.00	0.00	15.24	1.09	69.61	2.72	49	0	50	91.85	80.53	0.00	0.00	1.14	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.27	0.00	0.93	0.00	0.00
183	11.39	1600	3100	0.84	41	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.06	0.39	68.50	0.00	20.13	0.00	0.00	15.75	0.00	68.86	4.00	49	0	50	89.61	79.50	0.00	0.00	2.88	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.48	0.00	1.11	0.00	0.00
181	11.32	1600	3100	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.13	0.52	68.46	0.00	20.04	0.00	0.00	15.82	0.89	71.60	0.37	49	0	50	88.88	79.38	0.00	0.00	2.27	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.30	0.00	0.94	0.00	0.00
183	11.52	1600	3081	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.55	0.53	68.56	0.00	18.75	0.00	0.00	15.44	0.00	66.41	6.63	49	0	49	92.59	80.45	0.00	0.00	1.07	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	2.15	0.00	1.10	0.00	0.00
186	11.56	1600	3110	0.82	49	0	0	0	1	2	41	0	8	0	0	0.00	0.00	0.13	0.21	74.73	0.00	14.17	0.00	0.00	16.36	0.00	67.77	4.31	49	0	50	90.49	79.90	0.00	0.00	2.15	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.16	0.00	0.95	0.00	0.00
181	11.35	1600	3091	0.84	40	0	0	0	2	2	37	0	8	0	0	0.00	0.00	0.26	0.86	75.05	0.00	12.71	0.00	0.00	14.95	0.88	72.82	0.00	50	0	50	91.56	80.50	0.00	0.00	1.13	14.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.37	0.00	0.92	0.00	0.00
189	11.77	1599	3103	0.82	41	0	0	0	2	0	36	0	9	0	0	0.00	0.00	0.53	0.00	74.34	0.00	13.95	0.00	0.00	16.23	0.00	71.61	0.39	49	0	50	90.55	80.34	0.00	0.00	3.25	12.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.19	0.00	1.12	0.00	0.00
184	11.54	1601	3077	0.84	52	0	0	0	2	1	34	0	13	0	0	0.00	0.00	0.46	0.64	64.49	0.00	22.71	0.00	0.00	16.73	1.13	64.08	6.53	49	0	49	92.74	79.90	0.00	0.00	2.17	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.46	0.00	0.94	0.00	0.00
185	11.50	1600	3106	0.83	41	0	0	0	3	2	31	0	12	0	0	0.00	0.00	0.51	0.83	64.47	0.00	23.37	0.00	0.00	15.40	0.00	62.28	10.82	49	0	49	91.91	79.88	0.00	0.00	1.07	15.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.19	0.00	0.94	0.00	0.00
186	11.60	1600	3099	0.83	50	0	0	0	0	1	35	0	11	0	0	0.00	0.00	0.00	0.53	68.38	0.00	19.96	0.00	0.00	16.00	0.94	71.46	0.00	49	0	50	90.21	80.08	0.00	0.00	2.20	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.48	0.00	1.11	0.00	0.00
181	11.33	1600	3093	0.84	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.21	1.27	73.49	0.00	14.01	0.00	0.00	15.47	1.27	71.93	0.00	49	0	50	92.53	80.70	0.00	0.00	1.08	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.32	0.00	0.92	0.00	0.00
183	11.44	1600	3093	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.15	1.12	74.53	0.00	13.04	0.00	0.00	15.45	1.08	68.12	3.92	49	0	50	89.63	79.73	0.00	0.00	2.17	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.20	0.00	1.11	0.00	0.00
182	11.35	1600	3105	0.83	49	0	0	0	1	1	30	0	15	0	0	0.00	0.00	0.28	0.66	58.86	0.00	29.48	0.00	0.00	16.07	1.15	56.31	15.12	50	0	50	88.54	79.81	0.00	0.00	2.18	14.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.06	0.00	0.94	0.00	0.00
184	11.53	1600	3081	0.84	40	0	0	0	1	4	36	0	11	0	0	0.00	0.00	0.02	0.67	66.19	0.00	21.57	0.00	0.00	15.41	0.00	67.25	5.81	49	0	50	93.22	80.60	0.00	0.00	1.10	15.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.41	0.00	0.94	0.00	0.00
185	11.53	1600	3113	0.83	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.62	72.94	0.00	15.68	0.00	0.00	15.61	1.08	71.48	0.30	50	0	49	89.85	79.77	0.00	0.00	2.47	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.36	0.00	1.12	0.00	0.00
184	11.56	1600	3078	0.84	41	0	0	1	1	5	42	0	6	0	0	0.00	0.02	0.04	1.48	78.72	0.00	8.06	0.00	0.00	16.07	0.89	71.48	0.00	49	0	50	92.52	80.07	0.00	0.00	2.13	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.13	0.00	0.92	0.00	0.00
189	11.75	1600	3108	0.82	42	0	0	1	2	3	37	0	9	0	0	0.00	0.02	0.34	0.79	72.25	0.00	15.58	0.00	0.00	15.83	0.00	68.57	3.84	49	0	50	92.69	80.75	0.00	0.00	1.07	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.41	0.00	1.15	0.00	0.00
184	11.47	1600	3110	0.84	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.24	0.63	65.24	0.00	23.20	0.00	0.00	16.13	1.11	69.65	1.65	49	0	50	89.83	80.02	0.00	0.00	2.26	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.22	0.00	0.92	0.00	0.00
182	11.49	1600	3073	0.83	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.30	1.02	69.41	0.00	17.47	0.00	0.00	15.26	1.02	69.02	3.21	49	0	49	92.28	80.12	0.00	0.00	1.14	14.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.41	0.00	0.93	0.00	0.00
184	11.47	1600	3106	0.84	47	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.28	0.00	70.48	0.00	18.42	0.00	0.00	15.67	0.00	72.54	0.32	49	0	49	90.53	80.20	0.00	0.00	2.24	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.19	0.00	1.11	0.00	0.00
181	11.34	1600	3091	0.84	43	0	0	1	1	3	38	0	9	0	0	0.00	0.02	0.13	0.80	73.10	0.00	14.89	0.00	0.00	16.04	0.00	71.92	0.70	49	0	50	90.84	80.36	0.00	0.00	2.15	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.43	0.00	0.93	0.00	0.00
187	11.68	1600	3104	0.83	41	0	1	1	1	4	41	0	6	0	0	0.07	0.04	0.00	0.71	77.42	0.00	10.76	0.00	0.00	15.56	0.00	72.76	0.00	49	0	50	91.89	80.89	0.00	0.00	1.12	13.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.28	0.00	1.11	0.00	0.00
184	11.49	1600	3099	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.22	0.62	65.21	0.00	22.89	0.00	0.00	16.29	1.08	69.89	1.26	49	0	50	90.49	79.97	0.00	0.00	2.26	14.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.54	0.00	0.95	0.00	0.00
181	11.35	1600	3085	0.84	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.22	0.86	73.19	0.00	14.42	0.00	0.00	15.08	0.95	69.80	2.83	49	0	50	91.57	80.44	0.00	0.00	1.11	15.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.22	0.00	0.92	0.00	0.00
187	11.67	1600	3104	0.83	42	0	0	0	0	2	35	0	10	0	0	0.00	0.00	0.00	0.97	70.17	0.00	17.77	0.00	0.00	15.58	1.09	67.75	3.90	49	0	49	89.70	79.26	0.00	0.00	2.19	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.26	0.00	1.13	0.00	0.00
182	11.44	1600	3086	0.84	49	0	0	0	1	0	33	0	14	0	0	0.00	0.00	0.26	0.00	65.28	0.00	23.11	0.00	0.00	16.16	0.00	62.85	9.54	50	0	50	89.83	79.76	0.00	0.00	2.23	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	2.18	0.00	0.91	0.00	0.00
186	11.59	1600	3103	0.83	40	0	0	0	1	5	39	0	7	0	0	0.00	0.00	0.15	0.86	74.00	0.00	13.98	0.00	0.00	15.76	0.00	69.48	3.16	49	0	50	94.10	80.77	0.00	0.00	1.09	15.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.46	0.00	0.96	0.00	0.00
186	11.58	1600	3102	0.84	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.18	0.00	71.44	0.00	17.34	0.00	0.00	15.92	0.00	72.49	0.00	49	0	50	89.85	79.76	0.00	0.00	2.26	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.21	0.00	1.11	0.00	0.00
183	11.47	1600	3084	0.84	42	0	0	0	1	3	40	0	6	0	0	0.00	0.00	0.21	1.32	77.01	0.00	10.02	0.00	0.00	16.07	1.12	71.34	0.00	49	0	50	92.94	80.82	0.00	0.00	2.21	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.19	0.00	0.93	0.00	0.00
185	11.54	1600	3107	0.84	41	0	0	2	1	3	37	0	9	0	0	0.00	0.07	0.11	0.60	71.71	0.00	16.68	0.00	0.00	15.51	0.00	69.81	3.14	49	0	49	90.76	80.70	0.00	0.00	1.08	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.42	0.00	1.11	0.00	0.00
183	11.47	1600	3095	0.83	49	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.24	0.00	70.15	0.00	18.48	0.00	0.00	16.36	0.00	70.22	1.96	49	0	50	89.55	79.28	0.00	0.00	2.18	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.45	0.00	0.95	0.00	0.00
182	11.38	1600	3094	0.84	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.26	0.92	70.86	0.00	16.87	0.00	0.00	15.03	1.00	69.81	2.77	50	0	50	91.81	80.38	0.00	0.00	1.11	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.40	0.00	0.92	0.00	0.00
183	11.40	1600	3100	0.83	41	0	0	1	0	2	32	0	12	0	0	0.00	0.00	0.00	0.98	67.24	0.00	20.87	0.00	0.00	15.58	1.01	68.35	3.67	50	0	50	89.96	79.76	0.00	0.00	2.29	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.12	0.00	1.12	0.00	0.00
184	11.52	1600	3095	0.84	49	0	0	0	1	2	41	0	8	0	0	0.00	0.00	0.13	0.20	73.56	0.00	14.95	0.00	0.00	16.33	0.00	67.88	4.27	49	0	50	89.80	79.82	0.00	0.00	2.22	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.40	0.00	0.92	0.00	0.00
182	11.42	1600	3091	0.84	40	0	0	0	2	3	40	0	7	0	0	0.00	0.00	0.30	0.32	78.67	0.00	9.53	0.00	0.00	15.47	0.00	70.64	2.47	50	0	50	92.75	80.43	0.00	0.00	1.14	15.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.26	0.00	0.94	0.00	0.00
183	11.41	1600	3102	0.84	49	0	0	0	1	1	39	0	6	0	0	0.00	0.00	0.18	0.66	76.46	0.00	11.83	0.00	0.00	15.56	1.17	71.86	0.00	50	0	50	89.74	79.91	0.00	0.00	2.17	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.48	0.00	1.12	0.00	0.00
180	11.31	1600	3079	0.83	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.20	1.32	76.69	0.00	10.39	0.00	0.00	15.87	1.14	69.63	2.05	50	0	50	91.06	80.13	0.00	0.00	2.21	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.04	0.00	0.93	0.00	0.00
185	11.56	1600	3099	0.84	41	0	0	1	0	5	40	0	7	0	0	0.00	0.04	0.00	0.74	75.29	0.00	12.89	0.00	0.00	15.58	0.00	72.86	0.00	49	0	50	90.33	80.90	0.00	0.00	1.10	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.49	0.00	1.11	0.00	0.00
183	11.44	1600	3100	0.83	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.22	0.63	62.30	0.00	25.86	0.00	0.00	16.05	1.10	64.81	6.60	49	0	50	89.47	79.36	0.00	0.00	2.19	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.19	0.00	0.93	0.00	0.00
181	11.31	1600	3098	0.84	40	0	0	1	3	3	38	0	8	0	0	0.00	0.00	0.46	0.77	73.84	0.00	14.06	0.00	0.00	15.55	0.00	70.03	3.11	50	0	50	91.38	80.61	0.00	0.00	1.02	15.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.37	0.00	0.93	0.00	0.00
182	11.38	1600	3098	0.83	43	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.15	0.00	70.75	0.00	18.18	0.00	0.00	15.70	0.00	72.83	0.08	49	0	50	89.44	79.53	0.00	0.00	2.19	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.21	0.00	1.12	0.00	0.00
182	11.37	1600	3092	0.84	47	0	0	0	1	2	37	0	9	0	0	0.00	0.00	0.11	1.14	72.97	0.00	14.70	0.00	0.00	15.50	1.79	69.16	2.19	49	0	50	91.48	80.31	0.00	0.00	2.12	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.26	0.00	0.93	0.00	0.00
184	11.48	1600	3099	0.83	41	0	0	0	2	1	31	0	13	0	0	0.00	0.00	0.34	0.28	66.29	0.00	22.03	0.00	0.00	15.46	0.00	61.93	11.13	49	0	50	89.72	79.73	0.00	0.00	1.06	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.45	0.00	1.13	0.00	0.00
184	11.48	1600	3093	0.84	49	0	0	0	1	2	42	0	6	0	0	0.00	0.00	0.13	0.20	77.36	0.00	11.13	0.00	0.00	16.50	0.00	72.02	0.00	49	0	50	89.93	79.79	0.00	0.00	2.14	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.46	0.00	0.93	0.00	0.00
181	11.36	1600	3089	0.83	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.41	1.13	68.02	0.00	19.22	0.00	0.00	15.01	1.05	69.81	2.77	50	0	50	91.65	80.44	0.00	0.00	1.12	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.24	0.00	0.93	0.00	0.00
185	11.47	1600	3115	0.84	43	0	0	1	0	1	34	0	12	0	0	0.00	0.00	0.00	0.33	69.31	0.00	19.81	0.00	0.00	15.67	0.00	72.05	0.81	49	0	50	90.44	80.10	0.00	0.00	2.66	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.24	0.00	1.11	0.00	0.00
