Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2221	56.05	3900	3146	1.21	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.45	0.77	40.19	0.00	3.29	0.00	0.00	43.95	0.00	0.00	0.00	75	0	75	403.86	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.18	48.98	0.00	3.62	0.00	0.00
2064	56.38	3900	2906	1.28	29	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.20	0.00	24.39	0.00	16.39	0.00	0.00	43.62	0.00	0.00	0.00	74	0	75	217.73	54.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.44	24.31	0.00	2.03	0.00	0.00
2143	50.37	3900	3378	1.24	61	0	0	0	1	1	19	0	4	0	0	0.00	0.00	0.08	0.40	47.30	0.00	6.43	0.00	0.00	49.63	0.00	0.00	0.00	74	0	74	630.90	157.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.14	79.11	0.00	6.79	0.00	0.00
2024	51.72	3900	3107	1.26	36	0	0	0	1	1	24	0	6	0	0	0.00	0.00	0.08	0.39	38.77	0.00	9.29	0.00	0.00	48.28	0.00	0.00	0.00	74	0	74	439.47	109.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.10	50.82	0.00	4.03	0.00	0.00
2247	56.41	3900	3162	1.20	60	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.69	0.00	43.88	0.00	0.00	0.00	0.00	43.59	0.00	0.00	0.00	74	0	75	404.67	101.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.99	49.40	0.00	3.66	0.00	0.00
2148	54.85	3900	3109	1.24	28	0	0	1	0	1	12	0	5	0	0	0.00	0.03	0.00	0.82	30.97	0.00	13.56	0.00	0.00	45.15	0.00	0.00	0.00	74	0	74	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.94	47.38	0.00	4.14	0.00	0.00
2134	54.60	3900	3103	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.81	0.00	6.16	0.00	0.00	45.40	0.00	0.00	0.00	75	0	75	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.84	48.01	0.00	3.81	0.00	0.00
2123	54.38	3900	3099	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.91	0.00	6.23	0.00	0.00	45.62	0.00	0.00	0.00	74	0	75	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	47.17	0.00	3.82	0.00	0.00
2093	54.56	3900	3045	1.29	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.57	41.20	0.00	2.98	0.00	0.00	45.44	0.00	0.00	0.00	75	0	75	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.73	46.75	0.00	3.74	0.00	0.00
2137	54.86	3900	3092	1.14	45	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.40	34.60	0.00	9.15	0.00	0.00	45.14	0.00	0.00	0.00	74	0	75	395.12	98.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.34	45.11	0.00	3.65	0.00	0.00
2172	55.00	3900	3136	1.23	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.36	0.64	39.54	0.00	5.08	0.00	0.00	45.00	0.00	0.00	0.00	75	0	75	403.11	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	48.36	0.00	3.91	0.00	0.00
2130	54.48	3900	3103	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.85	0.00	9.27	0.00	0.00	45.52	0.00	0.00	0.00	74	0	75	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.70	47.36	0.00	3.82	0.00	0.00
2127	54.50	3900	3097	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	41.88	0.00	3.10	0.00	0.00	45.50	0.00	0.00	0.00	74	0	75	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.78	47.62	0.00	3.83	0.00	0.00
1832	52.94	3900	2747	1.30	36	0	0	0	0	1	17	0	10	0	0	0.00	0.00	0.00	0.34	26.77	0.00	14.68	0.00	0.00	47.06	0.00	0.00	0.00	75	0	75	266.09	66.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.29	27.79	0.00	2.24	0.00	0.00
2274	56.39	3900	3201	1.25	59	0	0	0	2	0	19	0	10	0	0	0.00	0.00	0.27	0.00	30.19	0.00	14.69	0.00	0.00	43.61	0.00	0.00	0.00	74	0	75	325.20	81.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.74	39.02	0.00	3.20	0.00	0.00
889	50.25	3900	1404	1.25	62	0	0	0	1	0	16	0	9	0	0	0.00	0.00	0.11	0.00	14.00	0.00	8.48	0.00	0.00	49.75	0.00	0.00	0.00	74	0	74	526.73	131.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.03	27.52	0.00	2.31	0.00	0.00
5108	51.59	3900	7861	1.34	100	0	0	0	1	0	22	0	19	0	2	0.00	0.00	0.10	0.00	65.31	0.00	50.73	0.00	6.93	48.41	0.00	0.00	0.00	75	0	75	459.34	114.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	148.80	132.33	0.00	11.25	0.00	0.00
2080	53.83	3900	3067	1.19	37	0	0	0	1	0	6	0	11	0	0	0.00	0.00	0.10	0.00	15.84	0.00	29.84	0.00	0.00	46.17	0.00	0.00	0.00	74	0	74	398.04	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.13	44.67	0.00	3.72	0.00	0.00
2075	53.52	3900	3078	1.26	38	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.42	34.66	0.00	11.15	0.00	0.00	46.48	0.00	0.00	0.00	74	0	74	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	47.00	0.00	3.74	0.00	0.00
2066	53.37	3900	3073	1.26	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.55	37.97	0.00	7.79	0.00	0.00	46.63	0.00	0.00	0.00	74	0	74	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	47.15	0.00	3.79	0.00	0.00
2082	53.19	3900	3107	1.26	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.08	0.70	38.32	0.00	7.88	0.00	0.00	46.81	0.00	0.00	0.00	74	0	74	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.62	47.43	0.00	3.79	0.00	0.00
1277	48.88	3900	2073	1.27	37	0	0	1	0	2	14	0	11	0	0	0.00	0.01	0.00	0.62	17.00	0.00	16.64	0.00	0.00	51.12	0.00	0.00	0.00	74	0	75	294.67	73.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.59	23.18	0.00	1.89	0.00	0.00
3617	55.03	3900	5218	1.35	79	0	0	0	1	3	21	0	4	0	1	0.00	0.00	0.15	1.43	58.51	0.00	11.87	0.00	3.89	44.97	0.00	0.00	0.00	74	0	74	482.06	120.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.13	93.12	0.00	6.99	0.00	0.00
2041	53.65	3900	3020	1.25	36	0	0	0	1	0	7	0	10	0	0	0.00	0.00	0.28	0.00	19.50	0.00	25.48	0.00	0.00	46.35	0.00	0.00	0.00	75	0	75	400.42	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.16	45.76	0.00	3.78	0.00	0.00
2086	53.21	3900	3113	1.26	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.10	0.70	38.35	0.00	7.93	0.00	0.00	46.79	0.00	0.00	0.00	75	0	74	400.58	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	47.77	0.00	3.79	0.00	0.00
2059	53.33	3900	3065	1.26	38	0	0	1	0	1	12	0	5	0	0	0.00	0.00	0.00	0.67	33.19	0.00	12.35	0.00	0.00	46.67	0.00	0.00	0.00	75	0	75	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.21	46.40	0.00	3.78	0.00	0.00
2090	53.14	3900	3122	1.28	37	0	0	1	1	1	15	0	3	0	0	0.00	0.02	0.15	0.80	40.80	0.00	5.50	0.00	0.00	46.86	0.00	0.00	0.00	74	0	75	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.26	47.71	0.00	3.78	0.00	0.00
2103	52.89	3900	3156	1.38	38	0	0	1	0	1	14	0	3	0	0	0.00	0.02	0.00	0.70	39.27	0.00	8.07	0.00	0.00	47.11	0.00	0.00	0.00	75	0	75	396.51	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.33	46.00	0.00	2.85	0.00	0.00
2037	53.86	3900	3002	1.24	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.82	0.00	9.75	0.00	0.00	46.14	0.00	0.00	0.00	75	0	75	402.58	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.18	45.48	0.00	3.78	0.00	0.00
2163	53.78	3900	3193	1.23	38	0	0	0	0	1	19	0	3	0	0	0.00	0.00	0.00	0.53	45.10	0.00	2.11	0.00	0.00	46.22	0.00	0.00	0.00	75	0	75	388.12	97.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.17	47.56	0.00	3.65	0.00	0.00
2185	54.57	3900	3179	1.24	37	0	0	1	1	0	16	0	3	0	0	0.00	0.03	0.28	0.00	40.25	0.00	6.14	0.00	0.00	45.43	0.00	0.00	0.00	74	0	75	402.78	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.73	48.88	0.00	3.84	0.00	0.00
2103	54.56	3900	3060	1.25	37	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.48	38.76	0.00	5.73	0.00	0.00	45.44	0.00	0.00	0.00	75	0	74	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	47.07	0.00	3.82	0.00	0.00
2108	54.46	3900	3072	1.25	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.34	0.00	42.29	0.00	2.62	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.69	47.19	0.00	3.72	0.00	0.00
2603	54.68	3900	3778	1.21	37	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.13	0.00	47.42	0.00	7.86	0.00	0.00	45.32	0.00	0.00	0.00	75	0	74	419.32	104.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.18	59.45	0.00	4.40	0.00	0.00
1223	62.08	3900	1564	1.23	38	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.68	18.50	0.00	0.00	0.00	0.00	37.92	0.00	0.00	0.00	75	0	75	336.40	84.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.22	20.27	0.00	1.53	0.00	0.00
2686	51.85	3900	4112	1.30	61	0	0	1	0	0	21	0	18	0	0	0.00	0.01	0.00	0.00	35.21	0.00	28.80	0.00	0.00	48.15	0.00	0.00	0.00	74	0	74	322.19	80.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.27	49.19	0.00	4.49	0.00	0.00
2669	49.08	3900	4318	1.26	62	0	0	0	1	1	18	0	5	0	0	0.00	0.00	0.12	0.60	51.89	0.00	18.46	0.00	0.00	50.92	0.00	0.00	0.00	74	0	74	598.03	149.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.08	95.38	0.00	8.03	0.00	0.00
2095	56.74	3900	2930	1.25	28	0	0	0	2	1	20	0	7	0	0	0.00	0.00	0.17	0.38	29.62	0.00	10.82	0.00	0.00	43.26	0.00	0.00	0.00	74	0	74	205.12	51.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.14	22.69	0.00	1.41	0.00	0.00
2229	49.00	3900	3611	1.21	61	0	0	0	0	0	11	0	8	0	0	0.00	0.00	0.00	0.00	33.50	0.00	26.04	0.00	0.00	51.00	0.00	0.00	0.00	74	0	74	756.50	189.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.42	101.39	0.00	8.46	0.00	0.00
2140	54.60	3900	3111	1.24	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.36	0.00	30.15	0.00	15.16	0.00	0.00	45.40	0.00	0.00	0.00	75	0	75	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	47.56	0.00	3.91	0.00	0.00
2131	54.55	3900	3101	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.86	0.00	6.12	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.60	47.45	0.00	3.81	0.00	0.00
2117	54.38	3900	3091	1.27	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.79	0.00	6.18	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	47.69	0.00	3.81	0.00	0.00
2102	54.72	3900	3049	1.17	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	40.91	0.00	3.22	0.00	0.00	45.28	0.00	0.00	0.00	75	0	75	394.74	98.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.33	44.33	0.00	3.50	0.00	0.00
2168	54.84	3900	3138	1.23	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.33	0.75	39.64	0.00	5.10	0.00	0.00	45.16	0.00	0.00	0.00	75	0	75	403.06	100.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	48.25	0.00	3.91	0.00	0.00
2144	54.77	3900	3107	1.24	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.72	0.00	6.17	0.00	0.00	45.23	0.00	0.00	0.00	75	0	75	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.92	47.83	0.00	3.84	0.00	0.00
2122	54.40	3900	3096	1.25	29	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.83	0.00	9.26	0.00	0.00	45.60	0.00	0.00	0.00	74	0	75	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	47.59	0.00	3.81	0.00	0.00
2129	54.57	3900	3098	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	40.00	0.00	4.92	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.42	47.30	0.00	3.80	0.00	0.00
2071	54.37	3900	3024	1.28	39	0	0	0	0	4	18	0	3	0	0	0.00	0.00	0.00	2.32	35.97	0.00	6.31	0.00	0.00	45.63	0.00	0.00	0.00	75	0	75	393.49	98.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.69	45.87	0.00	3.28	0.00	0.00
2249	56.32	3900	3169	1.18	44	0	0	1	1	0	14	0	0	0	0	0.00	0.03	0.22	0.00	44.51	0.00	0.00	0.00	0.00	43.68	0.00	0.00	0.00	75	0	75	405.22	101.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.90	48.62	0.00	4.85	0.00	0.00
2070	56.56	3900	2905	1.28	29	0	0	0	1	2	17	0	10	0	0	0.00	0.00	0.14	0.64	26.11	0.00	13.91	0.00	0.00	43.44	0.00	0.00	0.00	74	0	75	213.28	53.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.42	23.75	0.00	1.57	0.00	0.00
2140	50.28	3900	3379	1.24	61	0	0	0	2	0	13	0	8	0	0	0.00	0.00	0.50	0.00	32.85	0.00	20.98	0.00	0.00	49.72	0.00	0.00	0.00	74	0	75	630.54	157.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.96	79.68	0.00	6.80	0.00	0.00
1396	56.43	3900	1964	1.26	36	0	0	0	1	1	17	0	12	0	0	0.00	0.00	0.04	0.22	15.07	0.00	12.34	0.00	0.00	43.57	0.00	0.00	0.00	74	0	74	219.99	55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.61	16.66	0.00	1.36	0.00	0.00
4260	49.11	3900	6885	1.25	101	0	0	0	0	0	18	0	16	0	2	0.00	0.00	0.00	0.00	58.63	0.00	54.16	0.00	0.50	50.89	0.00	0.00	0.00	74	0	74	604.65	151.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	162.56	153.28	0.00	12.54	0.00	0.00
2201	55.15	3900	3168	1.22	30	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.17	0.00	25.92	0.00	19.86	0.00	0.00	44.85	0.00	0.00	0.00	74	0	74	405.23	101.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.98	49.72	0.00	4.22	0.00	0.00
2132	54.59	3900	3100	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.72	0.00	9.29	0.00	0.00	45.41	0.00	0.00	0.00	74	0	75	400.34	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	47.41	0.00	3.80	0.00	0.00
2125	54.39	3900	3101	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	45.15	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	74	0	75	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.85	0.00	3.81	0.00	0.00
2087	54.77	3900	3025	1.22	44	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.57	34.51	0.00	9.17	0.00	0.00	45.23	0.00	0.00	0.00	75	0	75	393.72	98.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.66	44.90	0.00	3.38	0.00	0.00
2239	56.13	3900	3166	1.21	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.35	0.74	43.79	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	75	0	75	404.79	101.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.01	49.60	0.00	3.69	0.00	0.00
2148	54.93	3900	3104	1.24	28	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.13	0.00	45.09	0.00	0.00	0.00	0.00	45.07	0.00	0.00	0.00	75	0	75	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.45	47.79	0.00	4.11	0.00	0.00
2128	54.44	3900	3103	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.99	0.00	6.14	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.78	47.41	0.00	3.76	0.00	0.00
2129	54.62	3900	3094	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.65	0.00	6.15	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	47.37	0.00	3.86	0.00	0.00
2134	54.51	3900	3108	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.58	42.10	0.00	3.02	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	48.50	0.00	3.82	0.00	0.00
2087	54.63	3900	3033	1.21	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	37.73	0.00	6.16	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	393.94	98.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	44.23	0.00	3.36	0.00	0.00
2177	54.96	3900	3145	1.23	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.31	0.70	42.86	0.00	1.91	0.00	0.00	45.04	0.00	0.00	0.00	75	0	75	403.28	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.94	48.62	0.00	3.95	0.00	0.00
2134	54.62	3900	3102	1.24	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.67	0.00	9.29	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	400.70	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	47.43	0.00	3.83	0.00	0.00
2129	54.47	3900	3103	1.25	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.58	41.98	0.00	3.11	0.00	0.00	45.53	0.00	0.00	0.00	74	0	75	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	47.72	0.00	3.78	0.00	0.00
2125	54.49	3900	3095	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.83	0.00	6.16	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	47.00	0.00	3.82	0.00	0.00
2050	54.18	3900	3003	1.28	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.00	0.00	5.92	0.00	0.00	45.82	0.00	0.00	0.00	75	0	75	394.26	98.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.69	45.80	0.00	3.57	0.00	0.00
1726	55.97	3900	2449	1.24	44	0	0	0	2	0	18	0	14	0	0	0.00	0.00	0.31	0.00	17.55	0.00	17.01	0.00	0.00	44.03	0.00	0.00	0.00	74	0	75	163.89	40.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.58	14.67	0.00	1.09	0.00	0.00
2922	50.27	3900	4614	1.27	84	0	0	0	1	1	18	0	8	0	0	0.00	0.00	0.25	0.71	49.42	0.00	23.82	0.00	0.00	49.73	0.00	0.00	0.00	74	0	74	689.12	172.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.22	116.84	0.00	10.81	0.00	0.00
1695	54.36	3900	2475	1.25	36	0	0	0	2	0	12	0	7	0	0	0.00	0.00	0.40	0.00	23.10	0.00	13.00	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	365.59	91.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	34.88	0.00	2.79	0.00	0.00
2848	53.34	3900	4238	1.15	43	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.42	0.00	43.02	0.00	20.51	0.00	0.00	46.66	0.00	0.00	0.00	74	0	75	467.98	117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.21	73.76	0.00	5.22	0.00	0.00
2254	56.27	3900	3180	1.18	37	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.37	0.00	36.40	0.00	8.16	0.00	0.00	43.73	0.00	0.00	0.00	75	0	75	409.45	102.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.19	49.30	0.00	5.04	0.00	0.00
2168	55.21	3900	3116	1.23	29	0	0	0	1	2	14	0	2	0	0	0.00	0.00	0.20	1.65	41.24	0.00	2.03	0.00	0.00	44.79	0.00	0.00	0.00	75	0	75	401.75	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.92	47.64	0.00	3.28	0.00	0.00
2131	54.57	3900	3100	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.82	0.00	6.11	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	47.95	0.00	3.85	0.00	0.00
2121	54.36	3900	3097	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.89	0.00	6.23	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	47.58	0.00	3.80	0.00	0.00
2124	54.50	3900	3094	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.90	0.00	3.00	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.28	47.12	0.00	3.80	0.00	0.00
2080	54.32	3900	3040	1.22	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	35.43	0.00	8.89	0.00	0.00	45.68	0.00	0.00	0.00	75	0	75	394.12	98.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.21	45.11	0.00	3.31	0.00	0.00
2238	56.24	3900	3159	1.20	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.28	0.51	43.89	0.00	0.00	0.00	0.00	43.76	0.00	0.00	0.00	75	0	75	404.80	101.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.14	48.96	0.00	3.71	0.00	0.00
