Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2066	53.86	3900	3045	2.73	36	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	37.45	0.00	7.93	0.00	0.00	46.14	0.00	0.00	0.00	78	0	78	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.13	50.24	0.00	2.89	0.00	0.00
2104	53.59	3900	3117	2.71	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.27	0.00	29.35	0.00	17.16	0.00	0.00	46.41	0.00	0.00	0.00	78	0	77	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.78	51.78	0.00	2.91	0.00	0.00
2099	53.67	3900	3105	2.75	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.18	0.00	37.96	0.00	8.37	0.00	0.00	46.33	0.00	0.00	0.00	78	0	78	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.11	52.11	0.00	2.87	0.00	0.00
2089	53.59	3900	3094	2.69	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.17	0.00	29.21	0.00	17.04	0.00	0.00	46.41	0.00	0.00	0.00	78	0	77	400.37	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.67	51.50	0.00	2.85	0.00	0.00
2086	53.67	3900	3085	2.76	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	34.63	0.00	11.44	0.00	0.00	46.33	0.00	0.00	0.00	78	0	78	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.61	50.79	0.00	2.95	0.00	0.00
2098	53.60	3900	3107	2.73	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.56	0.00	10.84	0.00	0.00	46.40	0.00	0.00	0.00	77	0	77	400.62	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.14	52.07	0.00	2.91	0.00	0.00
2084	53.71	3900	3081	2.61	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.15	0.00	28.89	0.00	17.10	0.00	0.00	46.29	0.00	0.00	0.00	77	0	77	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.93	50.01	0.00	3.02	0.00	0.00
2110	53.59	3900	3126	2.72	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.20	0.00	41.48	0.00	5.25	0.00	0.00	46.41	0.00	0.00	0.00	78	0	77	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.77	52.64	0.00	2.96	0.00	0.00
2073	53.81	3900	3057	2.75	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.07	0.00	28.58	0.00	16.99	0.00	0.00	46.19	0.00	0.00	0.00	78	0	77	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.77	50.89	0.00	2.95	0.00	0.00
2120	53.70	3900	3134	2.73	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.23	0.00	43.62	0.00	3.11	0.00	0.00	46.30	0.00	0.00	0.00	78	0	78	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.71	51.69	0.00	2.94	0.00	0.00
2073	53.75	3900	3062	2.74	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	31.01	0.00	14.72	0.00	0.00	46.25	0.00	0.00	0.00	78	0	78	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.64	51.66	0.00	2.90	0.00	0.00
2113	53.61	3900	3129	2.73	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.23	0.00	40.50	0.00	6.19	0.00	0.00	46.39	0.00	0.00	0.00	78	0	78	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.83	51.83	0.00	2.94	0.00	0.00
1445	55.42	3900	2070	2.89	36	0	0	0	1	0	16	0	13	0	0	0.00	0.00	0.05	0.00	16.61	0.00	13.19	0.00	0.00	44.58	0.00	0.00	0.00	77	0	78	224.48	56.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.10	19.60	0.00	1.11	0.00	0.00
2645	52.67	3900	3986	2.91	93	0	0	0	0	1	20	0	25	0	0	0.00	0.00	0.00	0.26	27.40	0.00	33.36	0.00	0.00	47.33	0.00	0.00	0.00	78	0	78	395.23	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.12	64.45	0.00	3.44	0.00	0.00
2954	49.79	3900	4710	2.70	68	0	0	0	0	3	15	0	9	0	0	0.00	0.00	0.00	2.60	46.80	0.00	27.09	0.00	0.00	50.21	0.00	0.00	0.00	78	0	77	656.40	164.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	146.67	126.65	0.00	7.92	0.00	0.00
2232	56.70	3900	3125	2.59	32	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.48	42.31	0.00	0.00	0.00	0.00	43.30	0.00	0.00	0.00	78	0	78	405.42	101.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.95	53.97	0.00	2.66	0.00	0.00
2180	56.05	3900	3088	2.59	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.18	0.58	39.35	0.00	3.75	0.00	0.00	43.95	0.00	0.00	0.00	78	0	78	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	51.91	0.00	2.66	0.00	0.00
2200	56.38	3900	3098	2.65	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.47	37.31	0.00	4.93	0.00	0.00	43.62	0.00	0.00	0.00	78	0	78	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.37	52.18	0.00	3.52	0.00	0.00
1531	59.63	3900	2038	2.75	30	0	0	1	1	1	18	0	2	0	0	0.00	0.01	0.06	0.36	25.20	0.00	0.97	0.00	0.00	40.37	0.00	0.00	0.00	78	0	78	274.73	68.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.59	23.93	0.00	1.19	0.00	0.00
3232	49.62	3900	5171	2.02	69	0	0	0	0	2	16	0	11	0	0	0.00	0.00	0.00	1.50	52.41	0.00	30.39	0.00	0.00	50.38	0.00	0.00	0.00	78	0	78	495.09	123.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.36	101.23	0.00	5.82	0.00	0.00
2246	56.38	3900	3163	1.20	29	0	0	0	0	3	13	0	1	0	0	0.00	0.00	0.00	2.81	40.43	0.00	1.38	0.00	0.00	43.62	0.00	0.00	0.00	78	0	78	403.62	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.94	47.64	0.00	3.47	0.00	0.00
2208	56.48	3900	3104	1.22	29	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	38.14	0.00	5.55	0.00	0.00	43.52	0.00	0.00	0.00	79	0	78	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.73	46.58	0.00	2.47	0.00	0.00
1275	62.15	3900	1629	1.64	37	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.10	0.00	19.86	0.00	0.00	0.00	0.00	37.85	0.00	0.00	0.00	79	0	79	347.17	86.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.01	21.28	0.00	1.19	0.00	0.00
3339	49.49	3900	5357	1.04	62	0	0	0	1	1	22	0	9	0	0	0.00	0.00	0.15	0.48	62.40	0.00	24.54	0.00	0.00	50.51	0.00	0.00	0.00	78	0	78	422.90	105.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.56	83.79	0.00	5.78	0.00	0.00
2066	54.21	3900	3026	1.21	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.36	0.00	11.44	0.00	0.00	45.79	0.00	0.00	0.00	78	0	78	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.75	44.38	0.00	2.97	0.00	0.00
2176	54.75	3900	3154	1.18	39	0	0	1	0	0	21	0	3	0	0	0.00	0.02	0.00	0.00	37.29	0.00	8.87	0.00	0.00	45.25	0.00	0.00	0.00	78	0	78	397.35	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.81	46.48	0.00	2.91	0.00	0.00
2077	54.40	3900	3031	1.19	37	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	30.67	0.00	14.01	0.00	0.00	45.60	0.00	0.00	0.00	78	0	78	401.59	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.83	45.04	0.00	2.90	0.00	0.00
2129	53.84	3900	3139	1.16	37	0	0	1	0	0	16	0	4	0	0	0.00	0.05	0.00	0.00	38.09	0.00	8.73	0.00	0.00	46.16	0.00	0.00	0.00	78	0	78	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.36	46.10	0.00	2.90	0.00	0.00
2084	54.02	3900	3063	1.19	37	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.54	0.00	11.02	0.00	0.00	45.98	0.00	0.00	0.00	77	0	77	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.65	44.76	0.00	2.94	0.00	0.00
2117	53.82	3900	3123	1.17	36	0	0	1	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	31.72	0.00	14.92	0.00	0.00	46.18	0.00	0.00	0.00	77	0	77	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.61	45.56	0.00	2.94	0.00	0.00
2096	54.08	3900	3077	1.20	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.73	0.00	7.97	0.00	0.00	45.92	0.00	0.00	0.00	77	0	77	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.26	45.16	0.00	2.94	0.00	0.00
2112	53.90	3900	3111	1.19	36	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	30.84	0.00	15.56	0.00	0.00	46.10	0.00	0.00	0.00	77	0	77	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.12	45.90	0.00	2.91	0.00	0.00
2099	54.02	3900	3085	1.19	36	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	43.61	0.00	2.28	0.00	0.00	45.98	0.00	0.00	0.00	77	0	77	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.22	45.31	0.00	2.92	0.00	0.00
2106	53.77	3900	3109	1.19	36	0	0	0	0	0	10	0	8	0	0	0.00	0.00	0.00	0.00	25.89	0.00	20.59	0.00	0.00	46.23	0.00	0.00	0.00	77	0	77	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.70	45.62	0.00	2.94	0.00	0.00
2090	54.03	3900	3071	1.20	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.33	0.00	5.34	0.00	0.00	45.97	0.00	0.00	0.00	78	0	77	398.89	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.24	45.20	0.00	2.92	0.00	0.00
2120	53.92	3900	3121	1.19	36	0	1	0	0	0	12	0	6	0	0	0.05	0.00	0.00	0.00	31.35	0.00	15.19	0.00	0.00	46.08	0.00	0.00	0.00	77	0	77	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.40	45.35	0.00	2.94	0.00	0.00
2098	54.12	3900	3077	1.19	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.16	0.00	8.50	0.00	0.00	45.88	0.00	0.00	0.00	77	0	78	400.10	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.69	45.65	0.00	2.89	0.00	0.00
2119	53.86	3900	3123	1.19	37	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	35.28	0.00	11.34	0.00	0.00	46.14	0.00	0.00	0.00	77	0	77	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.19	45.92	0.00	2.90	0.00	0.00
2092	54.19	3900	3065	1.19	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	36.97	0.00	8.45	0.00	0.00	45.81	0.00	0.00	0.00	77	0	77	398.29	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.91	45.05	0.00	2.93	0.00	0.00
2119	53.84	3900	3124	1.20	36	0	0	1	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	34.88	0.00	11.75	0.00	0.00	46.16	0.00	0.00	0.00	77	0	77	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.85	45.75	0.00	2.96	0.00	0.00
2087	54.15	3900	3060	1.21	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.38	0.00	14.01	0.00	0.00	45.85	0.00	0.00	0.00	77	0	77	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.79	44.80	0.00	2.87	0.00	0.00
2120	53.85	3900	3125	1.18	36	0	0	1	0	0	16	0	3	0	0	0.00	0.05	0.00	0.00	40.40	0.00	6.20	0.00	0.00	46.15	0.00	0.00	0.00	77	0	77	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.14	46.07	0.00	2.91	0.00	0.00
2086	53.93	3900	3070	1.19	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.10	0.00	5.65	0.00	0.00	46.07	0.00	0.00	0.00	77	0	77	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.17	45.13	0.00	2.88	0.00	0.00
2129	53.80	3900	3142	1.16	36	0	0	1	0	0	13	0	5	0	0	0.00	0.03	0.00	0.00	35.12	0.00	11.82	0.00	0.00	46.20	0.00	0.00	0.00	77	0	77	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.90	46.60	0.00	2.97	0.00	0.00
2074	54.19	3900	3038	1.20	37	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.27	0.00	7.74	0.00	0.00	45.81	0.00	0.00	0.00	78	0	77	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.11	44.20	0.00	2.95	0.00	0.00
2097	53.73	3900	3097	1.18	36	0	0	1	0	0	15	0	5	0	0	0.00	0.05	0.00	0.00	34.07	0.00	12.26	0.00	0.00	46.27	0.00	0.00	0.00	77	0	77	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.17	45.13	0.00	2.91	0.00	0.00
2540	54.72	3900	3685	0.75	36	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.26	0.00	53.17	0.00	0.54	0.00	0.00	45.28	0.00	0.00	0.00	76	0	76	409.36	102.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.61	55.52	0.00	3.33	0.00	0.00
1843	58.66	3900	2494	0.75	38	0	0	0	0	2	20	0	2	0	0	0.00	0.00	0.00	0.50	30.51	0.00	2.34	0.00	0.00	41.34	0.00	0.00	0.00	75	0	75	237.86	59.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.39	21.15	0.00	1.16	0.00	0.00
2722	50.11	3900	4312	0.74	61	0	0	0	1	2	11	0	11	0	0	0.00	0.00	0.17	1.43	32.39	0.00	35.61	0.00	0.00	49.89	0.00	0.00	0.00	74	0	74	587.19	146.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.19	88.72	0.00	6.38	0.00	0.00
2239	56.81	3900	3129	0.73	37	0	0	0	0	2	9	0	6	0	0	0.00	0.00	0.00	1.24	26.34	0.00	16.12	0.00	0.00	43.19	0.00	0.00	0.00	74	0	74	407.53	101.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.25	45.41	0.00	2.38	0.00	0.00
2206	56.64	3900	3092	0.74	29	0	0	0	2	1	14	0	2	0	0	0.00	0.00	0.60	0.69	38.11	0.00	3.95	0.00	0.00	43.36	0.00	0.00	0.00	73	0	75	398.30	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.99	43.08	0.00	3.27	0.00	0.00
2206	56.67	3900	3091	0.73	37	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.07	42.27	0.00	0.00	0.00	0.00	43.33	0.00	0.00	0.00	74	0	73	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.21	43.91	0.00	2.39	0.00	0.00
2099	57.47	3900	2899	0.75	29	0	0	0	2	1	23	0	4	0	0	0.00	0.00	0.16	0.27	36.56	0.00	2.89	0.00	0.00	42.53	0.00	0.00	0.00	74	0	74	209.52	52.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.20	21.45	0.00	1.55	0.00	0.00
2212	50.38	3900	3485	0.73	69	0	0	0	0	0	19	0	2	0	0	0.00	0.00	0.00	0.00	51.57	0.00	4.40	0.00	0.00	49.62	0.00	0.00	0.00	74	0	74	714.46	178.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.88	87.39	0.00	5.47	0.00	0.00
2227	56.77	3900	3114	0.73	29	0	0	0	2	1	11	0	5	0	0	0.00	0.00	0.81	0.78	29.36	0.00	12.58	0.00	0.00	43.23	0.00	0.00	0.00	74	0	74	399.59	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.49	43.72	0.00	3.28	0.00	0.00
1838	59.60	3900	2448	0.72	44	0	0	1	3	3	19	0	3	0	0	0.00	0.01	0.44	1.15	27.02	0.00	3.36	0.00	0.00	40.40	0.00	0.00	0.00	73	0	74	231.32	57.83	1.09	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.55	20.08	0.02	1.09	0.00	0.00
1890	54.29	3900	2763	0.74	61	0	0	0	2	0	21	0	7	0	0	0.00	0.00	0.40	0.00	31.59	0.00	8.88	0.00	0.00	45.71	0.00	0.00	0.00	73	0	73	466.97	116.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.58	45.13	0.00	3.10	0.00	0.00
1818	54.31	3900	2657	0.75	69	0	0	0	1	1	17	0	11	0	0	0.00	0.00	0.07	0.34	24.06	0.00	14.80	0.00	0.00	45.69	0.00	0.00	0.00	73	0	73	455.27	113.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.11	42.36	0.00	2.65	0.00	0.00
3322	49.73	3900	5304	0.76	61	0	0	0	2	0	24	0	7	0	0	0.00	0.00	0.68	0.00	68.95	0.00	16.63	0.00	0.00	50.27	0.00	0.00	0.00	73	0	73	425.10	106.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.92	78.67	0.00	5.71	0.00	0.00
2110	54.00	3900	3102	0.75	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.61	0.00	8.55	0.00	0.00	46.00	0.00	0.00	0.00	74	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.97	43.13	0.00	2.84	0.00	0.00
2082	54.10	3900	3055	0.75	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.63	0.00	4.71	0.00	0.00	45.90	0.00	0.00	0.00	73	0	73	398.53	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.15	43.14	0.00	2.80	0.00	0.00
2093	53.90	3900	3083	0.75	36	0	0	1	0	0	16	0	4	0	0	0.00	0.02	0.00	0.00	37.22	0.00	8.75	0.00	0.00	46.10	0.00	0.00	0.00	74	0	74	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.25	43.06	0.00	2.75	0.00	0.00
2554	54.82	3900	3698	0.73	36	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.17	0.00	47.75	0.00	6.10	0.00	0.00	45.18	0.00	0.00	0.00	73	0	73	409.40	102.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.78	53.52	0.00	3.25	0.00	0.00
2210	56.67	3900	3096	0.73	38	0	0	0	2	0	13	0	3	0	0	0.00	0.00	0.82	0.00	38.36	0.00	4.20	0.00	0.00	43.33	0.00	0.00	0.00	74	0	73	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.31	43.80	0.00	2.39	0.00	0.00
2104	57.61	3900	2900	0.75	29	0	0	0	3	0	19	0	7	0	1	0.00	0.00	0.29	0.00	28.33	0.00	10.49	0.00	0.64	42.39	0.00	0.00	0.00	73	0	73	209.58	52.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.51	21.43	0.00	1.58	0.00	0.00
1837	54.42	3900	2679	0.75	70	0	0	0	0	0	20	0	9	0	0	0.00	0.00	0.00	0.00	26.99	0.00	12.53	0.00	0.00	45.58	0.00	0.00	0.00	73	0	74	446.99	111.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.76	42.14	0.00	2.64	0.00	0.00
1944	53.63	3900	2878	0.74	62	0	0	0	1	2	9	0	17	0	0	0.00	0.00	0.21	0.77	14.57	0.00	27.61	0.00	0.00	46.37	0.00	0.00	0.00	73	0	73	479.56	119.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.32	48.18	0.00	3.44	0.00	0.00
2740	51.48	3900	4225	0.74	60	0	0	0	1	1	18	0	10	0	0	0.00	0.00	0.33	0.46	41.53	0.00	23.99	0.00	0.00	48.52	0.00	0.00	0.00	73	0	73	426.06	106.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.37	62.95	0.00	3.70	0.00	0.00
1656	59.69	3900	2202	0.75	36	0	0	1	1	0	16	0	6	0	0	0.00	0.01	0.10	0.00	23.06	0.00	5.54	0.00	0.00	40.31	0.00	0.00	0.00	73	0	74	350.00	87.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.81	27.24	0.00	1.96	0.00	0.00
1819	54.47	3900	2651	0.75	72	0	0	0	3	2	17	0	10	0	1	0.00	0.00	0.26	0.60	22.44	0.00	14.74	0.00	0.98	45.53	0.00	0.00	0.00	73	0	73	454.66	113.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.77	42.06	0.00	2.64	0.00	0.00
3357	49.62	3900	5371	0.76	65	0	0	0	2	0	23	0	8	0	0	0.00	0.00	0.65	0.00	64.08	0.00	22.81	0.00	0.00	50.39	0.00	0.00	0.00	73	0	73	422.53	105.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.14	78.78	0.00	6.09	0.00	0.00
2147	54.43	3900	3131	0.78	37	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	40.12	0.00	6.06	0.00	0.00	45.57	0.00	0.00	0.00	73	0	73	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.66	40.67	0.00	4.61	0.00	0.00
2093	54.61	3900	3043	0.77	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.14	0.00	5.80	0.00	0.00	45.39	0.00	0.00	0.00	73	0	73	398.08	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.08	38.24	0.00	4.66	0.00	0.00
2151	54.33	3900	3143	0.78	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.31	0.00	6.15	0.00	0.00	45.67	0.00	0.00	0.00	73	0	72	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.73	39.80	0.00	4.62	0.00	0.00
2103	54.51	3900	3063	0.77	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.75	35.34	0.00	9.00	0.00	0.00	45.49	0.00	0.00	0.00	73	0	72	398.70	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.23	38.38	0.00	4.67	0.00	0.00
2148	54.25	3900	3143	0.78	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.21	0.00	9.28	0.00	0.00	45.75	0.00	0.00	0.00	73	0	73	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.05	39.62	0.00	4.66	0.00	0.00
2096	54.58	3900	3048	0.78	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.38	0.00	2.70	0.00	0.00	45.42	0.00	0.00	0.00	73	0	72	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.10	38.79	0.00	4.66	0.00	0.00
2140	54.19	3900	3135	0.78	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.34	0.00	12.12	0.00	0.00	45.81	0.00	0.00	0.00	72	0	72	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.39	39.56	0.00	4.61	0.00	0.00
2093	54.54	3900	3046	0.77	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.72	40.97	0.00	3.09	0.00	0.00	45.46	0.00	0.00	0.00	73	0	72	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.90	38.02	0.00	4.65	0.00	0.00
