Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
183	11.39	1600	3101	0.83	50	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.26	0.65	60.46	0.00	27.74	0.00	0.00	15.93	1.13	65.50	6.04	49	0	50	89.20	79.50	0.00	0.00	2.14	14.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.14	0.00	1.13	0.00	0.00
187	11.72	1600	3090	0.83	45	0	0	0	4	1	34	0	12	0	0	0.00	0.00	0.59	0.30	67.76	0.00	19.81	0.00	0.00	16.72	0.00	65.43	6.13	50	0	50	95.41	80.77	0.00	0.00	1.12	15.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.56	0.00	0.91	0.00	0.00
183	11.46	1600	3093	0.83	49	0	0	1	0	1	33	0	13	0	0	0.00	0.00	0.00	0.52	65.76	0.00	22.53	0.00	0.00	15.86	0.89	71.31	0.48	49	0	50	89.64	79.46	0.00	0.00	2.22	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.12	0.00	0.93	0.00	0.00
185	11.64	1600	3083	0.83	42	0	0	0	2	4	39	0	8	0	0	0.00	0.00	0.51	0.88	71.36	0.00	15.60	0.00	0.00	16.46	0.00	71.90	0.00	49	0	50	93.75	80.68	0.00	0.00	1.13	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.30	0.00	1.11	0.00	0.00
186	11.54	1600	3114	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.07	1.01	69.61	0.00	18.68	0.00	0.00	15.39	1.04	68.30	3.72	49	0	49	89.62	79.30	0.00	0.00	2.10	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.54	0.00	0.92	0.00	0.00
184	11.53	1600	3084	0.84	49	0	0	0	1	0	35	0	12	0	0	0.00	0.00	0.24	0.00	65.74	0.00	22.53	0.00	0.00	16.06	0.00	72.42	0.00	49	0	50	91.00	80.70	0.00	0.00	2.14	14.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.15	0.00	1.10	0.00	0.00
185	11.50	1600	3111	0.83	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.43	0.41	68.75	0.00	19.70	0.00	0.00	15.41	0.00	69.51	3.58	50	0	50	90.95	80.01	0.00	0.00	1.08	14.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.33	0.00	0.94	0.00	0.00
197	12.28	1600	3097	0.83	49	0	0	0	2	5	42	0	8	0	0	0.00	0.00	0.19	0.52	75.19	0.00	12.27	0.00	0.00	17.77	0.00	64.91	5.04	50	0	50	96.92	86.52	0.00	0.00	1.10	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.29	2.63	0.00	0.94	0.00	0.00
182	11.42	1600	3075	0.83	41	0	0	0	1	2	39	0	6	0	0	0.00	0.00	0.19	0.95	79.59	0.00	7.68	0.00	0.00	15.46	0.80	70.74	1.57	49	0	50	92.16	80.48	0.00	0.00	16.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.42	2.21	0.00	1.15	0.00	0.00
250	19.62	1600	2463	0.47	41	0	0	0	1	2	41	0	6	0	0	0.00	0.00	0.19	0.80	56.53	0.00	6.71	0.00	0.00	15.55	0.87	60.36	3.60	50	0	50	84.14	67.86	0.00	0.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.52	1.73	0.00	0.63	0.00	0.00
235	23.09	1600	1970	0.22	67	0	0	1	1	4	41	0	21	0	7	0.00	0.00	0.03	0.21	14.00	0.00	8.15	0.00	26.63	24.08	0.26	19.77	32.80	49	0	50	61.39	40.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.75	0.00	0.27	0.00	0.00
211	23.77	1609	1707	0.12	121	0	0	1	1	2	106	0	88	0	44	0.00	0.00	0.00	0.07	5.72	0.00	4.88	0.00	31.39	14.59	0.04	17.26	44.34	50	0	50	98.67	90.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.95	0.00	0.51	0.00	0.00
976	2.31	1649	79383	0.69	611	0	0	0	12	9	154	0	89	0	57	0.00	0.00	5.50	1.99	376.43	0.00	242.11	0.00	1881.55	15.65	0.17	23.77	58.10	49	0	50	139.01	120.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	161.84	65.13	0.00	31.64	0.00	0.00
222	11.13	2000	3087	0.82	45	0	0	0	7	1	24	0	17	0	0	0.00	0.00	2.81	0.95	47.25	0.00	37.91	0.00	0.00	17.60	1.58	57.58	12.10	50	0	50	85.78	76.36	0.00	0.00	19.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	3.81	0.00	0.95	0.00	0.00
520	25.71	2000	3132	0.59	38	0	0	0	1	4	40	0	4	0	0	0.00	0.00	0.22	2.43	67.95	0.00	5.00	0.00	0.00	26.84	3.35	44.10	0.00	49	0	50	197.05	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.37	5.74	0.00	1.17	0.00	0.00
214	10.69	2000	3095	0.85	40	0	0	0	3	2	39	0	3	0	0	0.00	0.00	0.59	0.24	84.59	0.00	4.17	0.00	0.00	15.35	0.00	73.96	0.00	49	0	50	86.64	76.96	0.00	0.00	19.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.59	3.60	0.00	1.11	0.00	0.00
224	11.14	2000	3106	0.82	42	0	0	0	0	3	35	0	3	0	0	0.00	0.00	0.00	1.94	79.27	0.00	8.21	0.00	0.00	14.30	2.31	72.26	0.00	49	0	50	86.09	75.99	0.00	0.00	20.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	3.42	0.00	0.91	0.00	0.00
262	13.16	2000	3085	0.77	34	0	0	1	3	1	36	0	4	0	0	0.00	0.02	0.62	0.11	81.62	0.00	4.44	0.00	0.00	17.10	0.00	69.73	0.00	49	0	50	105.22	95.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.13	4.23	0.00	1.12	0.00	0.00
214	10.69	2000	3104	0.85	35	0	0	0	0	2	33	0	5	0	0	0.00	0.00	0.00	1.34	78.98	0.00	9.49	0.00	0.00	14.52	1.26	73.54	0.00	49	0	50	84.72	75.77	0.00	0.00	20.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.64	3.25	0.00	0.90	0.00	0.00
264	16.26	2000	2515	0.89	38	0	0	0	2	0	37	0	10	0	0	0.00	0.00	0.28	0.00	55.44	0.00	12.54	0.00	0.00	19.85	0.00	61.73	2.17	49	0	50	65.75	60.31	0.00	0.00	15.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.37	0.00	0.71	0.00	0.00
475	18.77	2000	3917	0.88	57	0	0	6	12	10	37	0	13	0	2	0.00	0.30	1.37	4.31	66.37	0.00	29.37	0.00	1.48	22.46	4.12	46.89	7.74	50	0	50	179.30	120.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.33	7.63	0.00	1.75	0.00	0.00
925	49.69	2000	2883	1.06	49	0	0	3	3	4	33	0	16	0	0	0.00	0.17	0.22	1.38	29.19	0.00	16.05	0.00	0.00	39.16	0.75	10.40	0.00	51	0	51	202.97	67.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.57	5.16	0.00	0.78	0.00	0.00
1127	53.80	2000	3242	1.19	87	0	0	0	3	0	14	0	10	0	0	0.00	0.00	0.79	0.00	26.58	0.00	21.11	0.00	0.00	46.20	0.00	0.00	0.00	52	0	52	589.18	147.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.31	17.90	0.00	2.34	0.00	0.00
1186	58.95	2000	3115	0.61	54	0	0	0	1	1	20	0	4	0	0	0.00	0.00	0.17	0.39	34.51	0.00	6.33	0.00	0.00	41.05	0.00	0.00	0.00	52	0	53	397.61	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.90	10.53	0.00	1.22	0.00	0.00
1167	57.98	2000	3116	0.61	53	0	0	0	0	1	23	0	2	0	0	0.00	0.00	0.00	0.42	40.33	0.00	1.65	0.00	0.00	42.02	0.00	0.00	0.00	52	0	52	403.09	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.12	10.48	0.00	1.11	0.00	0.00
1164	58.05	2000	3105	0.62	53	0	0	0	0	0	19	0	6	0	0	0.00	0.00	0.00	0.00	31.12	0.00	11.07	0.00	0.00	41.95	0.00	0.00	0.00	52	0	52	398.65	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.40	10.29	0.00	0.87	0.00	0.00
1152	58.19	2000	3065	0.62	46	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.09	0.00	33.65	0.00	7.74	0.00	0.00	41.81	0.00	0.00	0.00	52	0	52	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.96	10.07	0.00	1.06	0.00	0.00
1185	59.45	2000	3086	0.61	51	0	0	0	2	1	13	0	8	0	0	0.00	0.00	0.35	0.43	26.07	0.00	13.65	0.00	0.00	40.55	0.00	0.00	0.00	52	0	53	388.75	97.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.30	9.97	0.00	1.02	0.00	0.00
1144	58.36	2000	3035	0.61	54	0	0	0	4	1	13	0	5	0	1	0.00	0.00	5.07	0.40	24.45	0.00	10.25	0.00	0.71	41.64	0.00	0.00	0.00	52	0	52	399.03	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.34	10.05	0.00	1.01	0.00	0.00
1260	56.20	2000	3470	0.64	53	0	0	0	5	2	11	0	13	0	0	0.00	0.00	0.75	0.40	19.78	0.00	28.29	0.00	0.00	40.62	0.00	3.18	0.00	53	0	53	422.89	105.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.43	12.26	0.00	1.16	0.00	0.00
306	15.42	1999	3069	0.81	61	0	0	2	20	10	43	0	1	0	0	0.00	0.11	6.56	1.18	73.65	0.00	2.74	0.00	0.00	28.87	0.00	55.71	0.00	52	0	52	160.36	82.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.52	5.81	0.00	1.18	0.00	0.00
260	12.92	2001	3112	0.83	66	0	1	3	25	11	36	0	3	0	0	0.09	1.12	7.55	3.80	71.79	0.00	3.62	0.00	0.00	31.12	1.09	54.87	0.00	50	0	51	102.24	81.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.36	4.29	0.00	0.90	0.00	0.00
263	13.15	2000	3097	0.85	59	0	0	0	29	9	40	0	3	0	0	0.00	0.00	8.62	1.01	71.62	0.00	6.04	0.00	0.00	31.83	0.00	55.02	0.00	50	0	50	99.76	81.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.54	4.41	0.00	1.15	0.00	0.00
253	12.67	1999	3095	0.85	64	0	0	1	25	13	36	0	5	0	0	0.00	0.04	8.47	3.80	66.23	0.00	9.18	0.00	0.00	31.18	1.04	55.11	0.00	50	0	50	101.61	81.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	4.07	0.00	0.88	0.00	0.00
257	12.83	2001	3103	0.85	55	0	0	1	27	9	39	0	6	0	0	0.00	0.05	8.56	1.08	67.76	0.00	10.30	0.00	0.00	31.64	0.00	55.53	0.00	50	0	50	99.06	80.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.47	4.39	0.00	1.14	0.00	0.00
253	12.71	2000	3080	0.86	63	0	0	0	26	12	35	0	5	0	0	0.00	0.00	8.56	3.63	67.62	0.00	7.40	0.00	0.00	31.24	1.05	54.99	0.00	50	0	50	99.35	80.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	4.10	0.00	0.88	0.00	0.00
257	12.82	2000	3107	0.85	64	0	0	1	35	5	35	0	6	0	0	0.00	0.02	9.05	0.61	67.87	0.00	10.33	0.00	0.00	31.64	0.00	55.54	0.00	50	0	50	99.82	81.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.31	4.09	0.00	1.14	0.00	0.00
256	12.79	2000	3094	0.85	68	0	0	0	26	17	37	0	4	0	0	0.00	0.00	7.54	4.61	70.64	0.00	4.79	0.00	0.00	31.13	0.97	55.11	0.00	50	0	50	99.47	80.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	3.96	0.00	0.89	0.00	0.00
258	12.86	2000	3101	0.85	62	0	0	2	34	5	34	0	6	0	0	0.00	0.05	9.00	0.61	67.85	0.00	10.21	0.00	0.00	31.63	0.00	55.52	0.00	50	0	50	99.63	81.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.49	4.39	0.00	1.13	0.00	0.00
256	12.77	2000	3108	0.86	71	0	0	1	31	12	33	0	5	0	0	0.00	0.02	8.67	3.43	66.65	0.00	9.18	0.00	0.00	31.06	1.04	55.13	0.00	50	0	50	99.96	81.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	4.06	0.00	0.89	0.00	0.00
261	13.14	2000	3074	0.84	64	0	0	2	32	7	35	0	5	0	0	0.00	0.04	8.00	1.40	67.34	0.00	9.85	0.00	0.00	31.51	0.00	55.35	0.00	50	0	50	98.64	81.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.41	4.26	0.00	1.13	0.00	0.00
256	12.76	2000	3106	0.86	70	0	0	1	30	11	32	0	8	0	0	0.00	0.02	8.28	3.61	59.46	0.00	16.55	0.00	0.00	31.25	1.01	54.98	0.00	50	0	50	103.04	81.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	4.16	0.00	0.89	0.00	0.00
239	12.58	1989	2956	0.85	56	0	0	1	23	11	38	0	6	0	0	0.00	0.04	7.23	1.78	64.50	0.00	10.32	0.00	0.00	31.48	0.00	55.94	0.00	50	0	50	96.45	79.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.82	3.85	0.00	1.06	0.00	0.00
232	13.17	1778	3067	0.85	63	0	0	1	28	13	36	0	8	0	0	0.00	0.06	8.38	2.86	60.00	0.00	15.15	0.00	0.00	31.85	0.00	54.52	0.46	50	0	50	104.44	82.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.56	3.57	0.00	0.98	0.00	0.00
221	13.35	1693	3022	0.84	64	0	0	3	27	13	39	0	6	0	0	0.00	0.13	7.72	3.12	62.61	0.00	11.45	0.00	0.00	30.70	1.07	50.37	4.51	50	0	50	103.02	82.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	3.22	0.00	0.95	0.00	0.00
225	14.00	1604	3103	0.84	74	0	0	2	30	9	39	0	9	0	0	0.00	0.04	9.05	0.90	59.31	0.00	17.36	0.00	0.00	31.45	0.00	50.93	3.62	50	0	50	106.79	85.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.62	3.05	0.00	0.92	0.00	0.00
222	13.96	1599	3079	0.84	67	0	0	2	29	10	43	0	5	0	0	0.00	0.09	8.17	1.54	65.58	0.00	10.66	0.00	0.00	31.70	1.09	53.25	0.00	50	0	50	106.73	84.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.80	2.95	0.00	1.12	0.00	0.00
227	14.10	1601	3112	0.84	67	0	0	4	28	13	38	0	8	0	0	0.00	0.11	8.00	2.88	61.45	0.00	14.35	0.00	0.00	30.91	0.93	54.06	0.00	49	0	50	109.27	85.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	3.21	0.00	0.92	0.00	0.00
225	14.06	1600	3099	0.83	77	0	0	2	31	9	39	0	9	0	0	0.00	0.07	8.04	1.28	60.18	0.00	16.95	0.00	0.00	31.47	0.76	49.32	4.38	50	0	50	106.57	84.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.52	2.94	0.00	0.94	0.00	0.00
232	14.53	1600	3084	0.83	69	0	0	2	32	19	47	0	4	0	0	0.00	0.07	8.01	4.69	66.83	0.00	6.06	0.00	0.00	32.10	0.00	50.78	2.59	50	0	50	113.51	85.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.85	3.07	0.00	1.11	0.00	0.00
381	33.92	1600	2174	0.90	74	0	0	1	31	9	46	0	7	0	0	0.00	0.02	4.36	0.45	36.28	0.00	5.57	0.00	0.00	29.16	0.00	36.93	0.00	50	0	50	75.05	59.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	1.51	0.00	0.46	0.00	0.00
740	31.84	1600	4495	0.93	96	0	0	0	3	4	56	0	2	0	2	0.00	0.00	0.58	1.27	89.68	0.00	2.18	0.00	5.63	20.27	0.29	46.35	1.24	50	0	50	279.78	124.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.91	8.72	0.00	2.40	0.00	0.00
730	46.74	1600	3021	1.59	73	0	0	1	1	1	41	0	11	0	0	0.00	0.00	0.04	0.21	38.93	0.00	13.00	0.00	0.00	39.27	0.00	13.99	0.00	51	0	51	307.02	96.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.20	6.37	0.00	1.09	0.00	0.00
951	65.34	1600	2816	0.95	72	0	0	151	14	14	53	0	0	0	0	0.00	13.91	0.88	0.86	16.50	0.00	0.00	0.00	0.00	34.66	0.00	0.00	0.00	51	0	51	325.64	81.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.52	6.26	0.00	0.89	0.00	0.00
799	58.89	1600	2624	0.67	77	0	0	6	6	0	28	0	0	0	0	0.00	4.81	4.32	0.00	25.84	0.00	0.00	0.00	0.00	41.11	0.00	0.00	0.00	51	0	51	416.37	104.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.28	6.47	0.00	1.12	0.00	0.00
922	55.14	1600	3237	0.56	105	0	0	7	19	15	54	0	4	0	7	0.00	2.55	2.08	2.57	29.58	0.00	3.00	0.00	7.39	44.28	0.29	0.29	0.00	51	0	51	396.44	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.39	6.84	0.00	1.28	0.00	0.00
830	36.03	1600	4460	0.44	82	0	0	1	3	3	47	0	1	0	0	0.00	0.05	0.22	1.56	88.75	0.00	1.94	0.00	0.00	35.09	0.00	28.88	0.00	50	0	50	398.76	111.43	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.63	9.00	0.00	1.77	0.00	0.00
193	11.94	1600	3131	0.82	41	0	0	0	3	1	42	0	3	0	0	0.00	0.00	0.51	0.44	84.96	0.00	3.49	0.00	0.00	15.54	0.00	72.52	0.00	50	0	50	97.16	80.95	0.00	0.00	14.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.53	0.00	1.13	0.00	0.00
184	11.48	1600	3106	0.83	49	0	0	0	1	3	42	0	5	0	0	0.00	0.00	0.13	0.89	81.76	0.00	6.42	0.00	0.00	16.31	1.22	70.99	0.00	50	0	50	90.68	79.75	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	2.63	0.00	0.94	0.00	0.00
186	11.61	1600	3094	0.84	40	0	0	0	3	4	39	0	8	0	0	0.00	0.00	0.44	0.89	75.55	0.00	11.82	0.00	0.00	15.63	0.00	70.28	2.47	49	0	50	92.86	81.16	0.00	0.00	16.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.34	0.00	1.11	0.00	0.00
185	11.57	1600	3090	0.82	43	0	0	0	1	1	40	0	5	0	0	0.00	0.00	0.11	0.65	79.49	0.00	8.37	0.00	0.00	15.55	1.13	71.76	0.00	49	0	50	89.62	79.74	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.25	0.00	0.94	0.00	0.00
186	11.71	1600	3080	0.82	47	0	0	1	1	4	45	0	5	0	0	0.00	0.04	0.05	0.84	79.46	0.00	7.84	0.00	0.00	16.48	0.76	71.05	0.00	50	0	50	93.34	80.69	0.00	0.00	16.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.45	0.00	1.10	0.00	0.00
192	11.95	1600	3116	0.81	44	0	0	0	3	2	40	0	6	0	0	0.00	0.00	0.39	1.05	79.53	0.00	8.02	0.00	0.00	16.36	0.85	70.85	0.00	50	0	50	94.92	79.76	0.00	0.00	16.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.37	0.00	0.95	0.00	0.00
183	11.43	1600	3100	0.83	49	0	0	0	1	1	40	0	6	0	0	0.00	0.00	0.13	0.51	74.61	0.00	13.81	0.00	0.00	16.19	0.87	71.51	0.00	50	0	50	89.19	79.75	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.53	0.00	1.11	0.00	0.00
183	11.49	1600	3087	0.83	40	0	0	0	1	5	34	0	12	0	0	0.00	0.00	0.04	1.23	66.56	0.00	20.82	0.00	0.00	15.46	0.00	65.53	7.52	50	0	50	93.82	80.80	0.00	0.00	16.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.29	0.00	0.93	0.00	0.00
187	11.63	1600	3112	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.07	0.61	75.57	0.00	12.95	0.00	0.00	15.88	1.04	70.76	0.69	49	0	49	90.51	80.12	0.00	0.00	16.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.29	0.00	0.92	0.00	0.00
184	11.55	1600	3076	0.83	41	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.15	0.91	75.11	0.00	12.05	0.00	0.00	15.86	0.77	71.81	0.00	49	0	50	93.54	80.72	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.44	0.00	1.12	0.00	0.00
185	11.54	1600	3102	0.83	41	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.20	0.53	69.09	0.00	19.15	0.00	0.00	15.48	0.00	65.95	7.03	49	0	50	90.21	79.84	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.29	0.00	0.92	0.00	0.00
215	14.15	1600	2937	0.66	50	0	0	1	5	4	37	0	13	0	1	0.00	0.00	1.19	0.85	58.19	0.00	21.38	0.00	0.22	20.19	1.04	59.55	5.07	50	0	50	85.11	75.79	0.00	0.00	15.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.52	2.03	0.00	1.01	0.00	0.00
213	12.61	1600	3270	0.77	62	0	0	1	5	2	41	0	7	0	0	0.00	0.05	1.52	1.41	76.35	0.00	13.40	0.00	0.00	16.54	1.38	65.39	4.09	49	0	50	119.48	86.32	0.00	0.00	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.55	3.06	0.00	1.13	0.00	0.00
185	11.61	1600	3088	0.82	42	0	0	0	3	1	35	0	9	0	0	0.00	0.00	0.52	0.47	73.06	0.00	14.53	0.00	0.00	15.59	0.00	64.81	7.98	50	0	50	93.79	80.52	0.00	0.00	16.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.34	0.00	0.93	0.00	0.00
191	11.87	1600	3106	0.81	49	0	0	0	0	1	36	0	10	0	0	0.00	0.00	0.00	0.51	69.48	0.00	18.80	0.00	0.00	16.05	0.86	71.21	0.00	49	0	50	91.21	80.50	0.00	0.00	15.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.57	0.00	0.92	0.00	0.00
186	11.66	1601	3087	0.82	40	0	0	0	2	2	28	0	15	0	0	0.00	0.00	0.43	1.17	55.45	0.00	31.42	0.00	0.00	15.19	1.06	66.16	5.92	49	0	50	93.14	80.72	0.00	0.00	15.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.37	0.00	1.12	0.00	0.00
187	11.69	1600	3100	0.82	49	0	0	0	0	1	37	0	9	0	0	0.00	0.00	0.00	0.29	69.84	0.00	18.68	0.00	0.00	15.99	0.00	72.32	0.00	49	0	50	91.97	79.87	0.00	0.00	16.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.27	0.00	0.90	0.00	0.00
184	11.55	1600	3077	0.82	41	0	0	0	1	2	29	0	16	0	0	0.00	0.00	0.22	1.18	58.41	0.00	28.47	0.00	0.00	15.75	0.92	64.61	7.17	49	0	49	92.89	80.67	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.39	0.00	1.11	0.00	0.00
192	11.88	1600	3129	0.81	41	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.22	0.48	72.98	0.00	15.76	0.00	0.00	15.60	0.00	67.93	4.59	50	0	50	91.42	80.77	0.00	0.00	15.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.48	0.00	0.94	0.00	0.00
188	11.76	1600	3091	0.82	50	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.26	0.65	74.66	0.00	12.92	0.00	0.00	16.45	1.12	70.47	0.19	49	0	50	92.11	79.30	0.00	0.00	16.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.30	2.41	0.00	1.10	0.00	0.00
190	11.91	1600	3084	0.82	41	0	0	0	2	1	33	0	11	0	0	0.00	0.00	0.35	0.31	67.35	0.00	20.07	0.00	0.00	15.73	0.00	66.17	6.20	49	0	50	95.62	80.74	0.00	0.00	15.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.31	0.00	0.93	0.00	0.00
242	19.22	1600	2433	0.42	50	0	0	0	0	1	30	0	20	0	0	0.00	0.00	0.00	0.32	36.16	0.00	27.32	0.00	0.00	21.61	0.68	47.95	10.53	49	0	49	98.38	71.20	0.00	0.00	7.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	1.63	0.00	0.60	0.00	0.00
