Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
180	11.28	1600	3090	0.84	49	0	0	0	1	2	38	0	11	0	0	0.00	0.00	0.11	0.20	70.08	0.00	18.54	0.00	0.00	16.15	0.00	65.13	7.43	47	0	48	89.53	79.54	0.00	0.00	2.97	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.38	0.00	0.92	0.00	0.00
185	11.63	1600	3085	0.82	40	0	0	0	2	3	41	0	5	0	0	0.00	0.00	0.32	0.75	80.03	0.00	7.36	0.00	0.00	15.33	0.00	70.42	2.62	47	0	48	93.22	80.93	0.00	0.00	1.73	15.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.22	0.00	1.12	0.00	0.00
189	11.74	1600	3113	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.09	0.57	76.58	0.00	11.85	0.00	0.00	15.76	1.01	70.37	1.13	47	0	48	90.97	80.08	0.00	0.00	2.69	13.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.43	0.00	0.93	0.00	0.00
182	11.48	1600	3075	0.84	41	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.19	0.96	72.66	0.00	14.48	0.00	0.00	15.69	0.88	71.96	0.00	47	0	47	92.93	80.48	0.00	0.00	2.32	14.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.20	0.00	1.12	0.00	0.00
187	11.67	1600	3106	0.84	41	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.24	0.55	67.03	0.00	21.14	0.00	0.00	15.51	0.00	64.98	7.84	47	0	48	91.82	79.76	0.00	0.00	2.37	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.57	0.00	0.92	0.00	0.00
183	11.40	1600	3108	0.83	49	0	0	0	1	1	41	0	7	0	0	0.00	0.00	0.21	0.09	74.95	0.00	14.07	0.00	0.00	16.33	0.00	67.94	4.33	47	0	48	90.60	79.54	0.00	0.00	2.46	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.20	0.00	0.94	0.00	0.00
187	11.71	1600	3097	0.83	40	0	0	0	1	5	40	0	7	0	0	0.00	0.00	0.02	1.14	73.74	0.00	13.80	0.00	0.00	15.90	0.00	72.39	0.00	47	0	48	93.22	80.62	0.00	0.00	1.98	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.29	0.00	1.13	0.00	0.00
185	11.58	1600	3097	0.82	44	0	0	0	1	2	35	0	11	0	0	0.00	0.00	0.25	1.40	66.50	0.00	20.72	0.00	0.00	15.49	2.41	70.52	0.00	47	0	47	93.18	79.86	0.00	0.00	2.43	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.24	0.00	0.94	0.00	0.00
183	11.52	1600	3080	0.84	49	0	0	0	1	1	41	0	6	0	0	0.00	0.00	0.27	0.55	79.64	0.00	7.93	0.00	0.00	16.16	0.98	71.34	0.00	47	0	48	89.77	79.85	0.00	0.00	2.85	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.37	0.00	0.92	0.00	0.00
184	11.50	1600	3101	0.83	41	0	0	0	2	4	35	0	11	0	0	0.00	0.00	0.17	0.83	69.35	0.00	18.68	0.00	0.00	15.45	0.00	62.71	10.34	47	0	47	94.17	80.49	0.00	0.00	2.18	14.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.34	0.00	1.13	0.00	0.00
185	11.50	1600	3105	0.84	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.17	0.59	74.77	0.00	13.59	0.00	0.00	15.49	1.03	71.46	0.52	47	0	48	89.60	79.57	0.00	0.00	2.22	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.12	0.00	0.94	0.00	0.00
183	11.43	1600	3091	0.83	42	0	0	0	1	3	38	0	7	0	0	0.00	0.00	0.21	1.25	75.40	0.00	11.95	0.00	0.00	15.74	1.06	67.06	4.71	47	0	48	92.06	79.81	0.00	0.00	2.28	14.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.44	0.00	0.92	0.00	0.00
184	11.54	1600	3092	0.84	41	0	0	2	1	4	40	0	7	0	0	0.00	0.02	0.00	0.69	75.23	0.00	12.82	0.00	0.00	15.36	0.00	73.10	0.00	47	0	48	90.41	80.74	0.00	0.00	1.08	13.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.44	0.00	1.12	0.00	0.00
182	11.31	1600	3107	0.83	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.26	0.00	67.11	0.00	22.03	0.00	0.00	16.00	0.00	66.86	5.83	47	0	47	89.02	79.22	0.00	0.00	2.61	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.36	0.00	0.94	0.00	0.00
182	11.43	1600	3080	0.84	40	0	0	0	2	2	37	0	8	0	0	0.00	0.00	0.22	0.88	72.79	0.00	14.60	0.00	0.00	14.74	0.99	72.85	0.00	47	0	48	91.54	80.38	0.00	0.00	1.60	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.21	0.00	1.11	0.00	0.00
181	11.29	1600	3110	0.83	41	0	0	0	0	1	33	0	12	0	0	0.00	0.00	0.00	0.32	67.95	0.00	21.23	0.00	0.00	15.32	0.00	65.02	8.37	47	0	48	89.92	79.91	0.00	0.00	2.34	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.43	0.00	0.94	0.00	0.00
180	11.32	1600	3081	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.20	0.09	71.69	0.00	16.64	0.00	0.00	16.00	0.00	65.69	6.99	47	0	48	89.04	79.77	0.00	0.00	2.35	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.18	0.00	0.92	0.00	0.00
185	11.54	1600	3104	0.83	40	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.19	0.84	76.67	0.00	11.39	0.00	0.00	15.43	0.00	67.33	5.70	47	0	48	93.20	80.35	0.00	0.00	1.61	15.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.49	0.00	1.15	0.00	0.00
183	11.42	1600	3100	0.84	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.18	0.64	70.01	0.00	18.21	0.00	0.00	15.45	1.15	71.39	0.60	47	0	48	89.53	79.70	0.00	0.00	2.37	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.16	0.00	0.92	0.00	0.00
182	11.41	1600	3080	0.83	43	0	0	0	1	2	32	0	13	0	0	0.00	0.00	0.28	1.13	66.50	0.00	20.59	0.00	0.00	15.67	1.00	62.68	9.23	47	0	48	91.78	80.07	0.00	0.00	3.01	13.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.29	0.00	0.93	0.00	0.00
185	11.52	1600	3115	0.84	41	0	0	0	0	2	35	0	10	0	0	0.00	0.00	0.00	0.87	72.30	0.00	16.23	0.00	0.00	15.00	0.89	72.48	0.11	47	0	48	90.16	79.80	0.00	0.00	2.45	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.48	0.00	1.12	0.00	0.00
182	11.38	1600	3101	0.83	49	0	0	1	1	3	40	0	9	0	0	0.00	0.02	0.06	0.32	74.46	0.00	14.32	0.00	0.00	16.12	0.00	70.18	2.32	47	0	48	89.54	79.34	0.00	0.00	2.92	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.48	0.00	0.94	0.00	0.00
184	11.53	1600	3080	0.84	40	0	0	0	2	4	40	0	8	0	0	0.00	0.00	0.13	0.77	75.68	0.00	11.83	0.00	0.00	15.30	0.00	70.66	2.51	47	0	48	92.43	80.76	0.00	0.00	1.65	15.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.72	2.19	0.00	1.10	0.00	0.00
183	11.41	1600	3102	0.83	43	0	0	0	1	1	39	0	6	0	0	0.00	0.00	0.13	0.63	78.35	0.00	10.01	0.00	0.00	15.33	1.12	71.44	0.70	47	0	48	89.30	79.69	0.00	0.00	2.33	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.17	0.00	0.93	0.00	0.00
183	11.46	1600	3086	0.84	47	0	0	1	1	4	44	0	5	0	0	0.00	0.04	0.05	0.90	80.47	0.00	7.17	0.00	0.00	15.81	0.86	71.87	0.00	47	0	48	92.57	80.53	0.00	0.00	2.20	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.39	0.00	1.10	0.00	0.00
185	11.54	1600	3106	0.83	41	0	0	1	2	3	39	0	6	0	0	0.00	0.00	0.32	0.77	78.86	0.00	9.17	0.00	0.00	15.41	0.00	73.05	0.00	47	0	48	90.49	80.53	0.00	0.00	1.14	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.29	0.00	0.94	0.00	0.00
185	11.47	1600	3118	0.84	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.24	0.63	71.95	0.00	16.71	0.00	0.00	15.97	1.12	69.79	1.65	47	0	48	90.05	80.44	0.00	0.00	2.18	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.33	0.00	0.93	0.00	0.00
180	11.36	1600	3072	0.84	40	0	0	0	2	2	30	0	13	0	0	0.00	0.00	0.34	1.06	58.56	0.00	28.31	0.00	0.00	14.97	1.11	65.43	7.14	47	0	47	91.89	80.26	0.00	0.00	1.59	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.20	0.00	1.13	0.00	0.00
187	11.68	1600	3104	0.83	41	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.06	0.39	73.14	0.00	15.34	0.00	0.00	15.54	0.00	68.96	3.81	47	0	48	91.32	80.41	0.00	0.00	2.51	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.55	0.00	0.91	0.00	0.00
184	11.50	1600	3096	0.83	50	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.19	0.56	67.50	0.00	20.62	0.00	0.00	15.80	0.98	71.34	0.38	47	0	49	90.04	79.47	0.00	0.00	2.22	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.22	0.00	0.95	0.00	0.00
186	11.66	1600	3093	0.84	41	0	0	0	3	1	35	0	8	0	0	0.00	0.00	0.57	0.55	71.62	0.00	15.85	0.00	0.00	15.29	0.00	66.62	6.44	47	0	48	93.74	80.43	0.00	0.00	1.11	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.54	0.00	1.11	0.00	0.00
182	11.40	1600	3089	0.83	49	0	0	0	1	3	39	0	10	0	0	0.00	0.00	0.06	0.32	69.92	0.00	18.52	0.00	0.00	16.26	0.00	68.03	4.31	47	0	48	89.54	78.90	0.00	0.00	3.07	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.12	0.00	0.94	0.00	0.00
185	11.53	1600	3100	0.84	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.35	1.05	71.76	0.00	15.80	0.00	0.00	14.81	1.05	69.86	2.74	47	0	48	91.97	80.99	0.00	0.00	1.66	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.34	0.00	1.10	0.00	0.00
183	11.42	1600	3102	0.83	41	0	0	1	0	2	34	0	10	0	0	0.00	0.04	0.00	0.99	70.43	0.00	17.65	0.00	0.00	15.18	0.99	68.11	4.30	47	0	48	89.90	79.45	0.00	0.00	2.35	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.45	0.00	0.94	0.00	0.00
181	11.31	1600	3100	0.84	49	0	0	0	1	1	37	0	11	0	0	0.00	0.00	0.22	0.09	69.47	0.00	19.40	0.00	0.00	16.10	0.00	67.89	4.71	47	0	48	88.97	79.81	0.00	0.00	2.43	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.29	0.00	0.93	0.00	0.00
182	11.41	1600	3088	0.84	40	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.21	0.85	73.99	0.00	13.69	0.00	0.00	15.51	0.00	67.30	5.78	47	0	48	92.86	80.61	0.00	0.00	1.65	15.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.22	0.00	1.13	0.00	0.00
184	11.47	1600	3102	0.84	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.18	0.61	73.43	0.00	14.86	0.00	0.00	15.43	1.08	71.51	0.51	47	0	48	89.51	79.55	0.00	0.00	2.35	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.29	0.00	0.92	0.00	0.00
182	11.41	1600	3085	0.83	41	0	0	0	1	3	40	0	6	0	0	0.00	0.00	0.20	1.27	77.33	0.00	9.85	0.00	0.00	15.94	1.07	71.58	0.00	47	0	48	92.22	79.94	0.00	0.00	2.33	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.31	0.00	0.93	0.00	0.00
186	11.60	1600	3107	0.83	41	0	0	1	0	5	40	0	7	0	0	0.00	0.00	0.00	0.73	75.24	0.00	13.14	0.00	0.00	15.49	0.00	72.91	0.00	47	0	47	90.55	81.13	0.00	0.00	1.07	12.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.24	0.00	1.11	0.00	0.00
181	11.26	1600	3102	0.84	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.17	0.58	64.57	0.00	23.95	0.00	0.00	15.69	1.00	65.33	6.72	47	0	48	88.80	79.23	0.00	0.00	2.48	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.18	0.00	0.95	0.00	0.00
179	11.27	1600	3082	0.84	40	0	0	1	3	3	36	0	10	0	0	0.00	0.02	0.47	0.77	70.09	0.00	17.37	0.00	0.00	15.41	0.00	63.51	9.82	47	0	48	91.13	80.29	0.00	0.00	1.12	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.28	0.00	1.09	0.00	0.00
184	11.47	1600	3106	0.83	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.19	0.64	74.17	0.00	14.22	0.00	0.00	15.37	1.12	67.71	4.34	47	0	48	89.31	79.34	0.00	0.00	2.94	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.48	0.00	0.94	0.00	0.00
182	11.41	1600	3084	0.84	47	0	0	0	1	2	37	0	9	0	0	0.00	0.00	0.11	1.19	70.45	0.00	16.89	0.00	0.00	15.56	1.93	71.09	0.00	47	0	48	92.02	79.81	0.00	0.00	2.90	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.16	0.00	0.92	0.00	0.00
184	11.47	1600	3109	0.83	41	0	0	1	2	1	33	0	11	0	0	0.00	0.00	0.38	0.36	68.72	0.00	19.83	0.00	0.00	15.38	0.00	69.48	3.68	47	0	48	90.33	80.12	0.00	0.00	1.11	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.54	0.00	1.14	0.00	0.00
183	11.47	1600	3095	0.84	49	0	0	0	1	2	41	0	8	0	0	0.00	0.00	0.11	0.20	74.62	0.00	13.98	0.00	0.00	16.17	0.00	71.99	0.38	47	0	48	89.47	79.60	0.00	0.00	2.14	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.12	0.00	0.92	0.00	0.00
180	11.30	1600	3088	0.84	41	0	1	0	2	2	34	0	9	0	0	0.06	0.00	0.50	1.19	69.67	0.00	17.45	0.00	0.00	14.97	1.10	72.63	0.00	47	0	48	91.89	80.54	0.00	0.00	2.11	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.35	0.00	1.12	0.00	0.00
184	11.48	1600	3103	0.83	44	0	0	1	0	1	36	0	11	0	0	0.00	0.04	0.00	0.37	69.21	0.00	19.46	0.00	0.00	15.37	0.00	68.33	4.82	47	0	48	89.89	79.60	0.00	0.00	3.03	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.25	0.00	0.91	0.00	0.00
180	11.26	1600	3091	0.84	48	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.11	0.52	65.80	0.00	22.54	0.00	0.00	15.47	0.90	67.53	4.84	47	0	48	89.49	79.80	0.00	0.00	2.08	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.22	0.00	0.94	0.00	0.00
184	11.50	1600	3096	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.48	0.48	66.78	0.00	21.12	0.00	0.00	15.28	0.00	66.62	6.60	47	0	48	92.01	80.06	0.00	0.00	1.16	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.17	0.00	1.11	0.00	0.00
182	11.35	1600	3095	0.83	49	0	0	0	1	2	38	0	10	0	0	0.00	0.00	0.11	0.20	72.20	0.00	16.49	0.00	0.00	16.30	0.00	67.97	4.38	47	0	48	89.24	79.05	0.00	0.00	2.14	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.39	0.00	0.94	0.00	0.00
182	11.38	1600	3089	0.84	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.33	0.97	73.23	0.00	14.24	0.00	0.00	14.86	1.03	69.98	2.75	47	0	47	91.61	80.31	0.00	0.00	1.40	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.41	0.00	1.10	0.00	0.00
184	11.44	1600	3108	0.83	41	0	0	1	0	2	34	0	10	0	0	0.00	0.04	0.00	0.92	70.60	0.00	17.71	0.00	0.00	15.30	0.92	68.03	4.32	47	0	48	90.02	79.82	0.00	0.00	2.19	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.12	0.00	0.94	0.00	0.00
186	11.66	1600	3095	0.83	51	0	0	0	2	1	39	0	10	0	0	0.00	0.00	0.35	0.09	72.21	0.00	16.05	0.00	0.00	16.24	0.00	67.71	4.39	47	0	48	92.02	82.05	0.00	0.00	2.11	10.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.51	0.00	0.92	0.00	0.00
183	11.44	1600	3088	0.83	40	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.28	0.88	76.18	0.00	11.36	0.00	0.00	15.41	0.00	67.39	5.75	47	0	48	92.69	80.66	0.00	0.00	1.73	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.37	0.00	1.13	0.00	0.00
187	11.67	1600	3104	0.83	50	0	0	0	2	3	42	0	5	0	0	0.00	0.00	0.26	0.83	77.02	0.00	10.82	0.00	0.00	15.74	1.10	71.48	0.00	47	0	47	90.59	81.41	0.00	0.00	2.74	9.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.47	0.00	0.92	0.00	0.00
183	11.50	1600	3082	0.83	42	0	0	0	1	2	36	0	10	0	0	0.00	0.00	0.26	1.11	70.66	0.00	16.45	0.00	0.00	15.88	1.01	65.71	5.91	47	0	48	93.37	80.05	0.00	0.00	2.49	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.11	0.00	1.12	0.00	0.00
185	11.51	1600	3114	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.26	1.16	73.06	0.00	14.87	0.00	0.00	15.28	0.96	64.85	7.40	47	0	48	90.55	79.90	0.00	0.00	2.96	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.46	0.00	0.92	0.00	0.00
186	11.58	1600	3103	0.84	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.21	76.00	0.00	12.69	0.00	0.00	16.04	0.00	72.34	0.05	47	0	47	89.32	79.89	0.00	0.00	2.21	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.13	0.00	0.94	0.00	0.00
182	11.46	1600	3076	0.85	40	0	0	1	1	4	39	0	8	0	0	0.00	0.02	0.04	0.70	72.07	0.00	15.54	0.00	0.00	15.44	0.00	66.17	6.92	47	0	47	94.13	81.35	0.00	0.00	1.14	15.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.49	0.00	1.10	0.00	0.00
185	11.52	1600	3101	0.83	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.15	0.60	74.13	0.00	14.12	0.00	0.00	15.31	1.06	72.10	0.00	47	0	48	89.12	79.25	0.00	0.00	2.42	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.23	0.00	0.94	0.00	0.00
182	11.40	1600	3084	0.84	41	0	0	1	1	5	41	0	8	0	0	0.00	0.02	0.04	1.46	75.46	0.00	11.69	0.00	0.00	16.06	0.83	68.97	2.74	47	0	47	92.53	80.43	0.00	0.00	2.87	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.31	0.00	1.09	0.00	0.00
186	11.58	1600	3111	0.83	41	0	0	0	2	4	42	0	4	0	0	0.00	0.00	0.26	0.89	83.22	0.00	4.85	0.00	0.00	15.57	0.00	72.85	0.00	47	0	47	90.49	80.44	0.00	0.00	1.54	13.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.50	0.00	0.96	0.00	0.00
185	11.47	1600	3113	0.84	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.24	0.61	74.92	0.00	13.64	0.00	0.00	15.97	1.08	70.28	1.19	47	0	47	89.69	79.80	0.00	0.00	2.61	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.52	0.00	0.92	0.00	0.00
181	11.37	1600	3078	0.84	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.32	1.01	66.57	0.00	20.60	0.00	0.00	14.90	0.98	72.75	0.00	47	0	47	92.61	80.41	0.00	0.00	1.52	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.25	0.00	1.13	0.00	0.00
183	11.46	1600	3095	0.83	43	0	0	1	0	1	39	0	8	0	0	0.00	0.00	0.00	0.33	74.17	0.00	14.41	0.00	0.00	15.56	0.00	72.98	0.00	47	0	48	90.17	79.63	0.00	0.00	2.56	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.18	0.00	0.92	0.00	0.00
181	11.33	1600	3087	0.83	47	0	0	0	1	2	31	0	14	0	0	0.00	0.00	0.09	1.14	61.18	0.00	26.42	0.00	0.00	15.47	0.83	67.53	4.84	47	0	47	89.88	79.73	0.00	0.00	2.70	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.38	0.00	0.93	0.00	0.00
184	11.48	1600	3105	0.84	41	0	0	0	3	1	35	0	9	0	0	0.00	0.00	0.50	0.48	72.03	0.00	16.12	0.00	0.00	15.44	0.00	66.47	6.61	47	0	48	91.70	79.99	0.00	0.00	1.13	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.26	0.00	1.12	0.00	0.00
183	11.39	1600	3103	0.83	49	0	0	0	1	2	39	0	10	0	0	0.00	0.00	0.11	0.21	71.19	0.00	17.68	0.00	0.00	16.18	0.00	68.12	4.32	47	0	48	90.13	79.56	0.00	0.00	2.39	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.34	0.00	0.94	0.00	0.00
180	11.30	1600	3088	0.85	40	0	0	0	2	2	37	0	7	0	0	0.00	0.00	0.37	0.98	74.04	0.00	13.43	0.00	0.00	15.01	1.09	69.88	2.72	47	0	48	91.60	80.25	0.00	0.00	1.77	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.21	0.00	1.10	0.00	0.00
182	11.41	1600	3091	0.83	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.06	0.97	66.67	0.00	21.13	0.00	0.00	15.21	0.92	68.07	4.38	47	0	47	89.73	79.14	0.00	0.00	2.44	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.21	2.42	0.00	0.95	0.00	0.00
182	11.33	1600	3105	0.84	49	0	0	1	1	3	39	0	11	0	0	0.00	0.02	0.04	0.31	68.76	0.00	20.21	0.00	0.00	16.20	0.00	66.07	6.39	47	0	47	89.39	79.87	0.00	0.00	2.90	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.24	0.00	0.92	0.00	0.00
182	11.43	1600	3084	0.84	40	0	0	0	2	4	41	0	5	0	0	0.00	0.00	0.26	0.88	80.26	0.00	7.22	0.00	0.00	15.42	0.00	70.67	2.48	47	0	48	92.74	80.25	0.00	0.00	1.12	16.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.29	2.44	0.00	1.12	0.00	0.00
185	11.48	1600	3114	0.84	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.17	0.65	74.79	0.00	13.81	0.00	0.00	15.44	1.15	70.94	0.98	47	0	48	89.74	79.83	0.00	0.00	2.95	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.19	0.00	0.94	0.00	0.00
181	11.36	1600	3078	0.84	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.27	78.15	0.00	8.87	0.00	0.00	15.74	1.09	69.26	2.54	47	0	48	91.72	79.82	0.00	0.00	2.99	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.34	0.00	0.92	0.00	0.00
185	11.57	1600	3100	0.84	41	0	0	1	0	5	41	0	6	0	0	0.00	0.04	0.00	0.76	77.62	0.00	10.50	0.00	0.00	15.48	0.00	72.95	0.00	47	0	48	90.56	80.71	0.00	0.00	1.13	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.45	0.00	1.12	0.00	0.00
182	11.34	1600	3105	0.83	49	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.24	0.62	62.30	0.00	26.15	0.00	0.00	15.89	1.09	65.04	6.64	47	0	48	89.41	79.59	0.00	0.00	2.11	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.27	0.00	0.94	0.00	0.00
178	11.21	1600	3080	0.85	40	0	0	0	3	1	33	0	12	0	0	0.00	0.00	0.46	0.46	66.95	0.00	20.85	0.00	0.00	14.85	0.77	70.17	3.00	47	0	48	90.24	79.67	0.00	0.00	1.57	14.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.70	2.22	0.00	1.09	0.00	0.00
186	11.56	1600	3112	0.82	43	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.19	0.00	70.60	0.00	18.49	0.00	0.00	15.45	0.00	72.81	0.18	46	0	48	89.77	79.50	0.00	0.00	2.46	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.24	0.00	0.95	0.00	0.00
181	11.31	1600	3088	0.84	47	0	0	0	1	2	34	0	12	0	0	0.00	0.00	0.07	1.12	66.96	0.00	20.69	0.00	0.00	15.22	1.78	70.80	0.89	48	0	48	91.76	80.13	0.00	0.00	2.19	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.38	0.00	1.10	0.00	0.00
