Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
184	11.55	1600	3090	0.83	40	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.24	0.87	74.05	0.00	13.51	0.00	0.00	15.54	0.00	67.33	5.58	48	0	49	93.00	80.65	0.00	0.00	1.10	15.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.50	0.00	0.94	0.00	0.00
185	11.47	1600	3113	0.84	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.17	0.67	73.88	0.00	14.66	0.00	0.00	15.84	1.14	71.54	0.00	48	0	49	90.05	79.88	0.00	0.00	2.15	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.14	0.00	0.94	0.00	0.00
181	11.37	1600	3079	0.83	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.26	77.12	0.00	9.91	0.00	0.00	15.95	1.11	71.57	0.00	48	0	49	91.96	79.90	0.00	0.00	3.30	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.38	0.00	1.11	0.00	0.00
184	11.48	1600	3108	0.84	41	0	0	1	1	4	40	0	7	0	0	0.00	0.00	0.04	0.67	75.65	0.00	12.89	0.00	0.00	15.71	0.00	72.81	0.00	48	0	49	90.31	80.85	0.00	0.00	1.06	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.25	0.00	0.93	0.00	0.00
183	11.40	1600	3099	0.83	49	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.21	0.62	63.31	0.00	24.93	0.00	0.00	16.23	1.06	64.55	6.77	48	0	49	89.79	79.81	0.00	0.00	2.13	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.28	0.00	0.94	0.00	0.00
182	11.43	1600	3088	0.84	41	0	0	0	3	1	35	0	10	0	0	0.00	0.00	0.48	0.51	70.86	0.00	16.86	0.00	0.00	15.54	0.85	69.35	2.84	48	0	49	92.42	81.43	0.00	0.00	2.18	11.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.23	0.00	1.11	0.00	0.00
183	11.42	1600	3101	0.83	42	0	0	0	0	2	32	0	12	0	0	0.00	0.00	0.00	0.96	66.62	0.00	21.53	0.00	0.00	15.50	1.08	67.44	4.56	48	0	49	89.98	79.63	0.00	0.00	2.23	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.49	0.00	0.94	0.00	0.00
183	11.46	1600	3094	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.20	0.09	71.63	0.00	16.95	0.00	0.00	16.39	0.00	71.81	0.35	48	0	49	89.74	79.85	0.00	0.00	2.23	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.22	0.00	1.12	0.00	0.00
182	11.43	1600	3088	0.83	40	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.26	0.90	77.69	0.00	9.89	0.00	0.00	15.69	0.00	69.72	3.16	48	0	49	92.70	80.46	0.00	0.00	1.13	15.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.23	0.00	0.94	0.00	0.00
184	11.47	1600	3108	0.84	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.17	0.00	73.26	0.00	15.81	0.00	0.00	15.68	0.00	72.33	0.52	48	0	49	90.04	79.90	0.00	0.00	2.24	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.11	0.00	0.93	0.00	0.00
182	11.48	1600	3070	0.83	41	0	0	0	1	5	40	0	6	0	0	0.00	0.00	0.09	1.95	77.50	0.00	8.60	0.00	0.00	16.21	2.01	68.25	2.04	48	0	49	91.79	79.94	0.00	0.00	3.16	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.36	0.00	1.11	0.00	0.00
188	11.68	1600	3111	0.83	44	0	0	1	2	2	35	0	11	0	0	0.00	0.04	0.20	0.85	71.55	0.00	16.50	0.00	0.00	15.72	0.81	67.30	4.49	48	0	49	93.52	79.83	0.00	0.00	2.15	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.44	0.00	0.94	0.00	0.00
181	11.30	1600	3101	0.84	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.17	0.56	72.65	0.00	15.85	0.00	0.00	15.95	0.96	70.78	1.01	48	0	49	89.06	79.24	0.00	0.00	2.25	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.17	0.00	0.93	0.00	0.00
184	11.54	1600	3085	0.84	41	0	0	2	2	2	34	0	11	0	0	0.00	0.04	0.40	0.62	68.31	0.00	19.14	0.00	0.00	15.28	0.00	65.77	7.41	48	0	49	91.76	81.27	0.00	0.00	1.09	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.71	2.27	0.00	1.10	0.00	0.00
184	11.44	1600	3108	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.09	0.60	71.20	0.00	17.39	0.00	0.00	15.60	1.01	67.61	4.34	48	0	49	89.12	79.35	0.00	0.00	2.23	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.31	0.00	0.94	0.00	0.00
181	11.36	1600	3079	0.84	41	0	0	1	1	5	36	0	12	0	0	0.00	0.02	0.04	1.48	68.10	0.00	18.93	0.00	0.00	16.05	0.87	65.81	5.92	48	0	49	92.19	80.51	0.00	0.00	2.68	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.30	0.00	1.09	0.00	0.00
186	11.54	1600	3115	0.83	41	0	0	1	2	4	42	0	4	0	0	0.00	0.00	0.26	0.91	83.81	0.00	4.41	0.00	0.00	15.56	0.00	72.90	0.00	49	0	49	90.19	80.72	0.00	0.00	1.16	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.26	0.00	0.95	0.00	0.00
181	11.28	1600	3108	0.85	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.26	0.65	67.73	0.00	20.81	0.00	0.00	16.15	1.14	69.85	1.58	48	0	50	89.20	79.59	0.00	0.00	2.13	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.36	0.00	1.12	0.00	0.00
183	11.54	1600	3073	0.84	41	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.39	1.08	63.95	0.00	22.72	0.00	0.00	15.34	1.07	64.95	7.09	48	0	49	93.17	80.70	0.00	0.00	1.04	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.31	0.00	0.93	0.00	0.00
186	11.57	1600	3106	0.84	43	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.04	0.39	70.81	0.00	17.88	0.00	0.00	15.69	0.00	68.75	3.98	48	0	49	90.14	79.47	0.00	0.00	2.17	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.43	0.00	0.92	0.00	0.00
182	11.38	1600	3094	0.84	47	0	0	0	1	1	36	0	11	0	0	0.00	0.00	0.11	0.52	67.84	0.00	20.48	0.00	0.00	15.92	0.88	71.81	0.00	48	0	50	89.54	79.23	0.00	0.00	2.12	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.12	0.00	1.12	0.00	0.00
185	11.54	1600	3095	0.84	41	0	0	0	3	1	33	0	12	0	0	0.00	0.00	0.54	0.50	64.37	0.00	23.37	0.00	0.00	15.47	0.00	65.64	7.34	48	0	50	93.16	80.54	0.00	0.00	1.09	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.38	0.00	0.94	0.00	0.00
182	11.36	1600	3097	0.83	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.13	0.20	75.89	0.00	12.82	0.00	0.00	16.50	0.00	72.14	0.00	48	0	49	89.66	79.52	0.00	0.00	2.13	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.16	0.00	0.93	0.00	0.00
180	11.28	1600	3090	0.85	40	0	0	0	2	2	37	0	7	0	0	0.00	0.00	0.35	0.97	75.27	0.00	12.31	0.00	0.00	15.26	1.00	72.46	0.00	48	0	49	91.18	80.02	0.00	0.00	1.15	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.35	0.00	1.11	0.00	0.00
183	11.40	1600	3104	0.83	41	0	0	1	0	2	33	0	11	0	0	0.00	0.00	0.00	0.98	69.40	0.00	18.77	0.00	0.00	15.69	1.05	65.37	6.49	48	0	49	90.30	79.65	0.00	0.00	2.29	14.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.19	0.00	0.93	0.00	0.00
182	11.53	1600	3061	0.84	49	0	0	0	1	2	40	0	10	0	0	0.00	0.00	0.13	0.20	68.95	0.00	18.60	0.00	0.00	16.16	0.00	66.02	6.29	48	0	49	89.30	79.53	0.00	0.00	2.13	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.32	0.00	1.10	0.00	0.00
235	14.56	1600	3127	0.80	43	0	0	0	4	3	47	0	2	0	0	0.00	0.00	1.06	1.15	83.66	0.00	0.81	0.00	0.00	19.10	0.79	65.54	0.00	48	0	49	116.67	94.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.56	2.86	0.00	0.95	0.00	0.00
183	11.43	1600	3103	0.84	49	0	0	0	1	1	42	0	4	0	0	0.00	0.00	0.07	0.57	84.49	0.00	4.02	0.00	0.00	15.86	0.98	71.73	0.00	48	0	49	89.80	79.66	0.00	0.00	2.14	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.50	0.00	0.92	0.00	0.00
185	11.61	1600	3081	0.84	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.17	0.98	71.19	0.00	15.95	0.00	0.00	15.82	0.88	70.71	0.98	48	0	49	93.55	80.13	0.00	0.00	2.96	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.19	0.00	1.12	0.00	0.00
184	11.44	1600	3111	0.84	41	0	0	0	1	2	30	0	14	0	0	0.00	0.00	0.22	1.16	63.32	0.00	24.63	0.00	0.00	15.31	1.00	61.20	11.05	48	0	49	89.50	79.70	0.00	0.00	2.17	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.40	0.00	0.94	0.00	0.00
181	11.32	1600	3100	0.84	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.21	0.09	75.79	0.00	13.09	0.00	0.00	16.29	0.00	72.39	0.00	48	0	49	89.14	79.56	0.00	0.00	2.16	14.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.07	0.00	1.12	0.00	0.00
183	11.51	1600	3082	0.84	40	0	0	1	1	4	39	0	9	0	0	0.00	0.04	0.02	0.70	72.13	0.00	15.56	0.00	0.00	15.66	0.00	70.37	2.46	48	0	49	93.24	80.97	0.00	0.00	1.09	15.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.52	0.00	0.92	0.00	0.00
182	11.37	1600	3105	0.83	43	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.15	0.65	75.54	0.00	12.90	0.00	0.00	15.73	1.12	71.78	0.00	49	0	49	89.31	79.38	0.00	0.00	2.23	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.24	0.00	0.94	0.00	0.00
180	11.36	1600	3074	0.84	47	0	0	0	1	2	38	0	8	0	0	0.00	0.00	0.07	1.13	71.57	0.00	15.59	0.00	0.00	15.66	1.82	71.16	0.00	48	0	49	91.83	79.80	0.00	0.00	2.13	14.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.18	0.00	1.10	0.00	0.00
187	11.59	1600	3114	0.83	42	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.15	1.11	72.63	0.00	15.43	0.00	0.00	15.48	0.00	72.93	0.00	48	0	49	90.01	80.27	0.00	0.00	1.11	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.25	0.00	0.95	0.00	0.00
183	11.38	1600	3107	0.84	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.18	0.09	77.99	0.00	11.01	0.00	0.00	16.36	0.00	68.01	4.24	48	0	49	89.83	79.80	0.00	0.00	2.16	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.39	0.00	1.10	0.00	0.00
180	11.29	1600	3081	0.84	40	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.39	1.08	63.38	0.00	23.77	0.00	0.00	15.25	1.02	72.44	0.00	48	0	49	91.35	80.57	0.00	0.00	1.17	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.35	0.00	0.94	0.00	0.00
184	11.42	1600	3111	0.84	43	0	0	1	0	1	36	0	10	0	0	0.00	0.02	0.00	0.39	71.09	0.00	17.89	0.00	0.00	15.74	0.00	68.45	4.39	48	0	49	89.84	79.60	0.00	0.00	2.19	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.15	0.00	0.91	0.00	0.00
181	11.34	1600	3089	0.84	47	0	0	0	1	1	31	0	15	0	0	0.00	0.00	0.09	0.52	60.99	0.00	27.21	0.00	0.00	15.73	0.89	63.74	8.30	49	0	49	88.99	79.24	0.00	0.00	2.16	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.28	0.00	1.13	0.00	0.00
183	11.47	1600	3093	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.55	0.52	68.70	0.00	19.04	0.00	0.00	15.46	0.00	66.52	6.54	48	0	49	92.75	80.47	0.00	0.00	1.08	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.41	0.00	0.92	0.00	0.00
182	11.36	1600	3097	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.13	0.21	73.53	0.00	15.22	0.00	0.00	16.39	0.00	72.17	0.07	49	0	49	89.52	79.44	0.00	0.00	2.15	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.37	0.00	0.93	0.00	0.00
182	11.43	1600	3081	0.84	41	0	0	0	2	1	38	0	8	0	0	0.00	0.00	0.42	0.40	73.52	0.00	14.20	0.00	0.00	15.58	0.00	73.00	0.00	48	0	49	91.64	80.48	0.00	0.00	1.08	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.13	0.00	1.11	0.00	0.00
187	11.59	1600	3114	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.07	0.99	74.19	0.00	14.06	0.00	0.00	15.21	1.03	68.54	3.64	48	0	49	90.26	79.94	0.00	0.00	2.12	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.55	0.00	0.94	0.00	0.00
182	11.39	1600	3096	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.20	0.09	71.63	0.00	17.06	0.00	0.00	16.28	0.00	70.14	2.19	48	0	49	89.18	79.81	0.00	0.00	2.18	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.23	0.00	1.11	0.00	0.00
184	11.50	1600	3093	0.83	40	0	0	0	1	5	38	0	8	0	0	0.00	0.00	0.19	0.91	76.42	0.00	11.31	0.00	0.00	15.72	0.00	67.14	5.65	48	0	49	93.33	80.66	0.00	0.00	1.10	15.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.42	0.00	0.95	0.00	0.00
185	11.52	1600	3099	0.83	49	0	0	0	1	1	40	0	6	0	0	0.00	0.00	0.18	0.66	79.26	0.00	8.82	0.00	0.00	15.72	1.16	71.60	0.00	48	0	49	89.91	79.62	0.00	0.00	2.19	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.09	0.00	0.92	0.00	0.00
183	11.48	1600	3085	0.84	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.32	77.28	0.00	9.77	0.00	0.00	15.91	1.10	71.51	0.00	49	0	49	92.12	80.71	0.00	0.00	3.17	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.39	0.00	1.13	0.00	0.00
187	11.67	1600	3103	0.84	41	0	0	1	1	4	39	0	8	0	0	0.00	0.02	0.04	0.71	73.46	0.00	14.71	0.00	0.00	15.84	0.00	68.77	3.72	48	0	49	91.70	80.81	0.00	0.00	1.10	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.19	0.00	0.92	0.00	0.00
183	11.39	1600	3101	0.83	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.26	0.00	65.86	0.00	23.04	0.00	0.00	16.17	0.00	66.85	5.59	48	0	49	89.12	79.25	0.00	0.00	2.20	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.52	0.00	0.95	0.00	0.00
181	11.34	1600	3095	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.26	0.88	71.80	0.00	16.05	0.00	0.00	15.14	0.96	69.74	2.81	48	0	49	91.41	80.17	0.00	0.00	1.07	15.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.18	0.00	1.10	0.00	0.00
180	11.27	1600	3090	0.84	41	0	0	0	0	1	35	0	10	0	0	0.00	0.00	0.00	0.34	72.05	0.00	16.57	0.00	0.00	15.62	0.00	72.81	0.30	48	0	49	89.29	79.24	0.00	0.00	2.19	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.35	0.00	0.93	0.00	0.00
188	11.78	1600	3095	0.82	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.18	0.09	72.83	0.00	15.47	0.00	0.00	16.31	0.00	65.41	6.50	48	0	49	89.67	80.17	0.00	0.00	2.14	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	2.15	0.00	1.11	0.00	0.00
188	11.72	1600	3100	0.83	41	0	0	0	2	3	39	0	6	0	0	0.00	0.00	0.23	0.68	77.90	0.00	9.96	0.00	0.00	15.67	0.00	69.34	3.28	48	0	49	96.57	80.62	0.00	0.00	1.10	15.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	2.59	0.00	0.95	0.00	0.00
183	11.43	1600	3093	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.17	0.61	69.12	0.00	18.96	0.00	0.00	15.70	1.04	71.36	0.46	48	0	49	89.41	79.48	0.00	0.00	2.20	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.18	0.00	0.92	0.00	0.00
182	11.35	1600	3095	0.83	41	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.24	1.10	60.98	0.00	26.65	0.00	0.00	15.75	0.94	61.29	10.66	48	0	49	91.87	80.20	0.00	0.00	3.02	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.31	0.00	1.13	0.00	0.00
184	11.47	1600	3109	0.84	41	0	0	0	0	2	36	0	9	0	0	0.00	0.00	0.00	0.83	74.57	0.00	13.83	0.00	0.00	15.33	0.83	72.34	0.03	48	0	49	90.62	79.81	0.00	0.00	2.14	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.12	0.00	0.93	0.00	0.00
196	12.18	1600	3107	0.80	50	0	0	0	3	2	44	0	5	0	0	0.00	0.00	0.45	0.58	79.90	0.00	7.59	0.00	0.00	17.06	0.79	69.96	0.00	48	0	49	92.68	79.47	0.00	0.00	2.25	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.35	2.60	0.00	1.13	0.00	0.00
181	11.42	1600	3071	0.84	41	0	0	0	3	5	42	0	5	0	0	0.00	0.00	0.22	1.20	77.73	0.00	9.10	0.00	0.00	15.56	0.00	73.02	0.00	48	0	49	93.59	80.43	0.00	0.00	1.08	15.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.64	2.19	0.00	0.91	0.00	0.00
184	11.48	1600	3107	0.82	44	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.13	0.62	77.55	0.00	10.92	0.00	0.00	15.66	1.05	71.81	0.00	48	0	49	89.52	79.15	0.00	0.00	2.16	14.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.23	0.00	0.95	0.00	0.00
181	11.39	1600	3078	0.85	47	0	0	0	1	2	38	0	9	0	0	0.00	0.00	0.05	1.10	72.84	0.00	14.47	0.00	0.00	15.85	1.73	71.03	0.00	48	0	49	92.53	80.02	0.00	0.00	2.84	14.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.22	0.00	1.09	0.00	0.00
185	11.50	1600	3107	0.83	41	0	0	0	3	1	29	0	14	0	0	0.00	0.00	0.62	0.59	62.67	0.00	25.29	0.00	0.00	15.57	0.00	65.42	7.51	48	0	49	89.92	79.86	0.00	0.00	1.17	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.21	2.50	0.00	0.94	0.00	0.00
183	11.39	1600	3110	0.84	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.20	0.09	72.26	0.00	16.82	0.00	0.00	16.27	0.00	72.34	0.00	48	0	49	89.76	79.83	0.00	0.00	2.14	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.23	0.00	1.10	0.00	0.00
182	11.41	1600	3079	0.83	40	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.41	1.06	65.62	0.00	21.37	0.00	0.00	15.24	0.97	69.56	2.82	48	0	49	91.90	80.68	0.00	0.00	1.09	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.21	0.00	0.94	0.00	0.00
184	11.48	1600	3103	0.83	43	0	0	1	0	1	33	0	13	0	0	0.00	0.02	0.00	0.37	67.00	0.00	21.71	0.00	0.00	15.72	0.00	68.17	4.63	48	0	49	89.71	79.50	0.00	0.00	2.19	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.43	0.00	0.92	0.00	0.00
182	11.39	1600	3088	0.84	47	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.52	65.71	0.00	22.44	0.00	0.00	15.91	0.88	67.05	4.77	48	0	49	89.09	79.00	0.00	0.00	2.27	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.35	0.00	1.11	0.00	0.00
184	11.48	1600	3101	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.50	0.48	66.83	0.00	21.20	0.00	0.00	15.60	0.00	66.27	6.65	48	0	49	93.25	80.80	0.00	0.00	1.12	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.32	0.00	0.94	0.00	0.00
183	11.39	1600	3106	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.11	0.21	72.58	0.00	16.41	0.00	0.00	16.30	0.00	67.96	4.34	48	0	49	90.02	79.65	0.00	0.00	2.13	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.10	0.00	0.94	0.00	0.00
183	11.50	1600	3076	0.84	41	0	0	0	2	3	42	0	4	0	0	0.00	0.00	0.46	1.21	79.41	0.00	7.22	0.00	0.00	15.62	1.23	71.65	0.00	48	0	49	91.90	80.49	0.00	0.00	1.08	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.44	0.00	1.10	0.00	0.00
184	11.45	1600	3109	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.13	1.01	75.63	0.00	12.53	0.00	0.00	15.20	0.90	68.89	3.56	48	0	49	89.83	79.76	0.00	0.00	2.29	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.31	0.00	0.94	0.00	0.00
184	11.52	1600	3098	0.83	49	0	0	1	1	3	40	0	10	0	0	0.00	0.04	0.04	0.31	73.48	0.00	15.07	0.00	0.00	16.26	0.00	69.15	3.07	48	0	49	89.34	79.65	0.00	0.00	2.15	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.42	0.00	1.11	0.00	0.00
185	11.55	1600	3092	0.83	40	0	0	0	2	4	41	0	5	0	0	0.00	0.00	0.23	0.87	81.70	0.00	5.93	0.00	0.00	15.74	0.00	72.72	0.00	49	0	49	93.12	80.78	0.00	0.00	1.12	15.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.19	0.00	0.95	0.00	0.00
183	11.43	1600	3101	0.84	50	0	0	0	1	0	39	0	7	0	0	0.00	0.00	0.20	0.00	76.14	0.00	12.75	0.00	0.00	15.90	0.00	72.67	0.00	49	0	49	89.84	79.71	0.00	0.00	2.14	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.43	0.00	0.92	0.00	0.00
183	11.46	1600	3085	0.83	41	0	0	0	1	3	40	0	6	0	0	0.00	0.00	0.19	1.30	78.00	0.00	9.08	0.00	0.00	16.00	1.11	68.88	2.55	48	0	49	92.51	80.27	0.00	0.00	2.25	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.15	0.00	1.12	0.00	0.00
186	11.57	1600	3109	0.84	41	0	0	1	0	5	40	0	7	0	0	0.00	0.02	0.00	0.75	75.47	0.00	12.96	0.00	0.00	15.51	0.00	72.92	0.00	48	0	49	90.27	80.79	0.00	0.00	1.05	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.48	0.00	0.93	0.00	0.00
183	11.45	1600	3097	0.84	49	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.22	0.64	66.87	0.00	21.20	0.00	0.00	16.20	1.12	64.83	6.40	48	0	49	89.34	79.14	0.00	0.00	2.29	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.14	0.00	0.94	0.00	0.00
181	11.36	1600	3085	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.31	0.92	73.01	0.00	14.46	0.00	0.00	15.19	1.02	69.74	2.69	48	0	49	92.36	80.48	0.00	0.00	1.11	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.34	0.00	1.11	0.00	0.00
183	11.40	1600	3104	0.83	41	0	0	0	1	2	31	0	13	0	0	0.00	0.00	0.06	1.01	65.08	0.00	23.09	0.00	0.00	15.37	0.97	64.28	7.98	48	0	49	89.59	79.32	0.00	0.00	2.16	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.21	0.00	0.94	0.00	0.00
183	11.44	1600	3097	0.84	49	0	0	1	1	3	41	0	9	0	0	0.00	0.02	0.04	0.31	73.48	0.00	15.16	0.00	0.00	16.40	0.00	65.86	6.30	48	0	49	89.71	79.63	0.00	0.00	2.16	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.48	0.00	1.10	0.00	0.00
184	11.50	1600	3094	0.83	40	0	0	0	2	3	43	0	5	0	0	0.00	0.00	0.32	0.32	82.31	0.00	5.91	0.00	0.00	15.48	0.00	73.02	0.00	48	0	49	92.41	80.32	0.00	0.00	1.17	15.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.21	0.00	0.95	0.00	0.00
