Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2107	54.49	3900	3070	1.97	36	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	39.39	0.00	5.80	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	408.14	102.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	47.55	0.00	4.32	0.00	0.00
2084	54.06	3900	3061	2.24	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.21	0.00	9.28	0.00	0.00	45.94	0.00	0.00	0.00	75	0	75	398.89	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	48.34	0.00	4.21	0.00	0.00
2122	53.84	3900	3130	2.25	37	0	0	1	0	0	12	0	6	0	0	0.00	0.02	0.00	0.00	31.73	0.00	14.97	0.00	0.00	46.16	0.00	0.00	0.00	75	0	75	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.56	50.62	0.00	4.29	0.00	0.00
2070	54.18	3900	3033	2.72	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	33.61	0.00	11.34	0.00	0.00	45.82	0.00	0.00	0.00	75	0	75	402.51	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.95	49.85	0.00	3.75	0.00	0.00
2109	53.54	3900	3126	2.84	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	35.44	0.00	11.26	0.00	0.00	46.46	0.00	0.00	0.00	76	0	76	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.64	53.99	0.00	2.83	0.00	0.00
2072	53.64	3900	3067	2.80	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	28.84	0.00	16.99	0.00	0.00	46.36	0.00	0.00	0.00	77	0	77	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.02	52.59	0.00	2.85	0.00	0.00
2103	53.57	3900	3117	2.74	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.75	0.00	7.79	0.00	0.00	46.43	0.00	0.00	0.00	77	0	77	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.79	51.96	0.00	2.99	0.00	0.00
2087	53.64	3900	3089	2.78	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	29.01	0.00	17.19	0.00	0.00	46.36	0.00	0.00	0.00	77	0	77	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.98	52.75	0.00	2.96	0.00	0.00
2098	53.58	3900	3109	2.82	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.18	0.00	41.21	0.00	5.30	0.00	0.00	46.42	0.00	0.00	0.00	78	0	78	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.44	53.26	0.00	2.81	0.00	0.00
2082	53.74	3900	3075	2.78	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.15	0.00	26.01	0.00	19.83	0.00	0.00	46.26	0.00	0.00	0.00	78	0	78	398.54	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.00	52.17	0.00	2.87	0.00	0.00
2103	53.56	3900	3118	2.72	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.25	0.00	38.19	0.00	8.38	0.00	0.00	46.44	0.00	0.00	0.00	78	0	78	400.09	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.18	52.48	0.00	2.98	0.00	0.00
2079	53.75	3900	3071	2.79	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.13	0.00	31.57	0.00	14.24	0.00	0.00	46.25	0.00	0.00	0.00	79	0	78	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.24	52.15	0.00	2.95	0.00	0.00
2100	53.61	3900	3110	2.83	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.35	0.00	14.06	0.00	0.00	46.39	0.00	0.00	0.00	79	0	78	400.61	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.76	53.43	0.00	2.88	0.00	0.00
2081	53.64	3900	3080	2.82	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.15	0.00	37.95	0.00	8.05	0.00	0.00	46.36	0.00	0.00	0.00	79	0	78	398.57	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.48	53.02	0.00	2.88	0.00	0.00
2114	53.52	3900	3135	2.73	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	32.20	0.00	14.67	0.00	0.00	46.48	0.00	0.00	0.00	78	0	78	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.78	53.20	0.00	2.97	0.00	0.00
2071	53.77	3900	3057	2.63	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.07	0.00	34.82	0.00	10.81	0.00	0.00	46.23	0.00	0.00	0.00	79	0	78	398.61	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.38	50.81	0.00	3.11	0.00	0.00
2111	53.56	3900	3129	2.78	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.63	0.00	14.12	0.00	0.00	46.44	0.00	0.00	0.00	79	0	79	400.31	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.85	53.30	0.00	2.98	0.00	0.00
2078	53.72	3900	3071	2.77	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.08	0.00	37.54	0.00	8.36	0.00	0.00	46.28	0.00	0.00	0.00	78	0	79	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.40	52.90	0.00	2.84	0.00	0.00
2115	53.67	3900	3129	2.79	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.22	0.00	11.46	0.00	0.00	46.33	0.00	0.00	0.00	79	0	78	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.89	53.19	0.00	2.94	0.00	0.00
2065	53.72	3900	3051	2.80	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.07	0.00	31.71	0.00	13.85	0.00	0.00	46.28	0.00	0.00	0.00	79	0	79	398.30	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.38	52.19	0.00	3.02	0.00	0.00
2116	53.51	3900	3139	2.72	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	35.88	0.00	11.07	0.00	0.00	46.49	0.00	0.00	0.00	79	0	78	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.33	53.04	0.00	2.89	0.00	0.00
2081	53.86	3900	3067	2.70	36	0	0	1	0	0	12	0	5	0	0	0.00	0.05	0.00	0.00	31.20	0.00	14.50	0.00	0.00	46.14	0.00	0.00	0.00	78	0	79	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.85	52.17	0.00	2.90	0.00	0.00
2113	53.62	3900	3129	2.72	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.18	0.00	38.68	0.00	8.09	0.00	0.00	46.38	0.00	0.00	0.00	80	0	79	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.40	53.04	0.00	2.92	0.00	0.00
2076	53.91	3900	3056	2.76	36	0	0	1	0	0	11	0	6	0	0	0.00	0.03	0.00	0.00	28.79	0.00	16.75	0.00	0.00	46.09	0.00	0.00	0.00	79	0	79	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.74	52.01	0.00	2.92	0.00	0.00
2096	53.54	3900	3108	2.81	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.25	0.00	38.11	0.00	8.30	0.00	0.00	46.46	0.00	0.00	0.00	79	0	79	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.96	53.03	0.00	2.88	0.00	0.00
2092	53.67	3900	3094	2.77	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.18	0.00	31.90	0.00	14.26	0.00	0.00	46.33	0.00	0.00	0.00	79	0	79	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.30	52.87	0.00	2.91	0.00	0.00
2068	53.51	3900	3068	2.58	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.22	0.00	31.90	0.00	13.96	0.00	0.00	46.49	0.00	0.00	0.00	79	0	79	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.24	51.31	0.00	3.00	0.00	0.00
2604	54.13	3900	3819	2.48	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.09	0.74	44.93	0.00	10.87	0.00	0.00	45.87	0.00	0.00	0.00	79	0	80	410.28	102.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.46	66.18	0.00	3.93	0.00	0.00
2194	56.20	3900	3099	2.50	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	39.53	0.00	4.39	0.00	0.00	43.80	0.00	0.00	0.00	80	0	79	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	52.15	0.00	2.86	0.00	0.00
2190	56.28	3900	3090	2.45	38	0	0	1	1	0	14	0	1	0	0	0.00	0.03	0.49	0.00	43.08	0.00	0.06	0.00	0.00	43.72	0.00	0.00	0.00	80	0	79	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	52.97	0.00	2.79	0.00	0.00
2195	56.26	3900	3097	2.49	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.44	42.39	0.00	0.00	0.00	0.00	43.74	0.00	0.00	0.00	80	0	80	398.50	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.59	52.08	0.00	3.63	0.00	0.00
1535	59.73	3900	2040	2.75	30	0	0	1	0	0	17	0	2	0	0	0.00	0.01	0.00	0.00	24.53	0.00	2.02	0.00	0.00	40.27	0.00	0.00	0.00	80	0	80	275.97	68.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	24.24	0.00	1.29	0.00	0.00
3306	49.65	3900	5287	2.72	69	0	0	0	0	2	19	0	7	0	0	0.00	0.00	0.00	1.41	64.31	0.00	20.38	0.00	0.00	50.36	0.00	0.00	0.00	80	0	80	498.92	124.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.23	109.83	0.00	6.16	0.00	0.00
1284	62.08	3900	1641	2.79	29	0	0	0	0	1	10	0	5	0	0	0.00	0.00	0.00	0.22	13.19	0.00	6.70	0.00	0.00	37.92	0.00	0.00	0.00	80	0	80	350.44	87.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.68	25.00	0.00	1.64	0.00	0.00
3280	49.46	3900	5264	2.93	61	0	0	0	1	0	15	0	15	0	0	0.00	0.00	0.30	0.00	44.64	0.00	41.13	0.00	0.00	50.54	0.00	0.00	0.00	80	0	79	422.74	105.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.22	93.41	0.00	5.13	0.00	0.00
2064	54.18	3900	3025	2.74	39	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.58	35.97	0.00	8.28	0.00	0.00	45.82	0.00	0.00	0.00	80	0	80	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.70	51.25	0.00	2.95	0.00	0.00
2106	53.56	3900	3121	2.76	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.25	0.00	29.10	0.00	17.55	0.00	0.00	46.44	0.00	0.00	0.00	80	0	80	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.56	54.26	0.00	2.93	0.00	0.00
2074	53.72	3900	3065	2.69	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	34.93	0.00	10.82	0.00	0.00	46.28	0.00	0.00	0.00	80	0	80	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.98	51.46	0.00	2.91	0.00	0.00
2111	53.62	3900	3125	2.71	38	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.25	0.77	34.87	0.00	11.01	0.00	0.00	46.38	0.00	0.00	0.00	79	0	80	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.61	53.06	0.00	2.97	0.00	0.00
2082	53.74	3900	3076	2.77	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.08	0.00	31.89	0.00	14.03	0.00	0.00	46.26	0.00	0.00	0.00	80	0	80	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.95	51.69	0.00	2.98	0.00	0.00
2107	53.54	3900	3124	2.79	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.23	0.00	38.39	0.00	8.34	0.00	0.00	46.46	0.00	0.00	0.00	80	0	80	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.94	53.40	0.00	2.91	0.00	0.00
2074	53.81	3900	3059	2.80	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.07	0.00	28.65	0.00	16.94	0.00	0.00	46.19	0.00	0.00	0.00	80	0	80	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.53	52.83	0.00	2.90	0.00	0.00
2103	53.59	3900	3116	2.73	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	38.13	0.00	8.35	0.00	0.00	46.41	0.00	0.00	0.00	80	0	80	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.45	53.21	0.00	2.86	0.00	0.00
2085	53.65	3900	3085	2.61	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.13	0.00	28.68	0.00	17.45	0.00	0.00	46.35	0.00	0.00	0.00	79	0	79	398.53	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.75	52.12	0.00	3.07	0.00	0.00
2110	53.58	3900	3126	2.58	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.58	0.00	11.17	0.00	0.00	46.42	0.00	0.00	0.00	80	0	80	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.59	52.27	0.00	3.14	0.00	0.00
2074	53.70	3900	3066	2.64	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.62	0.00	11.18	0.00	0.00	46.30	0.00	0.00	0.00	80	0	80	398.28	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.90	50.89	0.00	3.11	0.00	0.00
2113	53.62	3900	3128	2.66	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.20	0.00	34.77	0.00	11.96	0.00	0.00	46.38	0.00	0.00	0.00	80	0	80	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.98	53.22	0.00	3.00	0.00	0.00
2072	53.78	3900	3058	2.72	36	0	0	1	0	0	16	0	2	0	0	0.00	0.05	0.00	0.00	39.70	0.00	5.96	0.00	0.00	46.22	0.00	0.00	0.00	80	0	80	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.73	52.54	0.00	3.06	0.00	0.00
2121	53.69	3900	3136	2.65	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.31	0.00	11.48	0.00	0.00	46.31	0.00	0.00	0.00	80	0	80	400.86	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.17	53.14	0.00	3.00	0.00	0.00
2071	53.77	3900	3057	2.63	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.07	0.00	37.89	0.00	7.74	0.00	0.00	46.23	0.00	0.00	0.00	80	0	80	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.66	51.59	0.00	2.97	0.00	0.00
2098	53.63	3900	3105	2.67	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.34	0.00	14.00	0.00	0.00	46.37	0.00	0.00	0.00	80	0	80	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.76	53.22	0.00	3.00	0.00	0.00
2093	53.70	3900	3094	2.66	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.74	0.00	11.50	0.00	0.00	46.30	0.00	0.00	0.00	81	0	80	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.00	53.05	0.00	2.99	0.00	0.00
2115	53.71	3900	3127	2.63	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.23	0.00	11.39	0.00	0.00	46.29	0.00	0.00	0.00	80	0	80	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.34	53.58	0.00	3.00	0.00	0.00
2074	53.69	3900	3066	2.66	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	31.84	0.00	13.96	0.00	0.00	46.31	0.00	0.00	0.00	80	0	80	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.14	51.37	0.00	3.06	0.00	0.00
2105	53.54	3900	3121	2.56	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.27	0.00	11.43	0.00	0.00	46.46	0.00	0.00	0.00	80	0	80	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.97	52.78	0.00	3.19	0.00	0.00
2071	53.82	3900	3054	2.61	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.10	0.00	28.52	0.00	16.98	0.00	0.00	46.18	0.00	0.00	0.00	80	0	80	397.90	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.33	51.98	0.00	3.15	0.00	0.00
2118	53.49	3900	3144	2.58	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.93	0.00	8.08	0.00	0.00	46.51	0.00	0.00	0.00	80	0	80	401.18	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.43	52.41	0.00	2.99	0.00	0.00
2066	53.68	3900	3056	2.71	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	28.98	0.00	16.71	0.00	0.00	46.32	0.00	0.00	0.00	80	0	80	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.38	51.66	0.00	3.08	0.00	0.00
2108	53.58	3900	3124	2.69	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.21	0.00	8.43	0.00	0.00	46.42	0.00	0.00	0.00	80	0	80	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.58	51.92	0.00	3.01	0.00	0.00
2085	53.74	3900	3080	2.70	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	31.67	0.00	14.29	0.00	0.00	46.26	0.00	0.00	0.00	80	0	80	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.01	52.48	0.00	3.09	0.00	0.00
2097	53.62	3900	3105	2.72	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.41	0.00	10.99	0.00	0.00	46.38	0.00	0.00	0.00	80	0	80	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.89	53.47	0.00	3.03	0.00	0.00
2080	53.71	3900	3075	2.69	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	32.26	0.00	13.61	0.00	0.00	46.29	0.00	0.00	0.00	80	0	80	398.82	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.71	52.28	0.00	3.01	0.00	0.00
2109	53.46	3900	3131	2.66	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.27	0.00	35.73	0.00	11.14	0.00	0.00	46.54	0.00	0.00	0.00	80	0	80	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.89	52.59	0.00	3.10	0.00	0.00
2077	53.83	3900	3064	2.58	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.08	0.00	37.42	0.00	8.25	0.00	0.00	46.17	0.00	0.00	0.00	80	0	80	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.46	51.60	0.00	3.14	0.00	0.00
2114	53.64	3900	3128	2.67	36	0	0	0	2	1	11	0	6	0	0	0.00	0.00	2.55	2.70	24.04	0.00	17.62	0.00	0.00	46.36	0.00	0.00	0.00	80	0	80	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.79	53.33	0.00	3.10	0.00	0.00
2007	51.14	3900	3116	2.90	212	0	0	0	2	18	16	0	34	0	18	0.00	0.00	0.19	5.91	5.03	0.00	10.45	0.00	27.63	48.86	0.00	0.00	0.00	79	0	78	373.23	93.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.73	46.78	0.00	3.02	0.00	0.00
2274	51.20	3900	3525	2.52	58	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.90	46.12	0.00	8.60	0.00	0.00	48.80	0.00	0.00	0.00	80	0	80	673.50	168.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.96	100.64	0.00	5.63	0.00	0.00
2187	56.11	3900	3094	2.59	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.18	0.00	43.76	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	80	0	80	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.47	51.54	0.00	3.60	0.00	0.00
2187	56.19	3900	3089	2.64	29	0	0	0	1	2	14	0	1	0	0	0.00	0.00	0.12	1.32	42.20	0.00	0.12	0.00	0.00	43.81	0.00	0.00	0.00	80	0	80	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	53.17	0.00	2.70	0.00	0.00
2195	56.14	3900	3103	2.63	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	39.57	0.00	4.47	0.00	0.00	43.86	0.00	0.00	0.00	81	0	80	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	53.68	0.00	2.64	0.00	0.00
1805	58.18	3900	2463	2.89	37	0	1	0	1	0	19	0	4	0	0	0.01	0.00	0.10	0.00	27.38	0.00	5.83	0.00	0.00	41.82	0.00	0.00	0.00	80	0	80	230.01	57.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.84	24.13	0.00	1.59	0.00	0.00
2770	49.45	3900	4447	2.77	61	0	0	0	1	1	22	0	3	0	0	0.00	0.00	0.39	0.63	61.18	0.00	10.54	0.00	0.00	50.56	0.00	0.00	0.00	81	0	81	599.84	149.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.52	113.28	0.00	6.17	0.00	0.00
1545	59.66	3900	2055	2.84	29	0	0	1	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	22.31	0.00	4.50	0.00	0.00	40.34	0.00	0.00	0.00	81	0	81	280.60	70.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	24.94	0.00	1.20	0.00	0.00
3332	49.57	3900	5337	2.78	69	0	0	0	1	0	23	0	5	0	1	0.00	0.00	0.45	0.00	67.22	0.00	17.93	0.00	1.47	50.43	0.00	0.00	0.00	81	0	80	500.02	125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.92	112.64	0.00	6.09	0.00	0.00
1293	62.15	3900	1652	2.70	31	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.25	14.06	0.00	5.91	0.00	0.00	37.85	0.00	0.00	0.00	81	0	81	351.49	87.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.90	24.84	0.00	1.64	0.00	0.00
3239	49.49	3900	5195	2.89	61	0	0	0	1	0	15	0	14	0	0	0.00	0.00	0.33	0.00	42.56	0.00	42.03	0.00	0.00	50.51	0.00	0.00	0.00	80	0	80	422.04	105.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.11	91.48	0.00	5.13	0.00	0.00
2109	53.72	3900	3116	2.76	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.18	0.00	38.01	0.00	8.44	0.00	0.00	46.28	0.00	0.00	0.00	80	0	80	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.12	53.25	0.00	2.89	0.00	0.00
2070	53.71	3900	3060	2.71	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.12	0.00	34.63	0.00	11.07	0.00	0.00	46.29	0.00	0.00	0.00	80	0	80	398.92	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.83	51.95	0.00	2.84	0.00	0.00
1923	51.65	3900	2956	2.82	36	0	0	0	1	0	15	0	14	0	0	0.00	0.00	0.14	0.00	24.42	0.00	21.66	0.00	0.00	48.35	0.00	0.00	0.00	80	0	81	232.89	58.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.77	29.32	0.00	1.66	0.00	0.00
