Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1235	62.03	3900	1580	1.22	37	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	0.73	17.01	0.00	1.65	0.00	0.00	37.98	0.00	0.00	0.00	75	0	75	337.29	84.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.47	20.62	0.00	2.10	0.00	0.00
2687	51.90	3900	4110	1.29	61	0	0	0	0	0	18	0	21	0	0	0.00	0.00	0.00	0.00	29.75	0.00	34.20	0.00	0.00	48.10	0.00	0.00	0.00	74	0	74	322.31	80.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	49.37	0.00	3.95	0.00	0.00
2683	49.14	3900	4334	1.24	61	0	0	0	1	1	13	0	9	0	0	0.00	0.00	0.09	0.57	39.81	0.00	30.80	0.00	0.00	50.86	0.00	0.00	0.00	74	0	74	595.96	148.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.58	96.01	0.00	8.01	0.00	0.00
2204	55.46	3900	3155	1.25	29	0	0	0	2	1	14	0	2	0	0	0.00	0.00	0.39	0.60	40.14	0.00	4.33	0.00	0.00	44.54	0.00	0.00	0.00	75	0	75	401.90	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.79	49.80	0.00	4.14	0.00	0.00
2251	56.38	3900	3170	1.17	37	0	0	0	1	1	12	0	2	0	0	0.00	0.00	0.44	0.63	35.85	0.00	7.79	0.00	0.00	43.62	0.00	0.00	0.00	74	0	74	406.34	101.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.15	49.03	0.00	3.76	0.00	0.00
2065	56.55	3900	2899	1.27	28	0	0	0	1	2	19	0	10	0	0	0.00	0.00	0.08	1.93	26.48	0.00	12.26	0.00	0.00	43.45	0.00	0.00	0.00	74	0	74	214.67	53.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.45	23.92	0.00	2.01	0.00	0.00
2031	50.19	3900	3213	1.27	131	0	0	0	9	1	26	0	16	0	1	0.00	0.00	8.49	0.23	24.74	0.00	16.20	0.00	2.09	49.81	0.00	0.00	0.00	74	0	74	511.48	127.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.53	59.99	0.00	4.87	0.00	0.00
2110	55.34	3900	3027	1.21	31	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.03	0.00	10.69	0.00	0.00	44.66	0.00	0.00	0.00	74	0	74	356.27	89.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.67	41.44	0.00	4.20	0.00	0.00
2096	54.73	3900	3041	1.24	38	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	43.94	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	74	0	74	375.30	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.22	44.33	0.00	2.83	0.00	0.00
2120	54.50	3900	3088	1.25	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	36.13	0.00	8.71	0.00	0.00	45.50	0.00	0.00	0.00	74	0	74	395.62	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.37	47.22	0.00	3.83	0.00	0.00
2131	54.51	3900	3103	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	38.80	0.00	6.20	0.00	0.00	45.49	0.00	0.00	0.00	74	0	74	402.29	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	48.15	0.00	3.80	0.00	0.00
2122	54.36	3900	3099	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.63	0.00	5.46	0.00	0.00	45.64	0.00	0.00	0.00	74	0	74	396.06	99.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	46.87	0.00	3.85	0.00	0.00
2111	54.93	3900	3051	1.18	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.28	37.24	0.00	5.95	0.00	0.00	45.07	0.00	0.00	0.00	75	0	75	403.72	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.81	46.75	0.00	3.37	0.00	0.00
1842	57.20	3900	2556	1.26	38	0	0	0	0	2	18	0	7	0	0	0.00	0.00	0.00	0.60	24.90	0.00	9.87	0.00	0.00	42.80	0.00	0.00	0.00	74	0	74	253.17	63.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.87	24.61	0.00	2.04	0.00	0.00
2599	50.23	3900	4107	1.26	68	0	0	0	1	0	17	0	8	0	0	0.00	0.00	0.28	0.00	44.75	0.00	21.07	0.00	0.00	49.77	0.00	0.00	0.00	74	0	74	583.84	145.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.84	89.21	0.00	7.80	0.00	0.00
2115	54.65	3900	3073	1.25	36	0	0	1	1	0	12	0	6	0	0	0.00	0.05	0.33	0.00	28.83	0.00	15.84	0.00	0.00	45.35	0.00	0.00	0.00	74	0	74	393.90	98.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.96	46.88	0.00	3.79	0.00	0.00
2082	54.47	3900	3034	1.24	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.19	0.60	41.36	0.00	2.52	0.00	0.00	45.53	0.00	0.00	0.00	74	0	74	397.10	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	46.45	0.00	3.65	0.00	0.00
2347	53.79	3900	3464	1.19	36	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	1.30	42.19	0.00	8.28	0.00	0.00	46.21	0.00	0.00	0.00	74	0	74	461.02	115.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.98	59.28	0.00	4.48	0.00	0.00
1879	56.66	3900	2633	1.27	29	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.09	0.25	32.64	0.00	3.92	0.00	0.00	43.34	0.00	0.00	0.00	74	0	74	188.22	47.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.82	19.48	0.00	1.43	0.00	0.00
2188	48.58	3900	3576	1.25	69	0	0	1	0	1	15	0	8	0	0	0.00	0.03	0.00	0.45	37.70	0.00	21.27	0.00	0.00	51.42	0.00	0.00	0.00	74	0	74	703.56	175.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.69	94.15	0.00	8.70	0.00	0.00
2109	54.71	3900	3060	1.24	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.72	37.30	0.00	6.42	0.00	0.00	45.29	0.00	0.00	0.00	74	0	74	397.43	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.58	47.47	0.00	2.85	0.00	0.00
2529	54.91	3900	3655	1.23	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	45.54	0.00	7.77	0.00	0.00	45.09	0.00	0.00	0.00	75	0	75	417.20	104.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.81	58.66	0.00	5.28	0.00	0.00
2235	56.22	3900	3155	1.18	37	0	0	0	2	0	13	0	1	0	0	0.00	0.00	0.69	0.00	40.29	0.00	3.64	0.00	0.00	43.78	0.00	0.00	0.00	74	0	74	404.32	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.45	48.53	0.00	3.72	0.00	0.00
2152	54.99	3900	3107	1.23	28	0	1	0	0	1	13	0	3	0	0	0.08	0.00	0.00	0.80	37.64	0.00	6.78	0.00	0.00	45.01	0.00	0.00	0.00	74	0	74	400.76	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.48	47.91	0.00	4.14	0.00	0.00
2135	54.62	3900	3103	1.24	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	36.98	0.00	8.01	0.00	0.00	45.38	0.00	0.00	0.00	74	0	74	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.91	47.80	0.00	3.86	0.00	0.00
2124	54.43	3900	3097	1.24	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.86	0.00	6.21	0.00	0.00	45.57	0.00	0.00	0.00	74	0	74	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.87	47.69	0.00	3.79	0.00	0.00
2126	54.53	3900	3096	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.88	0.00	3.02	0.00	0.00	45.47	0.00	0.00	0.00	74	0	74	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.61	48.29	0.00	3.78	0.00	0.00
1271	53.81	3900	1875	1.26	36	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.22	16.09	0.00	11.70	0.00	0.00	46.19	0.00	0.00	0.00	74	0	74	242.42	60.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.62	17.09	0.00	1.28	0.00	0.00
3706	51.81	3900	5679	1.28	100	0	0	0	1	0	22	0	18	0	0	0.00	0.00	0.16	0.00	47.85	0.00	40.49	0.00	0.00	48.19	0.00	0.00	0.00	74	0	74	508.93	127.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.57	106.68	0.00	9.14	0.00	0.00
2166	54.65	3900	3146	1.23	44	0	0	0	0	2	10	0	7	0	0	0.00	0.00	0.00	1.26	26.38	0.00	18.47	0.00	0.00	45.35	0.00	0.00	0.00	74	0	74	404.24	101.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.61	48.43	0.00	3.93	0.00	0.00
1886	56.62	3900	2644	1.22	36	0	0	0	0	1	19	0	5	0	0	0.00	0.00	0.00	0.34	28.72	0.00	8.03	0.00	0.00	43.38	0.00	0.00	0.00	74	0	74	290.82	72.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.88	29.83	0.00	2.32	0.00	0.00
2559	51.22	3900	3966	1.21	51	0	0	0	0	1	20	0	1	0	0	0.00	0.00	0.00	0.59	61.94	0.00	0.03	0.00	0.00	48.78	0.00	0.00	0.00	74	0	74	537.71	134.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.77	79.24	0.00	5.92	0.00	0.00
2087	53.17	3900	3115	1.27	29	0	0	0	1	1	20	0	8	0	0	0.00	0.00	0.21	0.40	31.65	0.00	14.93	0.00	0.00	46.83	0.00	0.00	0.00	74	0	74	403.62	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.58	47.24	0.00	4.28	0.00	0.00
2131	54.49	3900	3105	1.24	53	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.50	38.93	0.00	6.27	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	400.58	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.33	48.10	0.00	3.84	0.00	0.00
2127	54.59	3900	3093	1.24	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.57	41.80	0.00	3.02	0.00	0.00	45.41	0.00	0.00	0.00	74	0	74	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.94	47.74	0.00	3.81	0.00	0.00
2094	54.84	3900	3032	1.20	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	34.81	0.00	8.93	0.00	0.00	45.17	0.00	0.00	0.00	74	0	74	394.68	98.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.68	45.51	0.00	3.37	0.00	0.00
2252	56.28	3900	3177	1.20	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.38	0.54	40.46	0.00	3.52	0.00	0.00	43.72	0.00	0.00	0.00	74	0	74	404.45	101.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.16	50.05	0.00	3.68	0.00	0.00
2062	56.45	3900	2900	1.28	29	0	0	0	1	1	17	0	11	0	0	0.00	0.00	0.11	0.46	25.45	0.00	14.84	0.00	0.00	43.55	0.00	0.00	0.00	74	0	74	215.31	53.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.73	24.14	0.00	2.03	0.00	0.00
2148	50.35	3900	3387	1.24	60	0	0	1	1	0	18	0	3	0	0	0.00	0.05	0.38	0.00	47.67	0.00	6.25	0.00	0.00	49.65	0.00	0.00	0.00	74	0	74	632.59	158.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.95	80.07	0.00	6.78	0.00	0.00
2124	54.64	3900	3086	1.24	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.12	0.62	33.56	0.00	10.92	0.00	0.00	45.36	0.00	0.00	0.00	74	0	74	392.13	98.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.61	47.31	0.00	2.88	0.00	0.00
2123	54.07	3900	3117	1.17	36	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.44	0.00	41.94	0.00	3.93	0.00	0.00	45.94	0.00	0.00	0.00	74	0	74	483.88	120.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.02	57.19	0.00	5.31	0.00	0.00
2190	55.09	3900	3157	1.22	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.31	0.65	37.84	0.00	7.04	0.00	0.00	44.91	0.00	0.00	0.00	74	0	74	403.23	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.60	49.19	0.00	3.95	0.00	0.00
2138	54.65	3900	3105	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.80	0.00	6.20	0.00	0.00	45.35	0.00	0.00	0.00	74	0	74	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	47.19	0.00	3.84	0.00	0.00
2123	54.39	3900	3098	1.25	28	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	37.08	0.00	8.04	0.00	0.00	45.61	0.00	0.00	0.00	74	0	74	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	47.99	0.00	3.81	0.00	0.00
2130	54.56	3900	3099	1.24	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	44.94	0.00	0.00	0.00	0.00	45.44	0.00	0.00	0.00	74	0	74	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	47.91	0.00	3.82	0.00	0.00
2105	54.36	3900	3074	1.28	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.57	35.63	0.00	9.16	0.00	0.00	45.64	0.00	0.00	0.00	74	0	74	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.58	47.44	0.00	3.76	0.00	0.00
2147	56.06	3900	3040	1.07	44	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	1.53	38.04	0.00	3.65	0.00	0.00	43.94	0.00	0.00	0.00	74	0	74	393.01	98.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.62	44.50	0.00	3.23	0.00	0.00
2116	57.24	3900	2934	1.26	29	0	0	0	2	1	12	0	12	0	0	0.00	0.00	0.17	0.52	20.89	0.00	18.97	0.00	0.00	42.76	0.00	0.00	0.00	74	0	74	216.31	54.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	24.28	0.00	1.78	0.00	0.00
2144	50.96	3900	3339	1.24	52	0	0	1	1	1	15	0	5	0	0	0.00	0.05	0.35	0.78	37.34	0.00	14.39	0.00	0.00	49.04	0.00	0.00	0.00	74	0	74	597.64	149.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.37	75.99	0.00	6.80	0.00	0.00
1234	59.75	3900	1640	1.23	36	0	0	0	2	2	16	0	3	0	0	0.00	0.00	0.15	0.49	16.81	0.00	3.89	0.00	0.00	40.25	0.00	0.00	0.00	75	0	75	329.83	82.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.61	21.10	0.00	1.28	0.00	0.00
3728	48.63	3900	6086	1.22	77	0	0	0	1	0	25	0	11	0	0	0.00	0.00	0.13	0.00	69.09	0.00	31.91	0.00	0.00	51.37	0.00	0.00	0.00	74	0	74	472.25	118.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.65	106.19	0.00	8.97	0.00	0.00
1513	56.62	3900	2121	1.26	37	0	0	0	1	1	19	0	6	0	0	0.00	0.00	0.13	0.20	22.23	0.00	7.21	0.00	0.00	43.38	0.00	0.00	0.00	74	0	74	253.47	63.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	20.65	0.00	1.81	0.00	0.00
3871	49.59	3900	6197	1.26	79	0	0	1	0	0	17	0	12	0	0	0.00	0.03	0.00	0.00	57.71	0.00	43.26	0.00	0.00	50.41	0.00	0.00	0.00	74	0	74	538.03	134.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	141.62	124.97	0.00	10.86	0.00	0.00
1935	55.11	3900	2787	1.23	30	0	0	1	1	0	10	0	6	0	0	0.00	0.00	0.38	0.00	24.42	0.00	15.65	0.00	0.00	44.89	0.00	0.00	0.00	74	0	74	353.66	88.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.71	38.33	0.00	2.87	0.00	0.00
2078	54.49	3900	3027	1.27	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.41	35.46	0.00	8.66	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	396.51	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.33	46.39	0.00	3.58	0.00	0.00
1802	55.49	3900	2578	1.26	36	0	0	0	1	0	20	0	10	0	3	0.00	0.00	0.07	0.00	21.79	0.00	12.33	0.00	2.90	44.51	0.00	0.00	0.00	74	0	74	194.90	48.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.00	18.55	0.00	1.38	0.00	0.00
2902	50.28	3900	4581	1.26	82	0	0	0	1	1	12	0	14	0	0	0.00	0.00	0.33	0.53	33.05	0.00	39.74	0.00	0.00	49.72	0.00	0.00	0.00	74	0	74	686.88	171.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.62	116.14	0.00	9.80	0.00	0.00
2111	54.82	3900	3058	1.24	36	0	0	1	1	0	14	0	4	0	0	0.00	0.05	0.22	0.00	33.42	0.00	10.97	0.00	0.00	45.18	0.00	0.00	0.00	74	0	74	391.63	97.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.92	45.99	0.00	3.81	0.00	0.00
2106	54.53	3900	3066	1.21	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.22	0.61	39.16	0.00	5.07	0.00	0.00	45.47	0.00	0.00	0.00	74	0	73	401.86	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.59	47.80	0.00	3.70	0.00	0.00
2214	52.81	3900	3328	1.22	38	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.34	0.34	38.79	0.00	11.32	0.00	0.00	47.19	0.00	0.00	0.00	74	0	74	440.87	110.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.98	54.56	0.00	4.75	0.00	0.00
2145	55.65	3900	3060	1.21	45	0	0	0	1	1	11	0	4	0	0	0.00	0.00	0.23	0.67	31.58	0.00	11.40	0.00	0.00	44.35	0.00	0.00	0.00	74	0	74	377.27	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.75	45.10	0.00	3.27	0.00	0.00
2048	54.58	3900	2978	1.24	29	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.40	42.34	0.00	0.00	0.00	0.00	45.42	0.00	0.00	0.00	74	0	74	352.19	88.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.31	40.65	0.00	2.82	0.00	0.00
2137	54.54	3900	3110	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	39.40	0.00	5.66	0.00	0.00	45.46	0.00	0.00	0.00	74	0	74	402.89	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	47.97	0.00	3.84	0.00	0.00
2120	54.38	3900	3094	1.25	37	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.38	32.57	0.00	11.68	0.00	0.00	45.62	0.00	0.00	0.00	74	0	74	396.36	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.98	47.21	0.00	3.83	0.00	0.00
2260	55.49	3900	3233	1.18	37	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.87	45.69	0.00	0.00	0.00	0.00	44.51	0.00	0.00	0.00	75	0	75	475.34	118.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.65	57.63	0.00	4.06	0.00	0.00
2093	57.07	3900	2912	1.27	29	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.09	0.00	32.24	0.00	8.09	0.00	0.00	42.93	0.00	0.00	0.00	75	0	75	200.41	50.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.02	22.92	0.00	2.25	0.00	0.00
2143	50.17	3900	3391	1.24	61	0	0	1	1	0	18	0	3	0	0	0.00	0.05	0.33	0.00	47.91	0.00	6.31	0.00	0.00	49.83	0.00	0.00	0.00	74	0	74	638.15	159.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.42	81.04	0.00	6.83	0.00	0.00
2136	54.78	3900	3095	1.24	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.13	0.58	33.51	0.00	11.01	0.00	0.00	45.22	0.00	0.00	0.00	74	0	75	392.46	98.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.28	46.95	0.00	2.85	0.00	0.00
2143	54.62	3900	3115	1.24	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.48	39.69	0.00	5.36	0.00	0.00	45.38	0.00	0.00	0.00	74	0	74	402.37	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	48.79	0.00	3.84	0.00	0.00
2089	54.67	3900	3033	1.20	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.22	0.44	35.26	0.00	8.54	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	398.65	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.46	45.76	0.00	4.30	0.00	0.00
1551	58.35	3900	2110	1.24	36	0	0	1	0	0	18	0	1	0	0	0.00	0.03	0.00	0.00	27.79	0.00	0.60	0.00	0.00	41.65	0.00	0.00	0.00	74	0	74	338.13	84.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.34	27.83	0.00	2.16	0.00	0.00
2873	50.17	3900	4547	1.26	61	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.30	0.00	45.44	0.00	27.54	0.00	0.00	49.83	0.00	0.00	0.00	74	0	74	475.74	118.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.98	80.92	0.00	6.78	0.00	0.00
2140	54.61	3900	3110	1.24	36	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.43	29.28	0.00	15.93	0.00	0.00	45.39	0.00	0.00	0.00	74	0	74	401.04	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	48.16	0.00	3.84	0.00	0.00
2049	54.51	3900	2983	1.26	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.39	0.00	33.29	0.00	10.19	0.00	0.00	45.49	0.00	0.00	0.00	74	0	74	394.62	98.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.04	46.04	0.00	3.63	0.00	0.00
2456	53.41	3900	3651	1.18	44	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.41	49.39	0.00	4.23	0.00	0.00	46.59	0.00	0.00	0.00	74	0	74	431.58	107.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.78	59.46	0.00	4.41	0.00	0.00
2012	55.40	3900	2883	1.22	29	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.34	0.00	28.54	0.00	12.71	0.00	0.00	44.60	0.00	0.00	0.00	74	0	74	367.59	91.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.04	41.07	0.00	3.06	0.00	0.00
2093	54.74	3900	3035	1.24	36	0	0	0	2	0	16	0	1	0	0	0.00	0.00	0.63	0.00	42.01	0.00	1.78	0.00	0.00	45.26	0.00	0.00	0.00	74	0	74	391.27	97.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.89	45.98	0.00	3.81	0.00	0.00
2108	54.48	3900	3073	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.97	0.00	5.71	0.00	0.00	45.52	0.00	0.00	0.00	74	0	74	395.94	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	46.83	0.00	3.79	0.00	0.00
2131	54.49	3900	3105	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.48	0.00	5.79	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	401.23	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.70	47.49	0.00	3.79	0.00	0.00
