Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2097	53.24	3900	3127	1.65	37	0	1	0	0	1	12	0	5	0	0	0.07	0.00	0.00	0.57	32.21	0.00	14.49	0.00	0.00	46.76	0.00	0.00	0.00	70	0	69	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.44	45.34	0.00	4.58	0.00	0.00
1945	55.69	3900	2773	1.67	37	0	0	0	1	1	15	0	7	0	2	0.00	0.00	0.16	0.24	23.66	0.00	11.43	0.00	4.23	44.31	0.00	0.00	0.00	69	0	70	254.22	63.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.54	25.57	0.00	2.63	0.00	0.00
2803	49.58	3900	4489	1.60	63	0	0	0	0	0	22	0	3	0	0	0.00	0.00	0.00	0.00	65.58	0.00	7.62	0.00	0.00	50.42	0.00	0.00	0.00	70	0	70	593.58	148.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.11	94.05	0.00	9.75	0.00	0.00
2068	56.96	3900	2882	1.65	29	0	0	1	1	0	14	0	14	0	0	0.00	0.03	0.13	0.00	19.82	0.00	20.12	0.00	0.00	43.04	0.00	0.00	0.00	69	0	70	199.40	49.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.44	21.12	0.00	1.94	0.00	0.00
2212	49.16	3900	3572	1.58	64	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	51.06	0.00	7.67	0.00	0.00	50.84	0.00	0.00	0.00	70	0	69	750.13	187.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.87	94.57	0.00	9.78	0.00	0.00
2147	54.88	3900	3107	1.61	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.13	0.62	32.32	0.00	12.26	0.00	0.00	45.12	0.00	0.00	0.00	71	0	71	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.24	45.08	0.00	4.68	0.00	0.00
2134	54.76	3900	3093	1.63	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	43.91	0.00	0.00	0.00	0.00	45.24	0.00	0.00	0.00	71	0	71	398.66	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.66	44.82	0.00	4.57	0.00	0.00
2142	54.75	3900	3105	1.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.48	44.98	0.00	0.00	0.00	0.00	45.25	0.00	0.00	0.00	71	0	71	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.00	45.13	0.00	4.60	0.00	0.00
2135	54.74	3900	3097	1.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.38	43.99	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	71	0	71	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.84	45.06	0.00	4.58	0.00	0.00
2119	54.52	3900	3085	1.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.87	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	71	0	71	398.38	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.35	44.66	0.00	4.54	0.00	0.00
2135	54.74	3900	3096	1.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.27	44.04	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	71	0	71	399.03	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.62	45.01	0.00	4.57	0.00	0.00
2145	54.82	3900	3106	1.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	44.92	0.00	0.00	0.00	0.00	45.18	0.00	0.00	0.00	71	0	71	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.04	45.16	0.00	4.61	0.00	0.00
2141	54.74	3900	3104	1.61	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.36	44.09	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	71	0	72	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.16	45.22	0.00	4.60	0.00	0.00
1327	53.68	3900	1962	1.64	28	0	0	0	0	1	22	0	1	0	0	0.00	0.00	0.00	0.27	28.81	0.00	0.32	0.00	0.00	46.32	0.00	0.00	0.00	71	0	71	322.95	80.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.47	22.93	0.00	2.34	0.00	0.00
3436	52.83	3900	5164	1.64	67	0	0	1	0	1	16	0	15	0	0	0.00	0.00	0.00	0.52	42.14	0.00	36.14	0.00	0.00	47.17	0.00	0.00	0.00	71	0	71	451.62	112.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.00	82.31	0.00	8.66	0.00	0.00
2138	54.64	3900	3107	1.63	44	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.43	35.70	0.00	9.43	0.00	0.00	45.36	0.00	0.00	0.00	71	0	71	401.48	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.64	44.94	0.00	4.57	0.00	0.00
2140	54.68	3900	3107	1.61	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.36	44.16	0.00	0.00	0.00	0.00	45.32	0.00	0.00	0.00	71	0	71	400.78	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.39	45.71	0.00	4.63	0.00	0.00
2122	54.45	3900	3094	1.63	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.82	0.00	6.16	0.00	0.00	45.55	0.00	0.00	0.00	71	0	71	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.57	44.76	0.00	4.55	0.00	0.00
2137	54.64	3900	3105	1.62	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.74	0.00	6.26	0.00	0.00	45.36	0.00	0.00	0.00	71	0	71	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.05	45.00	0.00	4.60	0.00	0.00
2115	54.41	3900	3086	1.62	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.98	0.00	4.89	0.00	0.00	45.59	0.00	0.00	0.00	71	0	71	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.39	44.74	0.00	4.52	0.00	0.00
2138	54.65	3900	3107	1.62	44	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.67	0.00	9.33	0.00	0.00	45.35	0.00	0.00	0.00	71	0	71	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.77	45.11	0.00	4.59	0.00	0.00
2122	54.44	3900	3094	1.62	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.04	0.00	0.00	0.00	0.00	45.56	0.00	0.00	0.00	71	0	71	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.94	45.19	0.00	4.58	0.00	0.00
1555	57.95	3900	2130	1.65	44	0	0	0	0	1	16	0	6	0	0	0.00	0.00	0.00	0.29	20.34	0.00	8.34	0.00	0.00	42.05	0.00	0.00	0.00	70	0	71	290.53	72.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.66	22.26	0.00	2.27	0.00	0.00
3337	48.92	3900	5416	1.64	62	0	0	0	0	1	17	0	9	0	0	0.00	0.00	0.00	0.65	59.53	0.00	29.28	0.00	0.00	51.08	0.00	0.00	0.00	71	0	70	501.97	125.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.05	95.57	0.00	9.99	0.00	0.00
1968	55.33	3900	2824	1.60	37	0	0	0	2	0	13	0	3	0	0	0.00	0.00	0.45	0.00	32.40	0.00	7.93	0.00	0.00	44.67	0.00	0.00	0.00	71	0	71	359.36	89.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.88	36.90	0.00	3.42	0.00	0.00
2107	54.55	3900	3066	1.62	36	0	0	0	0	2	12	0	5	0	0	0.00	0.00	0.00	1.15	31.23	0.00	12.66	0.00	0.00	45.45	0.00	0.00	0.00	71	0	71	395.79	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.61	44.50	0.00	4.57	0.00	0.00
2152	54.73	3900	3121	1.63	36	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.30	0.00	45.40	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	71	0	71	402.28	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.59	45.23	0.00	4.56	0.00	0.00
2122	54.63	3900	3083	1.63	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.13	35.00	0.00	9.10	0.00	0.00	45.37	0.00	0.00	0.00	71	0	71	397.17	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.98	44.89	0.00	4.60	0.00	0.00
2150	54.83	3900	3114	1.61	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.27	0.80	39.55	0.00	4.85	0.00	0.00	45.17	0.00	0.00	0.00	71	0	71	402.51	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.25	45.24	0.00	5.67	0.00	0.00
2116	54.61	3900	3076	1.62	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.15	38.10	0.00	5.89	0.00	0.00	45.39	0.00	0.00	0.00	71	0	71	396.43	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.77	43.86	0.00	3.44	0.00	0.00
2140	54.63	3900	3110	1.62	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.35	0.00	39.10	0.00	6.20	0.00	0.00	45.37	0.00	0.00	0.00	71	0	71	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.96	45.19	0.00	4.62	0.00	0.00
2123	54.64	3900	3085	1.62	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.23	39.69	0.00	4.32	0.00	0.00	45.36	0.00	0.00	0.00	72	0	71	397.95	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.34	45.13	0.00	4.52	0.00	0.00
2134	54.67	3900	3098	1.61	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.37	0.00	34.17	0.00	10.86	0.00	0.00	45.33	0.00	0.00	0.00	71	0	71	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.62	44.57	0.00	4.58	0.00	0.00
1565	58.13	3900	2137	1.64	36	0	0	0	0	2	17	0	4	0	0	0.00	0.00	0.00	0.66	23.65	0.00	4.60	0.00	0.00	41.87	0.00	0.00	0.00	71	0	71	291.97	72.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.19	22.87	0.00	2.32	0.00	0.00
3662	49.52	3900	5871	1.62	68	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	1.00	50.41	0.00	44.42	0.00	0.00	50.48	0.00	0.00	0.00	71	0	71	523.49	130.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.98	107.60	0.00	11.55	0.00	0.00
1915	55.08	3900	2760	1.61	29	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.40	36.79	0.00	2.87	0.00	0.00	44.92	0.00	0.00	0.00	71	0	71	351.15	87.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	35.59	0.00	3.43	0.00	0.00
2137	54.66	3900	3104	1.62	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.33	0.78	38.35	0.00	6.03	0.00	0.00	45.34	0.00	0.00	0.00	71	0	71	401.60	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.75	44.88	0.00	4.60	0.00	0.00
2110	54.55	3900	3071	1.62	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.22	40.83	0.00	3.05	0.00	0.00	45.45	0.00	0.00	0.00	71	0	71	396.36	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.51	44.24	0.00	4.54	0.00	0.00
2111	54.62	3900	3068	1.62	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.29	0.00	35.71	0.00	9.00	0.00	0.00	45.38	0.00	0.00	0.00	71	0	71	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.83	44.68	0.00	4.48	0.00	0.00
2425	55.04	3900	3499	0.87	36	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.24	0.85	39.58	0.00	10.21	0.00	0.00	44.96	0.00	0.00	0.00	71	0	71	430.37	107.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.51	50.33	0.00	6.86	0.00	0.00
1995	56.12	3900	2822	0.46	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.10	0.54	36.75	0.00	2.62	0.00	0.00	43.88	0.00	0.00	0.00	70	0	71	382.54	95.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.58	32.72	0.00	3.73	0.00	0.00
2421	57.23	3901	3358	0.97	37	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.18	0.55	37.50	0.00	8.24	0.00	0.00	42.77	0.00	0.00	0.00	71	0	71	427.29	106.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	44.62	0.00	5.85	0.00	0.00
1860	55.96	3900	2638	1.08	29	0	0	1	2	0	14	0	3	0	0	0.00	0.05	0.53	0.00	30.57	0.00	6.41	0.00	0.00	44.04	0.00	0.00	0.00	69	0	70	382.68	95.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.55	34.49	0.00	3.09	0.00	0.00
2520	55.04	3900	3634	1.39	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.94	51.91	0.00	0.00	0.00	0.00	44.96	0.00	0.00	0.00	70	0	70	409.44	102.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.87	51.34	0.00	3.93	0.00	0.00
2186	56.37	3900	3079	0.99	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.73	37.94	0.00	4.78	0.00	0.00	43.63	0.00	0.00	0.00	69	0	69	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	40.66	0.00	5.18	0.00	0.00
1575	59.92	3900	2087	1.20	29	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	22.85	0.00	4.21	0.00	0.00	40.08	0.00	0.00	0.00	69	0	69	284.26	71.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.28	20.60	0.00	2.03	0.00	0.00
3200	49.90	3900	5091	1.20	70	0	0	1	0	1	20	0	8	0	0	0.00	0.00	0.00	0.68	58.43	0.00	23.38	0.00	0.00	50.10	0.00	0.00	0.00	69	0	69	493.09	123.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.43	83.41	0.00	9.35	0.00	0.00
2256	56.18	3900	3187	1.19	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.77	35.77	0.00	7.59	0.00	0.00	43.82	0.00	0.00	0.00	69	0	69	407.16	101.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.07	45.38	0.00	5.85	0.00	0.00
2199	56.05	3900	3114	1.20	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	43.98	0.00	0.30	0.00	0.00	43.95	0.00	0.00	0.00	70	0	69	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.92	43.49	0.00	4.32	0.00	0.00
1811	58.61	3900	2453	1.20	38	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.23	0.53	32.08	0.00	0.00	0.00	0.00	41.39	0.00	0.00	0.00	69	0	70	335.70	83.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.05	28.66	0.00	2.95	0.00	0.00
2591	52.65	3900	3906	1.20	44	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.89	47.64	0.00	10.29	0.00	0.00	47.35	0.00	0.00	0.00	69	0	69	449.87	112.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.40	60.00	0.00	6.79	0.00	0.00
1314	62.10	3900	1680	1.20	29	0	0	0	0	1	14	0	1	0	0	0.00	0.00	0.00	0.34	18.50	0.00	1.75	0.00	0.00	37.90	0.00	0.00	0.00	70	0	70	353.97	88.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.65	20.70	0.00	2.68	0.00	0.00
3239	49.41	3900	5205	1.24	61	0	0	1	0	0	16	0	15	0	0	0.00	0.03	0.00	0.00	46.76	0.00	38.38	0.00	0.00	50.59	0.00	0.00	0.00	69	0	69	421.17	105.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.20	72.95	0.00	8.33	0.00	0.00
2063	54.17	3900	3023	1.23	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.01	0.00	7.78	0.00	0.00	45.83	0.00	0.00	0.00	69	0	69	400.76	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.01	41.51	0.00	4.78	0.00	0.00
2091	53.58	3900	3099	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.12	0.00	29.25	0.00	17.12	0.00	0.00	46.42	0.00	0.00	0.00	69	0	69	400.24	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.67	43.03	0.00	4.66	0.00	0.00
2092	53.60	3900	3098	1.24	36	0	0	1	0	0	13	0	4	0	0	0.00	0.05	0.00	0.00	34.90	0.00	11.55	0.00	0.00	46.40	0.00	0.00	0.00	69	0	69	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.61	41.94	0.00	4.78	0.00	0.00
2116	53.42	3900	3144	1.24	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.10	0.00	35.67	0.00	11.58	0.00	0.00	46.58	0.00	0.00	0.00	69	0	69	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.05	43.07	0.00	4.70	0.00	0.00
2067	53.93	3900	3043	1.24	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.88	0.00	11.47	0.00	0.00	46.07	0.00	0.00	0.00	69	0	69	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.45	42.04	0.00	4.75	0.00	0.00
1931	55.74	3900	2750	1.24	37	0	0	0	1	1	17	0	9	0	1	0.00	0.00	0.09	0.28	25.74	0.00	12.59	0.00	0.67	44.26	0.00	0.00	0.00	69	0	69	259.04	64.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.74	24.32	0.00	2.68	0.00	0.00
2757	50.06	3900	4373	1.18	65	0	0	0	0	0	18	0	6	0	1	0.00	0.00	0.00	0.00	48.39	0.00	21.51	0.00	0.75	49.94	0.00	0.00	0.00	69	0	69	581.47	145.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.83	84.94	0.00	9.68	0.00	0.00
2239	56.39	3900	3152	1.19	38	0	0	0	0	3	8	0	6	0	0	0.00	0.00	0.00	2.53	24.14	0.00	17.76	0.00	0.00	43.61	0.00	0.00	0.00	69	0	69	409.75	102.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.17	45.19	0.00	4.22	0.00	0.00
1263	61.84	3900	1621	1.22	30	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.14	0.00	17.84	0.00	2.03	0.00	0.00	38.16	0.00	0.00	0.00	69	0	69	346.21	86.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.17	19.34	0.00	2.62	0.00	0.00
3304	49.28	3900	5321	1.25	61	0	0	1	1	0	19	0	10	0	2	0.00	0.05	0.40	0.00	54.73	0.00	27.82	0.00	4.29	50.72	0.00	0.00	0.00	69	0	69	422.07	105.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.01	74.35	0.00	8.43	0.00	0.00
2052	54.19	3900	3007	1.23	37	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	32.35	0.00	12.20	0.00	0.00	45.81	0.00	0.00	0.00	69	0	69	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.07	41.55	0.00	4.70	0.00	0.00
2124	53.50	3900	3152	1.24	37	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.12	0.00	35.52	0.00	11.75	0.00	0.00	46.50	0.00	0.00	0.00	69	0	69	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.53	43.47	0.00	4.76	0.00	0.00
2035	53.81	3900	3002	1.24	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.61	0.00	5.26	0.00	0.00	46.19	0.00	0.00	0.00	69	0	69	398.39	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.67	40.75	0.00	4.66	0.00	0.00
1927	52.47	3900	2916	1.21	37	0	0	1	0	1	23	0	10	0	1	0.00	0.01	0.00	0.23	30.47	0.00	12.34	0.00	1.74	47.53	0.00	0.00	0.00	68	0	69	383.96	95.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.73	37.79	0.00	4.05	0.00	0.00
2911	54.63	3900	4230	1.21	71	0	0	1	1	0	14	0	8	0	0	0.00	0.00	0.09	0.00	42.17	0.00	19.81	0.00	0.00	45.37	0.00	0.00	0.00	69	0	69	435.57	108.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.81	62.70	0.00	7.13	0.00	0.00
2211	56.30	3900	3118	1.20	38	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.72	0.00	43.34	0.00	0.00	0.00	0.00	43.70	0.00	0.00	0.00	69	0	69	402.07	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.49	43.99	0.00	5.68	0.00	0.00
1270	62.00	3900	1626	1.21	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	0.63	19.34	0.00	0.00	0.00	0.00	38.00	0.00	0.00	0.00	69	0	69	346.23	86.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.25	19.51	0.00	2.02	0.00	0.00
3249	49.31	3900	5231	1.25	64	0	0	0	1	0	25	0	7	0	0	0.00	0.00	0.23	0.00	63.69	0.00	21.86	0.00	0.00	50.69	0.00	0.00	0.00	69	0	69	421.01	105.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.30	72.91	0.00	8.33	0.00	0.00
2060	54.09	3900	3024	1.23	37	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	39.27	0.00	5.63	0.00	0.00	45.91	0.00	0.00	0.00	69	0	69	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.62	42.20	0.00	4.75	0.00	0.00
2111	53.40	3900	3138	1.24	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.15	0.00	34.70	0.00	12.45	0.00	0.00	46.60	0.00	0.00	0.00	69	0	69	399.03	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.35	42.57	0.00	4.75	0.00	0.00
2069	53.88	3900	3049	1.24	37	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	43.00	0.00	2.47	0.00	0.00	46.12	0.00	0.00	0.00	69	0	69	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.50	42.32	0.00	4.74	0.00	0.00
2115	53.56	3900	3134	1.24	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	29.57	0.00	17.35	0.00	0.00	46.44	0.00	0.00	0.00	69	0	69	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.28	43.12	0.00	4.74	0.00	0.00
2057	53.74	3900	3039	1.24	37	0	0	1	0	0	15	0	3	0	0	0.00	0.02	0.00	0.00	39.25	0.00	6.21	0.00	0.00	46.26	0.00	0.00	0.00	69	0	69	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	41.54	0.00	4.74	0.00	0.00
2117	53.27	3900	3156	1.24	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.28	0.00	35.39	0.00	12.04	0.00	0.00	46.73	0.00	0.00	0.00	69	0	69	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.92	43.67	0.00	4.70	0.00	0.00
2074	53.74	3900	3064	1.24	37	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	42.74	0.00	3.10	0.00	0.00	46.26	0.00	0.00	0.00	69	0	69	399.09	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.67	41.91	0.00	4.75	0.00	0.00
2112	53.52	3900	3133	1.24	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.12	0.00	28.74	0.00	18.21	0.00	0.00	46.48	0.00	0.00	0.00	69	0	69	398.95	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.68	42.52	0.00	4.69	0.00	0.00
