Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749181266271,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.66790771484,198845.98779296875,26619.793395996094,0.35931396484375,33572028416,0,772808704,0
1,1749181266272,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.66888427734,198845.99298095703,26619.79522705078,0.35931396484375,33572028416,0,772808704,0
0,1749181266273,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6708984375,198846.00231933594,26619.79705810547,0.35931396484375,33572028416,0,772808704,0
0,1749181266275,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67193603516,198846.00787353516,26619.79962158203,0.35931396484375,33572028416,0,772808704,0
0,1749181266276,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67291259766,198846.01306152344,26619.801635742188,0.35931396484375,33572028416,0,772808704,0
0,1749181266277,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67388916016,198846.0180053711,26619.804077148438,0.35931396484375,33572028416,0,772808704,0
0,1749181266278,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6749267578,198846.02349853516,26619.806579589844,0.35931396484375,33572028416,0,772808704,0
0,1749181266279,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6759033203,198846.02868652344,26619.808959960938,0.35931396484375,33572028416,0,772808704,0
0,1749181266280,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67694091797,198846.03424072266,26619.811279296875,0.35931396484375,33572028416,0,772808704,0
0,1749181266281,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67791748047,198846.03973388672,26619.81396484375,0.35931396484375,33572028416,0,772808704,0
1,1749181266282,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67895507813,198846.04516601563,26619.816162109375,0.35931396484375,33572028416,0,772808704,0
1,1749181266283,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.67993164063,198846.05047607422,26619.818420410156,0.35931396484375,33572028416,0,772808704,0
1,1749181266284,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.68090820313,198846.0556640625,26619.82061767578,0.35931396484375,33572028416,0,772808704,0
1,1749181266285,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.68188476563,198846.06072998047,26619.82257080078,0.35931396484375,33572028416,0,772808704,0
0,1749181266286,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.68389892578,198846.0701904297,26619.824462890625,0.35931396484375,33572028416,0,772808704,0
0,1749181266288,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.68493652344,198846.0756225586,26619.82684326172,0.35931396484375,33572028416,0,772808704,0
0,1749181266289,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6859741211,198846.08111572266,26619.8291015625,0.35931396484375,33572028416,0,772808704,0
0,1749181266290,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6869506836,198846.0864868164,26619.831787109375,0.35931396484375,33572028416,0,772808704,0
0,1749181266291,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6879272461,198846.09185791016,26619.834106445313,0.35931396484375,33572028416,0,772808704,0
0,1749181266292,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.68896484375,198846.0972290039,26619.836364746094,0.35931396484375,33572028416,0,772808704,0
0,1749181266293,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.68994140625,198846.1024169922,26619.8388671875,0.35931396484375,33572028416,0,772808704,0
0,1749181266294,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.69091796875,198846.1079711914,26619.84149169922,0.35931396484375,33572028416,0,772808704,0
1,1749181266295,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6919555664,198846.1137084961,26619.844116210938,0.35931396484375,33572028416,0,772808704,0
1,1749181266296,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.6929321289,198846.11895751953,26619.846313476563,0.35931396484375,33572028416,0,772808704,0
0,1749181266297,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.69396972656,198846.1240234375,26619.84832763672,0.35931396484375,33572028416,0,772808704,0
0,1749181266298,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.69494628906,198846.12915039063,26619.85028076172,0.35931396484375,33572028416,0,772808704,0
0,1749181266299,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.69598388672,198846.13397216797,26619.85205078125,0.35931396484375,33572028416,0,772808704,0
0,1749181266300,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.69696044922,198846.13897705078,26619.854248046875,0.35931396484375,33572028416,0,772808704,0
1,1749181266302,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.69897460938,198846.14910888672,26619.856567382813,0.35931396484375,33572028416,0,772808704,0
0,1749181266303,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.70001220703,198846.15447998047,26619.858947753906,0.35931396484375,33572028416,0,772808704,0
0,1749181266304,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.70092773438,198846.15942382813,26619.861206054688,0.35931396484375,33572028416,0,772808704,0
0,1749181266305,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.70196533203,198846.1650390625,26619.86346435547,0.35931396484375,33572028416,0,772808704,0
0,1749181266306,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7030029297,198846.1703491211,26619.865783691406,0.35931396484375,33572028416,0,772808704,0
0,1749181266307,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7039794922,198846.17553710938,26619.868286132813,0.35931396484375,33572028416,0,772808704,0
0,1749181266308,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.70501708984,198846.1810913086,26619.870727539063,0.35931396484375,33572028416,0,772808704,0
1,1749181266309,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.70599365234,198846.18646240234,26619.87322998047,0.35931396484375,33572028416,0,772808704,0
1,1749181266310,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.70703125,198846.19213867188,26619.875549316406,0.35931396484375,33572028416,0,772808704,0
1,1749181266311,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7080078125,198846.19732666016,26619.877563476563,0.35931396484375,33572028416,0,772808704,0
1,1749181266312,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.708984375,198846.20220947266,26619.87939453125,0.35931396484375,33572028416,0,772808704,0
0,1749181266313,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71099853516,198846.2117919922,26619.881286621094,0.35931396484375,33572028416,0,772808704,0
0,1749181266315,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71197509766,198846.21710205078,26619.8837890625,0.35931396484375,33572028416,0,772808704,0
0,1749181266316,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7130126953,198846.22259521484,26619.886108398438,0.35931396484375,33572028416,0,772808704,0
0,1749181266317,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7139892578,198846.2276611328,26619.888732910156,0.35931396484375,33572028416,0,772808704,0
0,1749181266318,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71502685547,198846.23315429688,26619.89111328125,0.35931396484375,33572028416,0,772808704,0
0,1749181266319,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71600341797,198846.23852539063,26619.893310546875,0.35931396484375,33572028416,0,772808704,0
0,1749181266320,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71697998047,198846.24395751953,26619.89599609375,0.35931396484375,33572028416,0,772808704,0
0,1749181266321,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71801757813,198846.24951171875,26619.8984375,0.35931396484375,33572028416,0,772808704,0
1,1749181266322,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.71899414063,198846.25482177734,26619.900939941406,0.35931396484375,33572028416,0,772808704,0
1,1749181266323,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.72003173828,198846.26055908203,26619.903381347656,0.35931396484375,33572028416,0,772808704,0
1,1749181266324,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.72100830078,198846.265625,26619.905334472656,0.35931396484375,33572028416,0,772808704,0
1,1749181266325,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.72198486328,198846.27056884766,26619.9072265625,0.35931396484375,33572028416,0,772808704,0
0,1749181266326,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.72393798828,198846.28002929688,26619.909240722656,0.35931396484375,33572028416,0,772808704,0
1,1749181266328,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7250366211,198846.2855834961,26619.911499023438,0.35931396484375,33572028416,0,772808704,0
0,1749181266329,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7260131836,198846.29119873047,26619.914794921875,0.35931396484375,33572028416,0,772808704,0
0,1749181266330,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7269897461,198846.29681396484,26619.917236328125,0.35931396484375,33572028416,0,772808704,0
0,1749181266331,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.72802734375,198846.30242919922,26619.919677734375,0.35931396484375,33572028416,0,772808704,0
0,1749181266332,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7290649414,198846.30798339844,26619.921997070313,0.35931396484375,33572028416,0,772808704,0
0,1749181266333,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7300415039,198846.31329345703,26619.92462158203,0.35931396484375,33572028416,0,772808704,0
0,1749181266334,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73107910156,198846.31896972656,26619.927185058594,0.35931396484375,33572028416,0,772808704,0
1,1749181266335,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73205566406,198846.32458496094,26619.92987060547,0.35931396484375,33572028416,0,772808704,0
1,1749181266336,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73303222656,198846.330078125,26619.932250976563,0.35931396484375,33572028416,0,772808704,0
1,1749181266337,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73406982422,198846.33532714844,26619.934448242188,0.35931396484375,33572028416,0,772808704,0
1,1749181266338,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73504638672,198846.34045410156,26619.936401367188,0.35931396484375,33572028416,0,772808704,0
1,1749181266339,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73602294922,198846.3455810547,26619.93829345703,0.35931396484375,33572028416,0,772808704,0
1,1749181266341,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73803710938,198846.35473632813,26619.94024658203,0.35931396484375,33572028416,0,772808704,0
0,1749181266342,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.73907470703,198846.36029052734,26619.942810058594,0.35931396484375,33572028416,0,772808704,0
0,1749181266343,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.74005126953,198846.36541748047,26619.945068359375,0.35931396484375,33572028416,0,772808704,0
0,1749181266344,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.74102783203,198846.37072753906,26619.947387695313,0.35931396484375,33572028416,0,772808704,0
0,1749181266345,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7420654297,198846.37634277344,26619.94970703125,0.35931396484375,33572028416,0,772808704,0
0,1749181266346,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7430419922,198846.3817138672,26619.952209472656,0.35931396484375,33572028416,0,772808704,0
0,1749181266347,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.74407958984,198846.38751220703,26619.955078125,0.35931396484375,33572028416,0,772808704,0
1,1749181266348,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.74505615234,198846.39306640625,26619.95782470703,0.35931396484375,33572028416,0,772808704,0
1,1749181266349,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.74609375,198846.39874267578,26619.960205078125,0.35931396484375,33572028416,0,772808704,0
1,1749181266350,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.74700927734,198846.40393066406,26619.96240234375,0.35931396484375,33572028416,0,772808704,0
1,1749181266351,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.748046875,198846.40911865234,26619.964294433594,0.35931396484375,33572028416,0,772808704,0
1,1749181266352,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7490234375,198846.41424560547,26619.96630859375,0.35931396484375,33572028416,0,772808704,0
1,1749181266354,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75103759766,198846.4234008789,26619.96826171875,0.35931396484375,33572028416,0,772808704,0
0,1749181266355,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75201416016,198846.4287109375,26619.970642089844,0.35931396484375,33572028416,0,772808704,0
0,1749181266356,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75299072266,198846.43395996094,26619.97296142578,0.35931396484375,33572028416,0,772808704,0
0,1749181266357,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7540283203,198846.439453125,26619.975463867188,0.35931396484375,33572028416,0,772808704,0
0,1749181266358,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7550048828,198846.4448852539,26619.977905273438,0.35931396484375,33572028416,0,772808704,0
0,1749181266359,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75604248047,198846.45068359375,26619.980407714844,0.35931396484375,33572028416,0,772808704,0
0,1749181266360,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75701904297,198846.45611572266,26619.98321533203,0.35931396484375,33572028416,0,772808704,0
1,1749181266361,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75805664063,198846.46166992188,26619.985778808594,0.35931396484375,33572028416,0,772808704,0
1,1749181266362,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.75903320313,198846.46710205078,26619.98797607422,0.35931396484375,33572028416,0,772808704,0
1,1749181266363,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76000976563,198846.47241210938,26619.990295410156,0.35931396484375,33572028416,0,772808704,0
0,1749181266364,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76104736328,198846.4776611328,26619.992309570313,0.35931396484375,33572028416,0,772808704,0
1,1749181266365,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76202392578,198846.48260498047,26619.994689941406,0.35931396484375,33572028416,0,772808704,0
0,1749181266367,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76403808594,198846.4927368164,26619.996704101563,0.35931396484375,33572028416,0,772808704,0
1,1749181266368,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76501464844,198846.49810791016,26619.99920654297,0.35931396484375,33572028416,0,772808704,0
0,1749181266369,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76599121094,198846.50286865234,26620.00164794922,0.35931396484375,33572028416,0,772808704,0
0,1749181266370,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7670288086,198846.50872802734,26620.00390625,0.35931396484375,33572028416,0,772808704,0
0,1749181266371,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76806640625,198846.51403808594,26620.006469726563,0.35931396484375,33572028416,0,772808704,0
0,1749181266372,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.76904296875,198846.51947021484,26620.00897216797,0.35931396484375,33572028416,0,772808704,0
0,1749181266373,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77001953125,198846.5248413086,26620.01141357422,0.35931396484375,33572028416,0,772808704,0
1,1749181266374,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7710571289,198846.53051757813,26620.01397705078,0.35931396484375,33572028416,0,772808704,0
1,1749181266375,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7720336914,198846.5360107422,26620.016235351563,0.35931396484375,33572028416,0,772808704,0
1,1749181266376,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77307128906,198846.5414428711,26620.018493652344,0.35931396484375,33572028416,0,772808704,0
1,1749181266377,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77404785156,198846.54663085938,26620.020568847656,0.35931396484375,33572028416,0,772808704,0
0,1749181266378,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77600097656,198846.55615234375,26620.022705078125,0.35931396484375,33572028416,0,772808704,0
0,1749181266380,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77703857422,198846.56188964844,26620.025268554688,0.35931396484375,33572028416,0,772808704,0
0,1749181266381,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77807617188,198846.56744384766,26620.02764892578,0.35931396484375,33572028416,0,772808704,0
0,1749181266382,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.77911376953,198846.57305908203,26620.0302734375,0.35931396484375,33572028416,0,772808704,0
0,1749181266383,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.78009033203,198846.57843017578,26620.03289794922,0.35931396484375,33572028416,0,772808704,0
0,1749181266384,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.78106689453,198846.5835571289,26620.03497314453,0.35931396484375,33572028416,0,772808704,0
0,1749181266385,1599,1600,1599,1600,1600,1599,1599,800,0,0,0,0,0,3.846153974533081,0,0,201248.7821044922,198846.5889892578,26620.03778076172,0.35931396484375,33572028416,0,772808704,0
