Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749223166822,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.61572265625,132981.41333007813,75589.76281738281,0.45391845703125,33572028416,0,824111104,0
0,1749223166824,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.61669921875,132981.41802978516,75589.76531982422,0.45391845703125,33572028416,0,824111104,0
0,1749223166825,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.61767578125,132981.42321777344,75589.76751708984,0.45391845703125,33572028416,0,824111104,0
1,1749223166826,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.619689941406,132981.43389892578,75589.76983642578,0.45391845703125,33572028416,0,824111104,0
0,1749223166827,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.620666503906,132981.43908691406,75589.77252197266,0.45391845703125,33572028416,0,824111104,0
0,1749223166828,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.621704101563,132981.44458007813,75589.77478027344,0.45391845703125,33572028416,0,824111104,0
0,1749223166829,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.622680664063,132981.4497680664,75589.77709960938,0.45391845703125,33572028416,0,824111104,0
0,1749223166830,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.62371826172,132981.45526123047,75589.77966308594,0.45391845703125,33572028416,0,824111104,0
1,1749223166831,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.62469482422,132981.46069335938,75589.78216552734,0.45391845703125,33572028416,0,824111104,0
1,1749223166832,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.625732421875,132981.4662475586,75589.78436279297,0.45391845703125,33572028416,0,824111104,0
1,1749223166833,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.626708984375,132981.47149658203,75589.7865600586,0.45391845703125,33572028416,0,824111104,0
1,1749223166834,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.627685546875,132981.47650146484,75589.78839111328,0.45391845703125,33572028416,0,824111104,0
1,1749223166835,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.628662109375,132981.4813232422,75589.79016113281,0.45391845703125,33572028416,0,824111104,0
1,1749223166837,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.630737304688,132981.4907836914,75589.79217529297,0.45391845703125,33572028416,0,824111104,0
0,1749223166838,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.631713867188,132981.4959716797,75589.79418945313,0.45391845703125,33572028416,0,824111104,0
0,1749223166839,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.632690429688,132981.50115966797,75589.79675292969,0.45391845703125,33572028416,0,824111104,0
0,1749223166840,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.633666992188,132981.50646972656,75589.79907226563,0.45391845703125,33572028416,0,824111104,0
0,1749223166841,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.634643554688,132981.51171875,75589.80151367188,0.45391845703125,33572028416,0,824111104,0
0,1749223166842,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.635681152344,132981.51727294922,75589.80419921875,0.45391845703125,33572028416,0,824111104,0
1,1749223166843,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.63671875,132981.52282714844,75589.80657958984,0.45391845703125,33572028416,0,824111104,0
1,1749223166844,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.6376953125,132981.5283203125,75589.80908203125,0.45391845703125,33572028416,0,824111104,0
1,1749223166845,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.638671875,132981.5336303711,75589.81103515625,0.45391845703125,33572028416,0,824111104,0
1,1749223166846,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.639709472656,132981.5386352539,75589.81298828125,0.45391845703125,33572028416,0,824111104,0
1,1749223166847,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.640686035156,132981.5435180664,75589.81475830078,0.45391845703125,33572028416,0,824111104,0
1,1749223166849,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.642700195313,132981.55303955078,75589.81677246094,0.45391845703125,33572028416,0,824111104,0
0,1749223166850,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.643676757813,132981.5581665039,75589.81903076172,0.45391845703125,33572028416,0,824111104,0
0,1749223166851,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.644653320313,132981.56317138672,75589.82116699219,0.45391845703125,33572028416,0,824111104,0
0,1749223166852,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.645629882813,132981.568359375,75589.82348632813,0.45391845703125,33572028416,0,824111104,0
0,1749223166853,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.64666748047,132981.57403564453,75589.82598876953,0.45391845703125,33572028416,0,824111104,0
0,1749223166854,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.64764404297,132981.57928466797,75589.82861328125,0.45391845703125,33572028416,0,824111104,0
1,1749223166855,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.648681640625,132981.5848388672,75589.8310546875,0.45391845703125,33572028416,0,824111104,0
1,1749223166856,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.649658203125,132981.59014892578,75589.83331298828,0.45391845703125,33572028416,0,824111104,0
1,1749223166857,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.65069580078,132981.59545898438,75589.83526611328,0.45391845703125,33572028416,0,824111104,0
1,1749223166858,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.65167236328,132981.60040283203,75589.83721923828,0.45391845703125,33572028416,0,824111104,0
0,1749223166859,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.653686523438,132981.61004638672,75589.83917236328,0.45391845703125,33572028416,0,824111104,0
0,1749223166861,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.653686523438,132981.61004638672,75589.841796875,0.45391845703125,33572028416,0,824111104,0
0,1749223166862,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.654724121094,132981.61584472656,75589.8442993164,0.45391845703125,33572028416,0,824111104,0
0,1749223166863,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.656677246094,132981.62658691406,75589.84674072266,0.45391845703125,33572028416,0,824111104,0
0,1749223166864,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.657653808594,132981.63165283203,75589.8491821289,0.45391845703125,33572028416,0,824111104,0
0,1749223166865,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.65869140625,132981.63702392578,75589.85144042969,0.45391845703125,33572028416,0,824111104,0
0,1749223166866,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.65966796875,132981.64239501953,75589.85400390625,0.45391845703125,33572028416,0,824111104,0
0,1749223166867,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.660705566406,132981.6478881836,75589.85650634766,0.45391845703125,33572028416,0,824111104,0
1,1749223166868,1600,1600,1600,1599,1600,1600,1601,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,3.846153974533081,22426.661682128906,132981.65362548828,75589.85913085938,0.45391845703125,33572028416,0,824111104,0
