Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2067	53.29	3900	3079	1.27	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	40.38	0.00	5.43	0.00	0.00	46.71	0.00	0.00	0.00	75	0	75	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	47.70	0.00	3.76	0.00	0.00
2127	52.70	3900	3203	1.42	36	0	0	1	1	1	15	0	2	0	0	0.00	0.00	0.10	0.77	41.99	0.00	6.12	0.00	0.00	47.30	0.00	0.00	0.00	76	0	76	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.72	47.73	0.00	2.88	0.00	0.00
2051	54.00	3900	3016	1.23	36	0	0	1	0	0	10	0	7	0	0	0.00	0.05	0.00	0.00	24.92	0.00	19.86	0.00	0.00	46.00	0.00	0.00	0.00	75	0	75	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.54	46.39	0.00	3.90	0.00	0.00
2076	53.32	3900	3091	1.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.84	0.00	6.22	0.00	0.00	46.68	0.00	0.00	0.00	75	0	75	400.38	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	47.75	0.00	3.78	0.00	0.00
2064	53.39	3900	3069	1.26	36	0	1	0	0	1	12	0	5	0	0	0.07	0.00	0.00	0.65	31.69	0.00	13.90	0.00	0.00	46.61	0.00	0.00	0.00	75	0	75	399.03	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.96	47.32	0.00	3.78	0.00	0.00
2096	53.19	3900	3127	1.26	37	0	1	0	1	1	13	0	4	0	0	0.08	0.00	0.13	0.75	35.37	0.00	11.07	0.00	0.00	46.81	0.00	0.00	0.00	75	0	75	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.78	0.00	3.75	0.00	0.00
2056	53.32	3900	3062	1.28	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.65	34.86	0.00	10.71	0.00	0.00	46.68	0.00	0.00	0.00	75	0	75	398.54	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	47.49	0.00	3.81	0.00	0.00
2120	52.73	3900	3192	1.35	36	0	0	1	1	1	15	0	3	0	0	0.00	0.05	0.15	0.82	38.62	0.00	9.12	0.00	0.00	47.27	0.00	0.00	0.00	75	0	75	397.19	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.26	46.66	0.00	2.87	0.00	0.00
2059	53.87	3900	3033	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.13	0.00	27.74	0.00	17.36	0.00	0.00	46.13	0.00	0.00	0.00	75	0	75	402.01	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	47.06	0.00	3.86	0.00	0.00
2077	53.36	3900	3090	1.26	36	0	1	0	0	1	16	0	2	0	0	0.07	0.00	0.00	0.57	40.50	0.00	5.51	0.00	0.00	46.64	0.00	0.00	0.00	75	0	75	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.81	47.55	0.00	3.77	0.00	0.00
2072	53.29	3900	3087	1.26	36	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.63	31.94	0.00	14.05	0.00	0.00	46.71	0.00	0.00	0.00	75	0	75	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.66	47.68	0.00	3.77	0.00	0.00
2080	53.18	3900	3105	1.26	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.08	0.70	37.63	0.00	8.55	0.00	0.00	46.82	0.00	0.00	0.00	75	0	75	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	47.54	0.00	3.77	0.00	0.00
2058	53.32	3900	3065	1.30	36	0	0	1	0	1	14	0	4	0	0	0.00	0.02	0.00	0.67	34.86	0.00	10.67	0.00	0.00	46.68	0.00	0.00	0.00	75	0	75	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	47.23	0.00	3.76	0.00	0.00
2127	52.77	3900	3200	1.33	36	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.22	0.85	38.64	0.00	9.15	0.00	0.00	47.23	0.00	0.00	0.00	75	0	75	397.12	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.55	46.91	0.00	2.89	0.00	0.00
2060	53.97	3900	3030	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	30.73	0.00	14.26	0.00	0.00	46.03	0.00	0.00	0.00	75	0	75	402.01	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.04	0.00	3.82	0.00	0.00
2036	53.25	3900	3035	1.26	36	0	0	1	0	1	14	0	3	0	0	0.00	0.00	0.00	0.59	37.45	0.00	7.82	0.00	0.00	46.75	0.00	0.00	0.00	75	0	75	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.09	47.00	0.00	3.72	0.00	0.00
1349	55.38	3900	1934	1.26	37	0	1	0	0	1	19	0	11	0	1	0.03	0.00	0.00	0.21	17.51	0.00	9.57	0.00	0.61	44.62	0.00	0.00	0.00	74	0	75	343.68	85.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.65	25.11	0.00	1.91	0.00	0.00
4214	49.55	3900	6751	1.31	102	0	0	0	0	1	12	0	22	0	1	0.00	0.00	0.00	0.53	34.67	0.00	67.70	0.00	7.21	50.45	0.00	0.00	0.00	75	0	75	446.67	111.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.03	112.91	0.00	9.37	0.00	0.00
2034	53.96	3900	2992	1.24	36	0	0	1	0	0	5	0	12	0	0	0.00	0.05	0.00	0.00	12.65	0.00	31.84	0.00	0.00	46.04	0.00	0.00	0.00	75	0	75	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	45.93	0.00	3.78	0.00	0.00
2086	53.20	3900	3112	1.26	37	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.65	40.14	0.00	6.23	0.00	0.00	46.80	0.00	0.00	0.00	75	0	75	400.54	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	48.31	0.00	3.79	0.00	0.00
2057	53.32	3900	3063	1.26	38	0	0	0	0	1	11	0	6	0	0	0.00	0.00	0.00	0.62	30.06	0.00	15.53	0.00	0.00	46.68	0.00	0.00	0.00	75	0	75	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.54	46.71	0.00	3.76	0.00	0.00
2091	53.13	3900	3125	1.26	37	0	0	1	1	1	14	0	4	0	0	0.00	0.00	0.13	0.78	35.38	0.00	11.04	0.00	0.00	46.87	0.00	0.00	0.00	75	0	75	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	48.38	0.00	3.79	0.00	0.00
2047	53.27	3900	3051	1.46	38	0	0	1	0	1	13	0	4	0	0	0.00	0.00	0.00	0.67	34.64	0.00	10.77	0.00	0.00	46.73	0.00	0.00	0.00	76	0	75	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.73	46.75	0.00	2.96	0.00	0.00
2141	52.94	3900	3211	1.20	38	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.18	0.78	38.73	0.00	9.14	0.00	0.00	47.06	0.00	0.00	0.00	75	0	75	397.05	99.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.04	46.76	0.00	3.50	0.00	0.00
2048	53.91	3900	3016	1.25	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.55	0.00	10.22	0.00	0.00	46.09	0.00	0.00	0.00	75	0	75	401.07	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.08	46.70	0.00	3.81	0.00	0.00
1966	55.37	3900	2819	1.28	37	0	0	0	1	1	12	0	12	0	0	0.00	0.00	0.04	0.41	20.13	0.00	20.08	0.00	0.00	44.63	0.00	0.00	0.00	75	0	75	256.68	64.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.95	27.78	0.00	2.18	0.00	0.00
2548	50.14	3900	4034	1.25	61	0	0	1	1	0	12	0	11	0	0	0.00	0.00	0.33	0.00	31.42	0.00	33.26	0.00	0.00	49.86	0.00	0.00	0.00	75	0	75	544.49	136.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.97	82.79	0.00	6.95	0.00	0.00
2078	54.77	3900	3012	1.31	36	0	0	0	2	0	13	0	5	0	0	0.00	0.00	0.41	0.00	30.58	0.00	13.06	0.00	0.00	45.23	0.00	0.00	0.00	75	0	75	392.70	98.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.80	45.93	0.00	3.32	0.00	0.00
2323	53.58	3900	3443	1.20	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.14	42.84	0.00	7.72	0.00	0.00	46.42	0.00	0.00	0.00	75	0	75	457.39	114.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.81	58.60	0.00	4.41	0.00	0.00
2076	55.22	3900	2985	1.22	29	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.23	0.57	35.43	0.00	6.99	0.00	0.00	44.78	0.00	0.00	0.00	75	0	75	346.01	86.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.25	41.47	0.00	2.95	0.00	0.00
2104	54.50	3900	3065	1.24	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.40	43.70	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	386.86	96.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	45.67	0.00	3.81	0.00	0.00
2127	54.52	3900	3097	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.62	36.09	0.00	8.83	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	402.43	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.98	48.20	0.00	3.81	0.00	0.00
2127	54.66	3900	3090	1.24	38	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.22	0.62	35.71	0.00	8.72	0.00	0.00	45.34	0.00	0.00	0.00	75	0	75	396.07	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	47.28	0.00	3.81	0.00	0.00
2083	54.43	3900	3038	1.26	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.58	32.22	0.00	11.96	0.00	0.00	45.57	0.00	0.00	0.00	75	0	75	397.25	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.24	46.95	0.00	3.35	0.00	0.00
2384	55.70	3900	3398	1.18	38	0	0	0	1	2	16	0	0	0	0	0.00	0.00	0.29	1.18	47.21	0.00	0.00	0.00	0.00	44.30	0.00	0.00	0.00	75	0	75	483.20	120.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.28	62.22	0.00	4.87	0.00	0.00
2069	55.15	3900	2979	1.23	29	0	0	1	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.86	0.00	3.31	0.00	0.00	44.85	0.00	0.00	0.00	76	0	76	352.04	88.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.67	41.21	0.00	3.02	0.00	0.00
2083	54.55	3900	3031	1.24	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.40	43.13	0.00	0.00	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	371.65	92.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	43.73	0.00	3.79	0.00	0.00
2133	54.52	3900	3106	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	42.33	0.00	2.70	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	402.79	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	48.58	0.00	3.82	0.00	0.00
2118	54.39	3900	3092	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.65	33.17	0.00	11.78	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	395.67	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	46.75	0.00	3.81	0.00	0.00
2254	55.52	3900	3223	1.25	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.52	44.86	0.00	0.00	0.00	0.00	44.48	0.00	0.00	0.00	75	0	75	468.49	117.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.80	59.37	0.00	4.04	0.00	0.00
1562	60.03	3900	2065	1.22	32	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.11	0.36	24.04	0.00	2.17	0.00	0.00	39.97	0.00	0.00	0.00	75	0	75	281.10	70.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.91	22.06	0.00	1.69	0.00	0.00
2409	52.86	3900	3618	1.27	60	0	0	0	1	0	20	0	13	0	0	0.00	0.00	0.23	0.00	33.95	0.00	20.99	0.00	0.00	47.14	0.00	0.00	0.00	75	0	75	369.05	92.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.44	50.13	0.00	4.14	0.00	0.00
2662	49.88	3900	4238	1.23	62	0	0	0	0	2	17	0	4	0	0	0.00	0.00	0.00	1.56	52.81	0.00	14.27	0.00	0.00	50.12	0.00	0.00	0.00	75	0	75	577.62	144.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.71	92.41	0.00	8.24	0.00	0.00
1836	55.28	3900	2636	1.21	28	0	0	1	1	1	14	0	2	0	0	0.00	0.00	0.32	0.39	34.07	0.00	3.30	0.00	0.00	44.72	0.00	0.00	0.00	75	0	75	383.01	95.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.38	40.07	0.00	2.79	0.00	0.00
2573	54.69	3900	3735	1.19	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.19	0.00	50.68	0.00	3.87	0.00	0.00	45.31	0.00	0.00	0.00	76	0	76	418.19	104.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.72	59.14	0.00	4.60	0.00	0.00
1955	55.90	3900	2776	1.21	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.34	38.24	0.00	0.00	0.00	0.00	44.10	0.00	0.00	0.00	75	0	75	385.68	96.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.71	41.75	0.00	3.05	0.00	0.00
1594	59.38	3900	2131	1.29	28	0	0	0	0	1	23	0	5	0	0	0.00	0.00	0.00	0.17	22.80	0.00	5.02	0.00	0.00	40.62	0.00	0.00	0.00	75	0	75	197.74	49.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.27	16.67	0.00	1.40	0.00	0.00
3095	45.96	3900	5346	1.29	93	0	0	0	1	0	21	0	12	0	0	0.00	0.00	0.07	0.00	61.13	0.00	32.23	0.00	0.00	54.04	0.00	0.00	0.00	75	0	75	615.51	153.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.49	121.59	0.00	10.47	0.00	0.00
2135	53.02	3900	3196	1.25	36	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.43	32.78	0.00	15.36	0.00	0.00	46.98	0.00	0.00	0.00	75	0	75	394.93	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	47.63	0.00	3.51	0.00	0.00
2017	53.96	3900	2968	1.24	36	0	0	1	0	0	12	0	5	0	0	0.00	0.02	0.00	0.00	30.67	0.00	13.49	0.00	0.00	46.04	0.00	0.00	0.00	75	0	75	402.13	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.96	46.30	0.00	3.71	0.00	0.00
2108	53.08	3900	3153	1.24	36	0	0	0	0	1	18	0	3	0	0	0.00	0.00	0.00	0.53	41.13	0.00	6.17	0.00	0.00	46.92	0.00	0.00	0.00	75	0	75	385.88	96.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.34	46.96	0.00	3.69	0.00	0.00
2201	54.43	3900	3211	1.25	36	0	0	0	2	0	13	0	6	0	0	0.00	0.00	0.60	0.00	31.29	0.00	15.43	0.00	0.00	45.57	0.00	0.00	0.00	75	0	75	404.63	101.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.89	50.88	0.00	3.79	0.00	0.00
2099	54.45	3900	3061	1.25	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.47	38.98	0.00	5.62	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.81	47.39	0.00	3.81	0.00	0.00
2541	54.67	3900	3689	1.35	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.37	0.00	50.15	0.00	3.56	0.00	0.00	45.33	0.00	0.00	0.00	76	0	75	421.10	105.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.81	59.92	0.00	4.40	0.00	0.00
2225	56.44	3900	3130	1.13	37	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	40.24	0.00	3.85	0.00	0.00	43.56	0.00	0.00	0.00	75	0	75	396.35	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.13	46.60	0.00	3.28	0.00	0.00
1966	55.36	3900	2819	1.22	35	0	0	1	1	0	16	0	1	0	0	0.00	0.03	0.23	0.00	39.89	0.00	0.56	0.00	0.00	44.64	0.00	0.00	0.00	76	0	76	359.28	89.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.10	39.65	0.00	2.89	0.00	0.00
2096	54.53	3900	3051	1.24	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.20	34.84	0.00	8.82	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	393.10	98.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	46.29	0.00	3.78	0.00	0.00
2144	54.52	3900	3121	1.24	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.38	0.00	42.40	0.00	3.11	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	402.61	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	48.85	0.00	3.84	0.00	0.00
2113	54.46	3900	3080	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.11	0.00	5.67	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	396.82	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	46.70	0.00	3.80	0.00	0.00
2079	54.41	3900	3032	1.28	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.44	38.25	0.00	6.00	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.17	47.18	0.00	3.66	0.00	0.00
2499	55.03	3900	3605	1.19	35	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.16	0.00	48.20	0.00	4.07	0.00	0.00	44.97	0.00	0.00	0.00	75	0	75	447.99	112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.04	60.32	0.00	4.30	0.00	0.00
2003	55.49	3900	2865	1.22	29	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.10	40.15	0.00	0.00	0.00	0.00	44.51	0.00	0.00	0.00	75	0	75	367.82	91.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.56	41.06	0.00	4.10	0.00	0.00
2045	54.63	3900	2972	1.24	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	41.66	0.00	1.40	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	383.11	95.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.07	44.62	0.00	2.86	0.00	0.00
2136	54.53	3900	3110	1.24	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.40	0.00	40.80	0.00	4.51	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	401.04	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	48.25	0.00	3.79	0.00	0.00
2109	54.42	3900	3076	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	36.01	0.00	8.78	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	396.74	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.92	46.99	0.00	3.80	0.00	0.00
2098	54.47	3900	3057	1.28	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.41	44.59	0.00	0.00	0.00	0.00	45.53	0.00	0.00	0.00	75	0	75	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.65	47.56	0.00	3.68	0.00	0.00
2488	55.20	3900	3579	1.17	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.22	0.00	39.78	0.00	11.86	0.00	0.00	44.80	0.00	0.00	0.00	75	0	75	447.18	111.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.54	59.59	0.00	4.39	0.00	0.00
1501	59.32	3900	2009	1.25	29	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	0.55	20.90	0.00	4.98	0.00	0.00	40.69	0.00	0.00	0.00	75	0	75	259.86	64.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.41	20.58	0.00	2.01	0.00	0.00
2995	50.23	3900	4733	1.27	60	0	0	1	0	0	19	0	8	0	1	0.00	0.03	0.00	0.00	51.61	0.00	22.60	0.00	1.96	49.77	0.00	0.00	0.00	75	0	75	490.32	122.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.10	87.22	0.00	6.78	0.00	0.00
2133	51.80	3900	3269	1.30	38	0	0	0	0	1	16	0	17	0	1	0.00	0.00	0.00	0.22	24.14	0.00	25.30	0.00	1.28	48.20	0.00	0.00	0.00	75	0	75	413.25	103.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.29	51.09	0.00	3.99	0.00	0.00
1833	58.15	3900	2503	1.24	69	0	0	0	0	0	16	0	7	0	0	0.00	0.00	0.00	0.00	23.06	0.00	10.81	0.00	0.00	41.85	0.00	0.00	0.00	75	0	75	231.16	57.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.84	21.66	0.00	1.65	0.00	0.00
2521	49.93	3900	4009	1.26	61	0	0	0	1	1	10	0	13	0	0	0.00	0.00	0.33	0.48	27.55	0.00	36.55	0.00	0.00	50.07	0.00	0.00	0.00	75	0	75	549.49	137.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.94	82.47	0.00	7.80	0.00	0.00
2122	54.96	3900	3065	1.24	36	0	0	1	1	0	16	0	3	0	0	0.00	0.05	0.23	0.00	37.80	0.00	6.54	0.00	0.00	45.04	0.00	0.00	0.00	75	0	75	392.01	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.48	47.43	0.00	2.83	0.00	0.00
2138	54.48	3900	3116	1.25	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.18	0.63	33.89	0.00	11.16	0.00	0.00	45.52	0.00	0.00	0.00	75	0	75	403.36	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.81	48.47	0.00	4.76	0.00	0.00
2226	53.75	3900	3287	1.18	35	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.09	0.50	44.54	0.00	4.03	0.00	0.00	46.25	0.00	0.00	0.00	75	0	76	450.38	112.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.66	56.69	0.00	4.15	0.00	0.00
1886	56.01	3900	2673	1.18	29	0	0	0	3	0	12	0	5	0	0	0.00	0.00	0.67	0.00	26.38	0.00	10.97	0.00	0.00	43.99	0.00	0.00	0.00	75	0	75	386.67	96.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.25	40.34	0.00	2.96	0.00	0.00
2105	54.54	3900	3064	1.24	36	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.45	0.00	44.60	0.00	0.00	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	47.63	0.00	3.79	0.00	0.00
1357	59.81	3900	1801	1.25	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.14	0.00	18.64	0.00	4.63	0.00	0.00	40.19	0.00	0.00	0.00	75	0	75	358.69	89.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.27	25.09	0.00	1.98	0.00	0.00
3415	49.53	3900	5473	1.29	68	0	0	0	0	0	21	0	11	0	1	0.00	0.00	0.00	0.00	59.38	0.00	29.54	0.00	0.42	50.47	0.00	0.00	0.00	75	0	75	430.47	107.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.07	88.07	0.00	7.65	0.00	0.00
