Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2250	56.22	3900	3177	1.17	46	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.26	0.71	43.99	0.00	0.00	0.00	0.00	43.78	0.00	0.00	0.00	76	0	77	408.58	102.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.11	49.46	0.00	3.69	0.00	0.00
2156	55.02	3900	3111	1.23	28	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.08	0.00	36.46	0.00	8.72	0.00	0.00	44.98	0.00	0.00	0.00	77	0	77	401.57	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.64	48.22	0.00	4.15	0.00	0.00
2119	54.33	3900	3096	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.99	0.00	6.13	0.00	0.00	45.67	0.00	0.00	0.00	76	0	77	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	48.81	0.00	3.79	0.00	0.00
2130	54.52	3900	3101	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	36.96	0.00	8.06	0.00	0.00	45.48	0.00	0.00	0.00	76	0	77	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	47.86	0.00	3.83	0.00	0.00
2118	54.32	3900	3096	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.13	0.00	2.98	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	48.24	0.00	3.80	0.00	0.00
2073	54.31	3900	3030	1.28	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.60	35.03	0.00	9.15	0.00	0.00	45.69	0.00	0.00	0.00	77	0	77	394.87	98.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.02	46.37	0.00	3.16	0.00	0.00
2187	55.05	3900	3153	1.21	44	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.26	0.62	39.75	0.00	5.17	0.00	0.00	44.95	0.00	0.00	0.00	76	0	77	402.58	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	48.71	0.00	4.12	0.00	0.00
2137	54.62	3900	3106	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.75	0.00	9.30	0.00	0.00	45.38	0.00	0.00	0.00	77	0	77	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.88	48.53	0.00	3.86	0.00	0.00
2121	54.35	3900	3098	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.01	0.00	3.10	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	48.16	0.00	3.85	0.00	0.00
2124	54.44	3900	3097	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	37.11	0.00	7.91	0.00	0.00	45.56	0.00	0.00	0.00	77	0	77	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	48.41	0.00	3.79	0.00	0.00
2123	54.32	3900	3103	1.26	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.63	38.99	0.00	6.22	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	48.39	0.00	3.81	0.00	0.00
2091	54.69	3900	3036	1.20	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	40.72	0.00	3.15	0.00	0.00	45.31	0.00	0.00	0.00	77	0	76	394.05	98.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.17	45.11	0.00	3.47	0.00	0.00
2166	54.81	3900	3137	1.23	44	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.36	0.80	39.59	0.00	5.08	0.00	0.00	45.19	0.00	0.00	0.00	76	0	76	403.31	100.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.39	49.16	0.00	3.93	0.00	0.00
2135	54.58	3900	3105	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.76	0.00	9.29	0.00	0.00	45.42	0.00	0.00	0.00	76	0	77	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	47.81	0.00	3.84	0.00	0.00
2123	54.37	3900	3100	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.04	0.00	3.11	0.00	0.00	45.63	0.00	0.00	0.00	76	0	76	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	48.54	0.00	3.79	0.00	0.00
2127	54.46	3900	3101	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	37.11	0.00	7.95	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	48.12	0.00	3.80	0.00	0.00
2057	54.11	3900	3017	1.28	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	37.97	0.00	6.26	0.00	0.00	45.89	0.00	0.00	0.00	77	0	77	391.19	97.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.61	46.30	0.00	3.41	0.00	0.00
2246	56.25	3900	3169	1.17	44	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.76	0.00	40.44	0.00	3.60	0.00	0.00	43.75	0.00	0.00	0.00	77	0	77	406.62	101.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.26	49.44	0.00	3.64	0.00	0.00
2066	56.41	3900	2907	1.28	28	0	0	0	1	1	14	0	13	0	0	0.00	0.00	0.04	0.42	20.57	0.00	19.94	0.00	0.00	43.59	0.00	0.00	0.00	75	0	77	215.54	53.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.06	24.18	0.00	2.05	0.00	0.00
2147	50.37	3900	3383	1.24	61	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.50	0.00	44.23	0.00	9.58	0.00	0.00	49.63	0.00	0.00	0.00	77	0	76	631.76	157.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.55	81.05	0.00	6.80	0.00	0.00
2118	54.61	3900	3079	1.25	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.15	0.67	38.92	0.00	5.45	0.00	0.00	45.39	0.00	0.00	0.00	77	0	76	386.57	96.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	46.88	0.00	3.76	0.00	0.00
2085	52.88	3900	3130	1.23	36	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.27	0.00	41.47	0.00	5.95	0.00	0.00	47.12	0.00	0.00	0.00	77	0	77	470.80	117.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.29	55.78	0.00	4.02	0.00	0.00
1582	55.63	3900	2258	1.28	44	0	0	0	1	1	21	0	11	0	0	0.00	0.00	0.10	0.23	21.09	0.00	10.97	0.00	0.00	44.37	0.00	0.00	0.00	76	0	77	200.43	50.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.03	17.55	0.00	1.45	0.00	0.00
3187	50.61	3900	4999	1.28	83	0	0	0	0	0	15	0	15	0	0	0.00	0.00	0.00	0.00	38.93	0.00	40.91	0.00	0.00	49.39	0.00	0.00	0.00	76	0	76	624.34	156.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.71	116.76	0.00	9.78	0.00	0.00
2106	54.63	3900	3060	1.25	36	0	0	1	1	0	10	0	8	0	0	0.00	0.00	0.38	0.00	24.16	0.00	20.36	0.00	0.00	45.37	0.00	0.00	0.00	77	0	76	396.94	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	47.98	0.00	3.81	0.00	0.00
2377	53.41	3900	3533	1.17	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.77	48.78	0.00	3.68	0.00	0.00	46.59	0.00	0.00	0.00	76	0	77	429.48	107.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.76	57.18	0.00	4.31	0.00	0.00
2002	55.46	3900	2866	1.21	37	0	0	1	1	0	11	0	5	0	0	0.00	0.00	0.13	0.00	27.83	0.00	13.28	0.00	0.00	44.54	0.00	0.00	0.00	77	0	76	362.65	90.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.26	40.74	0.00	2.98	0.00	0.00
2105	54.61	3900	3061	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.05	34.98	0.00	8.89	0.00	0.00	45.39	0.00	0.00	0.00	76	0	76	394.58	98.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	47.31	0.00	3.82	0.00	0.00
2113	54.54	3900	3076	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	44.63	0.00	0.00	0.00	0.00	45.46	0.00	0.00	0.00	76	0	77	396.70	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	46.91	0.00	3.83	0.00	0.00
2135	54.48	3900	3111	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.45	36.48	0.00	8.85	0.00	0.00	45.52	0.00	0.00	0.00	76	0	76	401.62	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	48.46	0.00	3.80	0.00	0.00
2046	54.32	3900	2990	1.29	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	40.59	0.00	2.99	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	394.83	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.67	45.99	0.00	3.71	0.00	0.00
2517	55.26	3900	3616	1.18	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.31	0.00	43.92	0.00	8.06	0.00	0.00	44.74	0.00	0.00	0.00	77	0	77	449.05	112.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.34	61.47	0.00	4.28	0.00	0.00
2033	55.59	3900	2903	1.22	29	0	0	0	1	2	14	0	1	0	0	0.00	0.00	0.19	1.53	38.00	0.00	1.95	0.00	0.00	44.41	0.00	0.00	0.00	77	0	77	370.17	92.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.71	41.47	0.00	4.24	0.00	0.00
2042	54.79	3900	2958	1.24	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.45	38.24	0.00	4.55	0.00	0.00	45.21	0.00	0.00	0.00	77	0	76	381.39	95.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.46	44.39	0.00	2.84	0.00	0.00
2110	54.47	3900	3075	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.58	0.00	3.10	0.00	0.00	45.53	0.00	0.00	0.00	76	0	77	397.01	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.47	47.16	0.00	3.85	0.00	0.00
2139	54.44	3900	3119	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.45	36.61	0.00	8.88	0.00	0.00	45.56	0.00	0.00	0.00	76	0	77	401.66	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	48.19	0.00	3.78	0.00	0.00
2043	54.18	3900	2994	1.27	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	41.40	0.00	2.36	0.00	0.00	45.82	0.00	0.00	0.00	77	0	77	392.01	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.97	45.54	0.00	3.67	0.00	0.00
2537	55.41	3900	3635	1.19	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.22	0.00	44.08	0.00	8.10	0.00	0.00	44.59	0.00	0.00	0.00	77	0	77	452.53	113.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.27	62.29	0.00	4.53	0.00	0.00
1999	55.45	3900	2862	1.22	29	0	0	0	1	2	16	0	0	0	0	0.00	0.00	0.27	1.56	39.40	0.00	0.00	0.00	0.00	44.55	0.00	0.00	0.00	77	0	77	366.74	91.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.75	40.86	0.00	3.11	0.00	0.00
2063	54.80	3900	2988	1.24	36	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.40	43.25	0.00	0.00	0.00	0.00	45.20	0.00	0.00	0.00	76	0	77	384.83	96.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.64	44.74	0.00	3.83	0.00	0.00
2104	54.40	3900	3070	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	42.20	0.00	2.45	0.00	0.00	45.60	0.00	0.00	0.00	77	0	77	396.25	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	47.26	0.00	3.82	0.00	0.00
2133	54.47	3900	3109	1.25	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.20	0.50	39.38	0.00	5.70	0.00	0.00	45.53	0.00	0.00	0.00	77	0	77	401.35	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	48.22	0.00	3.80	0.00	0.00
2075	54.58	3900	3018	1.26	39	0	0	0	0	2	20	0	1	0	0	0.00	0.00	0.00	1.24	40.72	0.00	2.38	0.00	0.00	45.42	0.00	0.00	0.00	77	0	76	395.41	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.17	46.85	0.00	3.72	0.00	0.00
2507	55.10	3900	3612	1.20	35	0	0	2	0	0	14	0	3	0	0	0.00	0.03	0.00	0.00	44.46	0.00	7.93	0.00	0.00	44.90	0.00	0.00	0.00	77	0	77	451.27	112.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.47	61.05	0.00	4.34	0.00	0.00
1987	55.40	3900	2847	1.22	29	0	0	0	0	3	16	0	0	0	0	0.00	0.00	0.00	1.40	39.67	0.00	0.00	0.00	0.00	44.60	0.00	0.00	0.00	77	0	76	362.65	90.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.24	40.71	0.00	3.05	0.00	0.00
2068	54.70	3900	3001	1.24	37	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.23	0.47	43.27	0.00	0.00	0.00	0.00	45.30	0.00	0.00	0.00	77	0	77	387.21	96.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	45.09	0.00	3.81	0.00	0.00
2114	54.41	3900	3084	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.38	0.00	2.48	0.00	0.00	45.59	0.00	0.00	0.00	76	0	76	397.42	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.37	47.50	0.00	3.82	0.00	0.00
2129	54.45	3900	3105	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.50	39.53	0.00	5.69	0.00	0.00	45.55	0.00	0.00	0.00	77	0	77	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	48.16	0.00	3.78	0.00	0.00
2110	54.37	3900	3080	1.30	36	0	0	0	0	1	22	0	16	0	3	0.00	0.00	0.00	0.23	23.86	0.00	15.80	0.00	5.57	45.63	0.00	0.00	0.00	75	0	75	297.05	74.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.35	34.64	0.00	2.75	0.00	0.00
1429	53.86	3900	2106	1.26	81	0	0	0	1	0	13	0	13	0	0	0.00	0.00	0.03	0.00	15.06	0.00	16.33	0.00	0.00	46.14	0.00	0.00	0.00	76	0	76	444.22	111.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.11	35.57	0.00	2.98	0.00	0.00
3283	50.29	3900	5183	1.28	82	0	0	0	0	1	16	0	15	0	0	0.00	0.00	0.00	0.41	40.30	0.00	42.60	0.00	0.00	49.71	0.00	0.00	0.00	76	0	75	522.55	130.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.26	101.89	0.00	8.53	0.00	0.00
2458	53.59	3900	3641	1.17	45	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.55	45.39	0.00	7.73	0.00	0.00	46.41	0.00	0.00	0.00	75	0	76	431.60	107.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.90	60.59	0.00	4.72	0.00	0.00
1983	55.36	3900	2843	1.22	28	0	0	1	0	0	12	0	4	0	0	0.00	0.03	0.00	0.00	30.70	0.00	10.30	0.00	0.00	44.64	0.00	0.00	0.00	76	0	76	360.95	90.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.15	39.73	0.00	2.97	0.00	0.00
2103	54.60	3900	3057	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.03	34.96	0.00	8.88	0.00	0.00	45.40	0.00	0.00	0.00	76	0	76	393.89	98.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.21	46.78	0.00	3.80	0.00	0.00
2111	54.42	3900	3079	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	41.69	0.00	3.10	0.00	0.00	45.58	0.00	0.00	0.00	76	0	77	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	47.68	0.00	3.85	0.00	0.00
2138	54.48	3900	3116	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.48	39.64	0.00	5.71	0.00	0.00	45.52	0.00	0.00	0.00	76	0	77	401.52	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	48.55	0.00	3.81	0.00	0.00
2059	54.29	3900	3010	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.61	37.84	0.00	6.06	0.00	0.00	45.71	0.00	0.00	0.00	77	0	76	394.57	98.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.82	46.44	0.00	3.70	0.00	0.00
2530	55.33	3900	3630	1.20	35	0	0	2	0	0	14	0	3	0	0	0.00	0.09	0.00	0.00	44.43	0.00	7.92	0.00	0.00	44.67	0.00	0.00	0.00	77	0	76	451.43	112.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.05	61.25	0.00	4.45	0.00	0.00
1793	57.99	3900	2455	1.27	29	0	0	0	1	1	14	0	7	0	0	0.00	0.00	0.17	0.29	21.94	0.00	10.93	0.00	0.00	42.01	0.00	0.00	0.00	76	0	77	224.41	56.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.76	21.49	0.00	1.65	0.00	0.00
2501	50.00	3900	3972	1.26	61	0	0	0	2	0	18	0	6	0	0	0.00	0.00	0.53	0.00	50.49	0.00	13.19	0.00	0.00	50.00	0.00	0.00	0.00	76	0	76	544.85	136.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.21	81.15	0.00	6.81	0.00	0.00
2114	54.55	3900	3077	1.25	35	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.10	0.40	36.85	0.00	7.83	0.00	0.00	45.45	0.00	0.00	0.00	76	0	77	394.92	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	46.72	0.00	3.80	0.00	0.00
2091	54.52	3900	3045	1.23	37	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.15	0.61	41.52	0.00	2.50	0.00	0.00	45.48	0.00	0.00	0.00	76	0	76	399.34	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.92	47.65	0.00	3.72	0.00	0.00
2327	53.57	3900	3448	1.20	36	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.15	42.94	0.00	7.67	0.00	0.00	46.43	0.00	0.00	0.00	77	0	76	460.03	115.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.24	60.03	0.00	4.45	0.00	0.00
2073	55.25	3900	2978	1.23	30	0	0	1	1	1	13	0	4	0	0	0.00	0.03	0.38	0.72	33.23	0.00	8.71	0.00	0.00	44.75	0.00	0.00	0.00	77	0	77	341.91	85.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.98	40.60	0.00	3.91	0.00	0.00
2100	54.39	3900	3066	1.25	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.37	43.83	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	77	0	76	387.87	96.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.75	45.34	0.00	2.85	0.00	0.00
2132	54.50	3900	3106	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.63	38.96	0.00	6.11	0.00	0.00	45.50	0.00	0.00	0.00	76	0	77	403.35	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.96	48.66	0.00	4.80	0.00	0.00
2108	54.37	3900	3078	1.25	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.40	39.34	0.00	4.69	0.00	0.00	45.63	0.00	0.00	0.00	76	0	77	395.42	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.51	47.34	0.00	3.77	0.00	0.00
1818	57.10	3900	2528	1.28	37	0	0	0	0	1	15	0	10	0	0	0.00	0.00	0.00	0.33	20.41	0.00	14.33	0.00	0.00	42.90	0.00	0.00	0.00	75	0	77	255.52	63.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.63	25.02	0.00	1.73	0.00	0.00
2922	49.45	3900	4691	1.21	68	0	0	0	1	0	15	0	8	0	0	0.00	0.00	0.41	0.00	49.18	0.00	27.07	0.00	0.00	50.55	0.00	0.00	0.00	76	0	75	646.40	161.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	110.45	112.78	0.00	8.67	0.00	0.00
2049	54.97	3900	2959	1.23	29	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.58	38.85	0.00	3.53	0.00	0.00	45.03	0.00	0.00	0.00	76	0	76	336.54	84.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	38.97	0.00	3.85	0.00	0.00
2117	54.45	3900	3086	1.25	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.65	44.81	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	76	0	76	392.78	98.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.18	47.09	0.00	3.80	0.00	0.00
2125	54.46	3900	3097	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.67	40.23	0.00	4.69	0.00	0.00	45.54	0.00	0.00	0.00	76	0	76	401.80	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	48.22	0.00	3.84	0.00	0.00
2110	54.65	3900	3064	1.20	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.34	37.67	0.00	5.93	0.00	0.00	45.35	0.00	0.00	0.00	77	0	77	401.96	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.67	47.01	0.00	3.47	0.00	0.00
2359	55.77	3900	3359	1.21	36	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.37	38.73	0.00	7.93	0.00	0.00	44.23	0.00	0.00	0.00	77	0	77	477.42	119.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.32	62.81	0.00	4.94	0.00	0.00
2062	56.70	3900	2887	1.28	29	0	0	0	0	1	21	0	6	0	0	0.00	0.00	0.00	0.27	31.70	0.00	8.47	0.00	0.00	43.30	0.00	0.00	0.00	75	0	77	188.73	47.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.78	21.37	0.00	1.62	0.00	0.00
2129	49.90	3900	3387	1.25	61	0	0	0	1	1	13	0	8	0	0	0.00	0.00	0.13	0.48	30.75	0.00	23.51	0.00	0.00	50.10	0.00	0.00	0.00	76	0	76	646.71	161.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.12	82.99	0.00	6.75	0.00	0.00
2128	54.57	3900	3096	1.25	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.18	0.68	36.86	0.00	7.75	0.00	0.00	45.43	0.00	0.00	0.00	77	0	76	393.11	98.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.20	47.64	0.00	3.83	0.00	0.00
2124	54.03	3900	3121	1.17	36	0	0	0	2	0	13	0	3	0	0	0.00	0.00	0.62	0.00	38.71	0.00	7.06	0.00	0.00	45.97	0.00	0.00	0.00	76	0	77	487.30	121.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.27	58.25	0.00	4.29	0.00	0.00
2179	54.94	3900	3149	1.23	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.33	37.59	0.00	6.97	0.00	0.00	45.06	0.00	0.00	0.00	76	0	76	402.79	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.40	48.94	0.00	3.94	0.00	0.00
