Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
190	11.90	1600	3097	0.82	49	0	0	0	1	3	39	0	10	0	0	0.00	0.00	0.06	0.31	69.61	0.00	18.59	0.00	0.00	16.53	0.00	67.30	4.27	50	0	52	91.37	79.97	0.00	0.00	2.98	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.23	0.00	1.13	0.00	0.00
181	11.37	1600	3086	0.84	41	0	0	0	3	3	41	0	5	0	0	0.00	0.00	0.50	0.93	78.52	0.00	8.77	0.00	0.00	15.35	1.26	69.51	2.52	50	0	51	92.18	80.19	0.00	0.00	1.50	13.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.28	0.00	0.93	0.00	0.00
184	11.48	1600	3109	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.17	1.17	75.31	0.00	12.62	0.00	0.00	15.56	1.10	68.30	3.56	50	0	52	90.42	80.16	0.00	0.00	3.10	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.56	0.00	0.93	0.00	0.00
180	11.27	1600	3095	0.84	50	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.21	0.09	72.28	0.00	16.49	0.00	0.00	16.34	0.00	66.24	6.14	50	0	51	88.94	79.04	0.00	0.00	3.10	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.23	0.00	1.12	0.00	0.00
184	11.53	1600	3090	0.84	40	0	0	0	2	3	36	0	10	0	0	0.00	0.00	0.17	0.59	72.02	0.00	15.87	0.00	0.00	15.37	0.00	67.44	5.66	50	0	52	92.75	80.88	0.00	0.00	1.50	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.29	0.00	0.93	0.00	0.00
182	11.37	1600	3105	0.83	43	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.19	0.64	76.85	0.00	11.60	0.00	0.00	15.44	1.13	71.46	0.61	50	0	52	89.11	79.13	0.00	0.00	3.09	13.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.28	0.00	1.13	0.00	0.00
184	11.57	1600	3079	0.85	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.09	1.23	70.88	0.00	16.08	0.00	0.00	15.70	1.97	70.75	0.00	50	0	52	92.54	80.04	0.00	0.00	3.05	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.38	0.00	0.92	0.00	0.00
185	11.55	1600	3107	0.83	41	0	1	0	2	1	32	0	11	0	0	0.06	0.00	0.36	0.36	67.08	0.00	21.31	0.00	0.00	15.43	0.00	66.51	6.51	51	0	52	89.97	79.86	0.00	0.00	1.60	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.45	0.00	0.95	0.00	0.00
184	11.48	1600	3098	0.84	49	0	0	1	1	3	37	0	12	0	0	0.00	0.00	0.06	0.31	66.62	0.00	22.00	0.00	0.00	16.42	0.00	67.68	4.43	50	0	51	89.51	79.44	0.00	0.00	2.44	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.16	0.00	1.10	0.00	0.00
181	11.36	1600	3088	0.83	41	0	0	0	3	4	41	0	6	0	0	0.00	0.00	0.47	1.08	78.42	0.00	8.85	0.00	0.00	15.28	1.33	69.51	2.52	50	0	51	92.08	80.42	0.00	0.00	1.55	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.37	0.00	0.94	0.00	0.00
183	11.39	1600	3107	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.19	1.13	75.33	0.00	12.64	0.00	0.00	15.49	1.02	68.53	3.56	50	0	51	89.49	79.67	0.00	0.00	3.04	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.27	0.00	0.93	0.00	0.00
182	11.33	1600	3111	0.84	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.21	0.09	78.51	0.00	10.69	0.00	0.00	16.25	0.00	72.42	0.00	51	0	52	89.31	79.67	0.00	0.00	3.41	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.46	0.00	1.13	0.00	0.00
183	11.49	1600	3077	0.84	40	0	0	2	1	4	38	0	10	0	0	0.00	0.07	0.02	0.72	69.41	0.00	18.14	0.00	0.00	15.86	0.00	65.20	7.45	50	0	51	93.06	81.39	0.00	0.00	1.50	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.21	0.00	0.92	0.00	0.00
182	11.38	1600	3097	0.83	41	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.19	0.77	73.12	0.00	14.95	0.00	0.00	15.62	1.31	71.69	0.00	50	0	51	89.43	79.25	0.00	0.00	3.02	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.21	0.00	0.94	0.00	0.00
183	11.49	1600	3086	0.84	49	0	0	0	1	2	39	0	6	0	0	0.00	0.00	0.15	1.25	75.64	0.00	11.54	0.00	0.00	15.58	2.06	70.87	0.00	50	0	51	92.14	80.28	0.00	0.00	3.03	13.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.46	0.00	1.11	0.00	0.00
185	11.55	1600	3107	0.84	41	0	0	1	2	1	32	0	11	0	0	0.00	0.04	0.34	0.40	67.24	0.00	21.09	0.00	0.00	15.54	0.00	66.70	6.21	50	0	51	91.30	80.45	0.00	0.00	1.56	14.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.25	0.00	0.95	0.00	0.00
188	11.82	1600	3078	0.83	49	0	0	0	2	1	36	0	11	0	0	0.00	0.00	0.22	0.51	66.67	0.00	20.65	0.00	0.00	16.07	0.85	66.88	4.38	50	0	52	88.85	78.68	0.00	0.00	3.06	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.27	0.00	1.09	0.00	0.00
184	11.46	1600	3105	0.83	44	0	0	0	2	1	40	0	7	0	0	0.00	0.00	0.34	0.37	79.88	0.00	8.61	0.00	0.00	15.39	0.00	73.15	0.00	50	0	51	94.69	80.69	0.00	0.00	1.59	13.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.27	0.00	0.94	0.00	0.00
184	11.44	1600	3106	0.84	41	0	0	0	1	2	31	0	15	0	0	0.00	0.00	0.07	0.92	61.62	0.00	26.62	0.00	0.00	15.77	0.85	60.26	11.68	50	0	51	89.58	79.62	0.00	0.00	2.95	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.44	0.00	0.92	0.00	0.00
181	11.33	1600	3100	0.84	50	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.13	0.54	69.07	0.00	19.41	0.00	0.00	15.80	0.92	71.57	0.38	50	0	52	89.66	79.37	0.00	0.00	3.07	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.41	0.00	1.13	0.00	0.00
182	11.42	1600	3092	0.84	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.54	0.54	68.50	0.00	19.27	0.00	0.00	15.45	0.00	66.74	6.40	51	0	51	92.13	80.38	0.00	0.00	1.59	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.21	0.00	0.93	0.00	0.00
184	11.48	1600	3097	0.83	49	0	0	1	1	3	37	0	11	0	0	0.00	0.00	0.06	0.32	67.91	0.00	20.68	0.00	0.00	16.33	0.00	67.84	4.35	50	0	51	89.64	79.23	0.00	0.00	3.08	13.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.30	0.00	1.13	0.00	0.00
183	11.50	1600	3083	0.84	41	0	0	0	2	6	44	0	4	0	1	0.00	0.00	0.24	1.65	80.35	0.00	6.19	0.00	0.09	15.70	1.34	69.05	2.41	50	0	51	91.86	80.80	0.00	0.00	1.49	12.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.34	0.00	0.91	0.00	0.00
183	11.44	1600	3101	0.83	41	0	0	1	2	1	34	0	9	0	0	0.00	0.02	0.53	0.53	74.84	0.00	13.18	0.00	0.00	15.60	0.00	65.99	6.97	51	0	51	89.61	79.98	0.00	0.00	1.59	13.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.45	0.00	0.95	0.00	0.00
187	11.62	1600	3110	0.85	49	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.26	0.00	66.04	0.00	22.85	0.00	0.00	16.57	0.00	65.94	5.87	50	0	52	91.44	79.71	0.00	0.00	3.21	13.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.26	0.00	1.14	0.00	0.00
180	11.34	1600	3078	0.84	40	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.35	1.10	62.33	0.00	24.75	0.00	0.00	15.08	1.06	69.32	3.19	50	0	51	91.41	80.00	0.00	0.00	1.60	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.24	0.00	0.92	0.00	0.00
184	11.45	1600	3105	0.84	43	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.07	0.39	65.13	0.00	23.60	0.00	0.00	15.65	0.00	68.84	4.06	50	0	51	89.65	79.62	0.00	0.00	2.99	13.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.38	0.00	1.11	0.00	0.00
180	11.26	1600	3100	0.84	48	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.11	0.52	66.11	0.00	22.51	0.00	0.00	15.78	0.88	67.33	4.75	50	0	51	88.93	79.27	0.00	0.00	2.93	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.41	0.00	0.94	0.00	0.00
184	11.50	1600	3089	0.85	41	0	0	0	3	1	31	0	12	0	0	0.00	0.00	0.52	0.50	64.61	0.00	23.03	0.00	0.00	15.56	0.00	66.56	6.38	50	0	51	92.85	80.59	0.00	0.00	1.54	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.30	0.00	0.94	0.00	0.00
184	11.51	1600	3098	0.83	49	0	1	0	1	3	37	0	11	0	0	0.09	0.00	0.06	0.32	67.88	0.00	20.72	0.00	0.00	16.29	0.00	67.88	4.32	51	0	51	90.06	79.57	0.00	0.00	3.12	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.15	0.00	1.12	0.00	0.00
182	11.42	1600	3089	0.84	41	0	0	0	2	5	45	0	3	0	0	0.00	0.00	0.31	1.49	82.07	0.00	4.91	0.00	0.00	15.93	1.27	71.39	0.00	50	0	51	92.16	80.52	0.00	0.00	1.47	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.36	0.00	0.92	0.00	0.00
184	11.47	1600	3100	0.83	41	0	0	1	2	3	40	0	5	0	0	0.00	0.00	0.30	0.74	80.31	0.00	7.70	0.00	0.00	15.64	0.00	69.63	3.27	50	0	51	89.97	80.31	0.00	0.00	1.50	13.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.29	0.00	0.96	0.00	0.00
183	11.33	1600	3117	0.84	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.22	0.61	65.26	0.00	23.54	0.00	0.00	16.14	1.07	67.98	3.48	51	0	52	89.40	79.74	0.00	0.00	2.66	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.53	0.00	1.11	0.00	0.00
182	11.43	1600	3073	0.84	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.34	1.08	65.59	0.00	21.25	0.00	0.00	15.24	1.11	66.38	5.84	50	0	51	91.53	80.19	0.00	0.00	1.59	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.25	0.00	0.94	0.00	0.00
184	11.51	1600	3101	0.84	41	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.09	0.41	75.49	0.00	13.01	0.00	0.00	15.59	0.00	69.26	3.64	50	0	52	90.10	79.71	0.00	0.00	3.03	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.34	0.00	0.93	0.00	0.00
191	11.93	1600	3098	0.82	52	0	0	0	3	7	46	0	8	0	0	0.00	0.00	0.65	1.47	72.49	0.00	14.00	0.00	0.00	18.16	1.10	67.97	0.84	50	0	51	93.90	80.06	0.00	0.00	3.06	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.54	0.00	1.13	0.00	0.00
184	11.46	1600	3099	0.84	46	0	0	0	3	0	36	0	8	0	0	0.00	0.00	0.63	0.00	75.90	0.00	12.46	0.00	0.00	15.33	0.00	70.45	2.76	51	0	51	93.17	80.57	0.00	0.00	1.46	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.31	0.00	0.93	0.00	0.00
183	11.43	1600	3093	0.83	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.06	0.50	72.53	0.00	15.78	0.00	0.00	15.62	0.84	72.11	0.00	50	0	51	88.83	78.98	0.00	0.00	3.00	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.30	0.00	1.13	0.00	0.00
182	11.42	1600	3084	0.84	41	0	0	0	2	6	39	0	9	0	0	0.00	0.00	0.28	1.69	72.13	0.00	14.56	0.00	0.00	15.76	1.35	66.23	5.23	51	0	51	91.61	80.90	0.00	0.00	1.50	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.26	0.00	0.92	0.00	0.00
185	11.50	1600	3106	0.83	41	0	0	1	2	2	36	0	8	0	0	0.00	0.02	0.45	0.66	74.94	0.00	13.07	0.00	0.00	15.53	0.00	69.84	3.13	51	0	52	90.15	80.10	0.00	0.00	1.44	13.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.56	0.00	0.94	0.00	0.00
182	11.33	1600	3102	0.84	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.28	0.00	67.63	0.00	21.32	0.00	0.00	16.35	0.00	70.37	1.94	51	0	52	89.31	79.40	0.00	0.00	3.84	12.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.26	0.00	1.11	0.00	0.00
182	11.45	1600	3077	0.83	40	0	0	0	2	2	33	0	11	0	0	0.00	0.00	0.41	1.15	63.81	0.00	23.01	0.00	0.00	15.29	1.11	68.99	3.15	50	0	52	92.06	80.49	0.00	0.00	1.54	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.25	0.00	0.93	0.00	0.00
185	11.53	1600	3108	0.84	43	0	0	1	0	1	35	0	11	0	0	0.00	0.04	0.00	0.37	69.24	0.00	19.54	0.00	0.00	15.63	0.00	68.01	4.84	50	0	51	89.52	79.44	0.00	0.00	2.71	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.49	0.00	1.11	0.00	0.00
184	11.52	1600	3088	0.84	47	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.48	66.17	0.00	21.90	0.00	0.00	15.59	0.77	71.61	0.52	50	0	51	90.12	79.84	0.00	0.00	3.01	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.35	0.00	0.93	0.00	0.00
185	11.51	1600	3109	0.84	41	0	0	0	3	1	31	0	12	0	0	0.00	0.00	0.47	0.47	64.65	0.00	23.64	0.00	0.00	15.36	0.00	61.99	11.14	50	0	51	92.82	80.18	0.00	0.00	1.24	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.44	0.00	0.93	0.00	0.00
180	11.26	1600	3096	0.84	51	0	0	0	1	2	36	0	11	0	0	0.00	0.00	0.13	0.21	67.95	0.00	20.83	0.00	0.00	16.19	0.00	68.19	4.35	50	0	51	88.97	79.23	0.00	0.00	3.07	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.20	0.00	1.13	0.00	0.00
182	11.40	1600	3085	0.85	41	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.40	1.40	72.70	0.00	14.15	0.00	0.00	15.65	1.32	67.31	4.31	50	0	52	91.56	80.71	0.00	0.00	1.14	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.31	0.00	0.92	0.00	0.00
186	11.57	1600	3107	0.83	41	0	0	1	2	2	36	0	8	0	0	0.00	0.00	0.40	0.62	73.06	0.00	15.03	0.00	0.00	15.51	0.00	65.36	7.56	50	0	51	90.21	80.43	0.00	0.00	1.58	13.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.46	0.00	0.95	0.00	0.00
181	11.31	1600	3105	0.85	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.22	0.65	66.26	0.00	22.20	0.00	0.00	16.08	1.12	69.88	1.61	50	0	51	89.26	79.52	0.00	0.00	3.38	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.56	0.00	1.12	0.00	0.00
179	11.25	1600	3076	0.84	40	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.35	1.10	62.54	0.00	24.56	0.00	0.00	15.20	1.10	72.45	0.00	50	0	51	90.83	80.15	0.00	0.00	1.54	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.28	0.00	0.92	0.00	0.00
184	11.46	1600	3108	0.84	41	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.07	0.41	71.19	0.00	17.58	0.00	0.00	15.83	0.00	68.90	3.81	50	0	52	89.87	79.60	0.00	0.00	3.11	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.30	0.00	1.12	0.00	0.00
183	11.40	1600	3100	0.84	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.19	0.62	66.25	0.00	22.05	0.00	0.00	15.83	1.05	67.24	4.49	50	0	51	89.57	79.56	0.00	0.00	3.08	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.46	0.00	0.95	0.00	0.00
183	11.45	1600	3086	0.85	40	0	0	0	2	2	37	0	9	0	0	0.00	0.00	0.41	0.21	72.57	0.00	15.48	0.00	0.00	15.61	0.00	67.29	5.66	50	0	51	92.93	80.75	0.00	0.00	1.58	15.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.19	0.00	0.92	0.00	0.00
183	11.44	1600	3102	0.83	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.19	0.66	74.92	0.00	13.34	0.00	0.00	15.67	1.13	67.43	4.33	50	0	52	89.53	79.51	0.00	0.00	3.15	13.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.44	0.00	1.14	0.00	0.00
181	11.35	1600	3084	0.84	47	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.17	1.38	68.78	0.00	18.36	0.00	0.00	15.77	2.26	66.25	4.37	50	0	51	90.90	79.85	0.00	0.00	2.84	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.16	0.00	0.92	0.00	0.00
184	11.48	1600	3101	0.84	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.40	0.43	67.14	0.00	21.06	0.00	0.00	15.63	0.00	61.97	10.92	50	0	52	91.54	80.73	0.00	0.00	1.55	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.53	0.00	0.94	0.00	0.00
183	11.45	1600	3102	0.84	49	0	0	1	0	1	30	0	16	0	0	0.00	0.02	0.00	0.48	58.72	0.00	29.87	0.00	0.00	15.79	0.81	67.56	4.40	50	0	51	89.02	79.40	0.00	0.00	3.02	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.25	0.00	1.11	0.00	0.00
182	11.42	1600	3079	0.83	41	0	0	0	2	5	42	0	6	0	0	0.00	0.00	0.15	1.43	75.04	0.00	11.88	0.00	0.00	15.45	1.36	71.77	0.00	50	0	51	91.50	80.27	0.00	0.00	1.48	13.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.22	0.00	0.93	0.00	0.00
185	11.47	1600	3113	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.19	1.17	75.85	0.00	12.16	0.00	0.00	15.51	1.09	71.62	0.31	50	0	51	90.42	80.30	0.00	0.00	3.01	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.61	0.00	0.93	0.00	0.00
183	11.39	1600	3117	0.83	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.21	0.09	74.25	0.00	15.04	0.00	0.00	16.12	0.00	66.34	6.15	50	0	51	89.01	79.44	0.00	0.00	3.40	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.27	0.00	1.14	0.00	0.00
181	11.43	1600	3071	0.84	40	0	0	2	1	3	36	0	10	0	0	0.00	0.07	0.11	0.61	70.28	0.00	17.15	0.00	0.00	15.40	0.00	67.57	5.59	50	0	52	92.46	80.15	0.00	0.00	1.52	15.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.52	0.00	0.92	0.00	0.00
183	11.44	1600	3101	0.83	43	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.19	0.64	75.76	0.00	12.49	0.00	0.00	15.70	1.11	71.74	0.00	50	0	51	89.20	79.10	0.00	0.00	3.19	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.23	0.00	1.12	0.00	0.00
187	11.74	1600	3086	0.82	50	0	0	0	2	3	40	0	7	0	0	0.00	0.00	0.20	1.55	74.85	0.00	11.77	0.00	0.00	16.14	1.96	70.16	0.00	51	0	51	94.18	80.23	0.00	0.00	3.06	13.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.34	0.00	0.93	0.00	0.00
184	11.48	1600	3105	0.84	41	0	0	0	2	1	34	0	10	0	0	0.00	0.00	0.36	0.30	73.26	0.00	15.23	0.00	0.00	15.47	0.00	70.04	3.02	50	0	51	90.25	79.67	0.00	0.00	1.60	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.54	0.00	0.94	0.00	0.00
186	11.59	1600	3098	0.84	50	0	0	0	2	2	40	0	8	0	0	0.00	0.00	0.33	0.20	74.03	0.00	14.28	0.00	0.00	16.95	0.00	71.46	0.00	50	0	51	90.79	80.25	0.00	0.00	3.10	11.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.42	0.00	1.12	0.00	0.00
180	11.30	1600	3086	0.84	41	0	0	0	3	3	40	0	6	0	0	0.00	0.00	0.47	0.93	76.35	0.00	11.06	0.00	0.00	15.17	1.29	69.69	2.54	50	0	51	91.50	80.17	0.00	0.00	1.51	13.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.41	0.00	0.94	0.00	0.00
184	11.49	1600	3107	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.17	1.13	73.86	0.00	14.02	0.00	0.00	15.47	1.01	68.47	3.56	50	0	51	90.11	79.67	0.00	0.00	3.12	13.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.18	0.00	0.93	0.00	0.00
182	11.31	1600	3113	0.84	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.21	0.09	76.65	0.00	12.60	0.00	0.00	16.10	0.00	66.47	6.12	50	0	51	88.93	79.53	0.00	0.00	3.81	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.30	2.49	0.00	1.13	0.00	0.00
182	11.44	1600	3071	0.84	40	0	0	2	1	4	38	0	9	0	0	0.00	0.09	0.02	0.72	71.93	0.00	15.46	0.00	0.00	15.63	0.00	70.48	2.45	50	0	51	92.62	80.13	0.00	0.00	1.49	15.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.27	0.00	0.93	0.00	0.00
185	11.58	1600	3098	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.17	0.63	74.62	0.00	13.43	0.00	0.00	15.51	1.10	71.07	0.73	50	0	51	89.94	79.20	0.00	0.00	3.11	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.35	0.00	1.12	0.00	0.00
183	11.47	1600	3090	0.85	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.11	1.16	72.10	0.00	15.34	0.00	0.00	15.68	1.86	68.39	2.60	50	0	51	92.15	79.88	0.00	0.00	3.07	13.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.19	0.00	0.92	0.00	0.00
183	11.41	1600	3107	0.84	41	0	0	0	2	1	31	0	12	0	0	0.00	0.00	0.32	0.32	64.78	0.00	23.82	0.00	0.00	15.37	0.00	66.70	6.53	50	0	51	90.37	79.85	0.00	0.00	1.24	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.41	0.00	0.95	0.00	0.00
185	11.54	1600	3096	0.83	49	0	1	0	1	3	39	0	10	0	0	0.06	0.00	0.04	0.31	68.09	0.00	20.40	0.00	0.00	16.44	0.00	67.75	4.27	51	0	51	89.67	79.34	0.00	0.00	2.97	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.48	0.00	1.11	0.00	0.00
181	11.38	1600	3080	0.83	41	0	0	0	3	4	43	0	5	0	0	0.00	0.00	0.45	1.06	78.45	0.00	8.64	0.00	0.00	15.39	1.31	69.41	2.50	50	0	51	91.91	80.26	0.00	0.00	1.62	13.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.23	0.00	0.93	0.00	0.00
185	11.48	1600	3113	0.83	41	0	0	0	1	2	37	0	7	0	0	0.00	0.00	0.17	1.17	76.25	0.00	11.79	0.00	0.00	15.49	1.16	68.26	3.61	50	0	51	89.69	79.84	0.00	0.00	3.10	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.43	0.00	0.94	0.00	0.00
183	11.38	1600	3106	0.83	50	0	0	0	1	1	41	0	6	0	0	0.00	0.00	0.19	0.09	75.92	0.00	13.12	0.00	0.00	16.06	0.00	72.56	0.00	51	0	51	89.29	79.30	0.00	0.00	3.26	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.20	0.00	1.12	0.00	0.00
181	11.37	1600	3081	0.85	40	0	0	1	1	3	37	0	9	0	0	0.00	0.00	0.11	0.56	72.29	0.00	15.60	0.00	0.00	15.47	0.00	70.69	2.48	50	0	51	92.37	80.67	0.00	0.00	1.51	15.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.50	0.00	0.93	0.00	0.00
183	11.40	1600	3102	0.83	43	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.19	0.64	77.05	0.00	11.29	0.00	0.00	15.70	1.12	71.78	0.00	50	0	51	89.16	79.11	0.00	0.00	3.00	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.25	0.00	1.12	0.00	0.00
181	11.37	1600	3085	0.85	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.11	1.25	71.08	0.00	16.23	0.00	0.00	15.64	2.02	70.98	0.00	51	0	52	91.65	79.83	0.00	0.00	2.98	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.23	0.00	0.93	0.00	0.00
