Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749173040732,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.92767333984,165739.18811035156,22104.458923339844,0.337890625,33572028416,0,770957312,0
0,1749173040733,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9287109375,165739.193359375,22104.460998535156,0.337890625,33572028416,0,770957312,0
1,1749173040734,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.92974853516,165739.19848632813,22104.463012695313,0.337890625,33572028416,0,770957312,0
0,1749173040735,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93072509766,165739.2032470703,22104.46453857422,0.337890625,33572028416,0,770957312,0
0,1749173040736,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93170166016,165739.2078857422,22104.46630859375,0.337890625,33572028416,0,770957312,0
0,1749173040737,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93267822266,165739.21270751953,22104.46795654297,0.337890625,33572028416,0,770957312,0
0,1749173040739,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93475341797,165739.2218017578,22104.469787597656,0.337890625,33572028416,0,770957312,0
0,1749173040740,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93603515625,165739.22875976563,22104.473510742188,0.337890625,33572028416,0,770957312,0
0,1749173040741,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9373779297,165739.23669433594,22104.479064941406,0.337890625,33572028416,0,770957312,0
0,1749173040742,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93865966797,165739.24505615234,22104.484436035156,0.337890625,33572028416,0,770957312,0
1,1749173040743,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.93994140625,165739.25286865234,22104.488830566406,0.337890625,33572028416,0,770957312,0
1,1749173040744,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.94091796875,165739.2586669922,22104.491821289063,0.337890625,33572028416,0,770957312,0
0,1749173040745,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9419555664,165739.26416015625,22104.49395751953,0.337890625,33572028416,0,770957312,0
0,1749173040746,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9429321289,165739.26904296875,22104.49609375,0.337890625,33572028416,0,770957312,0
0,1749173040747,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.94396972656,165739.27423095703,22104.49774169922,0.337890625,33572028416,0,770957312,0
1,1749173040748,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.94494628906,165739.27893066406,22104.499389648438,0.337890625,33572028416,0,770957312,0
0,1749173040749,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.94696044922,165739.2836303711,22104.501220703125,0.337890625,33572028416,0,770957312,0
0,1749173040751,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.94799804688,165739.29376220703,22104.503540039063,0.337890625,33572028416,0,770957312,0
0,1749173040752,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.94897460938,165739.29907226563,22104.50616455078,0.337890625,33572028416,0,770957312,0
0,1749173040753,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.95001220703,165739.30462646484,22104.508666992188,0.337890625,33572028416,0,770957312,0
0,1749173040754,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.95098876953,165739.30993652344,22104.51123046875,0.337890625,33572028416,0,770957312,0
0,1749173040755,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9520263672,165739.3153076172,22104.513427734375,0.337890625,33572028416,0,770957312,0
0,1749173040756,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9530029297,165739.32061767578,22104.515869140625,0.337890625,33572028416,0,770957312,0
0,1749173040757,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9539794922,165739.32592773438,22104.51837158203,0.337890625,33572028416,0,770957312,0
1,1749173040758,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.95501708984,165739.33178710938,22104.52099609375,0.337890625,33572028416,0,770957312,0
1,1749173040759,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.95599365234,165739.33697509766,22104.522888183594,0.337890625,33572028416,0,770957312,0
0,1749173040760,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.95703125,165739.34210205078,22104.525024414063,0.337890625,33572028416,0,770957312,0
0,1749173040761,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9580078125,165739.34698486328,22104.526916503906,0.337890625,33572028416,0,770957312,0
1,1749173040762,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.95904541016,165739.35217285156,22104.528930664063,0.337890625,33572028416,0,770957312,0
0,1749173040763,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.96099853516,165739.36199951172,22104.53094482422,0.337890625,33572028416,0,770957312,0
0,1749173040765,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9620361328,165739.36199951172,22104.534240722656,0.337890625,33572028416,0,770957312,0
0,1749173040766,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9620361328,165739.3690185547,22104.537536621094,0.337890625,33572028416,0,770957312,0
1,1749173040767,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9639892578,165739.3818359375,22104.54071044922,0.337890625,33572028416,0,770957312,0
0,1749173040768,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.96502685547,165739.38848876953,22104.544372558594,0.337890625,33572028416,0,770957312,0
0,1749173040769,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.96606445313,165739.3953857422,22104.5478515625,0.337890625,33572028416,0,770957312,0
0,1749173040770,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.96704101563,165739.40203857422,22104.55096435547,0.337890625,33572028416,0,770957312,0
0,1749173040771,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.96801757813,165739.4086303711,22104.55438232422,0.337890625,33572028416,0,770957312,0
1,1749173040772,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.96905517578,165739.41473388672,22104.55731201172,0.337890625,33572028416,0,770957312,0
1,1749173040773,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97009277344,165739.4200439453,22104.559631347656,0.337890625,33572028416,0,770957312,0
1,1749173040774,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97106933594,165739.42541503906,22104.561584472656,0.337890625,33572028416,0,770957312,0
1,1749173040775,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97204589844,165739.4302368164,22104.563842773438,0.337890625,33572028416,0,770957312,0
1,1749173040776,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97302246094,165739.43560791016,22104.56591796875,0.337890625,33572028416,0,770957312,0
0,1749173040778,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9750366211,165739.44512939453,22104.567810058594,0.337890625,33572028416,0,770957312,0
0,1749173040779,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97607421875,165739.45086669922,22104.570373535156,0.337890625,33572028416,0,770957312,0
0,1749173040780,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97705078125,165739.4560546875,22104.57293701172,0.337890625,33572028416,0,770957312,0
0,1749173040781,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.97802734375,165739.4613647461,22104.575134277344,0.337890625,33572028416,0,770957312,0
0,1749173040782,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9790649414,165739.466796875,22104.577575683594,0.337890625,33572028416,0,770957312,0
0,1749173040783,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98010253906,165739.47241210938,22104.579956054688,0.337890625,33572028416,0,770957312,0
0,1749173040784,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98107910156,165739.47760009766,22104.582641601563,0.337890625,33572028416,0,770957312,0
0,1749173040785,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98211669922,165739.48315429688,22104.58477783203,0.337890625,33572028416,0,770957312,0
1,1749173040786,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98309326172,165739.48852539063,22104.587341308594,0.337890625,33572028416,0,770957312,0
1,1749173040787,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98413085938,165739.49407958984,22104.589599609375,0.337890625,33572028416,0,770957312,0
1,1749173040788,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98510742188,165739.4994506836,22104.591735839844,0.337890625,33572028416,0,770957312,0
1,1749173040789,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98608398438,165739.50451660156,22104.593627929688,0.337890625,33572028416,0,770957312,0
0,1749173040790,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98712158203,165739.5093383789,22104.59539794922,0.337890625,33572028416,0,770957312,0
0,1749173040791,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98907470703,165739.51373291016,22104.597717285156,0.337890625,33572028416,0,770957312,0
0,1749173040793,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.98907470703,165739.51922607422,22104.600219726563,0.337890625,33572028416,0,770957312,0
0,1749173040794,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9910888672,165739.53002929688,22104.602661132813,0.337890625,33572028416,0,770957312,0
1,1749173040795,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.99212646484,165739.5355834961,22104.605590820313,0.337890625,33572028416,0,770957312,0
0,1749173040796,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.99310302734,165739.54071044922,22104.607666015625,0.337890625,33572028416,0,770957312,0
0,1749173040797,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.994140625,165739.54595947266,22104.609985351563,0.337890625,33572028416,0,770957312,0
0,1749173040798,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9951171875,165739.5512084961,22104.612182617188,0.337890625,33572028416,0,770957312,0
1,1749173040799,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.99609375,165739.55633544922,22104.61444091797,0.337890625,33572028416,0,770957312,0
1,1749173040800,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.99713134766,165739.56182861328,22104.61669921875,0.337890625,33572028416,0,770957312,0
1,1749173040801,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.99810791016,165739.56713867188,22104.61883544922,0.337890625,33572028416,0,770957312,0
0,1749173040802,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185821.9991455078,165739.57232666016,22104.620727539063,0.337890625,33572028416,0,770957312,0
1,1749173040803,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0001220703,165739.5772705078,22104.622924804688,0.337890625,33572028416,0,770957312,0
0,1749173040805,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00213623047,165739.58697509766,22104.625,0.337890625,33572028416,0,770957312,0
0,1749173040806,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00311279297,165739.59210205078,22104.627014160156,0.337890625,33572028416,0,770957312,0
1,1749173040807,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00408935547,165739.59747314453,22104.629943847656,0.337890625,33572028416,0,770957312,0
0,1749173040808,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00512695313,165739.60314941406,22104.63262939453,0.337890625,33572028416,0,770957312,0
0,1749173040809,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00610351563,165739.6088256836,22104.63494873047,0.337890625,33572028416,0,770957312,0
0,1749173040810,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00708007813,165739.61444091797,22104.637573242188,0.337890625,33572028416,0,770957312,0
0,1749173040811,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00811767578,165739.62017822266,22104.640380859375,0.337890625,33572028416,0,770957312,0
1,1749173040812,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.00909423828,165739.62561035156,22104.64288330078,0.337890625,33572028416,0,770957312,0
1,1749173040813,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.01013183594,165739.63122558594,22104.645141601563,0.337890625,33572028416,0,770957312,0
1,1749173040814,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0111694336,165739.63653564453,22104.64727783203,0.337890625,33572028416,0,770957312,0
1,1749173040815,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0121459961,165739.6417236328,22104.649353027344,0.337890625,33572028416,0,770957312,0
1,1749173040816,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0131225586,165739.6466064453,22104.65106201172,0.337890625,33572028416,0,770957312,0
0,1749173040818,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.01513671875,165739.65594482422,22104.653076171875,0.337890625,33572028416,0,770957312,0
0,1749173040819,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.01611328125,165739.6611328125,22104.655700683594,0.337890625,33572028416,0,770957312,0
0,1749173040820,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.01708984375,165739.6665649414,22104.657958984375,0.337890625,33572028416,0,770957312,0
0,1749173040821,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0181274414,165739.67211914063,22104.66064453125,0.337890625,33572028416,0,770957312,0
0,1749173040822,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0191040039,165739.67895507813,22104.66387939453,0.337890625,33572028416,0,770957312,0
0,1749173040823,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0200805664,165739.685546875,22104.667358398438,0.337890625,33572028416,0,770957312,0
1,1749173040824,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02111816406,165739.6923828125,22104.670654296875,0.337890625,33572028416,0,770957312,0
1,1749173040825,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02215576172,165739.69927978516,22104.673889160156,0.337890625,33572028416,0,770957312,0
1,1749173040826,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02313232422,165739.70587158203,22104.67694091797,0.337890625,33572028416,0,770957312,0
1,1749173040827,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02410888672,165739.71228027344,22104.680297851563,0.337890625,33572028416,0,770957312,0
1,1749173040828,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02514648438,165739.7182006836,22104.682495117188,0.337890625,33572028416,0,770957312,0
0,1749173040830,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02716064453,165739.7280883789,22104.684326171875,0.337890625,33572028416,0,770957312,0
0,1749173040831,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02813720703,165739.73358154297,22104.686889648438,0.337890625,33572028416,0,770957312,0
0,1749173040832,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.02911376953,165739.7388305664,22104.689331054688,0.337890625,33572028416,0,770957312,0
0,1749173040833,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0301513672,165739.74420166016,22104.69171142578,0.337890625,33572028416,0,770957312,0
0,1749173040834,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0311279297,165739.7494506836,22104.69451904297,0.337890625,33572028416,0,770957312,0
0,1749173040835,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0321044922,165739.75494384766,22104.696716308594,0.337890625,33572028416,0,770957312,0
0,1749173040836,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.033203125,165739.76049804688,22104.69903564453,0.337890625,33572028416,0,770957312,0
0,1749173040837,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0341796875,165739.76593017578,22104.701782226563,0.337890625,33572028416,0,770957312,0
1,1749173040838,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.03515625,165739.77130126953,22104.704162597656,0.337890625,33572028416,0,770957312,0
1,1749173040839,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.03619384766,165739.77709960938,22104.706481933594,0.337890625,33572028416,0,770957312,0
1,1749173040840,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.03717041016,165739.7822265625,22104.70867919922,0.337890625,33572028416,0,770957312,0
1,1749173040841,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.03814697266,165739.78741455078,22104.71063232422,0.337890625,33572028416,0,770957312,0
0,1749173040842,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0401611328,165739.7921142578,22104.712524414063,0.337890625,33572028416,0,770957312,0
0,1749173040844,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0401611328,165739.7967529297,22104.71484375,0.337890625,33572028416,0,770957312,0
0,1749173040845,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04119873047,165739.8023071289,22104.71697998047,0.337890625,33572028416,0,770957312,0
0,1749173040846,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04321289063,165739.81298828125,22104.71942138672,0.337890625,33572028416,0,770957312,0
0,1749173040847,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04418945313,165739.81805419922,22104.722045898438,0.337890625,33572028416,0,770957312,0
0,1749173040848,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04516601563,165739.8233642578,22104.72430419922,0.337890625,33572028416,0,770957312,0
0,1749173040849,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04614257813,165739.82849121094,22104.72674560547,0.337890625,33572028416,0,770957312,0
0,1749173040850,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04718017578,165739.83416748047,22104.72918701172,0.337890625,33572028416,0,770957312,0
1,1749173040851,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04821777344,165739.8397216797,22104.73193359375,0.337890625,33572028416,0,770957312,0
1,1749173040852,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.04919433594,165739.84521484375,22104.73406982422,0.337890625,33572028416,0,770957312,0
1,1749173040853,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.05017089844,165739.85034179688,22104.736267089844,0.337890625,33572028416,0,770957312,0
1,1749173040854,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.05114746094,165739.85552978516,22104.73828125,0.337890625,33572028416,0,770957312,0
1,1749173040855,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0521850586,165739.86053466797,22104.740173339844,0.337890625,33572028416,0,770957312,0
0,1749173040857,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.05419921875,165739.8705444336,22104.742797851563,0.337890625,33572028416,0,770957312,0
0,1749173040858,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.05517578125,165739.8758544922,22104.7451171875,0.337890625,33572028416,0,770957312,0
0,1749173040859,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0562133789,165739.8812866211,22104.747314453125,0.337890625,33572028416,0,770957312,0
0,1749173040860,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0571899414,165739.8865966797,22104.749938964844,0.337890625,33572028416,0,770957312,0
0,1749173040861,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0581665039,165739.89178466797,22104.75244140625,0.337890625,33572028416,0,770957312,0
0,1749173040862,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.05920410156,165739.89721679688,22104.754760742188,0.337890625,33572028416,0,770957312,0
0,1749173040863,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06024169922,165739.90270996094,22104.757202148438,0.337890625,33572028416,0,770957312,0
1,1749173040864,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06121826172,165739.90795898438,22104.759704589844,0.337890625,33572028416,0,770957312,0
1,1749173040865,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06219482422,165739.9135131836,22104.76190185547,0.337890625,33572028416,0,770957312,0
1,1749173040866,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06317138672,165739.9183959961,22104.763671875,0.337890625,33572028416,0,770957312,0
1,1749173040867,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06420898438,165739.9234008789,22104.765502929688,0.337890625,33572028416,0,770957312,0
0,1749173040868,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06616210938,165739.9327392578,22104.76739501953,0.337890625,33572028416,0,770957312,0
0,1749173040870,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06719970703,165739.93841552734,22104.76983642578,0.337890625,33572028416,0,770957312,0
0,1749173040871,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.06817626953,165739.94354248047,22104.77197265625,0.337890625,33572028416,0,770957312,0
0,1749173040872,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0692138672,165739.94885253906,22104.774658203125,0.337890625,33572028416,0,770957312,0
0,1749173040873,3599,3599,3600,3600,3600,3600,3602,3599,0,16,0,4,4,4,0,4,185822.0701904297,165739.95440673828,22104.77734375,0.337890625,33572028416,0,770957312,0
