Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749206665508,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7553100586,72111.48065185547,72533.50756835938,0.419677734375,33572028416,0,803835904,0
0,1749206665509,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.75634765625,72111.4857788086,72533.50952148438,0.419677734375,33572028416,0,803835904,0
0,1749206665510,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.75732421875,72111.49084472656,72533.51123046875,0.419677734375,33572028416,0,803835904,0
0,1749206665511,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7583618164,72111.49560546875,72533.51281738281,0.419677734375,33572028416,0,803835904,0
0,1749206665512,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7603149414,72111.5043334961,72533.51434326172,0.419677734375,33572028416,0,803835904,0
0,1749206665513,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76135253906,72111.50946044922,72533.51629638672,0.419677734375,33572028416,0,803835904,0
0,1749206665515,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76239013672,72111.51446533203,72533.51837158203,0.419677734375,33572028416,0,803835904,0
0,1749206665516,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76336669922,72111.51953125,72533.52056884766,0.419677734375,33572028416,0,803835904,0
0,1749206665517,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76434326172,72111.52471923828,72533.52282714844,0.419677734375,33572028416,0,803835904,0
0,1749206665518,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76538085938,72111.5298461914,72533.52514648438,0.419677734375,33572028416,0,803835904,0
0,1749206665519,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76641845703,72111.53533935547,72533.52728271484,0.419677734375,33572028416,0,803835904,0
0,1749206665520,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76739501953,72111.5404663086,72533.529296875,0.419677734375,33572028416,0,803835904,0
0,1749206665521,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.76837158203,72111.54565429688,72533.53155517578,0.419677734375,33572028416,0,803835904,0
0,1749206665522,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7694091797,72111.55065917969,72533.53356933594,0.419677734375,33572028416,0,803835904,0
1,1749206665523,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7703857422,72111.55560302734,72533.53540039063,0.419677734375,33572028416,0,803835904,0
1,1749206665524,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7713623047,72111.56066894531,72533.5375366211,0.419677734375,33572028416,0,803835904,0
0,1749206665525,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.77239990234,72111.56567382813,72533.5394897461,0.419677734375,33572028416,0,803835904,0
0,1749206665526,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7734375,72111.5707397461,72533.54125976563,0.419677734375,33572028416,0,803835904,0
0,1749206665527,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7744140625,72111.57543945313,72533.54278564453,0.419677734375,33572028416,0,803835904,0
0,1749206665528,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.77545166016,72111.58038330078,72533.54473876953,0.419677734375,33572028416,0,803835904,0
0,1749206665529,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7774658203,72111.59020996094,72533.54675292969,0.419677734375,33572028416,0,803835904,0
0,1749206665531,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7784423828,72111.59558105469,72533.54943847656,0.419677734375,33572028416,0,803835904,0
0,1749206665532,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7794189453,72111.60046386719,72533.55126953125,0.419677734375,33572028416,0,803835904,0
0,1749206665533,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78045654297,72111.60559082031,72533.55377197266,0.419677734375,33572028416,0,803835904,0
0,1749206665534,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78143310547,72111.61108398438,72533.55627441406,0.419677734375,33572028416,0,803835904,0
0,1749206665535,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78240966797,72111.61651611328,72533.55871582031,0.419677734375,33572028416,0,803835904,0
0,1749206665536,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78344726563,72111.62200927734,72533.5610961914,0.419677734375,33572028416,0,803835904,0
1,1749206665537,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78442382813,72111.62731933594,72533.56353759766,0.419677734375,33572028416,0,803835904,0
1,1749206665538,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78546142578,72111.63269042969,72533.56573486328,0.419677734375,33572028416,0,803835904,0
1,1749206665539,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78643798828,72111.63781738281,72533.56762695313,0.419677734375,33572028416,0,803835904,0
0,1749206665540,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78741455078,72111.64263916016,72533.56964111328,0.419677734375,33572028416,0,803835904,0
1,1749206665541,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.78845214844,72111.64758300781,72533.57177734375,0.419677734375,33572028416,0,803835904,0
0,1749206665542,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79040527344,72111.6572265625,72533.5736694336,0.419677734375,33572028416,0,803835904,0
0,1749206665544,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7914428711,72111.6572265625,72533.57598876953,0.419677734375,33572028416,0,803835904,0
0,1749206665545,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.7914428711,72111.66278076172,72533.57818603516,0.419677734375,33572028416,0,803835904,0
1,1749206665546,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79345703125,72111.67303466797,72533.58056640625,0.419677734375,33572028416,0,803835904,0
0,1749206665547,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79443359375,72111.6781616211,72533.58276367188,0.419677734375,33572028416,0,803835904,0
0,1749206665548,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79541015625,72111.68328857422,72533.58489990234,0.419677734375,33572028416,0,803835904,0
0,1749206665549,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79650878906,72111.68853759766,72533.58709716797,0.419677734375,33572028416,0,803835904,0
0,1749206665550,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79748535156,72111.69354248047,72533.5892944336,0.419677734375,33572028416,0,803835904,0
1,1749206665551,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79846191406,72111.69903564453,72533.59155273438,0.419677734375,33572028416,0,803835904,0
1,1749206665552,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.79949951172,72111.70440673828,72533.59393310547,0.419677734375,33572028416,0,803835904,0
1,1749206665553,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80047607422,72111.70965576172,72533.59606933594,0.419677734375,33572028416,0,803835904,0
1,1749206665554,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80145263672,72111.71472167969,72533.59783935547,0.419677734375,33572028416,0,803835904,0
0,1749206665555,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80346679688,72111.7241821289,72533.59973144531,0.419677734375,33572028416,0,803835904,0
0,1749206665557,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80444335938,72111.72930908203,72533.60223388672,0.419677734375,33572028416,0,803835904,0
0,1749206665558,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80548095703,72111.73474121094,72533.60418701172,0.419677734375,33572028416,0,803835904,0
1,1749206665559,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80645751953,72111.73986816406,72533.60675048828,0.419677734375,33572028416,0,803835904,0
0,1749206665560,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8074951172,72111.74536132813,72533.60974121094,0.419677734375,33572028416,0,803835904,0
0,1749206665561,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.80859375,72111.75219726563,72533.61364746094,0.419677734375,33572028416,0,803835904,0
0,1749206665562,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8096923828,72111.75939941406,72533.61804199219,0.419677734375,33572028416,0,803835904,0
1,1749206665563,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81072998047,72111.76629638672,72533.62194824219,0.419677734375,33572028416,0,803835904,0
1,1749206665564,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81182861328,72111.77337646484,72533.62615966797,0.419677734375,33572028416,0,803835904,0
1,1749206665565,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8129272461,72111.78033447266,72533.6298828125,0.419677734375,33572028416,0,803835904,0
1,1749206665566,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81396484375,72111.78698730469,72533.63385009766,0.419677734375,33572028416,0,803835904,0
1,1749206665567,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81506347656,72111.79357910156,72533.63732910156,0.419677734375,33572028416,0,803835904,0
0,1749206665568,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81719970703,72111.80505371094,72533.63995361328,0.419677734375,33572028416,0,803835904,0
0,1749206665570,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81817626953,72111.81036376953,72533.64263916016,0.419677734375,33572028416,0,803835904,0
0,1749206665571,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.81915283203,72111.8154296875,72533.64465332031,0.419677734375,33572028416,0,803835904,0
0,1749206665572,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8201904297,72111.8207397461,72533.64715576172,0.419677734375,33572028416,0,803835904,0
0,1749206665573,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8211669922,72111.82604980469,72533.64947509766,0.419677734375,33572028416,0,803835904,0
0,1749206665574,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.82220458984,72111.83166503906,72533.6519165039,0.419677734375,33572028416,0,803835904,0
0,1749206665575,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.82318115234,72111.8369140625,72533.654296875,0.419677734375,33572028416,0,803835904,0
0,1749206665576,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.82415771484,72111.84228515625,72533.65692138672,0.419677734375,33572028416,0,803835904,0
1,1749206665577,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8251953125,72111.84796142578,72533.65948486328,0.419677734375,33572028416,0,803835904,0
1,1749206665578,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.826171875,72111.85333251953,72533.66149902344,0.419677734375,33572028416,0,803835904,0
1,1749206665579,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8271484375,72111.85845947266,72533.66369628906,0.419677734375,33572028416,0,803835904,0
1,1749206665580,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.82818603516,72111.86352539063,72533.66564941406,0.419677734375,33572028416,0,803835904,0
1,1749206665581,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.82916259766,72111.86840820313,72533.6674194336,0.419677734375,33572028416,0,803835904,0
0,1749206665583,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8311767578,72111.87762451172,72533.66918945313,0.419677734375,33572028416,0,803835904,0
0,1749206665584,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8321533203,72111.88287353516,72533.6714477539,0.419677734375,33572028416,0,803835904,0
0,1749206665585,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8331298828,72111.88818359375,72533.67388916016,0.419677734375,33572028416,0,803835904,0
0,1749206665586,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.83416748047,72111.89343261719,72533.67602539063,0.419677734375,33572028416,0,803835904,0
0,1749206665587,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.83520507813,72111.89880371094,72533.67822265625,0.419677734375,33572028416,0,803835904,0
0,1749206665588,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.83618164063,72111.90405273438,72533.68078613281,0.419677734375,33572028416,0,803835904,0
0,1749206665589,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.83715820313,72111.90942382813,72533.68310546875,0.419677734375,33572028416,0,803835904,0
1,1749206665590,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.83819580078,72111.91497802734,72533.68585205078,0.419677734375,33572028416,0,803835904,0
1,1749206665591,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.83917236328,72111.9204711914,72533.68817138672,0.419677734375,33572028416,0,803835904,0
1,1749206665592,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.84020996094,72111.92578125,72533.69006347656,0.419677734375,33572028416,0,803835904,0
1,1749206665593,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.84118652344,72111.93072509766,72533.6919555664,0.419677734375,33572028416,0,803835904,0
1,1749206665594,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.84216308594,72111.93542480469,72533.69354248047,0.419677734375,33572028416,0,803835904,0
0,1749206665596,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8441772461,72111.94464111328,72533.69555664063,0.419677734375,33572028416,0,803835904,0
0,1749206665597,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8451538086,72111.94989013672,72533.6978149414,0.419677734375,33572028416,0,803835904,0
0,1749206665598,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.84619140625,72111.95501708984,72533.69995117188,0.419677734375,33572028416,0,803835904,0
0,1749206665599,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.84716796875,72111.96002197266,72533.70227050781,0.419677734375,33572028416,0,803835904,0
0,1749206665600,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.84814453125,72111.96563720703,72533.70489501953,0.419677734375,33572028416,0,803835904,0
0,1749206665601,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8491821289,72111.9712524414,72533.70733642578,0.419677734375,33572028416,0,803835904,0
0,1749206665602,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8501586914,72111.97650146484,72533.70965576172,0.419677734375,33572028416,0,803835904,0
1,1749206665603,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85119628906,72111.98193359375,72533.71209716797,0.419677734375,33572028416,0,803835904,0
1,1749206665604,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85217285156,72111.9873046875,72533.71423339844,0.419677734375,33572028416,0,803835904,0
1,1749206665605,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85321044922,72111.99243164063,72533.71630859375,0.419677734375,33572028416,0,803835904,0
1,1749206665606,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85418701172,72111.99743652344,72533.71813964844,0.419677734375,33572028416,0,803835904,0
0,1749206665607,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85620117188,72112.00714111328,72533.71990966797,0.419677734375,33572028416,0,803835904,0
0,1749206665609,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85717773438,72112.01251220703,72533.72253417969,0.419677734375,33572028416,0,803835904,0
0,1749206665610,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85821533203,72112.017578125,72533.72442626953,0.419677734375,33572028416,0,803835904,0
0,1749206665611,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.85919189453,72112.02252197266,72533.72705078125,0.419677734375,33572028416,0,803835904,0
0,1749206665612,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.86016845703,72112.02783203125,72533.72943115234,0.419677734375,33572028416,0,803835904,0
0,1749206665613,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8612060547,72112.03326416016,72533.73156738281,0.419677734375,33572028416,0,803835904,0
0,1749206665614,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8621826172,72112.0386352539,72533.73406982422,0.419677734375,33572028416,0,803835904,0
0,1749206665615,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.86322021484,72112.04406738281,72533.73657226563,0.419677734375,33572028416,0,803835904,0
0,1749206665616,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.86419677734,72112.04974365234,72533.7392578125,0.419677734375,33572028416,0,803835904,0
1,1749206665617,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.86517333984,72112.05505371094,72533.74139404297,0.419677734375,33572028416,0,803835904,0
1,1749206665618,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8662109375,72112.06018066406,72533.74334716797,0.419677734375,33572028416,0,803835904,0
1,1749206665619,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8671875,72112.06524658203,72533.74523925781,0.419677734375,33572028416,0,803835904,0
1,1749206665620,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.86822509766,72112.0703125,72533.74688720703,0.419677734375,33572028416,0,803835904,0
0,1749206665622,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.87017822266,72112.07928466797,72533.74890136719,0.419677734375,33572028416,0,803835904,0
0,1749206665623,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8712158203,72112.08471679688,72533.75115966797,0.419677734375,33572028416,0,803835904,0
0,1749206665624,1598,1600,1599,1600,1599,1604,1600,1600,0,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,0,0,252069.8721923828,72112.08966064453,72533.75323486328,0.419677734375,33572028416,0,803835904,0
