Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749241071257,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.644592285156,237086.76879882813,117938.3734741211,0.49407958984375,33572028416,0,843001856,0
1,1749241071258,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.645568847656,237086.77307128906,117938.37487792969,0.49407958984375,33572028416,0,843001856,0
1,1749241071260,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.64660644531,237086.77758789063,117938.37609863281,0.49407958984375,33572028416,0,843001856,0
1,1749241071261,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.64855957031,237086.78576660156,117938.3773803711,0.49407958984375,33572028416,0,843001856,0
0,1749241071262,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.64953613281,237086.79022216797,117938.37878417969,0.49407958984375,33572028416,0,843001856,0
0,1749241071263,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.65051269531,237086.79473876953,117938.38024902344,0.49407958984375,33572028416,0,843001856,0
0,1749241071264,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.65148925781,237086.7989501953,117938.38159179688,0.49407958984375,33572028416,0,843001856,0
1,1749241071265,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.65252685547,237086.80364990234,117938.38317871094,0.49407958984375,33572028416,0,843001856,0
1,1749241071266,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.653564453125,237086.80853271484,117938.38470458984,0.49407958984375,33572028416,0,843001856,0
1,1749241071267,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.654541015625,237086.81298828125,117938.38604736328,0.49407958984375,33572028416,0,843001856,0
1,1749241071268,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.655517578125,237086.81744384766,117938.3872680664,0.49407958984375,33572028416,0,843001856,0
1,1749241071269,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.656494140625,237086.82177734375,117938.38873291016,0.49407958984375,33572028416,0,843001856,0
1,1749241071271,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.65753173828,237086.826171875,117938.39001464844,0.49407958984375,33572028416,0,843001856,0
1,1749241071272,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.65948486328,237086.83435058594,117938.39123535156,0.49407958984375,33572028416,0,843001856,0
0,1749241071273,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.66046142578,237086.8384399414,117938.39239501953,0.49407958984375,33572028416,0,843001856,0
0,1749241071274,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.66143798828,237086.8427734375,117938.39361572266,0.49407958984375,33572028416,0,843001856,0
0,1749241071275,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.66241455078,237086.8471069336,117938.39483642578,0.49407958984375,33572028416,0,843001856,0
1,1749241071276,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.66345214844,237086.85174560547,117938.39630126953,0.49407958984375,33572028416,0,843001856,0
1,1749241071277,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.664489746094,237086.85626220703,117938.39782714844,0.49407958984375,33572028416,0,843001856,0
1,1749241071278,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.66540527344,237086.86071777344,117938.3994140625,0.49407958984375,33572028416,0,843001856,0
1,1749241071279,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.666442871094,237086.86547851563,117938.4008178711,0.49407958984375,33572028416,0,843001856,0
1,1749241071280,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.667419433594,237086.86993408203,117938.40209960938,0.49407958984375,33572028416,0,843001856,0
1,1749241071282,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.668395996094,237086.87408447266,117938.40338134766,0.49407958984375,33572028416,0,843001856,0
1,1749241071283,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67041015625,237086.88250732422,117938.40466308594,0.49407958984375,33572028416,0,843001856,0
0,1749241071284,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67138671875,237086.88690185547,117938.40618896484,0.49407958984375,33572028416,0,843001856,0
0,1749241071285,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67236328125,237086.89123535156,117938.40728759766,0.49407958984375,33572028416,0,843001856,0
0,1749241071286,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67333984375,237086.8956298828,117938.40850830078,0.49407958984375,33572028416,0,843001856,0
1,1749241071287,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67431640625,237086.8998413086,117938.40966796875,0.49407958984375,33572028416,0,843001856,0
1,1749241071288,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.675354003906,237086.904296875,117938.41101074219,0.49407958984375,33572028416,0,843001856,0
1,1749241071289,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.676330566406,237086.90869140625,117938.41229248047,0.49407958984375,33572028416,0,843001856,0
1,1749241071290,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.677307128906,237086.91314697266,117938.41375732422,0.49407958984375,33572028416,0,843001856,0
1,1749241071291,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67834472656,237086.91772460938,117938.41516113281,0.49407958984375,33572028416,0,843001856,0
1,1749241071293,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.67932128906,237086.92218017578,117938.41650390625,0.49407958984375,33572028416,0,843001856,0
1,1749241071294,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.68127441406,237086.93060302734,117938.41796875,0.49407958984375,33572028416,0,843001856,0
0,1749241071295,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.68231201172,237086.93487548828,117938.41906738281,0.49407958984375,33572028416,0,843001856,0
0,1749241071296,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.68322753906,237086.9390258789,117938.4203491211,0.49407958984375,33572028416,0,843001856,0
0,1749241071297,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.68426513672,237086.94342041016,117938.42150878906,0.49407958984375,33572028416,0,843001856,0
1,1749241071298,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.68524169922,237086.9478149414,117938.42297363281,0.49407958984375,33572028416,0,843001856,0
1,1749241071299,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.68621826172,237086.9522705078,117938.42431640625,0.49407958984375,33572028416,0,843001856,0
1,1749241071300,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.687255859375,237086.95666503906,117938.42559814453,0.49407958984375,33572028416,0,843001856,0
1,1749241071301,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.688232421875,237086.96112060547,117938.4267578125,0.49407958984375,33572028416,0,843001856,0
1,1749241071302,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.689208984375,237086.96545410156,117938.4282836914,0.49407958984375,33572028416,0,843001856,0
1,1749241071304,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69024658203,237086.97003173828,117938.42956542969,0.49407958984375,33572028416,0,843001856,0
1,1749241071305,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69219970703,237086.9783935547,117938.43103027344,0.49407958984375,33572028416,0,843001856,0
0,1749241071306,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69317626953,237086.98272705078,117938.43249511719,0.49407958984375,33572028416,0,843001856,0
0,1749241071307,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69415283203,237086.9871826172,117938.43371582031,0.49407958984375,33572028416,0,843001856,0
0,1749241071308,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69519042969,237086.9916381836,117938.43493652344,0.49407958984375,33572028416,0,843001856,0
1,1749241071309,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69616699219,237086.9959716797,117938.43640136719,0.49407958984375,33572028416,0,843001856,0
1,1749241071310,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69714355469,237087.0004272461,117938.43774414063,0.49407958984375,33572028416,0,843001856,0
1,1749241071311,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69812011719,237087.00482177734,117938.43896484375,0.49407958984375,33572028416,0,843001856,0
1,1749241071312,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.69909667969,237087.0092163086,117938.44061279297,0.49407958984375,33572028416,0,843001856,0
1,1749241071313,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.700134277344,237087.01403808594,117938.44189453125,0.49407958984375,33572028416,0,843001856,0
1,1749241071315,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.701110839844,237087.01837158203,117938.44323730469,0.49407958984375,33572028416,0,843001856,0
1,1749241071316,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.703063964844,237087.02642822266,117938.44439697266,0.49407958984375,33572028416,0,843001856,0
0,1749241071317,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.7041015625,237087.03063964844,117938.44555664063,0.49407958984375,33572028416,0,843001856,0
0,1749241071318,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.705078125,237087.0350341797,117938.44677734375,0.49407958984375,33572028416,0,843001856,0
0,1749241071319,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.7060546875,237087.03936767578,117938.44836425781,0.49407958984375,33572028416,0,843001856,0
1,1749241071320,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.707092285156,237087.04418945313,117938.45043945313,0.49407958984375,33572028416,0,843001856,0
1,1749241071321,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.708068847656,237087.04907226563,117938.45184326172,0.49407958984375,33572028416,0,843001856,0
1,1749241071322,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.709045410156,237087.0537109375,117938.45349121094,0.49407958984375,33572028416,0,843001856,0
1,1749241071323,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71008300781,237087.05828857422,117938.4546508789,0.49407958984375,33572028416,0,843001856,0
1,1749241071324,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71105957031,237087.06268310547,117938.45599365234,0.49407958984375,33572028416,0,843001856,0
1,1749241071326,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71203613281,237087.0668334961,117938.45727539063,0.49407958984375,33572028416,0,843001856,0
1,1749241071327,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71405029297,237087.07543945313,117938.45849609375,0.49407958984375,33572028416,0,843001856,0
0,1749241071328,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71502685547,237087.07940673828,117938.45971679688,0.49407958984375,33572028416,0,843001856,0
0,1749241071329,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71600341797,237087.08374023438,117938.46099853516,0.49407958984375,33572028416,0,843001856,0
0,1749241071330,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.717041015625,237087.08813476563,117938.46221923828,0.49407958984375,33572028416,0,843001856,0
1,1749241071331,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.71795654297,237087.0923461914,117938.46337890625,0.49407958984375,33572028416,0,843001856,0
1,1749241071332,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.718994140625,237087.09674072266,117938.46472167969,0.49407958984375,33572028416,0,843001856,0
1,1749241071333,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.719970703125,237087.10125732422,117938.46630859375,0.49407958984375,33572028416,0,843001856,0
1,1749241071334,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.720947265625,237087.1058959961,117938.46783447266,0.49407958984375,33572028416,0,843001856,0
1,1749241071335,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72198486328,237087.11053466797,117938.4691772461,0.49407958984375,33572028416,0,843001856,0
1,1749241071337,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.722900390625,237087.11474609375,117938.47045898438,0.49407958984375,33572028416,0,843001856,0
0,1749241071338,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72491455078,237087.12335205078,117938.47186279297,0.49407958984375,33572028416,0,843001856,0
0,1749241071339,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72595214844,237087.12756347656,117938.47296142578,0.49407958984375,33572028416,0,843001856,0
0,1749241071340,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72692871094,237087.13208007813,117938.47448730469,0.49407958984375,33572028416,0,843001856,0
0,1749241071341,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72790527344,237087.13623046875,117938.47576904297,0.49407958984375,33572028416,0,843001856,0
1,1749241071342,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72888183594,237087.14080810547,117938.47717285156,0.49407958984375,33572028416,0,843001856,0
1,1749241071343,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.72985839844,237087.14520263672,117938.47839355469,0.49407958984375,33572028416,0,843001856,0
1,1749241071344,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.73083496094,237087.1495361328,117938.47961425781,0.49407958984375,33572028416,0,843001856,0
1,1749241071345,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.731872558594,237087.15393066406,117938.48083496094,0.49407958984375,33572028416,0,843001856,0
1,1749241071346,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.732849121094,237087.15838623047,117938.48236083984,0.49407958984375,33572028416,0,843001856,0
1,1749241071348,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.733825683594,237087.16271972656,117938.48370361328,0.49407958984375,33572028416,0,843001856,0
1,1749241071349,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.73583984375,237087.1713256836,117938.48498535156,0.49407958984375,33572028416,0,843001856,0
0,1749241071350,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.73681640625,237087.17553710938,117938.48645019531,0.49407958984375,33572028416,0,843001856,0
0,1749241071351,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.73779296875,237087.17999267578,117938.48767089844,0.49407958984375,33572028416,0,843001856,0
0,1749241071352,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.73876953125,237087.18420410156,117938.4888305664,0.49407958984375,33572028416,0,843001856,0
1,1749241071353,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.73974609375,237087.18841552734,117938.48992919922,0.49407958984375,33572028416,0,843001856,0
1,1749241071354,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.740783691406,237087.19299316406,117938.49169921875,0.49407958984375,33572028416,0,843001856,0
1,1749241071355,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.741760253906,237087.19757080078,117938.49310302734,0.49407958984375,33572028416,0,843001856,0
1,1749241071356,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.742736816406,237087.2020263672,117938.49438476563,0.49407958984375,33572028416,0,843001856,0
1,1749241071357,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.74377441406,237087.2064819336,117938.49572753906,0.49407958984375,33572028416,0,843001856,0
1,1749241071359,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.74475097656,237087.21087646484,117938.49700927734,0.49407958984375,33572028416,0,843001856,0
1,1749241071360,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.74670410156,237087.21905517578,117938.49816894531,0.49407958984375,33572028416,0,843001856,0
0,1749241071361,1600,1600,1600,1600,1600,1600,1600,1599,0,0,0,0,0,0,3.846153974533081,0,56305.74768066406,237087.22332763672,117938.49951171875,0.49407958984375,33572028416,0,843001856,0
