Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
181	11.34	1600	3089	0.84	49	0	0	0	1	1	41	0	6	0	0	0.00	0.00	0.19	0.09	77.96	0.00	10.59	0.00	0.00	16.35	0.00	67.97	4.34	55	0	55	89.46	79.16	0.00	0.00	3.05	13.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.14	0.00	0.95	0.00	0.00
181	11.38	1600	3082	0.85	42	0	0	0	2	3	36	0	9	0	0	0.00	0.00	0.48	1.23	69.92	0.00	16.94	0.00	0.00	15.53	1.20	71.89	0.00	54	0	55	91.60	80.64	0.00	0.00	1.55	13.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.42	0.00	0.91	0.00	0.00
183	11.41	1600	3112	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.13	1.02	72.35	0.00	15.91	0.00	0.00	15.26	0.84	69.00	3.50	55	0	55	90.10	79.55	0.00	0.00	3.11	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.29	0.00	1.15	0.00	0.00
180	11.26	1600	3098	0.85	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.09	0.52	69.58	0.00	19.00	0.00	0.00	16.10	0.88	68.51	3.25	55	0	55	88.93	79.27	0.00	0.00	3.03	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.32	0.00	0.91	0.00	0.00
180	11.32	1600	3083	0.84	40	0	0	1	2	4	38	0	10	0	0	0.00	0.00	0.11	0.65	70.04	0.00	17.91	0.00	0.00	15.48	0.00	65.61	7.60	55	0	55	91.34	79.84	0.00	0.00	1.47	15.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.27	0.00	1.12	0.00	0.00
185	11.53	1600	3108	0.84	50	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.18	0.63	75.10	0.00	13.26	0.00	0.00	15.78	1.10	71.09	0.50	55	0	55	90.04	79.65	0.00	0.00	3.02	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.62	0.00	0.93	0.00	0.00
183	11.48	1600	3088	0.84	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.30	79.31	0.00	7.83	0.00	0.00	15.92	1.15	68.93	2.53	55	0	55	92.39	79.82	0.00	0.00	2.94	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.25	0.00	0.94	0.00	0.00
185	11.56	1600	3090	0.84	41	0	0	2	1	4	38	0	10	0	0	0.00	0.02	0.00	0.69	70.94	0.00	17.03	0.00	0.00	15.64	0.00	69.06	3.74	55	0	55	90.93	80.75	0.00	0.00	1.30	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.35	0.00	1.11	0.00	0.00
186	11.56	1600	3111	0.83	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.26	0.64	74.47	0.00	13.85	0.00	0.00	16.33	1.13	69.69	1.29	55	0	55	90.65	79.35	0.00	0.00	2.93	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.24	0.00	0.94	0.00	0.00
181	11.31	1600	3089	0.85	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.24	0.85	73.27	0.00	14.49	0.00	0.00	15.09	0.96	72.63	0.00	55	0	55	92.16	80.48	0.00	0.00	1.49	14.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.43	0.00	0.92	0.00	0.00
183	11.43	1600	3102	0.83	42	0	0	1	0	2	36	0	9	0	0	0.00	0.02	0.00	1.01	73.51	0.00	14.62	0.00	0.00	15.42	1.04	67.54	4.58	55	0	55	89.60	79.41	0.00	0.00	3.41	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.28	0.00	1.13	0.00	0.00
183	11.43	1600	3095	0.84	49	0	0	0	1	2	37	0	12	0	0	0.00	0.00	0.11	0.20	68.23	0.00	20.38	0.00	0.00	16.32	0.00	65.56	6.68	55	0	55	89.30	79.66	0.00	0.00	3.13	13.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.27	0.00	0.92	0.00	0.00
183	11.41	1600	3095	0.84	40	0	0	0	2	4	41	0	5	0	0	0.00	0.00	0.26	0.91	79.70	0.00	8.08	0.00	0.00	15.71	0.00	72.87	0.00	55	0	55	93.09	80.69	0.00	0.00	1.42	15.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.34	0.00	0.93	0.00	0.00
182	11.36	1600	3100	0.84	49	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.24	0.00	74.54	0.00	14.34	0.00	0.00	15.68	0.00	72.96	0.00	55	0	55	89.24	79.35	0.00	0.00	2.94	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.30	2.58	0.00	1.12	0.00	0.00
180	11.33	1600	3075	0.84	41	0	0	0	1	4	39	0	7	0	0	0.00	0.00	0.13	1.54	75.04	0.00	11.75	0.00	0.00	15.91	1.27	67.04	4.44	56	0	55	90.60	79.87	0.00	0.00	3.14	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.34	0.00	0.94	0.00	0.00
186	11.54	1600	3112	0.84	41	0	0	1	2	2	39	0	6	0	0	0.00	0.04	0.26	0.56	78.06	0.00	10.36	0.00	0.00	15.42	0.00	69.33	3.71	55	0	56	91.23	80.15	0.00	0.00	1.50	13.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.31	0.00	1.12	0.00	0.00
183	11.45	1600	3099	0.83	49	0	0	0	1	1	41	0	6	0	0	0.00	0.00	0.19	0.09	76.33	0.00	12.37	0.00	0.00	16.34	0.00	67.88	4.33	55	0	55	89.39	79.03	0.00	0.00	3.06	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.19	0.00	0.94	0.00	0.00
184	11.52	1600	3089	0.85	41	0	0	0	2	1	37	0	8	0	0	0.00	0.00	0.46	0.41	73.21	0.00	14.56	0.00	0.00	15.62	0.00	72.86	0.00	55	0	55	92.93	80.55	0.00	0.00	1.23	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.54	0.00	0.92	0.00	0.00
183	11.39	1600	3106	0.83	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.09	0.98	67.65	0.00	20.51	0.00	0.00	15.35	0.84	68.93	3.49	55	0	55	90.01	79.49	0.00	0.00	3.76	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.41	2.54	0.00	1.14	0.00	0.00
181	11.29	1600	3100	0.85	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.54	66.52	0.00	22.05	0.00	0.00	16.05	0.89	64.28	7.48	55	0	55	88.92	79.37	0.00	0.00	2.97	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.24	0.00	0.92	0.00	0.00
179	11.23	1600	3084	0.84	40	0	0	1	2	3	36	0	10	0	0	0.00	0.00	0.19	0.58	68.81	0.00	19.19	0.00	0.00	15.57	0.00	67.62	5.58	55	0	55	91.38	79.86	0.00	0.00	1.57	15.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.30	0.00	1.11	0.00	0.00
182	11.38	1600	3099	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.18	0.65	71.22	0.00	17.04	0.00	0.00	15.60	1.12	70.59	1.31	55	0	55	89.43	79.33	0.00	0.00	3.08	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.39	0.00	0.94	0.00	0.00
181	11.33	1600	3087	0.84	41	0	0	0	1	3	39	0	7	0	0	0.00	0.00	0.19	1.33	76.04	0.00	11.23	0.00	0.00	16.08	1.15	68.97	2.47	55	0	55	91.37	79.69	0.00	0.00	3.14	14.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.48	0.00	0.94	0.00	0.00
184	11.49	1600	3104	0.84	41	0	0	2	1	3	37	0	9	0	0	0.00	0.09	0.07	0.63	70.99	0.00	17.34	0.00	0.00	15.38	0.00	69.35	3.79	55	0	55	90.40	80.38	0.00	0.00	1.22	13.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.24	0.00	1.11	0.00	0.00
182	11.36	1600	3097	0.83	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.26	0.00	67.97	0.00	20.80	0.00	0.00	16.29	0.00	66.64	5.71	55	0	55	88.96	78.97	0.00	0.00	2.50	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.22	0.00	0.94	0.00	0.00
181	11.33	1600	3093	0.85	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.31	0.94	71.02	0.00	16.67	0.00	0.00	15.18	1.00	72.49	0.00	55	0	55	91.37	80.45	0.00	0.00	1.30	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.30	0.00	0.94	0.00	0.00
181	11.30	1600	3093	0.84	42	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.06	0.97	67.16	0.00	20.78	0.00	0.00	15.37	0.93	68.71	3.69	55	0	55	89.03	79.04	0.00	0.00	3.77	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.56	0.00	1.12	0.00	0.00
182	11.36	1600	3101	0.84	49	0	0	1	1	2	38	0	11	0	0	0.00	0.02	0.13	0.20	69.93	0.00	18.91	0.00	0.00	16.36	0.00	65.42	6.86	55	0	55	89.79	79.82	0.00	0.00	2.94	13.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.29	0.00	0.92	0.00	0.00
185	11.55	1600	3095	0.83	40	0	0	0	2	3	37	0	9	0	0	0.00	0.00	0.26	0.74	75.83	0.00	11.99	0.00	0.00	15.48	0.00	70.43	2.54	55	0	55	92.96	80.92	0.00	0.00	1.52	15.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.29	0.00	0.95	0.00	0.00
183	11.45	1600	3096	0.84	49	0	0	0	1	1	41	0	5	0	0	0.00	0.00	0.17	0.63	80.76	0.00	7.40	0.00	0.00	15.59	1.10	71.85	0.00	55	0	56	89.43	79.48	0.00	0.00	2.48	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.16	0.00	1.11	0.00	0.00
181	11.35	1600	3088	0.84	42	0	0	0	1	2	30	0	14	0	0	0.00	0.00	0.26	1.18	61.99	0.00	25.38	0.00	0.00	15.90	1.05	63.92	7.77	55	0	55	92.13	80.37	0.00	0.00	2.31	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.49	0.00	0.92	0.00	0.00
184	11.46	1600	3100	0.84	41	0	0	2	1	4	40	0	7	0	0	0.00	0.02	0.00	0.71	74.47	0.00	13.81	0.00	0.00	15.56	0.00	66.06	6.92	55	0	55	90.08	80.58	0.00	0.00	1.64	12.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.28	0.00	1.14	0.00	0.00
184	11.45	1600	3105	0.83	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.26	0.00	65.85	0.00	23.09	0.00	0.00	16.20	0.00	66.72	5.63	55	0	55	89.26	79.41	0.00	0.00	2.58	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.31	0.00	0.93	0.00	0.00
180	11.32	1600	3082	0.85	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.33	0.94	69.20	0.00	18.18	0.00	0.00	15.09	1.07	69.81	2.71	55	0	55	91.67	80.32	0.00	0.00	1.44	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.24	0.00	0.93	0.00	0.00
183	11.41	1600	3112	0.83	41	0	0	1	0	2	33	0	11	0	0	0.00	0.04	0.00	1.01	69.80	0.00	18.53	0.00	0.00	15.42	1.00	68.49	3.68	55	0	55	89.77	79.44	0.00	0.00	3.63	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.39	2.56	0.00	1.12	0.00	0.00
182	11.38	1600	3096	0.85	49	0	0	0	1	2	39	0	10	0	0	0.00	0.00	0.13	0.20	72.33	0.00	16.36	0.00	0.00	16.49	0.00	65.57	6.56	55	0	55	89.40	79.64	0.00	0.00	3.07	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.26	0.00	0.92	0.00	0.00
182	11.40	1600	3085	0.84	40	0	0	1	2	3	40	0	7	0	0	0.00	0.00	0.32	0.32	78.12	0.00	9.90	0.00	0.00	15.59	0.00	68.58	4.42	55	0	55	92.60	80.83	0.00	0.00	1.37	15.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.56	0.00	0.95	0.00	0.00
184	11.46	1600	3100	0.84	49	0	0	0	1	0	40	0	6	0	0	0.00	0.00	0.24	0.00	76.41	0.00	12.38	0.00	0.00	15.77	0.00	72.78	0.00	55	0	55	89.77	79.41	0.00	0.00	3.04	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.18	0.00	1.10	0.00	0.00
181	11.37	1600	3083	0.84	41	0	1	0	1	4	39	0	7	0	0	0.06	0.00	0.13	1.51	73.93	0.00	13.07	0.00	0.00	16.05	1.22	68.91	2.45	55	0	55	91.82	79.71	0.00	0.00	3.06	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.41	0.00	0.93	0.00	0.00
187	11.63	1600	3108	0.84	41	0	0	0	2	3	39	0	7	0	0	0.00	0.00	0.17	0.63	75.55	0.00	12.76	0.00	0.00	15.67	0.00	69.01	3.69	55	0	55	90.96	80.87	0.00	0.00	1.60	12.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.30	0.00	1.12	0.00	0.00
181	11.31	1600	3103	0.84	49	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.26	0.00	69.85	0.00	19.17	0.00	0.00	16.23	0.00	66.93	5.53	55	0	55	89.16	79.04	0.00	0.00	3.09	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.35	0.00	0.95	0.00	0.00
185	11.60	1600	3083	0.83	42	0	0	0	3	2	36	0	9	0	0	0.00	0.00	0.55	0.92	68.87	0.00	18.04	0.00	0.00	15.44	1.00	69.18	2.76	55	0	55	92.86	80.53	0.00	0.00	1.05	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.35	0.00	0.91	0.00	0.00
183	11.39	1600	3102	0.83	41	0	0	1	0	2	35	0	9	0	0	0.00	0.04	0.00	0.98	71.15	0.00	16.98	0.00	0.00	15.53	0.96	68.58	3.54	55	0	55	89.54	79.27	0.00	0.00	3.92	13.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.51	2.61	0.00	1.14	0.00	0.00
187	11.64	1600	3102	0.84	49	0	0	0	1	2	39	0	10	0	0	0.00	0.00	0.13	0.20	69.60	0.00	18.99	0.00	0.00	16.46	0.00	71.90	0.00	55	0	55	90.14	79.86	0.00	0.00	2.99	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.26	0.00	0.92	0.00	0.00
181	11.36	1600	3087	0.84	40	0	0	0	2	3	40	0	5	0	0	0.00	0.00	0.32	0.75	81.62	0.00	6.04	0.00	0.00	15.52	0.00	73.13	0.00	54	0	55	93.78	80.80	0.00	0.00	1.56	15.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.50	0.00	1.12	0.00	0.00
184	11.48	1600	3108	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.17	0.65	69.56	0.00	18.88	0.00	0.00	15.44	1.10	71.50	0.48	55	0	55	89.50	79.57	0.00	0.00	3.02	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.19	0.00	0.94	0.00	0.00
179	11.29	1600	3074	0.84	41	0	0	0	1	3	38	0	7	0	0	0.00	0.00	0.20	1.32	75.74	0.00	11.17	0.00	0.00	15.84	1.21	71.66	0.00	55	0	55	90.75	79.47	0.00	0.00	3.13	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.43	0.00	0.93	0.00	0.00
187	11.62	1600	3111	0.84	41	0	1	1	1	4	38	0	9	0	0	0.06	0.02	0.02	0.73	71.19	0.00	17.23	0.00	0.00	15.61	0.00	69.01	3.76	55	0	55	91.18	80.95	0.00	0.00	1.35	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.24	0.00	1.12	0.00	0.00
182	11.37	1600	3099	0.83	49	0	0	0	1	0	36	0	11	0	0	0.00	0.00	0.24	0.00	67.02	0.00	21.84	0.00	0.00	16.29	0.00	66.80	5.54	55	0	56	89.43	79.28	0.00	0.00	3.00	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.31	0.00	0.94	0.00	0.00
179	11.25	1600	3083	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.37	0.96	71.31	0.00	16.11	0.00	0.00	15.24	1.05	69.78	2.69	55	0	55	90.93	79.98	0.00	0.00	1.55	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.19	0.00	0.92	0.00	0.00
183	11.40	1600	3108	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.08	1.00	71.25	0.00	17.02	0.00	0.00	15.27	0.94	68.85	3.54	55	0	55	89.54	79.34	0.00	0.00	3.38	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.46	2.65	0.00	1.13	0.00	0.00
181	11.33	1600	3099	0.85	50	0	0	1	0	1	33	0	14	0	0	0.00	0.04	0.00	0.48	64.38	0.00	24.23	0.00	0.00	15.97	0.78	65.72	6.20	55	0	56	89.10	79.46	0.00	0.00	3.10	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.34	0.00	0.94	0.00	0.00
179	11.24	1600	3087	0.84	40	0	0	0	2	4	38	0	9	0	0	0.00	0.00	0.09	0.65	72.72	0.00	15.42	0.00	0.00	15.54	0.00	67.68	5.53	55	0	55	91.21	79.71	0.00	0.00	1.56	15.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.32	0.00	1.12	0.00	0.00
183	11.43	1600	3100	0.84	49	0	0	0	1	0	39	0	8	0	0	0.00	0.00	0.20	0.00	74.81	0.00	14.09	0.00	0.00	15.87	0.00	72.30	0.40	54	0	55	90.04	79.43	0.00	0.00	3.05	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.19	0.00	0.93	0.00	0.00
179	11.28	1600	3076	0.84	41	0	0	0	1	4	40	0	6	0	0	0.00	0.00	0.13	1.51	78.33	0.00	8.58	0.00	0.00	16.04	1.25	68.99	2.44	55	0	55	90.07	79.79	0.00	0.00	3.19	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.37	0.00	0.93	0.00	0.00
190	11.86	1600	3106	0.83	41	0	0	1	2	3	42	0	5	0	0	0.00	0.04	0.19	0.65	78.63	0.00	9.32	0.00	0.00	15.26	0.00	69.14	3.74	55	0	56	92.08	80.42	0.00	0.00	1.50	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.38	0.00	1.12	0.00	0.00
183	11.42	1600	3104	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.24	0.62	68.89	0.00	19.45	0.00	0.00	15.96	1.04	65.66	5.92	55	0	55	88.79	79.17	0.00	0.00	3.11	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.33	0.00	0.94	0.00	0.00
179	11.24	1600	3082	0.84	40	0	0	0	4	3	38	0	10	0	0	0.00	0.00	0.53	0.31	71.87	0.00	16.08	0.00	0.00	15.65	0.00	70.14	2.98	55	0	55	90.84	79.71	0.00	0.00	1.50	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.25	0.00	0.91	0.00	0.00
184	11.45	1600	3113	0.83	41	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.21	0.79	75.47	0.00	12.94	0.00	0.00	15.49	1.34	71.67	0.04	55	0	56	89.68	79.63	0.00	0.00	3.05	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.43	2.58	0.00	1.13	0.00	0.00
181	11.37	1600	3086	0.85	50	0	0	0	1	2	38	0	7	0	0	0.00	0.00	0.18	1.36	73.50	0.00	13.65	0.00	0.00	15.82	2.27	70.53	0.00	55	0	56	89.72	79.91	0.00	0.00	3.09	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.33	0.00	0.93	0.00	0.00
182	11.39	1600	3099	0.84	40	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.13	0.80	72.33	0.00	15.85	0.00	0.00	15.61	0.00	67.19	5.81	55	0	55	92.78	80.11	0.00	0.00	1.60	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.33	0.00	0.95	0.00	0.00
183	11.42	1600	3104	0.84	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.17	0.61	69.16	0.00	19.24	0.00	0.00	15.65	1.09	67.59	4.24	55	0	56	89.46	79.65	0.00	0.00	3.01	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.23	0.00	1.12	0.00	0.00
181	11.38	1599	3077	0.83	41	0	0	0	1	3	37	0	8	0	0	0.00	0.00	0.20	1.32	74.57	0.00	12.37	0.00	0.00	15.90	1.18	66.90	4.65	55	0	56	91.54	79.96	0.00	0.00	3.04	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.43	0.00	0.93	0.00	0.00
186	11.55	1601	3108	0.84	41	0	0	1	1	4	42	0	5	0	0	0.00	0.00	0.02	0.69	80.16	0.00	8.30	0.00	0.00	15.67	0.00	72.78	0.00	55	0	55	90.23	80.75	0.00	0.00	1.50	12.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.39	2.62	0.00	1.12	0.00	0.00
184	11.50	1600	3101	0.84	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.24	0.00	65.28	0.00	23.50	0.00	0.00	16.52	0.00	67.64	4.34	55	0	55	90.36	79.63	0.00	0.00	3.19	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.26	0.00	0.94	0.00	0.00
182	11.42	1600	3080	0.85	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.42	0.98	70.08	0.00	17.02	0.00	0.00	15.53	1.11	69.31	2.63	55	0	55	92.55	80.53	0.00	0.00	1.44	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.28	0.00	0.92	0.00	0.00
185	11.47	1600	3115	0.83	41	0	0	0	1	2	31	0	13	0	0	0.00	0.00	0.09	1.00	67.06	0.00	21.29	0.00	0.00	15.38	0.87	64.41	7.88	55	0	55	90.47	79.87	0.00	0.00	3.35	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.50	0.00	1.14	0.00	0.00
182	11.35	1600	3101	0.85	49	0	0	1	0	1	35	0	11	0	0	0.00	0.04	0.00	0.50	67.22	0.00	21.42	0.00	0.00	15.99	0.82	69.93	1.92	55	0	56	88.87	79.39	0.00	0.00	3.10	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.47	0.00	0.93	0.00	0.00
179	11.23	1600	3083	0.84	40	0	0	0	2	4	38	0	9	0	0	0.00	0.00	0.13	0.65	72.02	0.00	15.94	0.00	0.00	15.69	0.00	69.94	3.14	55	0	55	91.58	79.40	0.00	0.00	1.58	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.32	0.00	1.11	0.00	0.00
184	11.47	1600	3102	0.84	49	0	0	0	1	0	38	0	9	0	0	0.00	0.00	0.18	0.00	72.20	0.00	16.72	0.00	0.00	15.71	0.00	72.82	0.00	55	0	55	90.24	79.54	0.00	0.00	3.08	13.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.25	0.00	0.94	0.00	0.00
182	11.42	1600	3087	0.84	41	0	0	0	1	4	41	0	5	0	0	0.00	0.00	0.11	1.50	78.71	0.00	8.39	0.00	0.00	15.82	1.23	71.53	0.00	55	0	55	90.09	80.02	0.00	0.00	3.00	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.23	0.00	0.94	0.00	0.00
187	11.61	1600	3108	0.84	41	0	0	0	3	2	38	0	6	0	0	0.00	0.00	0.35	0.56	79.45	0.00	8.72	0.00	0.00	15.21	0.00	69.50	3.69	55	0	55	91.55	80.25	0.00	0.00	1.49	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.33	2.58	0.00	1.13	0.00	0.00
182	11.40	1600	3094	0.84	49	0	0	0	1	2	41	0	6	0	0	0.00	0.00	0.11	0.21	76.40	0.00	12.23	0.00	0.00	16.21	0.00	68.03	4.35	55	0	55	89.94	79.14	0.00	0.00	2.19	14.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.27	0.00	0.94	0.00	0.00
183	11.52	1600	3082	0.84	41	0	0	0	2	6	46	0	3	0	0	0.00	0.00	0.24	1.66	84.75	0.00	1.86	0.00	0.00	15.98	1.35	71.15	0.00	55	0	55	92.23	80.88	0.00	0.00	1.45	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.33	0.00	0.92	0.00	0.00
183	11.43	1600	3104	0.84	41	0	0	1	2	1	34	0	9	0	0	0.00	0.04	0.55	0.59	72.63	0.00	15.37	0.00	0.00	15.56	0.00	66.08	6.93	55	0	55	90.05	79.90	0.00	0.00	1.63	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.28	0.00	1.13	0.00	0.00
181	11.30	1600	3106	0.84	49	0	0	0	1	0	37	0	10	0	0	0.00	0.00	0.28	0.00	69.32	0.00	19.75	0.00	0.00	16.39	0.00	70.75	1.56	55	0	55	89.46	79.89	0.00	0.00	2.50	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.54	0.00	0.92	0.00	0.00
179	11.25	1600	3082	0.84	41	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.43	1.12	63.85	0.00	23.24	0.00	0.00	15.16	1.09	72.50	0.00	55	0	55	91.17	80.25	0.00	0.00	1.54	14.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.32	0.00	0.93	0.00	0.00
185	11.53	1600	3109	0.84	41	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.43	68.27	0.00	20.42	0.00	0.00	15.42	0.00	68.33	4.72	55	0	55	90.09	79.84	0.00	0.00	3.01	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.38	0.00	1.13	0.00	0.00
182	11.36	1600	3101	0.84	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.19	0.09	73.55	0.00	15.33	0.00	0.00	16.16	0.00	68.13	4.35	55	0	55	89.29	78.97	0.00	0.00	3.03	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.17	0.00	0.94	0.00	0.00
