Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1929	55.90	3900	2739	1.49	45	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.53	38.53	0.00	0.00	0.00	0.00	44.10	0.00	0.00	0.00	75	0	75	383.09	95.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.33	39.17	0.00	2.76	0.00	0.00
2472	55.35	3900	3545	1.45	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	48.78	0.00	2.40	0.00	0.00	44.65	0.00	0.00	0.00	76	0	76	417.22	104.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.26	55.26	0.00	4.61	0.00	0.00
2106	54.63	3900	3061	1.22	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.49	41.29	0.00	3.13	0.00	0.00	45.37	0.00	0.00	0.00	74	0	75	395.61	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.99	44.01	0.00	3.39	0.00	0.00
2158	54.82	3900	3124	1.23	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.30	44.35	0.00	0.00	0.00	0.00	45.18	0.00	0.00	0.00	73	0	73	401.58	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.74	45.92	0.00	3.94	0.00	0.00
2128	54.43	3900	3104	1.24	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.92	0.00	6.25	0.00	0.00	45.57	0.00	0.00	0.00	73	0	74	402.29	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.93	46.34	0.00	3.82	0.00	0.00
2138	54.49	3900	3115	1.41	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.64	38.87	0.00	6.33	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	400.98	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.31	44.64	0.00	2.90	0.00	0.00
2115	54.15	3900	3101	1.42	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.80	39.12	0.00	5.90	0.00	0.00	45.85	0.00	0.00	0.00	74	0	74	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.71	44.93	0.00	2.73	0.00	0.00
2058	54.03	3900	3025	1.31	36	0	0	1	0	1	16	0	3	0	0	0.00	0.05	0.00	0.78	38.01	0.00	6.12	0.00	0.00	45.97	0.00	0.00	0.00	74	0	74	392.11	98.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.00	42.69	0.00	2.34	0.00	0.00
2183	55.26	3900	3136	1.20	44	0	0	0	3	1	18	0	1	0	0	0.00	0.00	0.83	0.70	43.83	0.00	0.00	0.00	0.00	44.74	0.00	0.00	0.00	73	0	73	402.24	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.19	46.74	0.00	4.01	0.00	0.00
2134	54.61	3900	3103	1.24	38	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.70	0.00	9.28	0.00	0.00	45.39	0.00	0.00	0.00	73	0	73	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.14	46.81	0.00	3.85	0.00	0.00
2125	54.44	3900	3098	1.24	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.84	0.00	6.18	0.00	0.00	45.56	0.00	0.00	0.00	73	0	72	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	47.11	0.00	3.85	0.00	0.00
2129	54.57	3900	3097	1.24	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.15	0.60	41.71	0.00	3.02	0.00	0.00	45.43	0.00	0.00	0.00	73	0	73	399.39	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.25	46.19	0.00	3.77	0.00	0.00
2126	54.48	3900	3098	1.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.79	0.00	9.19	0.00	0.00	45.52	0.00	0.00	0.00	73	0	73	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	47.27	0.00	3.83	0.00	0.00
2099	54.74	3900	3044	1.14	44	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.58	43.83	0.00	0.15	0.00	0.00	45.26	0.00	0.00	0.00	73	0	73	394.92	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.73	44.00	0.00	3.46	0.00	0.00
1834	53.05	3900	2744	1.26	36	0	0	0	1	1	21	0	8	0	0	0.00	0.00	0.20	0.41	28.51	0.00	12.53	0.00	0.00	46.95	0.00	0.00	0.00	72	0	73	239.93	59.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.14	24.51	0.00	2.06	0.00	0.00
2478	54.02	3900	3641	1.25	59	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.60	47.70	0.00	5.84	0.00	0.00	45.98	0.00	0.00	0.00	73	0	72	573.89	143.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.69	76.47	0.00	6.79	0.00	0.00
2112	54.41	3900	3082	1.24	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.65	31.23	0.00	13.55	0.00	0.00	45.59	0.00	0.00	0.00	73	0	72	393.65	98.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.37	45.64	0.00	3.78	0.00	0.00
2084	54.47	3900	3037	1.26	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.63	41.08	0.00	3.02	0.00	0.00	45.53	0.00	0.00	0.00	73	0	73	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.66	45.54	0.00	3.75	0.00	0.00
2358	55.62	3900	3366	1.13	36	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.49	35.16	0.00	11.66	0.00	0.00	44.38	0.00	0.00	0.00	73	0	73	478.32	119.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.60	58.64	0.00	4.66	0.00	0.00
2074	55.19	3900	2983	1.22	29	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.16	0.00	37.84	0.00	5.21	0.00	0.00	44.81	0.00	0.00	0.00	72	0	73	349.75	87.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.29	39.75	0.00	3.00	0.00	0.00
2097	54.56	3900	3050	1.23	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	44.23	0.00	0.00	0.00	0.00	45.44	0.00	0.00	0.00	73	0	72	377.23	94.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.03	43.17	0.00	3.82	0.00	0.00
2128	54.52	3900	3098	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	39.15	0.00	5.80	0.00	0.00	45.48	0.00	0.00	0.00	73	0	73	400.86	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.50	46.89	0.00	3.81	0.00	0.00
2115	54.41	3900	3086	1.24	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.63	36.22	0.00	8.60	0.00	0.00	45.59	0.00	0.00	0.00	73	0	73	396.31	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.56	45.83	0.00	3.82	0.00	0.00
2080	54.41	3900	3035	1.27	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.63	38.52	0.00	5.60	0.00	0.00	45.59	0.00	0.00	0.00	73	0	73	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.17	45.17	0.00	3.70	0.00	0.00
2374	55.67	3900	3385	1.15	36	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.35	0.70	36.21	0.00	11.25	0.00	0.00	44.33	0.00	0.00	0.00	72	0	72	481.25	120.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.22	60.09	0.00	4.34	0.00	0.00
1524	60.33	3900	2005	1.27	29	0	0	1	0	0	19	0	6	0	0	0.00	0.02	0.00	0.00	19.79	0.00	5.92	0.00	0.00	39.67	0.00	0.00	0.00	73	0	73	186.41	46.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.56	14.30	0.00	1.07	0.00	0.00
3150	46.26	3900	5404	1.27	95	0	0	0	1	0	16	0	16	0	1	0.00	0.00	0.08	0.00	46.43	0.00	45.51	0.00	1.90	53.74	0.00	0.00	0.00	73	0	73	605.56	151.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	134.38	117.26	0.00	10.65	0.00	0.00
1672	51.46	3900	2579	1.27	38	0	0	0	0	1	8	0	16	0	1	0.00	0.00	0.00	0.28	13.52	0.00	26.28	0.00	0.38	48.54	0.00	0.00	0.00	73	0	72	277.96	69.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.88	27.05	0.00	2.25	0.00	0.00
2111	53.90	3900	3109	1.29	87	0	0	1	0	0	13	0	20	0	0	0.00	0.01	0.00	0.00	17.72	0.00	28.62	0.00	0.00	46.10	0.00	0.00	0.00	73	0	72	474.40	118.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	52.71	0.00	4.02	0.00	0.00
2542	51.23	3900	3940	1.26	46	0	0	0	0	2	13	0	9	0	0	0.00	0.00	0.00	1.15	37.32	0.00	23.69	0.00	0.00	48.77	0.00	0.00	0.00	73	0	73	413.01	103.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.39	60.27	0.00	5.77	0.00	0.00
1951	55.40	3900	2795	1.30	38	0	0	0	0	1	12	0	12	0	0	0.00	0.00	0.00	0.32	19.93	0.00	20.06	0.00	0.00	44.60	0.00	0.00	0.00	73	0	73	253.75	63.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.21	26.41	0.00	2.18	0.00	0.00
2741	49.37	3900	4408	1.17	62	0	0	0	1	1	13	0	11	0	0	0.00	0.00	0.12	0.57	38.19	0.00	33.28	0.00	0.00	50.63	0.00	0.00	0.00	73	0	73	593.47	148.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.23	94.45	0.00	7.69	0.00	0.00
2086	56.88	3900	2911	1.27	30	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.04	0.26	26.26	0.00	14.04	0.00	0.00	43.12	0.00	0.00	0.00	72	0	72	197.55	49.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.16	22.10	0.00	1.65	0.00	0.00
2148	49.98	3900	3412	1.23	63	0	0	1	1	0	15	0	6	0	0	0.00	0.05	0.33	0.00	37.15	0.00	17.65	0.00	0.00	50.02	0.00	0.00	0.00	73	0	72	649.85	162.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.85	81.35	0.00	6.78	0.00	0.00
2132	54.73	3900	3092	1.24	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.15	0.58	32.93	0.00	11.57	0.00	0.00	45.27	0.00	0.00	0.00	72	0	73	391.61	97.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	46.07	0.00	3.82	0.00	0.00
2111	54.62	3900	3069	1.26	37	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.17	0.49	36.48	0.00	7.89	0.00	0.00	45.38	0.00	0.00	0.00	73	0	72	401.76	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	46.81	0.00	3.79	0.00	0.00
1815	54.65	3900	2637	1.17	37	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.36	0.00	29.31	0.00	9.02	0.00	0.00	45.35	0.00	0.00	0.00	73	0	73	379.73	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.84	37.04	0.00	2.93	0.00	0.00
2661	53.62	3900	3940	1.22	43	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.28	0.00	47.45	0.00	11.35	0.00	0.00	46.39	0.00	0.00	0.00	72	0	73	492.20	123.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.34	72.66	0.00	6.03	0.00	0.00
2138	54.60	3900	3108	1.23	29	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.55	32.05	0.00	13.01	0.00	0.00	45.40	0.00	0.00	0.00	73	0	73	399.72	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.70	47.12	0.00	3.84	0.00	0.00
2135	54.60	3900	3105	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.86	0.00	6.15	0.00	0.00	45.40	0.00	0.00	0.00	73	0	73	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.79	47.18	0.00	3.79	0.00	0.00
2119	54.37	3900	3093	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.85	0.00	6.19	0.00	0.00	45.63	0.00	0.00	0.00	73	0	73	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	46.50	0.00	3.83	0.00	0.00
1808	52.88	3900	2714	1.28	36	0	0	0	0	1	19	0	12	0	0	0.00	0.00	0.00	0.30	26.79	0.00	14.25	0.00	0.00	47.12	0.00	0.00	0.00	73	0	73	242.49	60.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.24	25.00	0.00	1.73	0.00	0.00
2221	54.57	3900	3231	1.22	68	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.14	43.45	0.00	2.88	0.00	0.00	45.43	0.00	0.00	0.00	73	0	73	619.00	154.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.37	72.55	0.00	6.64	0.00	0.00
2182	54.61	3900	3171	1.24	36	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.28	0.00	30.72	0.00	15.55	0.00	0.00	45.39	0.00	0.00	0.00	72	0	73	404.96	101.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	48.90	0.00	3.85	0.00	0.00
1330	59.91	3900	1763	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	0.67	18.99	0.00	3.19	0.00	0.00	40.09	0.00	0.00	0.00	73	0	72	355.35	88.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.30	23.54	0.00	1.96	0.00	0.00
3498	49.46	3900	5614	1.25	68	0	0	0	0	0	27	0	7	0	0	0.00	0.00	0.00	0.00	73.71	0.00	18.07	0.00	0.00	50.54	0.00	0.00	0.00	73	0	73	429.88	107.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.88	87.56	0.00	7.51	0.00	0.00
1944	55.80	3900	2765	1.27	36	0	0	0	1	0	11	0	13	0	0	0.00	0.00	0.07	0.00	17.55	0.00	21.89	0.00	0.00	44.20	0.00	0.00	0.00	73	0	73	254.27	63.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.46	26.33	0.00	2.23	0.00	0.00
2803	49.22	3900	4521	1.23	61	0	0	1	0	1	21	0	2	0	0	0.00	0.06	0.00	0.60	65.85	0.00	7.71	0.00	0.00	50.78	0.00	0.00	0.00	73	0	73	600.06	150.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.08	99.01	0.00	8.48	0.00	0.00
2033	54.87	3900	2941	1.23	29	0	0	1	0	1	15	0	3	0	0	0.00	0.05	0.00	0.48	36.47	0.00	5.90	0.00	0.00	45.13	0.00	0.00	0.00	72	0	73	332.87	83.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.95	37.54	0.00	2.88	0.00	0.00
2124	54.56	3900	3091	1.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	35.88	0.00	8.88	0.00	0.00	45.44	0.00	0.00	0.00	72	0	73	397.94	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.92	46.16	0.00	3.84	0.00	0.00
2271	55.42	3900	3253	1.26	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.65	45.24	0.00	0.00	0.00	0.00	44.58	0.00	0.00	0.00	74	0	74	475.68	118.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.22	56.94	0.00	3.96	0.00	0.00
2224	56.10	3900	3147	1.19	29	0	0	0	0	0	11	0	4	0	0	0.00	0.00	0.00	0.00	32.09	0.00	12.58	0.00	0.00	43.90	0.00	0.00	0.00	73	0	73	403.00	100.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.10	47.78	0.00	3.72	0.00	0.00
2135	54.59	3900	3105	1.24	30	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.50	35.15	0.00	9.94	0.00	0.00	45.41	0.00	0.00	0.00	73	0	73	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.83	47.28	0.00	3.84	0.00	0.00
2134	54.64	3900	3101	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	44.93	0.00	0.00	0.00	0.00	45.36	0.00	0.00	0.00	73	0	73	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.08	46.86	0.00	3.83	0.00	0.00
2127	54.46	3900	3101	1.24	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.82	0.00	9.24	0.00	0.00	45.54	0.00	0.00	0.00	73	0	73	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.11	46.88	0.00	3.81	0.00	0.00
2127	54.51	3900	3097	1.24	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	41.87	0.00	3.10	0.00	0.00	45.49	0.00	0.00	0.00	73	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.82	46.76	0.00	3.80	0.00	0.00
2090	54.60	3900	3039	1.20	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	37.89	0.00	6.17	0.00	0.00	45.40	0.00	0.00	0.00	74	0	74	394.72	98.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.69	44.32	0.00	3.40	0.00	0.00
2234	56.26	3900	3152	1.19	44	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.41	0.70	43.44	0.00	0.00	0.00	0.00	43.74	0.00	0.00	0.00	73	0	73	404.16	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.15	48.49	0.00	3.75	0.00	0.00
2138	54.71	3900	3102	1.23	29	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.35	0.00	43.80	0.00	1.26	0.00	0.00	45.29	0.00	0.00	0.00	73	0	73	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.28	46.89	0.00	4.09	0.00	0.00
2129	54.58	3900	3097	1.24	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.67	0.00	6.24	0.00	0.00	45.42	0.00	0.00	0.00	73	0	73	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.00	47.22	0.00	3.79	0.00	0.00
2124	54.41	3900	3099	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.88	0.00	6.21	0.00	0.00	45.59	0.00	0.00	0.00	73	0	73	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.84	46.69	0.00	3.78	0.00	0.00
2128	54.55	3900	3097	1.24	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.82	0.00	6.12	0.00	0.00	45.45	0.00	0.00	0.00	73	0	73	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.09	46.94	0.00	3.81	0.00	0.00
1371	59.25	3900	1837	1.23	36	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.32	22.26	0.00	1.63	0.00	0.00	40.75	0.00	0.00	0.00	73	0	73	356.46	89.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.47	24.10	0.00	1.89	0.00	0.00
3040	49.84	3900	4842	1.27	72	0	0	0	2	1	16	0	13	0	0	0.00	0.00	0.70	0.45	41.05	0.00	36.35	0.00	0.00	50.16	0.00	0.00	0.00	73	0	73	421.20	105.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.64	75.01	0.00	6.76	0.00	0.00
2055	53.49	3900	3050	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.93	0.00	5.49	0.00	0.00	46.51	0.00	0.00	0.00	73	0	73	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.32	45.58	0.00	3.78	0.00	0.00
2091	53.27	3900	3116	1.25	37	0	0	0	1	2	16	0	1	0	0	0.00	0.00	0.08	1.38	43.18	0.00	2.43	0.00	0.00	46.73	0.00	0.00	0.00	73	0	72	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.45	46.88	0.00	3.77	0.00	0.00
2057	53.29	3900	3064	1.27	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.67	36.30	0.00	9.31	0.00	0.00	46.71	0.00	0.00	0.00	73	0	73	398.40	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	45.62	0.00	3.81	0.00	0.00
2119	52.84	3900	3183	1.31	36	0	0	1	1	1	13	0	4	0	0	0.00	0.00	0.12	0.77	35.95	0.00	11.65	0.00	0.00	47.16	0.00	0.00	0.00	73	0	73	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.65	46.55	0.00	3.06	0.00	0.00
2059	53.89	3900	3033	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.20	0.00	27.73	0.00	17.28	0.00	0.00	46.11	0.00	0.00	0.00	73	0	72	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.44	45.67	0.00	3.84	0.00	0.00
2083	53.23	3900	3106	1.25	36	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	41.44	0.00	4.85	0.00	0.00	46.77	0.00	0.00	0.00	73	0	73	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.47	46.28	0.00	3.79	0.00	0.00
2058	53.29	3900	3065	1.25	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.65	37.15	0.00	8.50	0.00	0.00	46.71	0.00	0.00	0.00	73	0	73	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.37	45.64	0.00	3.77	0.00	0.00
2091	53.27	3900	3117	1.25	36	0	1	0	1	1	13	0	4	0	0	0.08	0.00	0.08	0.75	36.58	0.00	9.66	0.00	0.00	46.73	0.00	0.00	0.00	73	0	73	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.71	47.11	0.00	3.79	0.00	0.00
2073	53.37	3900	3083	1.30	36	0	0	1	0	1	14	0	3	0	0	0.00	0.00	0.00	0.68	38.12	0.00	7.68	0.00	0.00	46.63	0.00	0.00	0.00	73	0	73	398.98	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	45.98	0.00	3.83	0.00	0.00
2109	52.89	3900	3166	1.35	36	0	0	0	2	0	16	0	3	0	0	0.00	0.00	0.17	0.00	39.05	0.00	9.00	0.00	0.00	47.11	0.00	0.00	0.00	74	0	74	397.57	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.85	45.84	0.00	2.78	0.00	0.00
2055	53.77	3900	3035	1.24	36	0	0	0	1	0	9	0	8	0	0	0.00	0.00	0.28	0.00	23.07	0.00	22.04	0.00	0.00	46.23	0.00	0.00	0.00	73	0	73	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.00	45.61	0.00	3.83	0.00	0.00
1967	55.36	3900	2821	1.28	36	0	0	1	0	1	15	0	10	0	0	0.00	0.01	0.00	0.39	24.59	0.00	15.72	0.00	0.00	44.64	0.00	0.00	0.00	73	0	73	256.92	64.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.40	27.30	0.00	2.21	0.00	0.00
2543	50.20	3900	4022	1.25	61	0	0	0	1	0	16	0	8	0	0	0.00	0.00	0.28	0.00	42.18	0.00	22.29	0.00	0.00	49.80	0.00	0.00	0.00	73	0	73	543.59	135.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.36	79.67	0.00	6.90	0.00	0.00
2141	54.89	3900	3097	1.27	36	0	0	0	2	0	13	0	4	0	0	0.00	0.00	0.40	0.00	34.77	0.00	10.00	0.00	0.00	45.11	0.00	0.00	0.00	73	0	73	397.01	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.25	46.42	0.00	3.83	0.00	0.00
2104	54.57	3900	3060	1.23	35	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.15	0.39	36.25	0.00	8.17	0.00	0.00	45.43	0.00	0.00	0.00	73	0	74	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.13	44.84	0.00	3.17	0.00	0.00
