Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749155502033,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.24932861328,110537.04376220703,27653.864379882813,0.29156494140625,33572028416,0,722620416,0
0,1749155502034,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.25036621094,110537.04876708984,27653.86688232422,0.29156494140625,33572028416,0,722620416,0
0,1749155502035,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.25134277344,110537.05401611328,27653.86883544922,0.29156494140625,33572028416,0,722620416,0
0,1749155502036,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2523803711,110537.0591430664,27653.870849609375,0.29156494140625,33572028416,0,722620416,0
0,1749155502037,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2533569336,110537.06427001953,27653.87335205078,0.29156494140625,33572028416,0,722620416,0
0,1749155502038,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.25439453125,110537.06945800781,27653.875244140625,0.29156494140625,33572028416,0,722620416,0
0,1749155502039,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.25537109375,110537.07434082031,27653.877197265625,0.29156494140625,33572028416,0,722620416,0
0,1749155502040,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.25634765625,110537.07934570313,27653.879028320313,0.29156494140625,33572028416,0,722620416,0
1,1749155502041,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2573852539,110537.08416748047,27653.880798339844,0.29156494140625,33572028416,0,722620416,0
1,1749155502042,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2583618164,110537.08880615234,27653.882263183594,0.29156494140625,33572028416,0,722620416,0
0,1749155502043,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26037597656,110537.09838867188,27653.88427734375,0.29156494140625,33572028416,0,722620416,0
0,1749155502045,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26135253906,110537.10321044922,27653.886352539063,0.29156494140625,33572028416,0,722620416,0
0,1749155502046,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26239013672,110537.1083984375,27653.88836669922,0.29156494140625,33572028416,0,722620416,0
0,1749155502047,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26336669922,110537.11352539063,27653.89093017578,0.29156494140625,33572028416,0,722620416,0
0,1749155502048,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26440429688,110537.11895751953,27653.893310546875,0.29156494140625,33572028416,0,722620416,0
0,1749155502049,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26538085938,110537.12451171875,27653.895935058594,0.29156494140625,33572028416,0,722620416,0
0,1749155502050,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26641845703,110537.13000488281,27653.898315429688,0.29156494140625,33572028416,0,722620416,0
1,1749155502051,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26739501953,110537.13549804688,27653.900756835938,0.29156494140625,33572028416,0,722620416,0
1,1749155502052,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.26837158203,110537.1410522461,27653.903198242188,0.29156494140625,33572028416,0,722620416,0
1,1749155502053,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2694091797,110537.14636230469,27653.905334472656,0.29156494140625,33572028416,0,722620416,0
0,1749155502054,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2703857422,110537.15130615234,27653.907287597656,0.29156494140625,33572028416,0,722620416,0
1,1749155502055,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.27142333984,110537.15631103516,27653.909423828125,0.29156494140625,33572028416,0,722620416,0
0,1749155502057,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.27239990234,110537.16162109375,27653.911376953125,0.29156494140625,33572028416,0,722620416,0
0,1749155502058,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.27337646484,110537.16613769531,27653.91387939453,0.29156494140625,33572028416,0,722620416,0
0,1749155502059,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2744140625,110537.171875,27653.91619873047,0.29156494140625,33572028416,0,722620416,0
1,1749155502060,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.27642822266,110537.18249511719,27653.918884277344,0.29156494140625,33572028416,0,722620416,0
0,1749155502061,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.27740478516,110537.18780517578,27653.921325683594,0.29156494140625,33572028416,0,722620416,0
0,1749155502062,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.27838134766,110537.19299316406,27653.923461914063,0.29156494140625,33572028416,0,722620416,0
0,1749155502063,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2794189453,110537.19854736328,27653.92596435547,0.29156494140625,33572028416,0,722620416,0
0,1749155502064,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28045654297,110537.20404052734,27653.92852783203,0.29156494140625,33572028416,0,722620416,0
0,1749155502065,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28143310547,110537.20928955078,27653.931091308594,0.29156494140625,33572028416,0,722620416,0
1,1749155502066,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28247070313,110537.21496582031,27653.93359375,0.29156494140625,33572028416,0,722620416,0
1,1749155502067,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28350830078,110537.2211303711,27653.936401367188,0.29156494140625,33572028416,0,722620416,0
1,1749155502068,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28448486328,110537.22625732422,27653.938537597656,0.29156494140625,33572028416,0,722620416,0
1,1749155502069,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28552246094,110537.23132324219,27653.9404296875,0.29156494140625,33572028416,0,722620416,0
0,1749155502071,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.28747558594,110537.24102783203,27653.943115234375,0.29156494140625,33572028416,0,722620416,0
0,1749155502072,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2885131836,110537.2465209961,27653.9453125,0.29156494140625,33572028416,0,722620416,0
0,1749155502073,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2894897461,110537.25146484375,27653.947814941406,0.29156494140625,33572028416,0,722620416,0
0,1749155502074,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2904663086,110537.25695800781,27653.9501953125,0.29156494140625,33572028416,0,722620416,0
0,1749155502075,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.29150390625,110537.26257324219,27653.952758789063,0.29156494140625,33572028416,0,722620416,0
0,1749155502076,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2925415039,110537.26824951172,27653.955444335938,0.29156494140625,33572028416,0,722620416,0
1,1749155502077,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2935180664,110537.27349853516,27653.95782470703,0.29156494140625,33572028416,0,722620416,0
1,1749155502078,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.2944946289,110537.27905273438,27653.96026611328,0.29156494140625,33572028416,0,722620416,0
1,1749155502079,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.29553222656,110537.2846069336,27653.962463378906,0.29156494140625,33572028416,0,722620416,0
1,1749155502080,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.29650878906,110537.28942871094,27653.964294433594,0.29156494140625,33572028416,0,722620416,0
0,1749155502081,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.29852294922,110537.29919433594,27653.96612548828,0.29156494140625,33572028416,0,722620416,0
0,1749155502083,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.29852294922,110537.29919433594,27653.96844482422,0.29156494140625,33572028416,0,722620416,0
0,1749155502084,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.29949951172,110537.30432128906,27653.970825195313,0.29156494140625,33572028416,0,722620416,0
0,1749155502085,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.30157470703,110537.31518554688,27653.973388671875,0.29156494140625,33572028416,0,722620416,0
0,1749155502086,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.30255126953,110537.32055664063,27653.97589111328,0.29156494140625,33572028416,0,722620416,0
0,1749155502087,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.30352783203,110537.32525634766,27653.97735595703,0.29156494140625,33572028416,0,722620416,0
0,1749155502088,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.30450439453,110537.3295288086,27653.97869873047,0.29156494140625,33572028416,0,722620416,0
0,1749155502089,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3055419922,110537.33410644531,27653.980102539063,0.29156494140625,33572028416,0,722620416,0
1,1749155502090,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.30645751953,110537.3384399414,27653.981506347656,0.29156494140625,33572028416,0,722620416,0
1,1749155502091,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3074951172,110537.34283447266,27653.98272705078,0.29156494140625,33572028416,0,722620416,0
1,1749155502092,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3084716797,110537.34716796875,27653.984008789063,0.29156494140625,33572028416,0,722620416,0
1,1749155502093,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3094482422,110537.35174560547,27653.985229492188,0.29156494140625,33572028416,0,722620416,0
1,1749155502094,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31048583984,110537.35595703125,27653.986389160156,0.29156494140625,33572028416,0,722620416,0
1,1749155502095,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31146240234,110537.36047363281,27653.987915039063,0.29156494140625,33572028416,0,722620416,0
1,1749155502097,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31243896484,110537.3648071289,27653.9892578125,0.29156494140625,33572028416,0,722620416,0
1,1749155502098,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31341552734,110537.36907958984,27653.990966796875,0.29156494140625,33572028416,0,722620416,0
0,1749155502099,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31536865234,110537.37799072266,27653.992431640625,0.29156494140625,33572028416,0,722620416,0
0,1749155502100,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31640625,110537.38262939453,27653.994018554688,0.29156494140625,33572028416,0,722620416,0
0,1749155502101,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3173828125,110537.38751220703,27653.995849609375,0.29156494140625,33572028416,0,722620416,0
1,1749155502102,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.318359375,110537.3921508789,27653.997436523438,0.29156494140625,33572028416,0,722620416,0
1,1749155502103,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.31939697266,110537.39672851563,27653.99884033203,0.29156494140625,33572028416,0,722620416,0
1,1749155502104,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3204345703,110537.40142822266,27654.00067138672,0.29156494140625,33572028416,0,722620416,0
1,1749155502105,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.32135009766,110537.40606689453,27654.001831054688,0.29156494140625,33572028416,0,722620416,0
1,1749155502106,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3223876953,110537.4107055664,27654.003356933594,0.29156494140625,33572028416,0,722620416,0
1,1749155502108,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3233642578,110537.41510009766,27654.00469970703,0.29156494140625,33572028416,0,722620416,0
1,1749155502109,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3243408203,110537.4194946289,27654.006286621094,0.29156494140625,33572028416,0,722620416,0
0,1749155502110,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.32635498047,110537.4281616211,27654.00750732422,0.29156494140625,33572028416,0,722620416,0
0,1749155502111,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.32733154297,110537.43225097656,27654.008911132813,0.29156494140625,33572028416,0,722620416,0
0,1749155502112,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.32830810547,110537.43682861328,27654.010192871094,0.29156494140625,33572028416,0,722620416,0
1,1749155502113,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.32928466797,110537.44110107422,27654.01153564453,0.29156494140625,33572028416,0,722620416,0
1,1749155502114,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33026123047,110537.44549560547,27654.012817382813,0.29156494140625,33572028416,0,722620416,0
1,1749155502115,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33129882813,110537.44995117188,27654.01416015625,0.29156494140625,33572028416,0,722620416,0
1,1749155502116,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33227539063,110537.4545288086,27654.015747070313,0.29156494140625,33572028416,0,722620416,0
1,1749155502117,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33325195313,110537.45910644531,27654.017150878906,0.29156494140625,33572028416,0,722620416,0
1,1749155502119,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33428955078,110537.46362304688,27654.018493652344,0.29156494140625,33572028416,0,722620416,0
0,1749155502120,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33624267578,110537.47198486328,27654.019897460938,0.29156494140625,33572028416,0,722620416,0
0,1749155502121,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33721923828,110537.47637939453,27654.02117919922,0.29156494140625,33572028416,0,722620416,0
0,1749155502122,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33825683594,110537.48077392578,27654.022399902344,0.29156494140625,33572028416,0,722620416,0
0,1749155502123,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.33923339844,110537.48510742188,27654.023681640625,0.29156494140625,33572028416,0,722620416,0
1,1749155502124,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.34020996094,110537.48931884766,27654.025024414063,0.29156494140625,33572028416,0,722620416,0
1,1749155502125,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3412475586,110537.49383544922,27654.026428222656,0.29156494140625,33572028416,0,722620416,0
1,1749155502126,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3422241211,110537.49816894531,27654.02764892578,0.29156494140625,33572028416,0,722620416,0
1,1749155502127,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3432006836,110537.50262451172,27654.028930664063,0.29156494140625,33572028416,0,722620416,0
1,1749155502128,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3441772461,110537.50714111328,27654.030517578125,0.29156494140625,33572028416,0,722620416,0
1,1749155502130,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3451538086,110537.51159667969,27654.03204345703,0.29156494140625,33572028416,0,722620416,0
1,1749155502131,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.34619140625,110537.5161743164,27654.033447265625,0.29156494140625,33572028416,0,722620416,0
0,1749155502132,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.34814453125,110537.52435302734,27654.03466796875,0.29156494140625,33572028416,0,722620416,0
0,1749155502133,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3491821289,110537.52880859375,27654.03594970703,0.29156494140625,33572028416,0,722620416,0
0,1749155502134,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3501586914,110537.533203125,27654.037353515625,0.29156494140625,33572028416,0,722620416,0
1,1749155502135,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3511352539,110537.53747558594,27654.038452148438,0.29156494140625,33572028416,0,722620416,0
1,1749155502136,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3521118164,110537.5419921875,27654.039916992188,0.29156494140625,33572028416,0,722620416,0
1,1749155502137,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.35314941406,110537.54663085938,27654.041625976563,0.29156494140625,33572028416,0,722620416,0
1,1749155502138,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.35412597656,110537.5513305664,27654.04327392578,0.29156494140625,33572028416,0,722620416,0
1,1749155502139,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.35510253906,110537.55603027344,27654.044494628906,0.29156494140625,33572028416,0,722620416,0
1,1749155502141,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.35614013672,110537.56036376953,27654.045959472656,0.29156494140625,33572028416,0,722620416,0
1,1749155502142,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.35809326172,110537.5687866211,27654.04705810547,0.29156494140625,33572028416,0,722620416,0
0,1749155502143,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.35906982422,110537.57305908203,27654.04852294922,0.29156494140625,33572028416,0,722620416,0
0,1749155502144,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36010742188,110537.57751464844,27654.049865722656,0.29156494140625,33572028416,0,722620416,0
0,1749155502145,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36108398438,110537.58233642578,27654.05194091797,0.29156494140625,33572028416,0,722620416,0
1,1749155502146,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36212158203,110537.58715820313,27654.05352783203,0.29156494140625,33572028416,0,722620416,0
1,1749155502147,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36309814453,110537.59167480469,27654.05499267578,0.29156494140625,33572028416,0,722620416,0
1,1749155502148,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36407470703,110537.59637451172,27654.056518554688,0.29156494140625,33572028416,0,722620416,0
1,1749155502149,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36505126953,110537.60083007813,27654.05780029297,0.29156494140625,33572028416,0,722620416,0
1,1749155502150,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.36602783203,110537.60516357422,27654.05908203125,0.29156494140625,33572028416,0,722620416,0
1,1749155502152,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3670654297,110537.60949707031,27654.060668945313,0.29156494140625,33572028416,0,722620416,0
1,1749155502153,3600,3599,3599,3600,800,3599,3599,3600,0,8,0,3.846153974533081,0,3.846153974533081,0,3.846153974533081,151748.3690185547,110537.61822509766,27654.06201171875,0.29156494140625,33572028416,0,722620416,0
