Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749215264862,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.374938964844,104576.50231933594,74758.51867675781,0.4378662109375,33572028416,0,823758848,0
1,1749215264863,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.3759765625,104576.5073852539,74758.52075195313,0.4378662109375,33572028416,0,823758848,0
0,1749215264864,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.377990722656,104576.51739501953,74758.52276611328,0.4378662109375,33572028416,0,823758848,0
0,1749215264866,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.378967285156,104576.52276611328,74758.525390625,0.4378662109375,33572028416,0,823758848,0
0,1749215264867,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.379943847656,104576.52813720703,74758.5277709961,0.4378662109375,33572028416,0,823758848,0
1,1749215264868,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.3809814453125,104576.53356933594,74758.53051757813,0.4378662109375,33572028416,0,823758848,0
0,1749215264869,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.3819580078125,104576.53887939453,74758.53295898438,0.4378662109375,33572028416,0,823758848,0
0,1749215264870,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.382995605469,104576.54418945313,74758.53546142578,0.4378662109375,33572028416,0,823758848,0
0,1749215264871,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.383972167969,104576.54949951172,74758.53759765625,0.4378662109375,33572028416,0,823758848,0
1,1749215264872,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.384948730469,104576.5551147461,74758.54034423828,0.4378662109375,33572028416,0,823758848,0
1,1749215264873,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.385986328125,104576.56072998047,74758.54284667969,0.4378662109375,33572028416,0,823758848,0
0,1749215264874,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.386962890625,104576.56622314453,74758.54498291016,0.4378662109375,33572028416,0,823758848,0
0,1749215264875,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.387939453125,104576.57116699219,74758.5473022461,0.4378662109375,33572028416,0,823758848,0
0,1749215264876,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.388977050781,104576.5765991211,74758.54943847656,0.4378662109375,33572028416,0,823758848,0
1,1749215264877,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.3900146484375,104576.58190917969,74758.55139160156,0.4378662109375,33572028416,0,823758848,0
0,1749215264879,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.3919677734375,104576.59130859375,74758.55352783203,0.4378662109375,33572028416,0,823758848,0
0,1749215264880,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.39306640625,104576.5972290039,74758.5562133789,0.4378662109375,33572028416,0,823758848,0
0,1749215264881,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.39404296875,104576.60247802734,74758.55834960938,0.4378662109375,33572028416,0,823758848,0
0,1749215264882,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.39501953125,104576.60766601563,74758.56072998047,0.4378662109375,33572028416,0,823758848,0
0,1749215264883,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.396057128906,104576.61297607422,74758.5630493164,0.4378662109375,33572028416,0,823758848,0
0,1749215264884,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.397033691406,104576.61828613281,74758.56555175781,0.4378662109375,33572028416,0,823758848,0
0,1749215264885,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.398010253906,104576.62365722656,74758.5679321289,0.4378662109375,33572028416,0,823758848,0
1,1749215264886,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.3990478515625,104576.6293334961,74758.57061767578,0.4378662109375,33572028416,0,823758848,0
1,1749215264887,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.400085449219,104576.63488769531,74758.57287597656,0.4378662109375,33572028416,0,823758848,0
1,1749215264888,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.401062011719,104576.64013671875,74758.57513427734,0.4378662109375,33572028416,0,823758848,0
0,1749215264889,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.402038574219,104576.64526367188,74758.57708740234,0.4378662109375,33572028416,0,823758848,0
0,1749215264890,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.403076171875,104576.650390625,74758.5791015625,0.4378662109375,33572028416,0,823758848,0
0,1749215264891,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.404052734375,104576.65533447266,74758.58117675781,0.4378662109375,33572028416,0,823758848,0
0,1749215264893,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.405029296875,104576.66009521484,74758.58337402344,0.4378662109375,33572028416,0,823758848,0
0,1749215264894,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.406066894531,104576.66528320313,74758.58557128906,0.4378662109375,33572028416,0,823758848,0
0,1749215264895,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4080810546875,104576.67578125,74758.58770751953,0.4378662109375,33572028416,0,823758848,0
0,1749215264896,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4090576171875,104576.68115234375,74758.59057617188,0.4378662109375,33572028416,0,823758848,0
0,1749215264897,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.410095214844,104576.68646240234,74758.59271240234,0.4378662109375,33572028416,0,823758848,0
0,1749215264898,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.411071777344,104576.69165039063,74758.5951538086,0.4378662109375,33572028416,0,823758848,0
0,1749215264899,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.412109375,104576.69738769531,74758.59765625,0.4378662109375,33572028416,0,823758848,0
1,1749215264900,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4130859375,104576.70300292969,74758.60046386719,0.4378662109375,33572028416,0,823758848,0
1,1749215264901,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4140625,104576.7084350586,74758.60290527344,0.4378662109375,33572028416,0,823758848,0
1,1749215264902,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.415100097656,104576.71392822266,74758.60510253906,0.4378662109375,33572028416,0,823758848,0
1,1749215264903,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.416076660156,104576.71905517578,74758.60705566406,0.4378662109375,33572028416,0,823758848,0
1,1749215264904,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.417053222656,104576.72387695313,74758.60876464844,0.4378662109375,33572028416,0,823758848,0
1,1749215264906,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4190673828125,104576.73333740234,74758.61053466797,0.4378662109375,33572028416,0,823758848,0
0,1749215264907,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4200439453125,104576.73846435547,74758.61309814453,0.4378662109375,33572028416,0,823758848,0
0,1749215264908,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.421081542969,104576.74377441406,74758.615234375,0.4378662109375,33572028416,0,823758848,0
0,1749215264909,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.422058105469,104576.74914550781,74758.6176147461,0.4378662109375,33572028416,0,823758848,0
0,1749215264910,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.423095703125,104576.75476074219,74758.62023925781,0.4378662109375,33572028416,0,823758848,0
0,1749215264911,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.424072265625,104576.7603149414,74758.62298583984,0.4378662109375,33572028416,0,823758848,0
0,1749215264912,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.425109863281,104576.76580810547,74758.62524414063,0.4378662109375,33572028416,0,823758848,0
1,1749215264913,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.426086425781,104576.77124023438,74758.62786865234,0.4378662109375,33572028416,0,823758848,0
1,1749215264914,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.427062988281,104576.77655029297,74758.63006591797,0.4378662109375,33572028416,0,823758848,0
1,1749215264915,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4281005859375,104576.78192138672,74758.6322631836,0.4378662109375,33572028416,0,823758848,0
1,1749215264916,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.429016113281,104576.78686523438,74758.6343383789,0.4378662109375,33572028416,0,823758848,0
0,1749215264917,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.431091308594,104576.7919921875,74758.63610839844,0.4378662109375,33572028416,0,823758848,0
0,1749215264919,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.431091308594,104576.79681396484,74758.63848876953,0.4378662109375,33572028416,0,823758848,0
0,1749215264920,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.43310546875,104576.80206298828,74758.64080810547,0.4378662109375,33572028416,0,823758848,0
0,1749215264921,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.434143066406,104576.81274414063,74758.64324951172,0.4378662109375,33572028416,0,823758848,0
0,1749215264922,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.435119628906,104576.81805419922,74758.64581298828,0.4378662109375,33572028416,0,823758848,0
0,1749215264923,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.436096191406,104576.82336425781,74758.64855957031,0.4378662109375,33572028416,0,823758848,0
0,1749215264924,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.437072753906,104576.8291015625,74758.65106201172,0.4378662109375,33572028416,0,823758848,0
0,1749215264925,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4381103515625,104576.83471679688,74758.65362548828,0.4378662109375,33572028416,0,823758848,0
1,1749215264926,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4390869140625,104576.84014892578,74758.65618896484,0.4378662109375,33572028416,0,823758848,0
1,1749215264927,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.440124511719,104576.84582519531,74758.6586303711,0.4378662109375,33572028416,0,823758848,0
1,1749215264928,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.441101074219,104576.8511352539,74758.66088867188,0.4378662109375,33572028416,0,823758848,0
0,1749215264929,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.442077636719,104576.8564453125,74758.66284179688,0.4378662109375,33572028416,0,823758848,0
1,1749215264930,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.443115234375,104576.86126708984,74758.66510009766,0.4378662109375,33572028416,0,823758848,0
0,1749215264932,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.445129394531,104576.87133789063,74758.66705322266,0.4378662109375,33572028416,0,823758848,0
0,1749215264933,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.446105957031,104576.8764038086,74758.66943359375,0.4378662109375,33572028416,0,823758848,0
0,1749215264934,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4471435546875,104576.88177490234,74758.67181396484,0.4378662109375,33572028416,0,823758848,0
0,1749215264935,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4481201171875,104576.88702392578,74758.67407226563,0.4378662109375,33572028416,0,823758848,0
0,1749215264936,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4490966796875,104576.89239501953,74758.67657470703,0.4378662109375,33572028416,0,823758848,0
0,1749215264937,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4500732421875,104576.89782714844,74758.67901611328,0.4378662109375,33572028416,0,823758848,0
0,1749215264938,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.451110839844,104576.90356445313,74758.68170166016,0.4378662109375,33572028416,0,823758848,0
0,1749215264939,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4521484375,104576.90905761719,74758.68426513672,0.4378662109375,33572028416,0,823758848,0
1,1749215264940,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.453125,104576.91455078125,74758.68682861328,0.4378662109375,33572028416,0,823758848,0
1,1749215264941,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4541015625,104576.92016601563,74758.68908691406,0.4378662109375,33572028416,0,823758848,0
1,1749215264942,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.455139160156,104576.92547607422,74758.69122314453,0.4378662109375,33572028416,0,823758848,0
0,1749215264943,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.456115722656,104576.93048095703,74758.69299316406,0.4378662109375,33572028416,0,823758848,0
1,1749215264944,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.457092285156,104576.93530273438,74758.69525146484,0.4378662109375,33572028416,0,823758848,0
0,1749215264946,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4591064453125,104576.94506835938,74758.697265625,0.4378662109375,33572028416,0,823758848,0
0,1749215264947,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.460144042969,104576.9501953125,74758.69940185547,0.4378662109375,33572028416,0,823758848,0
0,1749215264948,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.461120605469,104576.9555053711,74758.70178222656,0.4378662109375,33572028416,0,823758848,0
0,1749215264949,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.462097167969,104576.9609375,74758.7041015625,0.4378662109375,33572028416,0,823758848,0
0,1749215264950,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.463134765625,104576.9663696289,74758.7066040039,0.4378662109375,33572028416,0,823758848,0
0,1749215264951,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.464111328125,104576.97180175781,74758.70928955078,0.4378662109375,33572028416,0,823758848,0
0,1749215264952,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.465148925781,104576.97760009766,74758.71215820313,0.4378662109375,33572028416,0,823758848,0
1,1749215264953,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.466125488281,104576.98327636719,74758.71466064453,0.4378662109375,33572028416,0,823758848,0
1,1749215264954,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.467102050781,104576.98876953125,74758.71704101563,0.4378662109375,33572028416,0,823758848,0
1,1749215264955,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4681396484375,104576.994140625,74758.7191772461,0.4378662109375,33572028416,0,823758848,0
1,1749215264956,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4691162109375,104576.99908447266,74758.72106933594,0.4378662109375,33572028416,0,823758848,0
1,1749215264957,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.470153808594,104577.00402832031,74758.72259521484,0.4378662109375,33572028416,0,823758848,0
0,1749215264959,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.47216796875,104577.01373291016,74758.72497558594,0.4378662109375,33572028416,0,823758848,0
0,1749215264960,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.47314453125,104577.01922607422,74758.72735595703,0.4378662109375,33572028416,0,823758848,0
0,1749215264961,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.47412109375,104577.02435302734,74758.72973632813,0.4378662109375,33572028416,0,823758848,0
0,1749215264962,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.475158691406,104577.02978515625,74758.73223876953,0.4378662109375,33572028416,0,823758848,0
0,1749215264963,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.476135253906,104577.03515625,74758.73468017578,0.4378662109375,33572028416,0,823758848,0
0,1749215264964,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.477111816406,104577.0405883789,74758.73736572266,0.4378662109375,33572028416,0,823758848,0
0,1749215264965,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4781494140625,104577.0463256836,74758.74011230469,0.4378662109375,33572028416,0,823758848,0
1,1749215264966,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4791259765625,104577.05194091797,74758.74255371094,0.4378662109375,33572028416,0,823758848,0
1,1749215264967,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.480163574219,104577.05755615234,74758.74505615234,0.4378662109375,33572028416,0,823758848,0
1,1749215264968,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.481140136719,104577.06274414063,74758.74694824219,0.4378662109375,33572028416,0,823758848,0
1,1749215264969,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.482116699219,104577.06768798828,74758.74890136719,0.4378662109375,33572028416,0,823758848,0
0,1749215264970,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.484130859375,104577.07257080078,74758.75061035156,0.4378662109375,33572028416,0,823758848,0
0,1749215264972,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.484130859375,104577.07720947266,74758.75305175781,0.4378662109375,33572028416,0,823758848,0
0,1749215264973,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.485168457031,104577.08251953125,74758.75549316406,0.4378662109375,33572028416,0,823758848,0
1,1749215264974,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.487121582031,104577.08813476563,74758.75775146484,0.4378662109375,33572028416,0,823758848,0
0,1749215264975,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4881591796875,104577.09802246094,74758.7603149414,0.4378662109375,33572028416,0,823758848,0
0,1749215264976,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.489196777344,104577.10357666016,74758.76263427734,0.4378662109375,33572028416,0,823758848,0
0,1749215264977,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.490173339844,104577.1089477539,74758.76501464844,0.4378662109375,33572028416,0,823758848,0
0,1749215264978,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.491149902344,104577.11444091797,74758.76770019531,0.4378662109375,33572028416,0,823758848,0
1,1749215264979,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4921875,104577.12036132813,74758.77032470703,0.4378662109375,33572028416,0,823758848,0
1,1749215264980,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4931640625,104577.12579345703,74758.77264404297,0.4378662109375,33572028416,0,823758848,0
1,1749215264981,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.494140625,104577.130859375,74758.77459716797,0.4378662109375,33572028416,0,823758848,0
1,1749215264982,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.495178222656,104577.13586425781,74758.77648925781,0.4378662109375,33572028416,0,823758848,0
1,1749215264983,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.496154785156,104577.14099121094,74758.77825927734,0.4378662109375,33572028416,0,823758848,0
1,1749215264985,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4981689453125,104577.15020751953,74758.78015136719,0.4378662109375,33572028416,0,823758848,0
0,1749215264986,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.4991455078125,104577.15545654297,74758.78271484375,0.4378662109375,33572028416,0,823758848,0
0,1749215264987,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.5001220703125,104577.16082763672,74758.78503417969,0.4378662109375,33572028416,0,823758848,0
0,1749215264988,1600,1601,1599,1600,1599,1599,1601,1600,7.692307949066162,0,4,0,3.846153974533081,0,4,0,7032.501159667969,104577.166015625,74758.78741455078,0.4378662109375,33572028416,0,823758848,0
