Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
3244	46.19	3900	5575	1.25	100	0	0	1	0	0	21	0	15	0	0	0.00	0.05	0.00	0.00	58.30	0.00	38.69	0.00	0.00	53.81	0.00	0.00	0.00	73	0	73	599.24	149.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.79	121.58	0.00	9.72	0.00	0.00
2011	54.43	3900	2933	1.24	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	38.39	0.00	4.83	0.00	0.00	45.57	0.00	0.00	0.00	73	0	73	399.85	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.78	45.02	0.00	3.79	0.00	0.00
2087	53.27	3900	3110	1.26	36	0	0	1	0	1	14	0	3	0	0	0.00	0.08	0.00	0.68	38.92	0.00	7.33	0.00	0.00	46.73	0.00	0.00	0.00	73	0	73	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.22	46.94	0.00	3.80	0.00	0.00
2580	51.86	3900	3950	1.26	36	0	0	1	0	1	15	0	2	0	0	0.00	0.00	0.00	0.83	53.42	0.00	7.21	0.00	0.00	48.14	0.00	0.00	0.00	73	0	73	412.26	103.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.83	61.60	0.00	5.03	0.00	0.00
1676	54.86	3900	2424	1.28	28	0	0	1	1	1	13	0	3	0	0	0.00	0.00	0.10	0.62	28.33	0.00	6.30	0.00	0.00	45.14	0.00	0.00	0.00	74	0	73	310.27	77.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.67	28.59	0.00	2.22	0.00	0.00
2223	52.70	3900	3349	1.39	43	0	0	1	0	1	12	0	6	0	0	0.00	0.00	0.00	0.67	33.52	0.00	17.00	0.00	0.00	47.30	0.00	0.00	0.00	75	0	75	465.97	116.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.99	57.20	0.00	3.78	0.00	0.00
2088	53.79	3900	3082	1.24	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.10	0.00	38.26	0.00	7.69	0.00	0.00	46.21	0.00	0.00	0.00	74	0	74	402.81	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.50	46.62	0.00	3.91	0.00	0.00
2044	53.56	3900	3029	1.26	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.40	0.00	32.58	0.00	12.50	0.00	0.00	46.44	0.00	0.00	0.00	73	0	74	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.03	45.73	0.00	3.78	0.00	0.00
2051	53.18	3900	3061	1.26	36	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.12	0.71	34.60	0.00	10.88	0.00	0.00	46.82	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.12	46.66	0.00	3.71	0.00	0.00
2235	55.39	3900	3203	1.23	36	0	1	0	0	1	19	0	2	0	0	0.07	0.00	0.00	0.56	41.81	0.00	3.84	0.00	0.00	44.61	0.00	0.00	0.00	73	0	73	368.73	92.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.42	44.79	0.00	3.50	0.00	0.00
2175	53.97	3900	3200	1.29	36	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.66	46.97	0.00	0.00	0.00	0.00	46.03	0.00	0.00	0.00	74	0	74	410.28	102.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.21	50.24	0.00	4.63	0.00	0.00
2404	53.31	3900	3580	1.23	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.51	45.78	0.00	7.78	0.00	0.00	46.69	0.00	0.00	0.00	74	0	74	427.87	106.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.52	57.10	0.00	4.05	0.00	0.00
2035	55.66	3900	2902	1.21	29	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.37	0.00	35.17	0.00	6.07	0.00	0.00	44.34	0.00	0.00	0.00	74	0	74	370.70	92.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.96	41.32	0.00	3.02	0.00	0.00
2077	54.69	3900	3014	1.24	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.23	0.48	43.45	0.00	0.00	0.00	0.00	45.31	0.00	0.00	0.00	74	0	74	388.29	97.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	44.43	0.00	3.83	0.00	0.00
2138	54.62	3900	3107	1.25	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.38	0.00	37.56	0.00	7.63	0.00	0.00	45.38	0.00	0.00	0.00	73	0	73	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.55	47.73	0.00	3.77	0.00	0.00
2115	54.48	3900	3081	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	37.70	0.00	6.23	0.00	0.00	45.52	0.00	0.00	0.00	74	0	74	397.28	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	46.60	0.00	3.83	0.00	0.00
2080	54.46	3900	3033	1.26	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.41	41.68	0.00	2.58	0.00	0.00	45.55	0.00	0.00	0.00	73	0	73	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.66	45.78	0.00	3.65	0.00	0.00
1416	56.83	3900	1978	1.25	35	0	0	1	0	0	17	0	8	0	1	0.00	0.02	0.00	0.00	17.14	0.00	9.72	0.00	0.73	43.17	0.00	0.00	0.00	74	0	74	251.96	62.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.33	18.26	0.00	1.38	0.00	0.00
3579	49.37	3900	5754	1.29	86	0	0	0	0	2	18	0	15	0	0	0.00	0.00	0.00	0.90	52.05	0.00	41.24	0.00	0.00	50.63	0.00	0.00	0.00	73	0	73	547.60	136.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.05	114.59	0.00	9.70	0.00	0.00
2055	53.53	3900	3048	1.26	37	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.48	34.46	0.00	10.85	0.00	0.00	46.47	0.00	0.00	0.00	74	0	73	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	46.12	0.00	3.82	0.00	0.00
2066	53.21	3900	3083	1.33	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.12	0.74	37.97	0.00	7.82	0.00	0.00	46.79	0.00	0.00	0.00	73	0	73	401.85	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.74	47.22	0.00	3.73	0.00	0.00
2119	52.96	3900	3176	1.21	37	0	0	1	0	1	13	0	4	0	0	0.00	0.05	0.00	0.73	35.91	0.00	11.61	0.00	0.00	47.04	0.00	0.00	0.00	74	0	74	394.29	98.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.82	46.04	0.00	3.24	0.00	0.00
2089	53.78	3900	3084	1.25	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.20	0.00	32.11	0.00	13.77	0.00	0.00	46.22	0.00	0.00	0.00	73	0	73	401.80	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.51	46.73	0.00	3.83	0.00	0.00
2052	53.51	3900	3044	1.26	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.45	37.52	0.00	7.78	0.00	0.00	46.49	0.00	0.00	0.00	74	0	74	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.69	46.56	0.00	3.74	0.00	0.00
2093	53.23	3900	3122	1.26	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.08	0.68	34.67	0.00	11.76	0.00	0.00	46.77	0.00	0.00	0.00	73	0	73	400.73	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.26	47.16	0.00	3.79	0.00	0.00
2063	53.39	3900	3067	1.26	38	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.62	37.01	0.00	8.57	0.00	0.00	46.61	0.00	0.00	0.00	73	0	73	398.52	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.25	46.42	0.00	3.80	0.00	0.00
2074	53.27	3900	3091	1.46	37	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.12	0.72	31.83	0.00	13.99	0.00	0.00	46.73	0.00	0.00	0.00	74	0	74	401.98	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	46.53	0.00	3.25	0.00	0.00
2111	53.08	3900	3157	1.20	38	0	0	1	0	1	14	0	4	0	0	0.00	0.07	0.00	0.72	35.62	0.00	11.47	0.00	0.00	46.92	0.00	0.00	0.00	74	0	74	394.21	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.82	45.55	0.00	3.23	0.00	0.00
2088	53.72	3900	3086	1.25	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.28	0.00	35.31	0.00	10.58	0.00	0.00	46.28	0.00	0.00	0.00	74	0	74	402.88	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	47.28	0.00	3.81	0.00	0.00
2023	53.42	3900	3007	1.26	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.47	34.03	0.00	10.75	0.00	0.00	46.58	0.00	0.00	0.00	74	0	73	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.33	45.19	0.00	3.74	0.00	0.00
2138	53.04	3900	3201	1.24	37	0	0	1	0	1	15	0	5	0	0	0.00	0.05	0.00	0.65	35.62	0.00	12.26	0.00	0.00	46.96	0.00	0.00	0.00	73	0	74	387.55	96.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.09	47.41	0.00	3.61	0.00	0.00
2170	54.37	3900	3169	1.25	38	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.13	0.43	31.13	0.00	15.08	0.00	0.00	45.63	0.00	0.00	0.00	74	0	74	403.00	100.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	48.73	0.00	3.84	0.00	0.00
2539	54.96	3900	3668	1.34	37	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	45.75	0.00	7.69	0.00	0.00	45.04	0.00	0.00	0.00	75	0	74	417.93	104.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.70	57.83	0.00	4.82	0.00	0.00
1995	55.95	3900	2831	1.19	37	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.30	0.63	39.38	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	74	0	74	387.97	96.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.57	42.31	0.00	3.19	0.00	0.00
2001	55.04	3900	2887	1.24	28	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.28	0.00	37.02	0.00	4.68	0.00	0.00	44.96	0.00	0.00	0.00	74	0	74	391.09	97.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.26	43.51	0.00	3.80	0.00	0.00
2105	54.54	3900	3064	1.24	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.28	40.65	0.00	3.10	0.00	0.00	45.46	0.00	0.00	0.00	74	0	73	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.00	46.57	0.00	2.89	0.00	0.00
2138	54.49	3900	3115	1.25	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.32	0.00	36.57	0.00	8.95	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	47.49	0.00	3.77	0.00	0.00
2106	54.48	3900	3069	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.47	42.14	0.00	2.55	0.00	0.00	45.52	0.00	0.00	0.00	74	0	73	398.57	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	47.54	0.00	3.84	0.00	0.00
2537	54.88	3900	3670	1.20	36	0	0	1	0	0	16	0	3	0	0	0.00	0.06	0.00	0.00	45.80	0.00	7.68	0.00	0.00	45.12	0.00	0.00	0.00	74	0	74	417.07	104.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.34	57.24	0.00	5.36	0.00	0.00
1242	62.04	3900	1589	1.23	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.18	0.34	17.60	0.00	1.39	0.00	0.00	37.97	0.00	0.00	0.00	74	0	74	339.64	84.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.86	20.55	0.00	1.54	0.00	0.00
3325	49.66	3900	5315	1.28	60	0	0	0	0	0	19	0	12	0	0	0.00	0.00	0.00	0.00	51.71	0.00	34.80	0.00	0.00	50.34	0.00	0.00	0.00	73	0	74	428.14	107.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.27	84.06	0.00	6.76	0.00	0.00
1947	55.38	3900	2791	1.28	36	0	0	0	0	1	13	0	11	0	0	0.00	0.00	0.00	0.32	22.54	0.00	17.41	0.00	0.00	44.62	0.00	0.00	0.00	73	0	74	253.94	63.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.56	26.56	0.00	2.19	0.00	0.00
2703	49.44	3900	4339	1.25	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.12	0.61	51.77	0.00	18.43	0.00	0.00	50.56	0.00	0.00	0.00	74	0	74	588.02	147.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.67	93.78	0.00	7.35	0.00	0.00
1566	59.91	3900	2075	1.23	29	0	1	0	0	0	17	0	3	0	0	0.03	0.00	0.00	0.00	22.78	0.00	4.12	0.00	0.00	40.09	0.00	0.00	0.00	73	0	73	281.44	70.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.88	22.43	0.00	2.20	0.00	0.00
2901	50.27	3900	4582	1.27	60	0	0	0	0	1	21	0	6	0	0	0.00	0.00	0.00	0.50	58.02	0.00	15.17	0.00	0.00	49.73	0.00	0.00	0.00	73	0	73	479.14	119.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.71	81.16	0.00	6.80	0.00	0.00
2109	54.74	3900	3058	1.24	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.28	0.00	33.87	0.00	10.61	0.00	0.00	45.26	0.00	0.00	0.00	73	0	74	396.76	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	46.94	0.00	3.82	0.00	0.00
2140	54.51	3900	3117	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.31	0.00	0.00	0.00	0.00	45.49	0.00	0.00	0.00	73	0	74	401.24	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	47.91	0.00	3.80	0.00	0.00
2358	53.70	3900	3485	1.18	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.47	40.72	0.00	10.98	0.00	0.00	46.30	0.00	0.00	0.00	74	0	74	426.92	106.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.04	55.58	0.00	4.28	0.00	0.00
2128	56.39	3900	2995	1.19	39	0	0	1	2	1	15	0	2	0	0	0.00	0.00	0.40	0.55	34.12	0.00	7.17	0.00	0.00	43.61	0.00	0.00	0.00	74	0	74	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.48	45.69	0.00	3.30	0.00	0.00
2126	56.54	3900	2984	1.28	28	0	0	0	2	0	23	0	5	0	0	0.00	0.00	0.42	0.00	34.58	0.00	6.95	0.00	0.00	43.46	0.00	0.00	0.00	74	0	74	202.11	50.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.46	23.26	0.00	1.64	0.00	0.00
2139	49.98	3900	3397	1.25	62	0	0	0	3	0	18	0	3	0	0	0.00	0.00	0.75	0.00	46.04	0.00	8.15	0.00	0.00	50.02	0.00	0.00	0.00	73	0	73	646.66	161.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.75	81.42	0.00	7.73	0.00	0.00
1444	58.98	3900	1943	1.23	37	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.06	0.33	17.23	0.00	8.16	0.00	0.00	41.02	0.00	0.00	0.00	74	0	74	363.86	90.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.93	27.52	0.00	2.20	0.00	0.00
1792	49.97	3900	2846	1.25	59	0	0	0	1	1	21	0	12	0	1	0.00	0.00	0.06	0.23	29.28	0.00	16.21	0.00	0.26	50.03	0.00	0.00	0.00	73	0	73	375.81	93.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.17	39.54	0.00	3.24	0.00	0.00
3449	53.04	3900	5163	1.27	69	0	0	0	1	1	11	0	18	0	0	0.00	0.00	0.38	0.53	25.82	0.00	51.68	0.00	0.00	46.96	0.00	0.00	0.00	73	0	73	477.21	119.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.83	92.36	0.00	6.86	0.00	0.00
2138	54.65	3900	3106	1.24	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.30	0.00	42.49	0.00	2.78	0.00	0.00	45.35	0.00	0.00	0.00	74	0	73	400.99	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.07	47.24	0.00	3.80	0.00	0.00
2039	54.38	3900	2977	1.24	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.43	37.94	0.00	5.53	0.00	0.00	45.62	0.00	0.00	0.00	73	0	74	395.59	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.52	45.41	0.00	3.66	0.00	0.00
2639	54.97	3900	3811	1.20	36	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	51.06	0.00	4.42	0.00	0.00	45.03	0.00	0.00	0.00	73	0	74	419.30	104.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.81	59.24	0.00	5.70	0.00	0.00
1997	55.79	3900	2842	1.22	37	0	0	1	1	0	15	0	0	0	0	0.00	0.00	0.42	0.00	40.20	0.00	0.00	0.00	0.00	44.21	0.00	0.00	0.00	74	0	74	390.67	97.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.80	42.03	0.00	3.16	0.00	0.00
1971	54.99	3900	2846	1.24	28	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.32	0.82	40.27	0.00	0.00	0.00	0.00	45.01	0.00	0.00	0.00	74	0	74	388.94	97.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.79	42.50	0.00	2.82	0.00	0.00
2126	54.63	3900	3089	1.24	36	0	0	0	1	0	19	0	1	0	0	0.00	0.00	0.40	0.00	42.27	0.00	2.63	0.00	0.00	45.37	0.00	0.00	0.00	74	0	74	399.18	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.72	47.75	0.00	3.83	0.00	0.00
2132	54.54	3900	3103	1.25	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.32	0.00	36.35	0.00	8.91	0.00	0.00	45.46	0.00	0.00	0.00	74	0	74	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.53	47.70	0.00	4.74	0.00	0.00
2079	54.40	3900	3035	1.26	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.44	44.30	0.00	0.00	0.00	0.00	45.60	0.00	0.00	0.00	73	0	73	396.88	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.09	46.20	0.00	2.80	0.00	0.00
2611	54.90	3900	3775	1.19	36	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	43.34	0.00	11.72	0.00	0.00	45.10	0.00	0.00	0.00	73	0	74	419.75	104.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.46	59.01	0.00	5.62	0.00	0.00
2160	54.83	3900	3128	1.24	37	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.28	0.77	44.65	0.00	0.00	0.00	0.00	45.17	0.00	0.00	0.00	74	0	74	403.59	100.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.65	48.31	0.00	3.92	0.00	0.00
2131	54.59	3900	3099	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.53	35.64	0.00	9.32	0.00	0.00	45.41	0.00	0.00	0.00	73	0	74	399.98	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	47.50	0.00	3.78	0.00	0.00
2123	54.40	3900	3098	1.25	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	42.01	0.00	3.11	0.00	0.00	45.60	0.00	0.00	0.00	74	0	74	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.56	46.75	0.00	3.82	0.00	0.00
2128	54.58	3900	3094	1.25	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.70	0.00	6.17	0.00	0.00	45.42	0.00	0.00	0.00	74	0	74	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	47.24	0.00	3.79	0.00	0.00
2074	54.34	3900	3029	1.31	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.52	38.35	0.00	5.84	0.00	0.00	45.66	0.00	0.00	0.00	75	0	75	394.65	98.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.08	45.69	0.00	3.12	0.00	0.00
2239	56.29	3900	3158	1.18	44	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.31	0.00	44.32	0.00	0.00	0.00	0.00	43.71	0.00	0.00	0.00	74	0	74	403.36	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.22	48.06	0.00	3.70	0.00	0.00
2168	55.23	3900	3116	1.23	29	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.36	0.62	33.69	0.00	10.43	0.00	0.00	44.77	0.00	0.00	0.00	74	0	74	400.97	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.72	48.17	0.00	4.27	0.00	0.00
1409	56.43	3900	1981	1.28	36	0	0	0	0	1	16	0	12	0	0	0.00	0.00	0.00	0.19	14.83	0.00	12.90	0.00	0.00	43.57	0.00	0.00	0.00	74	0	74	227.95	56.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.66	17.14	0.00	1.38	0.00	0.00
4142	49.46	3900	6648	1.29	83	0	0	0	0	1	23	0	10	0	0	0.00	0.00	0.00	0.67	72.28	0.00	35.71	0.00	0.00	50.54	0.00	0.00	0.00	74	0	74	565.03	141.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	149.89	138.01	0.00	11.62	0.00	0.00
2271	56.21	3900	3208	1.13	36	0	0	0	2	0	12	0	3	0	0	0.00	0.00	0.56	0.00	39.05	0.00	5.79	0.00	0.00	43.79	0.00	0.00	0.00	73	0	73	403.73	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.10	47.37	0.00	3.46	0.00	0.00
1996	55.36	3900	2862	1.23	29	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.03	39.71	0.00	0.57	0.00	0.00	44.64	0.00	0.00	0.00	74	0	74	366.40	91.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.38	40.02	0.00	3.10	0.00	0.00
2069	54.81	3900	2997	1.24	36	0	0	0	2	0	17	0	1	0	0	0.00	0.00	0.45	0.00	41.54	0.00	1.78	0.00	0.00	45.19	0.00	0.00	0.00	74	0	74	386.75	96.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.87	44.57	0.00	3.79	0.00	0.00
2114	54.46	3900	3081	1.25	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.40	41.39	0.00	2.56	0.00	0.00	45.54	0.00	0.00	0.00	73	0	74	397.18	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	46.71	0.00	3.82	0.00	0.00
2136	54.52	3900	3110	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.09	0.00	6.22	0.00	0.00	45.48	0.00	0.00	0.00	73	0	74	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.03	47.41	0.00	3.78	0.00	0.00
2071	54.40	3900	3023	1.27	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.51	41.03	0.00	3.02	0.00	0.00	45.60	0.00	0.00	0.00	73	0	74	396.41	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.96	45.43	0.00	3.65	0.00	0.00
2496	55.21	3900	3588	1.19	35	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	40.21	0.00	11.78	0.00	0.00	44.79	0.00	0.00	0.00	74	0	74	447.46	111.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.55	59.29	0.00	4.44	0.00	0.00
