Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
182	11.44	1600	3087	0.85	42	0	0	1	0	2	35	0	10	0	0	0.00	0.06	0.00	1.12	70.77	0.00	16.71	0.00	0.00	15.46	1.78	69.18	2.14	48	0	48	92.59	79.99	0.00	0.00	3.00	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.15	0.00	0.92	0.00	0.00
182	11.38	1600	3095	0.84	41	0	0	0	2	1	32	0	11	0	0	0.00	0.00	0.34	0.36	67.08	0.00	21.17	0.00	0.00	15.37	0.00	66.82	6.42	48	0	48	89.73	79.76	0.00	0.00	1.27	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.48	0.00	1.14	0.00	0.00
183	11.45	1600	3100	0.84	49	0	0	1	0	1	33	0	13	0	0	0.00	0.00	0.00	0.48	62.50	0.00	26.05	0.00	0.00	15.57	0.81	67.92	4.25	48	0	49	89.25	79.41	0.00	0.00	2.20	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.18	0.00	0.92	0.00	0.00
179	11.22	1600	3082	0.84	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.20	1.27	70.09	0.00	17.19	0.00	0.00	14.97	1.32	69.95	2.53	48	0	48	91.43	80.45	0.00	0.00	1.10	13.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.27	0.00	1.11	0.00	0.00
183	11.38	1600	3109	0.84	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.17	1.17	73.97	0.00	14.04	0.00	0.00	15.30	1.12	68.36	3.84	48	0	49	89.75	79.97	0.00	0.00	2.16	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.18	0.00	0.93	0.00	0.00
183	11.42	1600	3101	0.84	49	0	0	0	1	2	41	0	6	0	1	0.00	0.00	0.11	0.21	74.52	0.00	12.51	0.00	1.74	16.16	0.00	66.27	6.15	48	0	48	89.06	79.12	0.00	0.00	3.05	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.36	0.00	0.94	0.00	0.00
185	11.57	1600	3088	0.84	40	0	0	0	2	4	39	0	8	0	0	0.00	0.00	0.11	0.71	76.01	0.00	11.78	0.00	0.00	15.38	0.00	70.65	2.40	48	0	48	93.63	81.12	0.00	0.00	1.06	15.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.36	0.00	1.12	0.00	0.00
182	11.35	1600	3098	0.83	43	0	0	0	1	0	39	0	7	0	0	0.00	0.00	0.19	0.00	76.80	0.00	12.10	0.00	0.00	15.52	0.00	72.57	0.56	48	0	49	89.28	79.31	0.00	0.00	2.27	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.12	0.00	0.94	0.00	0.00
182	11.40	1600	3085	0.84	49	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.15	1.21	70.33	0.00	16.95	0.00	0.00	15.46	1.97	68.64	2.53	48	0	49	92.04	79.87	0.00	0.00	2.84	14.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.23	0.00	0.93	0.00	0.00
183	11.41	1600	3106	0.84	41	0	0	1	2	1	33	0	10	0	0	0.00	0.02	0.38	0.38	69.64	0.00	18.83	0.00	0.00	15.35	0.00	66.81	6.43	48	0	49	89.76	79.94	0.00	0.00	1.50	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.39	0.00	1.13	0.00	0.00
184	11.49	1600	3104	0.83	49	0	1	0	0	1	31	0	15	0	0	0.07	0.00	0.00	0.46	59.01	0.00	29.64	0.00	0.00	15.68	0.78	67.77	4.28	48	0	49	89.43	79.44	0.00	0.00	2.88	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.42	0.00	0.92	0.00	0.00
188	11.80	1600	3077	0.82	42	0	0	0	3	4	41	0	7	0	0	0.00	0.00	0.43	1.26	71.72	0.00	14.63	0.00	0.00	15.83	1.34	68.45	2.57	48	0	49	95.20	81.80	0.00	0.00	1.12	12.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.30	0.00	1.12	0.00	0.00
184	11.46	1600	3108	0.83	43	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.11	0.44	74.26	0.00	14.43	0.00	0.00	15.56	0.00	69.14	3.83	48	0	49	89.92	79.71	0.00	0.00	2.63	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.54	0.00	0.92	0.00	0.00
182	11.40	1600	3091	0.83	50	0	0	0	1	2	36	0	10	0	0	0.00	0.00	0.19	1.08	67.57	0.00	19.99	0.00	0.00	15.66	1.84	71.10	0.00	48	0	49	89.56	79.17	0.00	0.00	2.88	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.26	0.00	0.93	0.00	0.00
183	11.47	1600	3090	0.84	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.63	0.53	71.32	0.00	16.25	0.00	0.00	15.27	0.00	66.81	6.45	48	0	49	92.21	80.43	0.00	0.00	1.15	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.51	0.00	1.11	0.00	0.00
185	11.51	1600	3105	0.82	49	0	0	0	1	3	40	0	9	0	0	0.00	0.00	0.06	0.32	73.05	0.00	15.75	0.00	0.00	16.12	0.00	71.62	0.74	48	0	48	89.97	79.37	0.00	0.00	2.18	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.15	0.00	0.93	0.00	0.00
181	11.34	1600	3094	0.84	40	0	0	0	2	2	38	0	8	0	0	0.00	0.00	0.29	0.91	78.31	0.00	9.42	0.00	0.00	15.16	0.93	69.71	2.87	48	0	49	91.91	80.85	0.00	0.00	2.08	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.26	0.00	1.09	0.00	0.00
183	11.46	1600	3083	0.83	41	0	0	0	1	0	36	0	9	0	0	0.00	0.00	0.26	0.00	73.76	0.00	14.51	0.00	0.00	15.40	0.00	69.99	3.15	48	0	48	90.10	79.87	0.00	0.00	2.49	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.12	0.00	0.93	0.00	0.00
184	11.48	1600	3102	0.83	51	0	0	0	1	3	30	0	15	0	0	0.00	0.00	0.28	1.80	59.25	0.00	27.73	0.00	0.00	15.70	2.32	63.43	7.07	48	0	48	90.29	79.92	0.00	0.00	2.73	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.38	0.00	0.93	0.00	0.00
183	11.39	1600	3106	0.83	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.43	0.40	69.63	0.00	18.78	0.00	0.00	15.65	0.00	66.63	6.33	48	0	49	91.31	79.94	0.00	0.00	1.39	14.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.17	0.00	1.14	0.00	0.00
183	11.43	1600	3101	0.84	49	0	0	1	0	1	32	0	14	0	0	0.00	0.00	0.00	0.48	61.25	0.00	27.36	0.00	0.00	15.73	0.83	67.76	4.26	48	0	49	89.22	79.59	0.00	0.00	2.85	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.14	0.00	0.91	0.00	0.00
183	11.51	1600	3078	0.83	41	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.19	1.26	74.00	0.00	12.88	0.00	0.00	15.13	1.32	69.52	2.52	48	0	48	92.85	81.19	0.00	0.00	2.08	12.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.42	0.00	1.11	0.00	0.00
184	11.46	1600	3103	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.17	0.46	71.65	0.00	16.83	0.00	0.00	15.41	0.00	68.90	4.22	48	0	49	89.87	79.48	0.00	0.00	2.84	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.46	0.00	0.93	0.00	0.00
182	11.33	1600	3103	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.19	0.56	71.65	0.00	16.85	0.00	0.00	15.58	1.00	69.96	2.14	48	0	49	89.29	79.58	0.00	0.00	2.88	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.30	0.00	0.93	0.00	0.00
185	11.57	1600	3095	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.59	0.54	69.04	0.00	18.60	0.00	0.00	15.39	0.00	62.00	11.04	48	0	49	92.81	80.43	0.00	0.00	1.28	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.23	0.00	1.10	0.00	0.00
188	11.75	1600	3095	0.83	49	0	0	0	1	3	40	0	9	0	0	0.00	0.00	0.04	0.32	73.00	0.00	15.28	0.00	0.00	16.61	0.00	71.58	0.06	48	0	49	90.71	79.27	0.00	0.00	2.89	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.51	0.00	0.94	0.00	0.00
181	11.34	1600	3096	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.39	1.01	73.28	0.00	14.32	0.00	0.00	15.06	1.02	69.83	2.76	48	0	49	93.70	80.89	0.00	0.00	1.03	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.14	0.00	1.10	0.00	0.00
185	11.57	1600	3093	0.83	41	0	0	1	0	2	33	0	10	0	1	0.00	0.02	0.00	0.97	68.16	0.00	18.58	0.00	0.97	15.26	0.97	64.21	7.99	48	0	48	90.17	79.77	0.00	0.00	2.40	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.45	0.00	0.95	0.00	0.00
184	11.52	1600	3090	0.84	50	0	0	1	1	2	41	0	9	0	0	0.00	0.02	0.09	0.20	73.05	0.00	15.36	0.00	0.00	16.01	0.00	67.69	4.79	48	0	49	89.71	79.77	0.00	0.00	2.98	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.15	0.00	0.91	0.00	0.00
184	11.50	1600	3098	0.83	40	0	0	0	2	3	36	0	9	0	0	0.00	0.00	0.27	0.70	73.45	0.00	14.48	0.00	0.00	15.48	0.00	70.51	2.51	48	0	48	93.54	81.00	0.00	0.00	1.11	15.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.39	0.00	1.15	0.00	0.00
184	11.44	1600	3111	0.84	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.17	0.65	74.77	0.00	13.79	0.00	0.00	15.50	1.13	70.94	0.99	48	0	49	89.63	79.58	0.00	0.00	2.77	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.34	0.00	0.92	0.00	0.00
182	11.44	1600	3081	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.26	1.13	72.46	0.00	14.61	0.00	0.00	15.92	1.05	71.59	0.00	48	0	48	92.14	79.81	0.00	0.00	2.24	14.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.35	0.00	0.93	0.00	0.00
182	11.38	1600	3100	0.84	41	0	0	0	0	2	33	0	12	0	0	0.00	0.00	0.00	0.83	67.88	0.00	20.41	0.00	0.00	15.22	0.82	72.52	0.07	48	0	48	89.32	79.54	0.00	0.00	2.15	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.71	2.17	0.00	1.11	0.00	0.00
183	11.43	1600	3105	0.83	49	0	0	1	1	3	39	0	9	0	1	0.00	0.04	0.04	0.32	72.56	0.00	14.51	0.00	1.74	16.20	0.00	69.91	2.46	48	0	49	89.80	79.41	0.00	0.00	3.01	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.15	0.00	0.93	0.00	0.00
184	11.54	1600	3088	0.84	40	0	0	0	2	4	39	0	8	0	0	0.00	0.00	0.09	0.70	74.44	0.00	13.38	0.00	0.00	15.47	0.00	70.53	2.46	48	0	49	92.66	80.74	0.00	0.00	1.12	15.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.49	0.00	1.11	0.00	0.00
183	11.40	1600	3109	0.83	43	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.15	0.64	76.37	0.00	12.18	0.00	0.00	15.76	1.12	71.07	0.65	48	0	48	90.09	79.97	0.00	0.00	2.39	14.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.32	0.00	0.95	0.00	0.00
181	11.38	1600	3075	0.84	48	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.06	1.14	70.11	0.00	17.05	0.00	0.00	15.45	1.84	68.79	2.54	48	0	49	91.90	79.91	0.00	0.00	2.79	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.23	0.00	0.92	0.00	0.00
184	11.46	1600	3111	0.83	41	0	0	0	2	1	31	0	13	0	0	0.00	0.00	0.38	0.32	64.92	0.00	23.69	0.00	0.00	15.53	0.00	66.32	6.69	48	0	48	89.64	79.78	0.00	0.00	1.12	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.26	0.00	1.13	0.00	0.00
183	11.46	1600	3095	0.84	49	0	0	0	1	2	40	0	8	0	0	0.00	0.00	0.13	0.20	75.24	0.00	13.34	0.00	0.00	16.18	0.00	68.11	4.25	48	0	49	89.79	79.39	0.00	0.00	2.22	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.49	0.00	0.93	0.00	0.00
180	11.31	1600	3082	0.83	41	0	0	0	2	1	33	0	11	0	0	0.00	0.00	0.52	0.54	66.51	0.00	21.11	0.00	0.00	15.16	0.00	70.87	2.67	48	0	49	91.71	80.57	0.00	0.00	1.14	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.21	0.00	1.11	0.00	0.00
183	11.43	1600	3106	0.84	43	0	0	1	0	1	33	0	13	0	0	0.00	0.04	0.00	0.37	66.12	0.00	22.72	0.00	0.00	15.40	0.00	64.71	8.46	48	0	49	89.65	79.69	0.00	0.00	2.15	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.31	0.00	0.92	0.00	0.00
181	11.34	1600	3085	0.83	47	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.09	0.46	66.00	0.00	22.18	0.00	0.00	15.39	0.80	72.47	0.00	48	0	48	89.58	79.78	0.00	0.00	3.16	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.11	0.00	0.93	0.00	0.00
184	11.51	1600	3101	0.84	41	0	0	0	3	2	36	0	9	0	0	0.00	0.00	0.37	0.56	70.94	0.00	17.14	0.00	0.00	15.28	0.00	65.17	8.05	48	0	49	91.85	80.20	0.00	0.00	1.13	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.46	0.00	1.12	0.00	0.00
184	11.44	1600	3104	0.83	49	0	0	0	1	1	40	0	8	0	0	0.00	0.00	0.19	0.09	75.36	0.00	13.54	0.00	0.00	16.22	0.00	71.51	0.83	48	0	49	90.24	79.49	0.00	0.00	2.68	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.25	0.00	0.93	0.00	0.00
181	11.37	1600	3084	0.84	40	0	0	0	2	2	34	0	11	0	0	0.00	0.00	0.22	0.88	69.01	0.00	18.57	0.00	0.00	14.70	0.95	70.08	2.89	48	0	48	91.46	80.39	0.00	0.00	1.09	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.37	0.00	1.10	0.00	0.00
183	11.41	1600	3105	0.83	42	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.28	0.00	67.76	0.00	21.18	0.00	0.00	15.50	0.00	65.51	7.57	48	0	49	89.70	79.40	0.00	0.00	2.72	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.16	0.00	0.95	0.00	0.00
182	11.40	1600	3093	0.84	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.24	0.59	64.94	0.00	23.14	0.00	0.00	15.76	1.02	64.91	6.92	48	0	48	92.28	80.53	0.00	0.00	2.14	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.31	0.00	0.92	0.00	0.00
185	11.53	1600	3095	0.83	41	0	0	0	3	1	35	0	9	0	0	0.00	0.00	0.43	0.41	67.37	0.00	20.60	0.00	0.00	15.44	0.00	64.96	8.07	48	0	49	90.27	79.76	0.00	0.00	1.35	15.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.44	0.00	1.13	0.00	0.00
186	11.56	1600	3106	0.84	49	0	0	1	0	1	33	0	12	0	1	0.00	0.00	0.00	0.50	64.79	0.00	22.33	0.00	1.47	15.67	0.84	66.84	5.08	48	0	48	90.22	79.49	0.00	0.00	2.86	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.16	0.00	0.92	0.00	0.00
182	11.41	1600	3082	0.83	41	0	0	0	2	4	36	0	11	0	0	0.00	0.00	0.20	1.26	68.04	0.00	19.08	0.00	0.00	15.08	1.31	69.60	2.60	48	0	49	92.58	80.54	0.00	0.00	1.12	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.07	2.30	0.00	1.12	0.00	0.00
184	11.51	1600	3099	0.84	41	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.13	0.44	75.45	0.00	12.91	0.00	0.00	15.37	0.00	68.88	4.25	48	0	49	90.01	80.00	0.00	0.00	2.96	13.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.31	0.00	0.92	0.00	0.00
185	11.57	1600	3102	0.82	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.19	0.58	68.04	0.00	20.19	0.00	0.00	15.52	1.02	67.58	4.32	48	0	49	90.08	79.61	0.00	0.00	2.83	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.41	0.00	0.93	0.00	0.00
187	11.68	1600	3096	0.84	41	0	0	0	3	1	35	0	9	0	0	0.00	0.00	0.59	0.55	71.16	0.00	16.36	0.00	0.00	15.43	0.00	69.79	3.09	48	0	49	92.47	80.69	0.00	0.00	1.07	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.21	0.00	1.11	0.00	0.00
184	11.49	1600	3105	0.83	49	0	0	0	1	1	37	0	10	0	0	0.00	0.00	0.19	0.09	69.13	0.00	19.73	0.00	0.00	16.03	0.00	72.48	0.00	48	0	48	90.22	79.83	0.00	0.00	2.19	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.27	0.00	0.94	0.00	0.00
182	11.46	1600	3078	0.84	41	0	0	0	2	1	36	0	9	0	0	0.00	0.00	0.44	0.35	71.94	0.00	15.65	0.00	0.00	15.42	0.00	70.40	2.72	48	0	48	92.98	80.75	0.00	0.00	1.08	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.20	0.00	1.09	0.00	0.00
186	11.58	1600	3101	0.83	41	0	0	1	0	2	34	0	10	0	0	0.00	0.02	0.00	0.99	69.20	0.00	18.69	0.00	0.00	15.15	1.04	64.20	8.03	48	0	49	89.38	79.14	0.00	0.00	2.90	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.51	0.00	0.95	0.00	0.00
182	11.37	1600	3096	0.84	49	0	0	0	1	2	36	0	11	0	0	0.00	0.00	0.18	0.73	67.47	0.00	20.65	0.00	0.00	15.74	1.12	69.45	2.32	48	0	49	89.93	80.55	0.00	0.00	3.01	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	2.25	0.00	0.92	0.00	0.00
188	11.74	1600	3106	0.83	42	0	0	0	4	1	36	0	9	0	0	0.00	0.00	0.62	0.45	72.06	0.00	15.77	0.00	0.00	16.16	0.00	69.36	2.73	48	0	48	95.00	80.65	0.00	0.00	1.82	14.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.31	0.00	1.13	0.00	0.00
184	11.50	1600	3102	0.84	49	0	0	0	1	1	36	0	11	0	0	0.00	0.00	0.06	0.52	67.76	0.00	20.67	0.00	0.00	15.59	0.89	72.03	0.00	48	0	48	90.06	79.62	0.00	0.00	3.46	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.10	0.00	0.93	0.00	0.00
183	11.49	1600	3078	0.83	42	0	0	0	2	2	33	0	12	0	0	0.00	0.00	0.50	1.04	68.29	0.00	18.54	0.00	0.00	15.87	0.98	68.55	3.11	48	0	49	93.06	79.83	0.00	0.00	2.90	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.43	0.00	0.94	0.00	0.00
185	11.49	1600	3109	0.84	42	0	0	0	0	2	34	0	11	0	0	0.00	0.00	0.00	0.84	69.98	0.00	18.43	0.00	0.00	15.08	0.86	72.53	0.04	48	0	49	90.35	80.11	0.00	0.00	2.50	14.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.37	0.00	1.11	0.00	0.00
182	11.34	1600	3098	0.83	50	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.09	0.50	66.87	0.00	21.63	0.00	0.00	15.47	0.84	71.86	0.49	48	0	49	88.75	78.96	0.00	0.00	2.15	14.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.10	0.00	0.94	0.00	0.00
183	11.49	1600	3089	0.84	41	0	0	1	2	4	36	0	11	0	0	0.00	0.04	0.24	0.81	69.48	0.00	18.11	0.00	0.00	15.23	0.00	67.74	5.54	48	0	48	91.78	80.57	0.00	0.00	1.05	15.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.42	0.00	1.11	0.00	0.00
183	11.41	1600	3096	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.17	0.65	74.69	0.00	13.46	0.00	0.00	15.34	1.16	71.45	0.64	48	0	49	89.23	79.37	0.00	0.00	3.18	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.26	0.00	0.93	0.00	0.00
187	11.75	1600	3081	0.83	49	0	0	0	1	2	36	0	11	0	0	0.00	0.00	0.13	1.15	70.78	0.00	16.13	0.00	0.00	16.13	1.83	66.56	3.73	48	0	49	95.38	79.83	0.00	0.00	2.93	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.46	0.00	0.91	0.00	0.00
184	11.45	1600	3110	0.83	41	0	0	0	3	3	36	0	9	0	0	0.00	0.00	0.42	0.83	72.74	0.00	15.35	0.00	0.00	15.34	0.00	65.64	7.56	48	0	49	89.95	79.99	0.00	0.00	1.11	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.22	0.00	1.14	0.00	0.00
182	11.34	1600	3106	0.84	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.20	0.09	79.20	0.00	9.85	0.00	0.00	16.16	0.00	72.50	0.00	48	0	49	89.07	79.39	0.00	0.00	3.22	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.34	0.00	0.93	0.00	0.00
182	11.49	1600	3073	0.83	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.41	1.10	65.69	0.00	21.01	0.00	0.00	14.77	1.11	69.86	2.77	48	0	49	92.23	80.52	0.00	0.00	1.89	14.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.13	0.00	1.11	0.00	0.00
186	11.54	1600	3114	0.83	43	0	0	1	0	1	34	0	11	0	1	0.00	0.04	0.00	0.37	69.37	0.00	17.44	0.00	2.12	15.50	0.00	68.20	4.76	48	0	49	90.19	79.80	0.00	0.00	2.88	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.47	0.00	0.92	0.00	0.00
180	11.31	1600	3079	0.83	47	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.09	0.48	63.16	0.00	24.83	0.00	0.00	15.58	0.84	66.32	5.94	48	0	49	89.17	79.23	0.00	0.00	3.08	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.17	0.00	0.93	0.00	0.00
185	11.57	1600	3102	0.83	41	0	0	0	3	2	37	0	8	0	0	0.00	0.00	0.39	0.61	73.54	0.00	14.44	0.00	0.00	15.27	0.00	66.48	6.69	48	0	49	92.41	80.61	0.00	0.00	1.07	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.32	0.00	1.12	0.00	0.00
183	11.41	1600	3101	0.83	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.21	76.52	0.00	12.29	0.00	0.00	16.17	0.00	71.64	0.78	48	0	48	89.88	79.50	0.00	0.00	2.22	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.29	0.00	0.93	0.00	0.00
181	11.30	1600	3097	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.26	0.90	73.13	0.00	14.77	0.00	0.00	14.87	0.97	70.02	2.85	48	0	49	91.60	80.35	0.00	0.00	1.09	15.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.36	0.00	1.11	0.00	0.00
182	11.40	1600	3087	0.83	41	0	0	0	0	1	36	0	9	0	0	0.00	0.00	0.00	0.32	71.89	0.00	16.46	0.00	0.00	15.37	0.00	69.53	3.70	48	0	48	89.70	79.37	0.00	0.00	2.88	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.23	0.00	0.93	0.00	0.00
194	12.25	1600	3066	0.81	49	0	0	0	1	3	41	0	9	0	0	0.00	0.00	0.18	1.23	69.26	0.00	16.61	0.00	0.00	15.98	1.09	70.68	0.00	48	0	49	90.50	79.85	0.00	0.00	2.59	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.13	0.00	0.91	0.00	0.00
193	11.91	1600	3136	0.80	41	0	0	0	3	3	44	0	5	0	0	0.00	0.00	0.34	1.04	81.47	0.00	6.81	0.00	0.00	15.97	0.00	68.36	3.75	48	0	48	97.78	80.72	0.00	0.00	1.13	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.51	2.74	0.00	1.14	0.00	0.00
183	11.40	1600	3109	0.84	50	0	0	0	1	0	39	0	7	0	0	0.00	0.00	0.28	0.00	76.51	0.00	12.57	0.00	0.00	16.10	0.00	68.21	4.28	48	0	49	89.70	79.67	0.00	0.00	2.68	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.36	0.00	0.94	0.00	0.00
182	11.43	1600	3077	0.84	40	0	0	0	2	2	35	0	8	0	0	0.00	0.00	0.41	1.04	71.83	0.00	15.09	0.00	0.00	14.91	0.97	72.69	0.00	48	0	49	92.67	80.86	0.00	0.00	1.10	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.36	0.00	1.11	0.00	0.00
186	11.58	1600	3102	0.83	43	0	0	1	0	1	32	0	14	0	0	0.00	0.02	0.00	0.35	65.64	0.00	22.98	0.00	0.00	15.53	0.00	67.97	4.92	48	0	49	89.72	79.50	0.00	0.00	2.97	13.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.15	0.00	0.92	0.00	0.00
