Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2198	56.50	3900	3089	1.25	37	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.77	0.00	8.71	0.00	0.00	43.50	0.00	0.00	0.00	75	0	75	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.37	46.56	0.00	3.38	0.00	0.00
2197	56.37	3900	3093	1.24	30	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.54	42.14	0.00	0.00	0.00	0.00	43.63	0.00	0.00	0.00	75	0	75	398.10	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.75	46.16	0.00	4.62	0.00	0.00
2210	56.55	3900	3102	1.24	37	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	38.59	0.00	5.00	0.00	0.00	43.45	0.00	0.00	0.00	75	0	75	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.50	46.67	0.00	3.40	0.00	0.00
2205	56.41	3900	3104	1.25	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.38	0.00	38.72	0.00	4.68	0.00	0.00	43.59	0.00	0.00	0.00	75	0	75	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.73	46.98	0.00	4.70	0.00	0.00
2193	56.51	3900	3080	1.25	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	39.82	0.00	3.54	0.00	0.00	43.49	0.00	0.00	0.00	75	0	75	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.16	46.36	0.00	3.38	0.00	0.00
2158	56.27	3900	3045	0.71	37	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.17	0.00	42.10	0.00	0.79	0.00	0.00	43.73	0.00	0.00	0.00	74	0	74	393.83	98.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.55	40.64	0.00	4.79	0.00	0.00
1303	61.53	3900	1681	0.56	37	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	19.32	0.00	1.59	0.00	0.00	38.47	0.00	0.00	0.00	73	0	74	340.79	85.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.70	17.49	0.00	1.87	0.00	0.00
3460	50.29	3900	5463	1.22	61	0	0	0	1	0	20	0	13	0	0	0.00	0.00	0.44	0.00	55.65	0.00	31.78	0.00	0.00	49.71	0.00	0.00	0.00	74	0	74	435.90	108.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.62	77.96	0.00	8.52	0.00	0.00
2049	53.49	3900	3040	1.75	36	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.33	0.00	45.41	0.00	0.00	0.00	0.00	46.51	0.00	0.00	0.00	75	0	75	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.98	43.37	0.00	1.87	0.00	0.00
1689	51.73	3900	2592	1.59	39	0	0	0	0	2	20	0	3	0	0	0.00	0.00	0.00	0.85	34.43	0.00	5.18	0.00	0.00	48.27	0.00	0.00	0.00	75	0	75	361.42	90.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.28	33.81	0.00	1.37	0.00	0.00
3001	54.12	3900	4402	1.58	44	0	0	0	0	1	17	0	5	0	0	0.00	0.00	0.00	0.68	52.59	0.00	12.04	0.00	0.00	45.88	0.00	0.00	0.00	75	0	75	438.01	109.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.51	66.87	0.00	3.93	0.00	0.00
2334	56.73	3900	3266	1.13	37	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.62	0.00	43.84	0.00	1.24	0.00	0.00	43.27	0.00	0.00	0.00	74	0	74	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.22	45.64	0.00	4.73	0.00	0.00
1866	55.93	3900	2648	2.10	30	0	0	1	2	0	14	0	2	0	0	0.00	0.05	0.22	0.00	33.82	0.00	3.62	0.00	0.00	44.07	0.00	0.00	0.00	75	0	75	384.18	96.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.72	37.28	0.00	2.84	0.00	0.00
2089	54.44	3900	3046	2.24	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.75	35.01	0.00	8.73	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	397.92	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.88	44.30	0.00	3.83	0.00	0.00
2127	54.35	3900	3107	2.25	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.25	0.00	39.91	0.00	5.69	0.00	0.00	45.65	0.00	0.00	0.00	75	0	76	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.16	45.60	0.00	3.78	0.00	0.00
2102	54.24	3900	3076	2.25	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.38	0.00	39.57	0.00	5.54	0.00	0.00	45.76	0.00	0.00	0.00	75	0	76	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.96	44.38	0.00	3.73	0.00	0.00
2125	54.29	3900	3107	2.25	36	0	0	1	1	0	16	0	3	0	0	0.00	0.05	0.30	0.00	38.58	0.00	7.01	0.00	0.00	45.71	0.00	0.00	0.00	75	0	76	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.77	45.28	0.00	3.73	0.00	0.00
2102	54.23	3900	3078	2.26	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.40	0.00	39.65	0.00	5.49	0.00	0.00	45.77	0.00	0.00	0.00	76	0	76	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.56	44.82	0.00	3.76	0.00	0.00
2130	54.24	3900	3117	2.26	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.40	0.00	40.10	0.00	5.62	0.00	0.00	45.76	0.00	0.00	0.00	76	0	76	400.42	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.14	45.80	0.00	3.75	0.00	0.00
1329	59.62	3900	1770	2.29	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.21	0.00	20.07	0.00	2.83	0.00	0.00	40.38	0.00	0.00	0.00	75	0	76	355.75	88.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.09	23.12	0.00	1.91	0.00	0.00
2791	51.61	3900	4293	2.40	69	0	0	0	1	0	20	0	16	0	2	0.00	0.00	0.04	0.00	34.74	0.00	28.10	0.00	4.28	48.39	0.00	0.00	0.00	75	0	75	327.52	81.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.28	49.23	0.00	4.49	0.00	0.00
2375	49.82	3900	3784	1.80	62	0	0	0	2	0	13	0	11	0	0	0.00	0.00	0.33	0.00	31.77	0.00	29.32	0.00	0.00	50.18	0.00	0.00	0.00	75	0	75	532.60	133.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.76	70.65	0.00	5.61	0.00	0.00
2319	53.96	3900	3411	1.11	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.64	41.42	0.00	8.71	0.00	0.00	46.04	0.00	0.00	0.00	74	0	75	461.64	115.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.65	55.81	0.00	4.96	0.00	0.00
2206	56.28	3900	3112	1.10	29	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.99	0.00	13.02	0.00	0.00	43.73	0.00	0.00	0.00	74	0	74	401.26	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.84	44.98	0.00	3.81	0.00	0.00
1277	61.97	3900	1636	1.11	36	0	0	1	0	0	15	0	0	0	0	0.00	0.01	0.00	0.00	20.11	0.00	0.00	0.00	0.00	38.03	0.00	0.00	0.00	73	0	74	347.32	86.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.37	20.21	0.00	2.30	0.00	0.00
3301	49.31	3900	5314	1.15	61	0	0	0	1	1	20	0	10	0	0	0.00	0.00	0.13	0.53	56.17	0.00	30.30	0.00	0.00	50.69	0.00	0.00	0.00	74	0	74	422.53	105.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.43	79.02	0.00	7.55	0.00	0.00
2091	53.88	3900	3081	1.13	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.73	0.00	11.24	0.00	0.00	46.12	0.00	0.00	0.00	74	0	74	399.94	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.73	43.95	0.00	4.24	0.00	0.00
2088	53.74	3900	3084	1.13	37	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.55	0.00	11.58	0.00	0.00	46.26	0.00	0.00	0.00	74	0	74	398.43	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.90	43.66	0.00	4.20	0.00	0.00
2111	53.85	3900	3112	1.13	36	0	1	0	0	0	13	0	5	0	0	0.08	0.00	0.00	0.00	31.72	0.00	14.76	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	44.70	0.00	4.21	0.00	0.00
2078	53.84	3900	3064	1.13	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.38	0.00	8.36	0.00	0.00	46.16	0.00	0.00	0.00	74	0	73	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.94	43.14	0.00	4.19	0.00	0.00
2111	53.69	3900	3122	1.14	36	0	0	1	0	0	11	0	6	0	0	0.00	0.07	0.00	0.00	29.30	0.00	17.38	0.00	0.00	46.31	0.00	0.00	0.00	73	0	74	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.26	44.59	0.00	4.21	0.00	0.00
2085	53.78	3900	3077	1.13	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.52	0.00	8.45	0.00	0.00	46.22	0.00	0.00	0.00	73	0	73	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.30	43.46	0.00	4.23	0.00	0.00
2113	53.68	3900	3124	1.13	36	0	0	1	0	0	12	0	6	0	0	0.00	0.05	0.00	0.00	32.34	0.00	14.41	0.00	0.00	46.33	0.00	0.00	0.00	73	0	73	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.44	44.72	0.00	4.21	0.00	0.00
2077	53.86	3900	3061	1.13	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.72	0.00	10.94	0.00	0.00	46.14	0.00	0.00	0.00	73	0	74	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.34	43.55	0.00	4.21	0.00	0.00
2113	53.63	3900	3128	1.13	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.08	0.00	32.05	0.00	14.79	0.00	0.00	46.37	0.00	0.00	0.00	73	0	74	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.57	44.25	0.00	4.26	0.00	0.00
2080	53.88	3900	3064	1.13	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.19	0.00	11.52	0.00	0.00	46.12	0.00	0.00	0.00	73	0	74	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.25	44.03	0.00	4.20	0.00	0.00
2114	53.64	3900	3129	1.13	36	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.07	0.00	35.14	0.00	11.69	0.00	0.00	46.36	0.00	0.00	0.00	73	0	74	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.35	44.05	0.00	4.22	0.00	0.00
2084	53.96	3900	3066	1.13	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.67	0.00	10.97	0.00	0.00	46.04	0.00	0.00	0.00	74	0	73	399.22	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.32	44.08	0.00	4.21	0.00	0.00
2202	52.54	3900	3327	0.92	36	0	0	1	0	0	12	0	7	0	0	0.00	0.05	0.00	0.00	33.35	0.00	17.69	0.00	0.00	47.47	0.00	0.00	0.00	73	0	73	392.00	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.38	45.84	0.00	4.35	0.00	0.00
2389	57.10	3900	3321	0.54	37	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.41	0.58	41.87	0.00	3.22	0.00	0.00	42.90	0.00	0.00	0.00	73	0	73	410.38	102.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.76	40.32	0.00	5.17	0.00	0.00
2365	56.99	3900	3294	1.30	37	0	0	0	1	1	12	0	3	0	0	0.00	0.00	0.46	1.02	37.10	0.00	7.22	0.00	0.00	43.01	0.00	0.00	0.00	74	0	73	417.71	104.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.44	47.49	0.00	4.37	0.00	0.00
1773	58.02	3900	2427	1.35	28	0	0	1	0	1	14	0	7	0	0	0.00	0.00	0.00	0.40	22.10	0.00	10.44	0.00	0.00	41.98	0.00	0.00	0.00	74	0	74	219.02	54.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.07	19.25	0.00	1.13	0.00	0.00
2801	50.09	3900	4439	1.27	60	0	0	0	1	2	19	0	4	0	0	0.00	0.00	0.47	1.61	55.07	0.00	14.54	0.00	0.00	49.91	0.00	0.00	0.00	74	0	73	601.64	150.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.06	92.20	0.00	8.16	0.00	0.00
1816	55.79	3899	2584	0.65	37	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	27.43	0.00	9.58	0.00	0.00	44.21	0.00	0.00	0.00	72	0	73	365.98	91.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.29	31.78	0.00	3.44	0.00	0.00
2771	58.46	3900	3762	0.43	37	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.96	33.55	0.00	16.04	0.00	0.00	41.54	0.00	0.00	0.00	71	0	71	427.05	106.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.29	47.03	0.00	5.02	0.00	0.00
1831	55.72	3900	2610	0.48	38	0	0	1	0	1	17	0	2	0	0	0.00	0.04	0.00	0.63	32.92	0.00	3.82	0.00	0.00	44.28	0.00	0.00	0.00	69	0	71	345.61	86.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.83	28.28	0.00	3.55	0.00	0.00
2273	58.15	3900	3103	0.38	45	0	0	0	0	1	17	0	4	0	0	0.00	0.00	0.00	0.38	34.74	0.00	6.91	0.00	0.00	41.85	0.00	0.00	0.00	69	0	69	408.36	102.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.01	37.30	0.00	4.76	0.00	0.00
1703	60.09	3900	2249	0.25	45	0	0	0	1	1	16	0	6	0	0	0.00	0.00	0.08	0.39	22.01	0.00	6.56	0.00	0.00	39.91	0.00	0.00	0.00	68	0	69	309.45	77.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.33	19.77	0.00	2.70	0.00	0.00
2810	52.06	3900	4284	0.26	69	0	0	0	1	1	22	0	11	0	0	0.00	0.00	0.19	0.39	43.29	0.00	22.59	0.00	0.00	47.94	0.00	0.00	0.00	68	0	68	465.23	116.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.45	56.31	0.00	6.83	0.00	0.00
1954	58.94	3900	2631	0.26	45	0	0	0	0	1	16	0	14	0	0	0.00	0.00	0.00	0.33	18.04	0.00	16.59	0.00	0.00	41.06	0.00	0.00	0.00	68	0	68	277.24	69.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.21	21.35	0.00	2.61	0.00	0.00
2212	55.63	3900	3157	0.23	77	0	0	0	1	0	27	0	10	0	0	0.00	0.00	0.15	0.00	34.00	0.00	11.19	0.00	0.00	44.37	0.00	0.00	0.00	68	0	68	404.32	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.87	36.21	0.00	4.75	0.00	0.00
2474	52.08	3900	3771	0.27	77	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.19	0.43	36.39	0.00	21.45	0.00	0.00	47.92	0.00	0.00	0.00	68	0	68	524.18	131.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.04	56.06	0.00	7.63	0.00	0.00
2276	57.02	3900	3168	0.24	45	0	0	0	0	0	15	0	11	0	0	0.00	0.00	0.00	0.00	24.83	0.00	19.25	0.00	0.00	42.98	0.00	0.00	0.00	68	0	68	416.31	104.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.60	37.96	0.00	4.55	0.00	0.00
2272	57.97	3900	3111	0.26	52	0	0	0	1	1	18	0	3	0	0	0.00	0.00	0.14	0.33	34.09	0.00	7.72	0.00	0.00	42.03	0.00	0.00	0.00	68	0	68	401.93	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.02	35.77	0.00	4.71	0.00	0.00
2161	58.25	3900	2945	0.24	45	0	0	0	1	0	22	0	11	0	0	0.00	0.00	0.16	0.00	26.70	0.00	12.92	0.00	0.00	41.75	0.00	0.00	0.00	68	0	69	251.38	62.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.75	21.46	0.00	2.65	0.00	0.00
2201	52.92	3900	3301	0.25	77	0	0	0	0	1	19	0	6	0	0	0.00	0.00	0.00	0.30	38.80	0.00	11.17	0.00	0.00	47.08	0.00	0.00	0.00	68	0	68	611.80	152.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.54	56.70	0.00	7.77	0.00	0.00
2182	58.39	3900	2966	0.26	46	0	0	0	0	2	16	0	14	0	0	0.00	0.00	0.00	0.59	21.10	0.00	18.24	0.00	0.00	41.61	0.00	0.00	0.00	68	0	69	245.54	61.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.63	21.56	0.00	2.63	0.00	0.00
2217	52.16	3900	3374	0.27	77	0	0	0	1	0	13	0	13	0	0	0.00	0.00	0.16	0.00	26.57	0.00	25.51	0.00	0.00	47.84	0.00	0.00	0.00	68	0	68	629.20	157.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.98	60.50	0.00	8.06	0.00	0.00
2257	57.76	3900	3102	0.29	45	0	0	0	2	0	15	0	7	0	0	0.00	0.00	0.58	0.00	29.69	0.00	12.13	0.00	0.00	42.24	0.00	0.00	0.00	68	0	68	371.17	92.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.83	33.44	0.00	4.30	0.00	0.00
2254	56.97	3900	3141	0.39	46	0	0	0	3	1	20	0	1	0	0	0.00	0.00	0.69	0.58	40.40	0.00	2.08	0.00	0.00	43.03	0.00	0.00	0.00	68	0	69	427.49	106.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.63	39.22	0.00	4.60	0.00	0.00
2235	58.00	3900	3059	0.50	46	0	0	1	0	0	13	0	7	0	0	0.00	0.04	0.00	0.00	27.91	0.00	13.62	0.00	0.00	42.00	0.00	0.00	0.00	68	0	68	404.79	101.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.52	37.74	0.00	4.81	0.00	0.00
2602	58.17	3900	3551	0.27	38	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.80	37.30	0.00	9.96	0.00	0.00	41.83	0.00	0.00	0.00	68	0	68	412.46	103.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.86	42.76	0.00	4.56	0.00	0.00
2376	57.80	3900	3263	0.99	38	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.12	0.00	39.41	0.00	5.01	0.00	0.00	42.20	0.00	0.00	0.00	71	0	70	435.66	108.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.89	46.77	0.00	4.26	0.00	0.00
1760	55.23	3899	2531	0.95	36	0	0	0	0	0	18	0	0	0	0	0.00	0.00	0.00	0.00	36.68	0.00	0.00	0.00	0.00	44.77	0.00	0.00	0.00	70	0	73	344.38	86.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.44	30.95	0.00	3.72	0.00	0.00
2899	59.37	3900	3875	0.48	45	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.14	0.00	43.09	0.00	7.67	0.00	0.00	40.63	0.00	0.00	0.00	70	0	69	447.73	111.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.23	50.21	0.00	6.36	0.00	0.00
1761	55.06	3900	2539	1.21	29	0	0	1	0	0	17	0	2	0	0	0.00	0.02	0.00	0.00	32.13	0.00	4.77	0.00	0.00	44.94	0.00	0.00	0.00	70	0	72	345.80	86.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.02	32.44	0.00	2.76	0.00	0.00
2748	58.72	3900	3715	0.38	46	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.26	0.00	41.75	0.00	7.59	0.00	0.00	41.28	0.00	0.00	0.00	69	0	69	432.66	108.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.59	46.31	0.00	5.95	0.00	0.00
2260	57.11	3900	3141	0.71	37	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.41	0.00	43.18	0.00	0.00	0.00	0.00	42.89	0.00	0.00	0.00	72	0	71	414.40	103.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	44.32	0.00	3.75	0.00	0.00
2209	56.89	3900	3082	0.69	37	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	34.52	0.00	8.47	0.00	0.00	43.11	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.33	43.35	0.00	2.16	0.00	0.00
2217	56.61	3900	3109	0.69	29	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.29	0.00	43.35	0.00	0.00	0.00	0.00	43.39	0.00	0.00	0.00	73	0	73	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.28	43.62	0.00	2.92	0.00	0.00
2210	56.77	3900	3091	0.69	37	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.78	0.00	2.47	0.00	0.00	43.23	0.00	0.00	0.00	73	0	73	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.51	43.74	0.00	2.15	0.00	0.00
1306	62.20	3900	1666	1.06	30	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.17	0.00	20.22	0.00	0.00	0.00	0.00	37.80	0.00	0.00	0.00	73	0	73	347.55	86.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.12	19.84	0.00	1.87	0.00	0.00
3287	49.48	3900	5274	1.23	61	0	0	1	0	0	18	0	13	0	0	0.00	0.05	0.00	0.00	50.54	0.00	35.59	0.00	0.00	50.52	0.00	0.00	0.00	73	0	73	423.17	105.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.55	71.49	0.00	8.06	0.00	0.00
2051	54.18	3900	3005	2.00	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	32.16	0.00	12.41	0.00	0.00	45.82	0.00	0.00	0.00	73	0	73	400.59	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.77	45.11	0.00	4.46	0.00	0.00
2127	53.54	3900	3154	2.15	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.08	0.00	38.64	0.00	8.68	0.00	0.00	46.46	0.00	0.00	0.00	74	0	74	400.65	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.57	50.45	0.00	4.46	0.00	0.00
2077	53.79	3900	3065	2.15	36	0	0	0	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	28.33	0.00	17.47	0.00	0.00	46.21	0.00	0.00	0.00	75	0	74	397.85	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.58	49.20	0.00	4.46	0.00	0.00
2199	52.31	3900	3336	1.53	36	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	50.01	0.00	1.49	0.00	0.00	47.69	0.00	0.00	0.00	74	0	75	378.84	94.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.80	48.83	0.00	4.33	0.00	0.00
2388	57.59	3900	3292	0.64	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.19	0.00	36.11	0.00	8.89	0.00	0.00	42.41	0.00	0.00	0.00	74	0	73	419.46	104.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.07	41.46	0.00	5.03	0.00	0.00
2209	56.82	3900	3086	1.23	37	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.43	0.00	37.60	0.00	5.06	0.00	0.00	43.18	0.00	0.00	0.00	73	0	73	413.82	103.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.04	45.33	0.00	4.46	0.00	0.00
