Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
181	11.28	1600	3104	0.83	49	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.20	0.58	65.11	0.00	23.44	0.00	0.00	15.79	1.01	66.12	5.79	48	0	48	89.08	79.43	0.00	0.00	2.22	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.51	0.00	0.93	0.00	0.00
181	11.37	1600	3086	0.84	40	0	0	0	3	2	35	0	10	0	0	0.00	0.00	0.49	0.62	71.91	0.00	15.67	0.00	0.00	15.18	0.00	67.81	5.65	48	0	49	91.02	80.65	0.00	0.00	1.09	15.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.69	2.12	0.00	1.09	0.00	0.00
184	11.51	1600	3101	0.83	43	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.17	0.63	72.01	0.00	16.17	0.00	0.00	15.40	1.11	71.84	0.14	48	0	49	89.55	79.32	0.00	0.00	2.18	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.23	0.00	0.95	0.00	0.00
182	11.41	1600	3091	0.84	47	0	0	0	1	2	34	0	12	0	0	0.00	0.00	0.06	1.10	67.23	0.00	20.43	0.00	0.00	15.35	1.74	69.31	2.18	48	0	48	92.01	79.87	0.00	0.00	2.17	14.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	2.13	0.00	0.92	0.00	0.00
183	11.45	1600	3095	0.83	41	0	0	0	2	1	32	0	12	0	0	0.00	0.00	0.36	0.30	68.20	0.00	20.03	0.00	0.00	15.46	0.00	70.04	3.06	48	0	48	89.99	79.66	0.00	0.00	1.18	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.50	0.00	1.13	0.00	0.00
184	11.46	1600	3108	0.84	49	0	0	0	1	2	42	0	6	0	0	0.00	0.00	0.11	0.20	76.07	0.00	12.90	0.00	0.00	16.10	0.00	72.44	0.00	48	0	48	89.82	79.70	0.00	0.00	2.27	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.22	0.00	0.92	0.00	0.00
181	11.37	1600	3082	0.83	40	0	0	0	2	1	33	0	11	0	0	0.00	0.00	0.41	0.52	65.59	0.00	22.07	0.00	0.00	15.11	0.00	70.83	2.69	48	0	48	91.65	80.40	0.00	0.00	1.09	14.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.15	0.00	0.93	0.00	0.00
184	11.43	1600	3109	0.84	43	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.39	70.15	0.00	18.73	0.00	0.00	15.48	0.00	65.68	7.41	48	0	48	90.04	79.68	0.00	0.00	2.11	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.42	0.00	1.11	0.00	0.00
179	11.29	1600	3074	0.84	47	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.09	0.52	62.26	0.00	25.58	0.00	0.00	15.43	0.88	65.75	6.65	48	0	48	88.81	79.21	0.00	0.00	2.19	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.34	0.00	0.93	0.00	0.00
185	11.49	1600	3110	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.52	0.48	66.99	0.00	21.30	0.00	0.00	15.29	0.00	66.45	6.77	48	0	48	92.29	80.55	0.00	0.00	1.10	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.34	0.00	1.12	0.00	0.00
183	11.43	1600	3092	0.83	49	0	0	0	1	1	37	0	10	0	0	0.00	0.00	0.19	0.09	69.79	0.00	18.75	0.00	0.00	16.17	0.00	68.10	4.29	48	0	48	89.33	79.24	0.00	0.00	2.23	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.11	0.00	0.93	0.00	0.00
184	11.52	1600	3096	0.84	40	0	0	0	2	2	37	0	9	0	0	0.00	0.00	0.26	0.92	72.55	0.00	15.12	0.00	0.00	14.97	0.92	72.59	0.00	48	0	48	92.91	80.57	0.00	0.00	1.13	14.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.52	0.00	0.92	0.00	0.00
183	11.45	1600	3099	0.83	41	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.28	0.00	68.81	0.00	19.96	0.00	0.00	15.57	0.00	69.19	3.79	48	0	48	90.11	79.31	0.00	0.00	2.19	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.32	0.00	1.13	0.00	0.00
186	11.61	1600	3097	0.84	49	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.15	1.27	68.76	0.00	18.61	0.00	0.00	15.64	2.08	67.97	2.71	48	0	48	93.01	81.09	0.00	0.00	2.17	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.44	0.00	0.91	0.00	0.00
182	11.33	1600	3100	0.84	41	0	0	1	2	1	31	0	12	0	0	0.00	0.02	0.38	0.38	64.83	0.00	23.53	0.00	0.00	15.50	0.00	62.24	10.93	48	0	48	89.41	79.68	0.00	0.00	1.11	15.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.14	0.00	1.15	0.00	0.00
185	11.56	1600	3100	0.84	49	0	0	1	0	1	33	0	13	0	0	0.00	0.00	0.00	0.50	65.43	0.00	23.01	0.00	0.00	15.72	0.84	71.71	0.17	48	0	48	90.54	79.70	0.00	0.00	2.18	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.47	0.00	0.91	0.00	0.00
182	11.43	1600	3079	0.83	41	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.11	1.36	71.97	0.00	15.01	0.00	0.00	15.13	1.29	69.58	2.56	48	0	49	92.20	80.77	0.00	0.00	1.05	13.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.12	0.00	0.93	0.00	0.00
188	11.69	1600	3106	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.15	1.17	72.83	0.00	14.81	0.00	0.00	15.31	1.16	67.24	4.60	48	0	48	90.81	79.96	0.00	0.00	2.23	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.48	0.00	1.12	0.00	0.00
185	11.51	1600	3106	0.83	49	0	0	0	1	1	44	0	4	0	0	0.00	0.00	0.19	0.09	79.67	0.00	9.19	0.00	0.00	16.10	0.00	72.40	0.00	48	0	49	90.41	79.45	0.00	0.00	2.19	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.10	0.00	0.94	0.00	0.00
190	11.98	1600	3074	0.82	41	0	0	0	1	4	38	0	9	0	0	0.00	0.00	0.04	0.65	71.67	0.00	15.44	0.00	0.00	15.65	0.00	69.91	2.46	48	0	48	96.05	82.07	0.00	0.00	1.07	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.51	0.00	1.12	0.00	0.00
185	11.52	1600	3104	0.82	43	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.13	0.00	75.29	0.00	13.66	0.00	0.00	15.47	0.00	72.14	0.88	48	0	48	89.74	79.47	0.00	0.00	2.14	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.14	0.00	0.93	0.00	0.00
182	11.39	1600	3086	0.84	47	0	0	0	2	4	41	0	8	0	0	0.00	0.00	0.09	0.89	77.03	0.00	10.69	0.00	0.00	15.74	0.82	66.91	5.15	48	0	49	91.84	80.04	0.00	0.00	2.11	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.35	0.00	0.92	0.00	0.00
185	11.51	1600	3115	0.83	41	0	0	0	1	5	42	0	4	0	0	0.00	0.00	0.19	0.93	83.78	0.00	4.56	0.00	0.00	15.40	0.00	73.09	0.00	48	0	48	90.00	80.51	0.00	0.00	2.00	12.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.24	0.00	1.13	0.00	0.00
183	11.36	1600	3112	0.84	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.20	0.59	68.94	0.00	19.73	0.00	0.00	15.85	1.03	70.08	1.69	48	0	48	89.37	79.69	0.00	0.00	2.18	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.18	0.00	0.93	0.00	0.00
179	11.33	1600	3064	0.84	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.32	1.06	63.23	0.00	23.53	0.00	0.00	14.94	1.10	62.32	10.31	48	0	49	91.69	80.10	0.00	0.00	1.12	14.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.42	0.00	0.93	0.00	0.00
185	11.56	1600	3099	0.83	43	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.05	0.38	72.50	0.00	15.98	0.00	0.00	15.33	0.00	68.85	4.25	48	0	48	89.67	79.53	0.00	0.00	2.12	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.48	0.00	1.10	0.00	0.00
181	11.34	1600	3093	0.83	47	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.09	0.48	62.76	0.00	25.62	0.00	0.00	15.35	0.82	66.26	6.22	48	0	48	90.42	80.15	0.00	0.00	2.14	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.23	0.00	0.94	0.00	0.00
185	11.53	1600	3105	0.84	41	0	0	1	2	3	38	0	8	0	0	0.00	0.02	0.20	0.63	72.11	0.00	16.15	0.00	0.00	15.40	0.00	66.27	6.80	48	0	48	91.70	80.48	0.00	0.00	2.09	12.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.29	0.00	1.11	0.00	0.00
182	11.40	1600	3095	0.83	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.28	0.00	66.52	0.00	22.16	0.00	0.00	16.04	0.00	70.45	2.11	48	0	48	89.22	79.19	0.00	0.00	2.13	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.48	0.00	0.93	0.00	0.00
232	14.48	1600	3097	0.80	41	0	0	1	2	2	41	0	8	0	0	0.00	0.00	0.13	0.63	74.03	0.00	11.13	0.00	0.00	16.27	0.00	69.26	0.00	48	0	49	112.27	98.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.73	0.00	1.10	0.00	0.00
188	11.71	1600	3100	0.82	51	0	0	0	2	2	39	0	6	0	0	0.00	0.00	0.15	1.23	77.19	0.00	10.23	0.00	0.00	15.15	2.15	70.99	0.00	48	0	48	91.21	80.74	0.00	0.00	2.20	12.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.45	0.00	0.93	0.00	0.00
181	11.38	1600	3078	0.84	41	0	0	0	2	6	42	0	6	0	0	0.00	0.00	0.22	1.66	77.17	0.00	9.44	0.00	0.00	15.45	1.30	71.87	0.00	48	0	48	91.21	80.93	0.00	0.00	1.09	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.17	0.00	0.93	0.00	0.00
186	11.59	1600	3113	0.82	42	0	0	0	2	3	40	0	5	0	0	0.00	0.00	0.34	1.18	77.59	0.00	10.15	0.00	0.00	15.34	0.92	72.14	0.00	48	0	48	90.53	80.75	0.00	0.00	3.00	10.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.49	0.00	1.12	0.00	0.00
182	11.39	1600	3096	0.84	49	0	0	1	1	2	45	0	4	0	0	0.00	0.02	0.15	0.20	85.41	0.00	3.21	0.00	0.00	16.11	0.00	72.51	0.00	47	0	48	89.43	79.69	0.00	0.00	2.12	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.21	0.00	0.92	0.00	0.00
182	11.41	1600	3091	0.83	40	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.26	0.87	78.04	0.00	9.67	0.00	0.00	15.47	0.00	70.57	2.55	48	0	48	92.96	80.57	0.00	0.00	1.08	15.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.40	0.00	1.14	0.00	0.00
185	11.49	1600	3107	0.84	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.17	0.65	75.84	0.00	12.53	0.00	0.00	15.48	1.15	71.88	0.00	48	0	48	89.81	79.58	0.00	0.00	2.21	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.15	0.00	0.92	0.00	0.00
181	11.37	1600	3079	0.83	41	0	0	0	1	3	38	0	7	0	0	0.00	0.00	0.19	1.26	76.88	0.00	10.17	0.00	0.00	15.64	1.09	67.21	4.69	48	0	48	91.72	79.89	0.00	0.00	2.14	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.43	0.00	0.93	0.00	0.00
187	11.62	1600	3109	0.84	41	0	0	1	0	2	33	0	11	0	0	0.00	0.00	0.00	0.84	68.31	0.00	19.93	0.00	0.00	14.90	0.80	68.75	3.93	48	0	48	90.48	79.95	0.00	0.00	2.65	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.27	0.00	1.12	0.00	0.00
180	11.28	1600	3097	0.84	50	0	0	0	1	1	29	0	16	0	0	0.00	0.00	0.17	0.56	58.63	0.00	29.76	0.00	0.00	15.83	0.98	65.07	6.85	48	0	48	89.05	79.39	0.00	0.00	2.09	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.46	0.00	0.93	0.00	0.00
180	11.28	1600	3085	0.84	40	0	0	0	3	4	37	0	10	0	0	0.00	0.00	0.29	0.84	70.04	0.00	17.62	0.00	0.00	15.29	0.00	67.83	5.60	48	0	48	91.12	80.55	0.00	0.00	1.08	15.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.19	0.00	1.09	0.00	0.00
185	11.51	1600	3107	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.15	0.65	74.63	0.00	13.73	0.00	0.00	15.50	1.12	71.05	0.82	48	0	48	89.96	79.75	0.00	0.00	2.15	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.33	0.00	0.94	0.00	0.00
181	11.35	1600	3080	0.84	47	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.07	1.12	71.76	0.00	15.60	0.00	0.00	15.36	1.78	69.35	2.16	48	0	48	91.72	79.81	0.00	0.00	2.14	14.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.38	0.00	0.92	0.00	0.00
191	11.91	1600	3106	0.83	41	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.26	0.40	70.05	0.00	18.03	0.00	0.00	15.47	0.00	65.77	6.85	48	0	49	92.30	80.69	0.00	0.00	1.11	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.30	2.49	0.00	1.14	0.00	0.00
186	11.57	1600	3110	0.83	50	0	0	0	1	1	42	0	6	0	0	0.00	0.00	0.18	0.09	80.31	0.00	8.63	0.00	0.00	16.01	0.00	71.89	0.53	48	0	48	90.15	79.62	0.00	0.00	2.22	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.22	0.00	0.92	0.00	0.00
185	11.60	1600	3081	0.83	41	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.37	1.10	64.11	0.00	22.76	0.00	0.00	14.81	1.07	69.34	3.18	48	0	48	91.80	80.21	0.00	0.00	1.09	14.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.22	0.00	0.93	0.00	0.00
184	11.46	1600	3109	0.84	43	0	0	1	0	1	34	0	12	0	0	0.00	0.00	0.00	0.33	67.58	0.00	21.37	0.00	0.00	15.40	0.00	65.19	7.95	48	0	49	90.71	79.69	0.00	0.00	2.26	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.49	0.00	1.11	0.00	0.00
180	11.32	1600	3081	0.84	48	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.06	0.48	64.91	0.00	23.18	0.00	0.00	15.38	0.80	72.01	0.49	48	0	48	89.55	79.62	0.00	0.00	2.15	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.28	0.00	0.93	0.00	0.00
184	11.49	1600	3104	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.52	0.48	66.87	0.00	21.21	0.00	0.00	15.46	0.00	66.42	6.64	48	0	48	92.10	80.22	0.00	0.00	1.08	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.17	0.00	1.11	0.00	0.00
183	11.42	1600	3097	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.11	0.21	72.22	0.00	16.50	0.00	0.00	16.12	0.00	68.11	4.36	48	0	48	89.52	79.36	0.00	0.00	2.21	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.14	0.00	0.95	0.00	0.00
181	11.34	1600	3087	0.84	41	0	0	0	2	1	39	0	7	0	0	0.00	0.00	0.40	0.39	73.98	0.00	13.98	0.00	0.00	15.29	0.00	73.37	0.00	48	0	48	91.88	80.45	0.00	0.00	1.08	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.31	0.00	0.92	0.00	0.00
184	11.42	1600	3111	0.83	42	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.09	1.00	73.62	0.00	14.69	0.00	0.00	14.99	0.92	66.28	6.39	48	0	48	89.69	79.41	0.00	0.00	3.20	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.22	0.00	1.13	0.00	0.00
182	11.36	1599	3094	0.84	49	0	0	1	0	1	33	0	13	0	0	0.00	0.04	0.00	0.46	67.43	0.00	21.05	0.00	0.00	15.66	0.78	67.62	4.58	48	0	48	89.18	79.51	0.00	0.00	2.15	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.26	0.00	0.93	0.00	0.00
182	11.42	1601	3089	0.84	41	0	0	1	1	4	38	0	9	0	0	0.00	0.00	0.04	0.62	70.12	0.00	17.95	0.00	0.00	15.51	0.00	69.93	3.14	48	0	48	92.53	80.60	0.00	0.00	1.12	15.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.23	0.00	1.12	0.00	0.00
185	11.54	1600	3103	0.83	49	0	0	0	1	0	41	0	6	0	0	0.00	0.00	0.18	0.00	76.69	0.00	12.18	0.00	0.00	15.62	0.00	72.84	0.00	48	0	48	90.18	79.75	0.00	0.00	2.15	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.51	0.00	0.92	0.00	0.00
184	11.55	1600	3078	0.83	41	0	0	0	1	3	43	0	4	0	0	0.00	0.00	0.20	1.30	79.94	0.00	6.90	0.00	0.00	15.76	1.13	71.56	0.00	48	0	48	91.79	79.89	0.00	0.00	2.22	14.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.24	0.00	0.93	0.00	0.00
185	11.51	1600	3108	0.84	41	0	0	1	0	2	33	0	11	0	0	0.00	0.02	0.00	0.87	67.25	0.00	21.06	0.00	0.00	14.91	0.79	68.88	3.90	48	0	48	91.31	79.90	0.00	0.00	2.12	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.53	0.00	1.12	0.00	0.00
180	11.25	1600	3104	0.83	50	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.17	0.56	65.03	0.00	23.62	0.00	0.00	15.66	0.97	66.20	5.92	48	0	48	88.87	79.27	0.00	0.00	2.19	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.14	0.00	0.93	0.00	0.00
182	11.41	1600	3080	0.84	40	0	0	0	3	3	36	0	10	0	0	0.00	0.00	0.37	0.69	69.83	0.00	17.61	0.00	0.00	15.14	0.00	67.72	5.73	48	0	48	91.42	80.75	0.00	0.00	1.04	15.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.35	0.00	1.09	0.00	0.00
185	11.57	1600	3098	0.83	43	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.15	0.60	71.08	0.00	17.01	0.00	0.00	15.52	1.06	66.85	5.00	48	0	48	89.71	79.28	0.00	0.00	2.21	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.38	0.00	0.94	0.00	0.00
181	11.35	1600	3093	0.84	47	0	0	0	2	4	40	0	9	0	0	0.00	0.00	0.13	0.90	75.13	0.00	12.81	0.00	0.00	15.84	0.86	66.94	5.02	48	0	48	92.10	79.90	0.00	0.00	2.12	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.17	0.00	0.92	0.00	0.00
183	11.42	1600	3100	0.83	41	0	0	1	1	4	40	0	5	0	0	0.00	0.04	0.24	0.88	81.07	0.00	6.83	0.00	0.00	15.30	0.00	73.28	0.00	48	0	49	89.85	79.99	0.00	0.00	1.06	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.21	0.00	1.14	0.00	0.00
185	11.45	1600	3121	0.84	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.26	0.63	69.61	0.00	19.12	0.00	0.00	15.91	1.11	69.87	1.67	48	0	48	89.36	80.00	0.00	0.00	2.19	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.22	0.00	0.92	0.00	0.00
179	11.32	1600	3064	0.84	41	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.33	1.08	62.26	0.00	24.45	0.00	0.00	14.93	1.10	69.82	2.82	48	0	48	92.00	80.24	0.00	0.00	1.11	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.38	0.00	0.93	0.00	0.00
186	11.55	1600	3112	0.83	43	0	0	1	0	1	33	0	13	0	0	0.00	0.02	0.00	0.35	65.14	0.00	23.76	0.00	0.00	15.35	0.00	64.61	8.49	48	0	48	89.73	79.61	0.00	0.00	2.19	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.18	0.00	1.11	0.00	0.00
181	11.40	1600	3078	0.83	47	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.48	68.29	0.00	19.61	0.00	0.00	15.42	0.81	71.82	0.55	48	0	48	89.71	79.65	0.00	0.00	2.26	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.32	0.00	0.94	0.00	0.00
186	11.57	1600	3114	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.43	0.47	68.70	0.00	19.68	0.00	0.00	15.25	0.00	66.50	6.68	48	0	48	92.95	80.64	0.00	0.00	1.08	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.33	0.00	1.12	0.00	0.00
181	11.34	1600	3096	0.83	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.21	0.09	70.75	0.00	18.00	0.00	0.00	16.20	0.00	68.11	4.35	48	0	48	89.13	79.36	0.00	0.00	2.15	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.54	0.00	0.94	0.00	0.00
184	11.52	1600	3090	0.84	41	0	0	0	2	1	39	0	7	0	0	0.00	0.00	0.44	0.40	73.92	0.00	13.88	0.00	0.00	15.40	0.00	73.09	0.00	48	0	48	92.49	80.51	0.00	0.00	1.08	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.31	0.00	0.92	0.00	0.00
186	11.59	1600	3101	0.83	41	0	0	1	0	2	32	0	12	0	0	0.00	0.04	0.00	0.96	67.77	0.00	20.19	0.00	0.00	15.36	0.93	65.43	6.69	48	0	48	90.67	79.72	0.00	0.00	2.18	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.38	0.00	1.13	0.00	0.00
183	11.42	1600	3096	0.84	49	0	1	0	1	2	40	0	9	0	0	0.06	0.00	0.13	0.20	73.79	0.00	14.84	0.00	0.00	16.17	0.00	71.93	0.48	48	0	49	89.69	80.13	0.00	0.00	2.11	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.15	0.00	0.92	0.00	0.00
188	11.78	1600	3083	0.83	40	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.23	0.83	77.98	0.00	9.24	0.00	0.00	15.41	0.00	70.21	2.60	48	0	48	93.91	80.76	0.00	0.00	1.12	15.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.29	2.53	0.00	1.13	0.00	0.00
186	11.60	1600	3099	0.83	50	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.11	0.64	71.23	0.00	16.88	0.00	0.00	15.67	1.13	71.60	0.00	48	0	48	90.37	79.71	0.00	0.00	2.42	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.23	0.00	0.92	0.00	0.00
183	11.47	1600	3094	0.83	41	0	0	0	2	5	41	0	7	0	0	0.00	0.00	0.24	1.50	75.26	0.00	11.91	0.00	0.00	15.28	1.38	71.87	0.00	48	0	48	91.63	80.44	0.00	0.00	1.06	13.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.23	0.00	0.92	0.00	0.00
187	11.63	1600	3112	0.83	41	0	0	0	1	2	37	0	7	0	0	0.00	0.00	0.17	1.18	75.12	0.00	12.71	0.00	0.00	15.27	1.11	68.03	3.95	48	0	48	91.19	80.23	0.00	0.00	2.15	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.52	0.00	1.12	0.00	0.00
182	11.35	1600	3096	0.83	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.21	0.09	79.48	0.00	9.26	0.00	0.00	16.10	0.00	68.21	4.34	48	0	48	89.01	79.23	0.00	0.00	2.21	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.34	0.00	0.93	0.00	0.00
187	11.66	1600	3101	0.84	40	0	0	1	2	5	37	0	9	0	0	0.00	0.00	0.21	1.29	69.38	0.00	18.01	0.00	0.00	15.74	1.08	64.60	6.92	48	0	48	93.37	80.86	0.00	0.00	1.14	15.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.43	0.00	1.12	0.00	0.00
188	11.77	1600	3090	0.82	44	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.23	1.36	67.61	0.00	19.25	0.00	0.00	15.55	2.36	62.18	8.15	48	0	48	93.01	79.71	0.00	0.00	2.25	14.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.29	0.00	0.96	0.00	0.00
182	11.42	1600	3079	0.84	49	0	0	0	2	1	34	0	12	0	0	0.00	0.00	0.49	0.66	66.05	0.00	21.26	0.00	0.00	16.48	1.14	69.20	1.76	48	0	48	89.19	79.14	0.00	0.00	2.20	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.42	0.00	0.92	0.00	0.00
185	11.53	1600	3102	0.83	41	0	0	0	2	4	38	0	9	0	0	0.00	0.00	0.21	0.81	71.56	0.00	16.46	0.00	0.00	15.43	0.00	70.42	2.61	48	0	48	93.67	80.65	0.00	0.00	1.11	15.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.25	0.00	1.14	0.00	0.00
