Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749150330177,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5625,181708.74725341797,116422.98132324219,0.27978515625,33572028416,0,734330880,0
0,1749150330178,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.56353759766,181708.75164794922,116422.98236083984,0.27978515625,33572028416,0,734330880,0
0,1749150330179,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5645751953,181708.75610351563,116422.98370361328,0.27978515625,33572028416,0,734330880,0
0,1749150330180,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5655517578,181708.76037597656,116422.98516845703,0.27978515625,33572028416,0,734330880,0
1,1749150330181,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5665283203,181708.7647705078,116422.98651123047,0.27978515625,33572028416,0,734330880,0
1,1749150330182,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.56756591797,181708.76928710938,116422.98791503906,0.27978515625,33572028416,0,734330880,0
1,1749150330183,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.56854248047,181708.77374267578,116422.98944091797,0.27978515625,33572028416,0,734330880,0
0,1749150330184,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.56951904297,181708.77838134766,116422.99072265625,0.27978515625,33572028416,0,734330880,0
1,1749150330185,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57055664063,181708.7827758789,116422.99243164063,0.27978515625,33572028416,0,734330880,0
0,1749150330187,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57250976563,181708.7915649414,116422.99377441406,0.27978515625,33572028416,0,734330880,0
0,1749150330188,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57354736328,181708.79614257813,116422.9956665039,0.27978515625,33572028416,0,734330880,0
0,1749150330189,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57452392578,181708.80072021484,116422.99688720703,0.27978515625,33572028416,0,734330880,0
0,1749150330190,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57556152344,181708.80535888672,116422.99835205078,0.27978515625,33572028416,0,734330880,0
0,1749150330191,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57653808594,181708.80981445313,116423,0.27978515625,33572028416,0,734330880,0
0,1749150330192,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5775756836,181708.81439208984,116423.00158691406,0.27978515625,33572028416,0,734330880,0
1,1749150330193,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57861328125,181708.8192138672,116423.00305175781,0.27978515625,33572028416,0,734330880,0
1,1749150330194,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.57958984375,181708.8236694336,116423.0048828125,0.27978515625,33572028416,0,734330880,0
1,1749150330195,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.58056640625,181708.8285522461,116423.00646972656,0.27978515625,33572028416,0,734330880,0
1,1749150330196,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5816040039,181708.8331298828,116423.00817871094,0.27978515625,33572028416,0,734330880,0
1,1749150330197,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5825805664,181708.83770751953,116423.00970458984,0.27978515625,33572028416,0,734330880,0
0,1749150330199,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5835571289,181708.8423461914,116423.0112915039,0.27978515625,33572028416,0,734330880,0
0,1749150330200,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.58557128906,181708.85125732422,116423.01306152344,0.27978515625,33572028416,0,734330880,0
0,1749150330201,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.58654785156,181708.8558959961,116423.01458740234,0.27978515625,33572028416,0,734330880,0
0,1749150330202,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.58758544922,181708.86059570313,116423.0160522461,0.27978515625,33572028416,0,734330880,0
0,1749150330203,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.58856201172,181708.86499023438,116423.017578125,0.27978515625,33572028416,0,734330880,0
0,1749150330204,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.58959960938,181708.86950683594,116423.01916503906,0.27978515625,33572028416,0,734330880,0
0,1749150330205,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.59057617188,181708.87408447266,116423.02056884766,0.27978515625,33572028416,0,734330880,0
0,1749150330206,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.59161376953,181708.87872314453,116423.02227783203,0.27978515625,33572028416,0,734330880,0
1,1749150330207,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.59259033203,181708.8832397461,116423.02368164063,0.27978515625,33572028416,0,734330880,0
1,1749150330208,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.59356689453,181708.88793945313,116423.02526855469,0.27978515625,33572028416,0,734330880,0
1,1749150330209,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.59454345703,181708.89239501953,116423.02703857422,0.27978515625,33572028416,0,734330880,0
1,1749150330210,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5955810547,181708.89709472656,116423.02844238281,0.27978515625,33572028416,0,734330880,0
0,1749150330212,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5965576172,181708.90161132813,116423.0298461914,0.27978515625,33572028416,0,734330880,0
0,1749150330213,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.5985107422,181708.9102783203,116423.03143310547,0.27978515625,33572028416,0,734330880,0
0,1749150330214,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.59954833984,181708.91497802734,116423.03302001953,0.27978515625,33572028416,0,734330880,0
0,1749150330215,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6005859375,181708.91961669922,116423.03454589844,0.27978515625,33572028416,0,734330880,0
0,1749150330216,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6015625,181708.92413330078,116423.03607177734,0.27978515625,33572028416,0,734330880,0
1,1749150330217,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.60260009766,181708.9287109375,116423.03747558594,0.27978515625,33572028416,0,734330880,0
1,1749150330218,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.60357666016,181708.9330444336,116423.03894042969,0.27978515625,33572028416,0,734330880,0
1,1749150330219,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6046142578,181708.93768310547,116423.0404663086,0.27978515625,33572028416,0,734330880,0
0,1749150330220,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6055908203,181708.94219970703,116423.04217529297,0.27978515625,33572028416,0,734330880,0
0,1749150330221,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6065673828,181708.94689941406,116423.04376220703,0.27978515625,33572028416,0,734330880,0
0,1749150330222,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6075439453,181708.9515991211,116423.04528808594,0.27978515625,33572028416,0,734330880,0
0,1749150330223,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.60858154297,181708.9561767578,116423.04699707031,0.27978515625,33572028416,0,734330880,0
0,1749150330225,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61053466797,181708.96075439453,116423.04852294922,0.27978515625,33572028416,0,734330880,0
0,1749150330226,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61157226563,181708.96508789063,116423.04998779297,0.27978515625,33572028416,0,734330880,0
0,1749150330227,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61254882813,181708.97424316406,116423.05151367188,0.27978515625,33572028416,0,734330880,0
0,1749150330228,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61358642578,181708.97888183594,116423.05297851563,0.27978515625,33572028416,0,734330880,0
0,1749150330229,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61456298828,181708.98321533203,116423.05444335938,0.27978515625,33572028416,0,734330880,0
0,1749150330230,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61553955078,181708.98754882813,116423.05560302734,0.27978515625,33572028416,0,734330880,0
0,1749150330231,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61657714844,181708.99212646484,116423.0571899414,0.27978515625,33572028416,0,734330880,0
1,1749150330232,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61755371094,181708.9965209961,116423.05847167969,0.27978515625,33572028416,0,734330880,0
1,1749150330233,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61853027344,181709.0008544922,116423.05987548828,0.27978515625,33572028416,0,734330880,0
1,1749150330234,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.61950683594,181709.0053100586,116423.0610961914,0.27978515625,33572028416,0,734330880,0
1,1749150330235,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6205444336,181709.00994873047,116423.06268310547,0.27978515625,33572028416,0,734330880,0
1,1749150330236,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6215209961,181709.01458740234,116423.06414794922,0.27978515625,33572028416,0,734330880,0
1,1749150330238,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6224975586,181709.0189819336,116423.06555175781,0.27978515625,33572028416,0,734330880,0
1,1749150330239,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.62353515625,181709.0233154297,116423.06713867188,0.27978515625,33572028416,0,734330880,0
0,1749150330240,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.62548828125,181709.0317993164,116423.068359375,0.27978515625,33572028416,0,734330880,0
0,1749150330241,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.62646484375,181709.03607177734,116423.06958007813,0.27978515625,33572028416,0,734330880,0
0,1749150330242,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.62744140625,181709.04028320313,116423.07080078125,0.27978515625,33572028416,0,734330880,0
1,1749150330243,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6284790039,181709.04473876953,116423.07196044922,0.27978515625,33572028416,0,734330880,0
1,1749150330244,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6294555664,181709.04913330078,116423.07354736328,0.27978515625,33572028416,0,734330880,0
1,1749150330245,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6304321289,181709.0538330078,116423.07507324219,0.27978515625,33572028416,0,734330880,0
1,1749150330246,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6314086914,181709.05841064453,116423.07684326172,0.27978515625,33572028416,0,734330880,0
1,1749150330247,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63244628906,181709.06323242188,116423.07800292969,0.27978515625,33572028416,0,734330880,0
1,1749150330249,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63342285156,181709.06762695313,116423.07940673828,0.27978515625,33572028416,0,734330880,0
1,1749150330250,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63439941406,181709.0717163086,116423.08081054688,0.27978515625,33572028416,0,734330880,0
0,1749150330251,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63635253906,181709.08013916016,116423.08209228516,0.27978515625,33572028416,0,734330880,0
0,1749150330252,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63739013672,181709.0844116211,116423.08337402344,0.27978515625,33572028416,0,734330880,0
0,1749150330253,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63836669922,181709.08880615234,116423.0845336914,0.27978515625,33572028416,0,734330880,0
1,1749150330254,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.63940429688,181709.09313964844,116423.08581542969,0.27978515625,33572028416,0,734330880,0
1,1749150330255,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64038085938,181709.09759521484,116423.08715820313,0.27978515625,33572028416,0,734330880,0
1,1749150330256,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64135742188,181709.1019897461,116423.0884399414,0.27978515625,33572028416,0,734330880,0
1,1749150330257,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64233398438,181709.1063232422,116423.08990478516,0.27978515625,33572028416,0,734330880,0
1,1749150330258,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64331054688,181709.11102294922,116423.0913696289,0.27978515625,33572028416,0,734330880,0
1,1749150330260,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64428710938,181709.11547851563,116423.0927734375,0.27978515625,33572028416,0,734330880,0
1,1749150330261,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64532470703,181709.11981201172,116423.09411621094,0.27978515625,33572028416,0,734330880,0
0,1749150330262,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64727783203,181709.12811279297,116423.09533691406,0.27978515625,33572028416,0,734330880,0
0,1749150330263,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6483154297,181709.13250732422,116423.09649658203,0.27978515625,33572028416,0,734330880,0
0,1749150330264,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.64923095703,181709.13665771484,116423.09771728516,0.27978515625,33572028416,0,734330880,0
1,1749150330265,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6502685547,181709.14111328125,116423.09899902344,0.27978515625,33572028416,0,734330880,0
1,1749150330266,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6512451172,181709.1453857422,116423.10040283203,0.27978515625,33572028416,0,734330880,0
1,1749150330267,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6522216797,181709.14965820313,116423.10162353516,0.27978515625,33572028416,0,734330880,0
1,1749150330268,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.65325927734,181709.1541748047,116423.1029663086,0.27978515625,33572028416,0,734330880,0
1,1749150330269,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.65423583984,181709.1586303711,116423.10424804688,0.27978515625,33572028416,0,734330880,0
1,1749150330271,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6552734375,181709.16326904297,116423.10577392578,0.27978515625,33572028416,0,734330880,0
1,1749150330272,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.65625,181709.16760253906,116423.10717773438,0.27978515625,33572028416,0,734330880,0
0,1749150330273,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.658203125,181709.17608642578,116423.10870361328,0.27978515625,33572028416,0,734330880,0
0,1749150330274,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6591796875,181709.18041992188,116423.10998535156,0.27978515625,33572028416,0,734330880,0
0,1749150330275,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.66021728516,181709.18487548828,116423.11120605469,0.27978515625,33572028416,0,734330880,0
1,1749150330276,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6611328125,181709.18914794922,116423.11254882813,0.27978515625,33572028416,0,734330880,0
1,1749150330277,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.66217041016,181709.19354248047,116423.1138305664,0.27978515625,33572028416,0,734330880,0
1,1749150330278,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.66314697266,181709.19787597656,116423.11505126953,0.27978515625,33572028416,0,734330880,0
1,1749150330279,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6641845703,181709.20245361328,116423.11639404297,0.27978515625,33572028416,0,734330880,0
1,1749150330280,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6651611328,181709.20703125,116423.11791992188,0.27978515625,33572028416,0,734330880,0
1,1749150330282,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6661376953,181709.21142578125,116423.11932373047,0.27978515625,33572028416,0,734330880,0
1,1749150330283,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6680908203,181709.2197265625,116423.1205444336,0.27978515625,33572028416,0,734330880,0
0,1749150330284,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.6690673828,181709.2241821289,116423.12219238281,0.27978515625,33572028416,0,734330880,0
0,1749150330285,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67010498047,181709.22869873047,116423.12353515625,0.27978515625,33572028416,0,734330880,0
0,1749150330286,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67108154297,181709.23309326172,116423.125,0.27978515625,33572028416,0,734330880,0
1,1749150330287,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67205810547,181709.23767089844,116423.1264038086,0.27978515625,33572028416,0,734330880,0
1,1749150330288,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67303466797,181709.2420654297,116423.12774658203,0.27978515625,33572028416,0,734330880,0
1,1749150330289,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67407226563,181709.2465209961,116423.12908935547,0.27978515625,33572028416,0,734330880,0
1,1749150330290,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67504882813,181709.2508544922,116423.1303100586,0.27978515625,33572028416,0,734330880,0
1,1749150330291,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67602539063,181709.2554321289,116423.13177490234,0.27978515625,33572028416,0,734330880,0
1,1749150330293,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67700195313,181709.259765625,116423.13311767578,0.27978515625,33572028416,0,734330880,0
1,1749150330294,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67901611328,181709.26837158203,116423.13452148438,0.27978515625,33572028416,0,734330880,0
0,1749150330295,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.67999267578,181709.27270507813,116423.13604736328,0.27978515625,33572028416,0,734330880,0
0,1749150330296,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.68103027344,181709.27728271484,116423.1376953125,0.27978515625,33572028416,0,734330880,0
0,1749150330297,1600,1599,1599,1599,1599,1600,1600,1599,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,0,142639.68200683594,181709.2817993164,116423.13891601563,0.27978515625,33572028416,0,734330880,0
