Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749226818398,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.676025390625,258772.61181640625,188760.66632080078,0.46173095703125,33572028416,0,842215424,0
0,1749226818399,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.67706298828,258772.61694335938,188760.66845703125,0.46173095703125,33572028416,0,842215424,0
1,1749226818400,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.67803955078,258772.62188720703,188760.67041015625,0.46173095703125,33572028416,0,842215424,0
0,1749226818402,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.680053710938,258772.63146972656,188760.67224121094,0.46173095703125,33572028416,0,842215424,0
0,1749226818403,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.681030273438,258772.63653564453,188760.67449951172,0.46173095703125,33572028416,0,842215424,0
0,1749226818404,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.682067871094,258772.64184570313,188760.6766357422,0.46173095703125,33572028416,0,842215424,0
0,1749226818405,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.683044433594,258772.64672851563,188760.67895507813,0.46173095703125,33572028416,0,842215424,0
0,1749226818406,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.68408203125,258772.65234375,188760.68127441406,0.46173095703125,33572028416,0,842215424,0
0,1749226818407,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.68505859375,258772.65728759766,188760.68341064453,0.46173095703125,33572028416,0,842215424,0
0,1749226818408,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.686096191406,258772.66278076172,188760.68572998047,0.46173095703125,33572028416,0,842215424,0
0,1749226818409,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.687072753906,258772.66827392578,188760.68823242188,0.46173095703125,33572028416,0,842215424,0
1,1749226818410,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.688049316406,258772.67358398438,188760.6908569336,0.46173095703125,33572028416,0,842215424,0
1,1749226818411,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.689025878906,258772.6791381836,188760.69305419922,0.46173095703125,33572028416,0,842215424,0
1,1749226818412,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.690063476563,258772.68426513672,188760.69506835938,0.46173095703125,33572028416,0,842215424,0
1,1749226818413,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.691040039063,258772.68939208984,188760.69689941406,0.46173095703125,33572028416,0,842215424,0
0,1749226818414,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.69305419922,258772.6987915039,188760.6987915039,0.46173095703125,33572028416,0,842215424,0
0,1749226818416,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.69305419922,258772.6987915039,188760.70123291016,0.46173095703125,33572028416,0,842215424,0
0,1749226818417,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.69500732422,258772.7094116211,188760.70349121094,0.46173095703125,33572028416,0,842215424,0
0,1749226818418,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.696044921875,258772.71490478516,188760.70654296875,0.46173095703125,33572028416,0,842215424,0
0,1749226818419,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.69708251953,258772.72045898438,188760.70874023438,0.46173095703125,33572028416,0,842215424,0
0,1749226818420,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.698120117188,258772.72595214844,188760.7110595703,0.46173095703125,33572028416,0,842215424,0
0,1749226818421,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.699096679688,258772.73126220703,188760.71368408203,0.46173095703125,33572028416,0,842215424,0
0,1749226818422,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.700134277344,258772.73699951172,188760.7163696289,0.46173095703125,33572028416,0,842215424,0
1,1749226818423,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.701110839844,258772.74249267578,188760.7188720703,0.46173095703125,33572028416,0,842215424,0
1,1749226818424,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.7021484375,258772.74810791016,188760.7212524414,0.46173095703125,33572028416,0,842215424,0
1,1749226818425,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.703125,258772.7533569336,188760.7232055664,0.46173095703125,33572028416,0,842215424,0
1,1749226818426,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.704162597656,258772.7583618164,188760.7251586914,0.46173095703125,33572028416,0,842215424,0
1,1749226818427,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.705078125,258772.7631225586,188760.72686767578,0.46173095703125,33572028416,0,842215424,0
1,1749226818429,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.707092285156,258772.77239990234,188760.72900390625,0.46173095703125,33572028416,0,842215424,0
0,1749226818430,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.708068847656,258772.7774658203,188760.7313232422,0.46173095703125,33572028416,0,842215424,0
0,1749226818431,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.709106445313,258772.7830810547,188760.73376464844,0.46173095703125,33572028416,0,842215424,0
0,1749226818432,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.710083007813,258772.78857421875,188760.73614501953,0.46173095703125,33572028416,0,842215424,0
0,1749226818433,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.71112060547,258772.79418945313,188760.73864746094,0.46173095703125,33572028416,0,842215424,0
0,1749226818434,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.71209716797,258772.79956054688,188760.7412109375,0.46173095703125,33572028416,0,842215424,0
0,1749226818435,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.713134765625,258772.80541992188,188760.74389648438,0.46173095703125,33572028416,0,842215424,0
1,1749226818436,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.71417236328,258772.81072998047,188760.74639892578,0.46173095703125,33572028416,0,842215424,0
1,1749226818437,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.715087890625,258772.81610107422,188760.74884033203,0.46173095703125,33572028416,0,842215424,0
1,1749226818438,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.71612548828,258772.82147216797,188760.75091552734,0.46173095703125,33572028416,0,842215424,0
1,1749226818439,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.71710205078,258772.82635498047,188760.7528076172,0.46173095703125,33572028416,0,842215424,0
0,1749226818440,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.718139648438,258772.83135986328,188760.75451660156,0.46173095703125,33572028416,0,842215424,0
0,1749226818442,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.720092773438,258772.84143066406,188760.7569580078,0.46173095703125,33572028416,0,842215424,0
0,1749226818443,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.721130371094,258772.8466796875,188760.75927734375,0.46173095703125,33572028416,0,842215424,0
0,1749226818444,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.722106933594,258772.85186767578,188760.76171875,0.46173095703125,33572028416,0,842215424,0
0,1749226818445,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.723083496094,258772.85736083984,188760.76403808594,0.46173095703125,33572028416,0,842215424,0
0,1749226818446,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.72412109375,258772.86260986328,188760.7666015625,0.46173095703125,33572028416,0,842215424,0
0,1749226818447,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.725158691406,258772.86743164063,188760.76824951172,0.46173095703125,33572028416,0,842215424,0
0,1749226818448,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.726196289063,258772.87213134766,188760.7694091797,0.46173095703125,33572028416,0,842215424,0
1,1749226818449,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.727172851563,258772.8764038086,188760.77056884766,0.46173095703125,33572028416,0,842215424,0
1,1749226818450,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.72821044922,258772.88067626953,188760.77178955078,0.46173095703125,33572028416,0,842215424,0
1,1749226818451,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.72918701172,258772.88513183594,188760.77313232422,0.46173095703125,33572028416,0,842215424,0
1,1749226818452,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.730224609375,258772.8897705078,188760.77471923828,0.46173095703125,33572028416,0,842215424,0
1,1749226818453,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.731201171875,258772.89428710938,188760.7762451172,0.46173095703125,33572028416,0,842215424,0
1,1749226818455,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.73211669922,258772.8985595703,188760.77770996094,0.46173095703125,33572028416,0,842215424,0
1,1749226818456,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.73406982422,258772.90716552734,188760.77899169922,0.46173095703125,33572028416,0,842215424,0
0,1749226818457,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.735107421875,258772.91162109375,188760.78051757813,0.46173095703125,33572028416,0,842215424,0
0,1749226818458,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.73614501953,258772.91607666016,188760.78173828125,0.46173095703125,33572028416,0,842215424,0
0,1749226818459,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.73712158203,258772.9204711914,188760.7830810547,0.46173095703125,33572028416,0,842215424,0
1,1749226818460,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.73809814453,258772.92462158203,188760.78454589844,0.46173095703125,33572028416,0,842215424,0
1,1749226818461,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.73907470703,258772.9291381836,188760.78576660156,0.46173095703125,33572028416,0,842215424,0
1,1749226818462,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.74005126953,258772.93341064453,188760.78704833984,0.46173095703125,33572028416,0,842215424,0
1,1749226818463,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.741088867188,258772.93786621094,188760.78826904297,0.46173095703125,33572028416,0,842215424,0
1,1749226818464,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.742065429688,258772.94219970703,188760.78967285156,0.46173095703125,33572028416,0,842215424,0
1,1749226818466,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.743103027344,258772.9467163086,188760.79077148438,0.46173095703125,33572028416,0,842215424,0
1,1749226818467,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.745056152344,258772.955078125,188760.79235839844,0.46173095703125,33572028416,0,842215424,0
0,1749226818468,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.746032714844,258772.95947265625,188760.79370117188,0.46173095703125,33572028416,0,842215424,0
0,1749226818469,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.747009277344,258772.96362304688,188760.7950439453,0.46173095703125,33572028416,0,842215424,0
0,1749226818470,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.747985839844,258772.96807861328,188760.79626464844,0.46173095703125,33572028416,0,842215424,0
1,1749226818471,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.7490234375,258772.97247314453,188760.79748535156,0.46173095703125,33572028416,0,842215424,0
1,1749226818472,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.75,258772.97686767578,188760.79888916016,0.46173095703125,33572028416,0,842215424,0
1,1749226818473,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.7509765625,258772.9813232422,188760.8002319336,0.46173095703125,33572028416,0,842215424,0
1,1749226818474,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.751953125,258772.9859008789,188760.80194091797,0.46173095703125,33572028416,0,842215424,0
1,1749226818475,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.7529296875,258772.99047851563,188760.8031616211,0.46173095703125,33572028416,0,842215424,0
1,1749226818477,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.753967285156,258772.99493408203,188760.80438232422,0.46173095703125,33572028416,0,842215424,0
1,1749226818478,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.755920410156,258773.00299072266,188760.8056640625,0.46173095703125,33572028416,0,842215424,0
0,1749226818479,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.756896972656,258773.00720214844,188760.80688476563,0.46173095703125,33572028416,0,842215424,0
0,1749226818480,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.757934570313,258773.01177978516,188760.80810546875,0.46173095703125,33572028416,0,842215424,0
0,1749226818481,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.758911132813,258773.01599121094,188760.80932617188,0.46173095703125,33572028416,0,842215424,0
1,1749226818482,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.759887695313,258773.0200805664,188760.8106689453,0.46173095703125,33572028416,0,842215424,0
1,1749226818483,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.760864257813,258773.02459716797,188760.81182861328,0.46173095703125,33572028416,0,842215424,0
1,1749226818484,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.76190185547,258773.02893066406,188760.81311035156,0.46173095703125,33572028416,0,842215424,0
1,1749226818485,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.76287841797,258773.033203125,188760.81427001953,0.46173095703125,33572028416,0,842215424,0
1,1749226818486,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.76385498047,258773.03778076172,188760.81573486328,0.46173095703125,33572028416,0,842215424,0
1,1749226818488,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.76483154297,258773.0418701172,188760.8169555664,0.46173095703125,33572028416,0,842215424,0
1,1749226818489,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.766845703125,258773.05059814453,188760.8184814453,0.46173095703125,33572028416,0,842215424,0
0,1749226818490,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.767822265625,258773.05474853516,188760.8197631836,0.46173095703125,33572028416,0,842215424,0
0,1749226818491,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.768798828125,258773.05883789063,188760.8208618164,0.46173095703125,33572028416,0,842215424,0
1,1749226818492,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.76983642578,258773.06323242188,188760.82196044922,0.46173095703125,33572028416,0,842215424,0
1,1749226818493,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.77081298828,258773.06756591797,188760.8233642578,0.46173095703125,33572028416,0,842215424,0
1,1749226818494,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.77178955078,258773.0718383789,188760.82458496094,0.46173095703125,33572028416,0,842215424,0
1,1749226818495,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.77276611328,258773.0762939453,188760.826171875,0.46173095703125,33572028416,0,842215424,0
1,1749226818496,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.77374267578,258773.08081054688,188760.82739257813,0.46173095703125,33572028416,0,842215424,0
1,1749226818498,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.774780273438,258773.08532714844,188760.8286743164,0.46173095703125,33572028416,0,842215424,0
1,1749226818499,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.775756835938,258773.08959960938,188760.82977294922,0.46173095703125,33572028416,0,842215424,0
0,1749226818500,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.777709960938,258773.0975341797,188760.83111572266,0.46173095703125,33572028416,0,842215424,0
0,1749226818501,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.778747558594,258773.10205078125,188760.83233642578,0.46173095703125,33572028416,0,842215424,0
0,1749226818502,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.779663085938,258773.10614013672,188760.8335571289,0.46173095703125,33572028416,0,842215424,0
1,1749226818503,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.780700683594,258773.1107788086,188760.83489990234,0.46173095703125,33572028416,0,842215424,0
1,1749226818504,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.781677246094,258773.11492919922,188760.83612060547,0.46173095703125,33572028416,0,842215424,0
1,1749226818505,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.782653808594,258773.11920166016,188760.83728027344,0.46173095703125,33572028416,0,842215424,0
1,1749226818506,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.783630371094,258773.12353515625,188760.83862304688,0.46173095703125,33572028416,0,842215424,0
1,1749226818507,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.78466796875,258773.12799072266,188760.84002685547,0.46173095703125,33572028416,0,842215424,0
1,1749226818509,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.78564453125,258773.13244628906,188760.84118652344,0.46173095703125,33572028416,0,842215424,0
1,1749226818510,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.786682128906,258773.13671875,188760.84246826172,0.46173095703125,33572028416,0,842215424,0
0,1749226818511,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.788635253906,258773.14489746094,188760.84368896484,0.46173095703125,33572028416,0,842215424,0
0,1749226818512,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.789611816406,258773.14916992188,188760.8448486328,0.46173095703125,33572028416,0,842215424,0
0,1749226818513,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.790588378906,258773.15325927734,188760.84606933594,0.46173095703125,33572028416,0,842215424,0
1,1749226818514,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.791625976563,258773.1576538086,188760.84698486328,0.46173095703125,33572028416,0,842215424,0
1,1749226818515,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.792602539063,258773.16192626953,188760.84838867188,0.46173095703125,33572028416,0,842215424,0
1,1749226818516,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.793579101563,258773.16625976563,188760.8497314453,0.46173095703125,33572028416,0,842215424,0
1,1749226818517,1600,1600,1600,1600,800,1599,1601,1599,4,0,0,0,0,0,0,0,29694.794555664063,258773.17071533203,188760.85125732422,0.46173095703125,33572028416,0,842215424,0
