Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749255045038,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.3638305664,242362.98541259766,73012.56323242188,0.5279541015625,33572028416,0,847282176,0
0,1749255045039,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.36590576172,242362.9906616211,73012.56536865234,0.5279541015625,33572028416,0,847282176,0
0,1749255045041,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.36688232422,242363.00122070313,73012.56805419922,0.5279541015625,33572028416,0,847282176,0
0,1749255045042,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.36791992188,242363.00122070313,73012.57055664063,0.5279541015625,33572028416,0,847282176,0
0,1749255045043,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.36889648438,242363.0121459961,73012.57293701172,0.5279541015625,33572028416,0,847282176,0
0,1749255045044,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.36987304688,242363.01733398438,73012.5756225586,0.5279541015625,33572028416,0,847282176,0
0,1749255045045,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37084960938,242363.02270507813,73012.57824707031,0.5279541015625,33572028416,0,847282176,0
0,1749255045046,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37188720703,242363.02825927734,73012.58056640625,0.5279541015625,33572028416,0,847282176,0
0,1749255045047,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37286376953,242363.0336303711,73012.58331298828,0.5279541015625,33572028416,0,847282176,0
1,1749255045048,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37390136719,242363.0396118164,73012.58599853516,0.5279541015625,33572028416,0,847282176,0
1,1749255045049,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37493896484,242363.0454711914,73012.58862304688,0.5279541015625,33572028416,0,847282176,0
1,1749255045050,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37591552734,242363.05072021484,73012.5908203125,0.5279541015625,33572028416,0,847282176,0
1,1749255045051,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37689208984,242363.0557861328,73012.59265136719,0.5279541015625,33572028416,0,847282176,0
1,1749255045052,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.37786865234,242363.06048583984,73012.59436035156,0.5279541015625,33572028416,0,847282176,0
1,1749255045054,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.3798828125,242363.07006835938,73012.5961303711,0.5279541015625,33572028416,0,847282176,0
0,1749255045055,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38092041016,242363.0753173828,73012.5990600586,0.5279541015625,33572028416,0,847282176,0
0,1749255045056,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.3818359375,242363.08056640625,73012.60131835938,0.5279541015625,33572028416,0,847282176,0
0,1749255045057,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38287353516,242363.0864868164,73012.6039428711,0.5279541015625,33572028416,0,847282176,0
0,1749255045058,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38391113281,242363.09216308594,73012.60638427734,0.5279541015625,33572028416,0,847282176,0
0,1749255045059,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38494873047,242363.0977783203,73012.60900878906,0.5279541015625,33572028416,0,847282176,0
0,1749255045060,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38586425781,242363.1029663086,73012.611328125,0.5279541015625,33572028416,0,847282176,0
1,1749255045061,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38690185547,242363.10858154297,73012.61389160156,0.5279541015625,33572028416,0,847282176,0
1,1749255045062,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38793945313,242363.11401367188,73012.61627197266,0.5279541015625,33572028416,0,847282176,0
1,1749255045063,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38891601563,242363.11932373047,73012.61865234375,0.5279541015625,33572028416,0,847282176,0
0,1749255045064,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.38989257813,242363.1245727539,73012.6205444336,0.5279541015625,33572028416,0,847282176,0
1,1749255045065,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39086914063,242363.1293334961,73012.62292480469,0.5279541015625,33572028416,0,847282176,0
0,1749255045067,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39190673828,242363.13500976563,73012.62487792969,0.5279541015625,33572028416,0,847282176,0
0,1749255045068,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39385986328,242363.14477539063,73012.62756347656,0.5279541015625,33572028416,0,847282176,0
1,1749255045069,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39489746094,242363.14978027344,73012.62994384766,0.5279541015625,33572028416,0,847282176,0
0,1749255045070,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.3959350586,242363.1557006836,73012.63269042969,0.5279541015625,33572028416,0,847282176,0
0,1749255045071,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39685058594,242363.16094970703,73012.63513183594,0.5279541015625,33572028416,0,847282176,0
0,1749255045072,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39794921875,242363.16680908203,73012.63757324219,0.5279541015625,33572028416,0,847282176,0
1,1749255045073,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39892578125,242363.17211914063,73012.6400756836,0.5279541015625,33572028416,0,847282176,0
1,1749255045074,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.39990234375,242363.17755126953,73012.64239501953,0.5279541015625,33572028416,0,847282176,0
1,1749255045075,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.4009399414,242363.1830444336,73012.64520263672,0.5279541015625,33572028416,0,847282176,0
0,1749255045076,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.4019165039,242363.1895751953,73012.64819335938,0.5279541015625,33572028416,0,847282176,0
1,1749255045077,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.4028930664,242363.19592285156,73012.65130615234,0.5279541015625,33572028416,0,847282176,0
0,1749255045078,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.40490722656,242363.2025756836,73012.65447998047,0.5279541015625,33572028416,0,847282176,0
0,1749255045080,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.40490722656,242363.2085571289,73012.65753173828,0.5279541015625,33572028416,0,847282176,0
0,1749255045081,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.40594482422,242363.21520996094,73012.66076660156,0.5279541015625,33572028416,0,847282176,0
1,1749255045082,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.40698242188,242363.22198486328,73012.6640625,0.5279541015625,33572028416,0,847282176,0
0,1749255045083,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.40899658203,242363.23376464844,73012.6669921875,0.5279541015625,33572028416,0,847282176,0
0,1749255045084,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.40997314453,242363.23895263672,73012.66906738281,0.5279541015625,33572028416,0,847282176,0
0,1749255045085,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.41101074219,242363.24444580078,73012.67163085938,0.5279541015625,33572028416,0,847282176,0
1,1749255045086,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.41192626953,242363.24975585938,73012.67431640625,0.5279541015625,33572028416,0,847282176,0
1,1749255045087,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.41296386719,242363.2557373047,73012.67663574219,0.5279541015625,33572028416,0,847282176,0
1,1749255045088,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.41400146484,242363.26092529297,73012.67877197266,0.5279541015625,33572028416,0,847282176,0
1,1749255045089,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.41497802734,242363.26623535156,73012.68072509766,0.5279541015625,33572028416,0,847282176,0
0,1749255045090,800,1600,1600,1600,1600,1599,1600,1600,0,0,0,4.1666669845581055,0,0,0,0,86338.416015625,242363.27117919922,73012.68280029297,0.5279541015625,33572028416,0,847282176,0
