Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749212662583,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.420654296875,14708.572937011719,255615.19842529297,0.43304443359375,33572028416,0,826703872,0
0,1749212662584,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4216918945313,14708.577209472656,255615.1996459961,0.43304443359375,33572028416,0,826703872,0
0,1749212662585,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4226684570313,14708.581665039063,255615.20086669922,0.43304443359375,33572028416,0,826703872,0
0,1749212662586,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4236450195313,14708.585815429688,255615.20220947266,0.43304443359375,33572028416,0,826703872,0
1,1749212662587,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4246826171875,14708.590515136719,255615.20391845703,0.43304443359375,33572028416,0,826703872,0
1,1749212662588,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4256591796875,14708.595031738281,255615.20538330078,0.43304443359375,33572028416,0,826703872,0
1,1749212662589,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4266357421875,14708.599792480469,255615.20697021484,0.43304443359375,33572028416,0,826703872,0
1,1749212662590,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4276123046875,14708.604309082031,255615.20831298828,0.43304443359375,33572028416,0,826703872,0
1,1749212662591,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4285888671875,14708.608764648438,255615.20971679688,0.43304443359375,33572028416,0,826703872,0
1,1749212662593,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4295654296875,14708.613037109375,255615.21099853516,0.43304443359375,33572028416,0,826703872,0
1,1749212662594,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4315795898438,14708.621398925781,255615.21221923828,0.43304443359375,33572028416,0,826703872,0
0,1749212662595,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4325561523438,14708.625793457031,255615.2138671875,0.43304443359375,33572028416,0,826703872,0
0,1749212662596,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.43359375,14708.630493164063,255615.2153930664,0.43304443359375,33572028416,0,826703872,0
0,1749212662597,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4345703125,14708.635192871094,255615.2166748047,0.43304443359375,33572028416,0,826703872,0
1,1749212662598,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.435546875,14708.639709472656,255615.2183227539,0.43304443359375,33572028416,0,826703872,0
1,1749212662599,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4365234375,14708.64404296875,255615.2198486328,0.43304443359375,33572028416,0,826703872,0
1,1749212662600,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4375610351563,14708.648864746094,255615.2215576172,0.43304443359375,33572028416,0,826703872,0
1,1749212662601,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4385375976563,14708.653503417969,255615.22290039063,0.43304443359375,33572028416,0,826703872,0
1,1749212662602,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4395141601563,14708.658020019531,255615.22430419922,0.43304443359375,33572028416,0,826703872,0
1,1749212662604,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4404907226563,14708.662231445313,255615.2255859375,0.43304443359375,33572028416,0,826703872,0
1,1749212662605,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4424438476563,14708.670593261719,255615.22680664063,0.43304443359375,33572028416,0,826703872,0
0,1749212662606,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4434814453125,14708.675231933594,255615.22833251953,0.43304443359375,33572028416,0,826703872,0
0,1749212662607,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4444580078125,14708.679321289063,255615.22973632813,0.43304443359375,33572028416,0,826703872,0
0,1749212662608,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4454956054688,14708.684143066406,255615.2313232422,0.43304443359375,33572028416,0,826703872,0
1,1749212662609,1600,1599,1599,1599,1600,1600,1600,800,26.3157901763916,0,0,0,0,0,0,0,2895.4464111328125,14708.688537597656,255615.23272705078,0.43304443359375,33572028416,0,826703872,0
1,1749212662610,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4474487304688,14708.693054199219,255615.2342529297,0.43304443359375,33572028416,0,826703872,0
1,1749212662611,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4484252929688,14708.697692871094,255615.23559570313,0.43304443359375,33572028416,0,826703872,0
1,1749212662612,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.449462890625,14708.702209472656,255615.2367553711,0.43304443359375,33572028416,0,826703872,0
1,1749212662613,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4503784179688,14708.706420898438,255615.23822021484,0.43304443359375,33572028416,0,826703872,0
1,1749212662615,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.451416015625,14708.711181640625,255615.23956298828,0.43304443359375,33572028416,0,826703872,0
1,1749212662616,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.453369140625,14708.719360351563,255615.24102783203,0.43304443359375,33572028416,0,826703872,0
0,1749212662617,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.454345703125,14708.723571777344,255615.2423095703,0.43304443359375,33572028416,0,826703872,0
0,1749212662618,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.455322265625,14708.727905273438,255615.2435913086,0.43304443359375,33572028416,0,826703872,0
0,1749212662619,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4563598632813,14708.732360839844,255615.24475097656,0.43304443359375,33572028416,0,826703872,0
0,1749212662620,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4573364257813,14708.736755371094,255615.24603271484,0.43304443359375,33572028416,0,826703872,0
1,1749212662621,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4583129882813,14708.741149902344,255615.24737548828,0.43304443359375,33572028416,0,826703872,0
1,1749212662622,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4592895507813,14708.745544433594,255615.24877929688,0.43304443359375,33572028416,0,826703872,0
1,1749212662623,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4603271484375,14708.750061035156,255615.25048828125,0.43304443359375,33572028416,0,826703872,0
1,1749212662624,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4613037109375,14708.754699707031,255615.25170898438,0.43304443359375,33572028416,0,826703872,0
1,1749212662626,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4623413085938,14708.759338378906,255615.25317382813,0.43304443359375,33572028416,0,826703872,0
0,1749212662627,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4642944335938,14708.767700195313,255615.25451660156,0.43304443359375,33572028416,0,826703872,0
0,1749212662628,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4652709960938,14708.772094726563,255615.2557373047,0.43304443359375,33572028416,0,826703872,0
0,1749212662629,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4662475585938,14708.776184082031,255615.25701904297,0.43304443359375,33572028416,0,826703872,0
0,1749212662630,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.46728515625,14708.780700683594,255615.25854492188,0.43304443359375,33572028416,0,826703872,0
1,1749212662631,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4682006835938,14708.78515625,255615.26007080078,0.43304443359375,33572028416,0,826703872,0
1,1749212662632,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.46923828125,14708.789978027344,255615.26153564453,0.43304443359375,33572028416,0,826703872,0
1,1749212662633,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.47021484375,14708.794616699219,255615.26293945313,0.43304443359375,33572028416,0,826703872,0
1,1749212662634,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4712524414063,14708.799194335938,255615.2646484375,0.43304443359375,33572028416,0,826703872,0
1,1749212662635,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4722290039063,14708.803833007813,255615.26599121094,0.43304443359375,33572028416,0,826703872,0
1,1749212662637,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4732055664063,14708.808166503906,255615.26739501953,0.43304443359375,33572028416,0,826703872,0
1,1749212662638,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4751586914063,14708.816589355469,255615.26879882813,0.43304443359375,33572028416,0,826703872,0
0,1749212662639,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4761962890625,14708.821044921875,255615.2700805664,0.43304443359375,33572028416,0,826703872,0
0,1749212662640,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4771728515625,14708.825134277344,255615.27130126953,0.43304443359375,33572028416,0,826703872,0
0,1749212662641,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4781494140625,14708.82958984375,255615.27252197266,0.43304443359375,33572028416,0,826703872,0
1,1749212662642,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4791259765625,14708.834045410156,255615.27410888672,0.43304443359375,33572028416,0,826703872,0
1,1749212662643,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4801635742188,14708.838684082031,255615.27569580078,0.43304443359375,33572028416,0,826703872,0
1,1749212662644,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4811401367188,14708.843322753906,255615.27728271484,0.43304443359375,33572028416,0,826703872,0
1,1749212662645,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4821166992188,14708.847961425781,255615.27856445313,0.43304443359375,33572028416,0,826703872,0
1,1749212662646,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4830932617188,14708.852416992188,255615.27996826172,0.43304443359375,33572028416,0,826703872,0
1,1749212662648,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4840698242188,14708.856689453125,255615.28125,0.43304443359375,33572028416,0,826703872,0
1,1749212662649,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4860229492188,14708.864929199219,255615.28253173828,0.43304443359375,33572028416,0,826703872,0
0,1749212662650,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.487060546875,14708.869262695313,255615.28411865234,0.43304443359375,33572028416,0,826703872,0
0,1749212662651,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.488037109375,14708.873779296875,255615.28552246094,0.43304443359375,33572028416,0,826703872,0
0,1749212662652,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.489013671875,14708.87841796875,255615.28704833984,0.43304443359375,33572028416,0,826703872,0
1,1749212662653,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.489990234375,14708.882934570313,255615.2885131836,0.43304443359375,33572028416,0,826703872,0
1,1749212662654,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4910278320313,14708.887573242188,255615.28973388672,0.43304443359375,33572028416,0,826703872,0
1,1749212662655,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4920654296875,14708.892028808594,255615.291015625,0.43304443359375,33572028416,0,826703872,0
1,1749212662656,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4929809570313,14708.896240234375,255615.29229736328,0.43304443359375,33572028416,0,826703872,0
1,1749212662657,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4939575195313,14708.900573730469,255615.29376220703,0.43304443359375,33572028416,0,826703872,0
1,1749212662659,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4949951171875,14708.905395507813,255615.29516601563,0.43304443359375,33572028416,0,826703872,0
1,1749212662660,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4970092773438,14708.913879394531,255615.29656982422,0.43304443359375,33572028416,0,826703872,0
0,1749212662661,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4979858398438,14708.918029785156,255615.29779052734,0.43304443359375,33572028416,0,826703872,0
0,1749212662662,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4989013671875,14708.922180175781,255615.29907226563,0.43304443359375,33572028416,0,826703872,0
0,1749212662663,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.4999389648438,14708.926635742188,255615.30029296875,0.43304443359375,33572028416,0,826703872,0
1,1749212662664,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5009765625,14708.930969238281,255615.30145263672,0.43304443359375,33572028416,0,826703872,0
1,1749212662665,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.501953125,14708.935302734375,255615.3028564453,0.43304443359375,33572028416,0,826703872,0
1,1749212662666,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5029296875,14708.939758300781,255615.30432128906,0.43304443359375,33572028416,0,826703872,0
1,1749212662667,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.50390625,14708.944458007813,255615.3062133789,0.43304443359375,33572028416,0,826703872,0
1,1749212662668,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5048828125,14708.949279785156,255615.3077392578,0.43304443359375,33572028416,0,826703872,0
1,1749212662670,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.505859375,14708.953674316406,255615.30908203125,0.43304443359375,33572028416,0,826703872,0
1,1749212662671,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5068969726563,14708.958190917969,255615.3106689453,0.43304443359375,33572028416,0,826703872,0
0,1749212662672,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5087890625,14708.966491699219,255615.31201171875,0.43304443359375,33572028416,0,826703872,0
0,1749212662673,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5098266601563,14708.970825195313,255615.31317138672,0.43304443359375,33572028416,0,826703872,0
0,1749212662674,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5108032226563,14708.975158691406,255615.31439208984,0.43304443359375,33572028416,0,826703872,0
1,1749212662675,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5118408203125,14708.979736328125,255615.31567382813,0.43304443359375,33572028416,0,826703872,0
1,1749212662676,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5128173828125,14708.984069824219,255615.31701660156,0.43304443359375,33572028416,0,826703872,0
1,1749212662677,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5138549804688,14708.988525390625,255615.3182373047,0.43304443359375,33572028416,0,826703872,0
1,1749212662678,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5148315429688,14708.993103027344,255615.32006835938,0.43304443359375,33572028416,0,826703872,0
1,1749212662679,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5158081054688,14708.997802734375,255615.3214111328,0.43304443359375,33572028416,0,826703872,0
0,1749212662681,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5167846679688,14709.002319335938,255615.32397460938,0.43304443359375,33572028416,0,826703872,0
1,1749212662682,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.518798828125,14709.007629394531,255615.32647705078,0.43304443359375,33572028416,0,826703872,0
0,1749212662683,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.519775390625,14709.018249511719,255615.32916259766,0.43304443359375,33572028416,0,826703872,0
0,1749212662684,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5208129882813,14709.023986816406,255615.33166503906,0.43304443359375,33572028416,0,826703872,0
0,1749212662685,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5217895507813,14709.029235839844,255615.3344116211,0.43304443359375,33572028416,0,826703872,0
1,1749212662686,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5228271484375,14709.035095214844,255615.33721923828,0.43304443359375,33572028416,0,826703872,0
1,1749212662687,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5238037109375,14709.040832519531,255615.33990478516,0.43304443359375,33572028416,0,826703872,0
1,1749212662688,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5247802734375,14709.046447753906,255615.34228515625,0.43304443359375,33572028416,0,826703872,0
1,1749212662689,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5258178710938,14709.051147460938,255615.34356689453,0.43304443359375,33572028416,0,826703872,0
1,1749212662690,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5267944335938,14709.055725097656,255615.34503173828,0.43304443359375,33572028416,0,826703872,0
1,1749212662692,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5277709960938,14709.06005859375,255615.34631347656,0.43304443359375,33572028416,0,826703872,0
0,1749212662693,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.52978515625,14709.068420410156,255615.34796142578,0.43304443359375,33572028416,0,826703872,0
0,1749212662694,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5308227539063,14709.072998046875,255615.34930419922,0.43304443359375,33572028416,0,826703872,0
0,1749212662695,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5317993164063,14709.077514648438,255615.35089111328,0.43304443359375,33572028416,0,826703872,0
0,1749212662696,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5328369140625,14709.082214355469,255615.35229492188,0.43304443359375,33572028416,0,826703872,0
1,1749212662697,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5338134765625,14709.086669921875,255615.35369873047,0.43304443359375,33572028416,0,826703872,0
1,1749212662698,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5347900390625,14709.091125488281,255615.3550415039,0.43304443359375,33572028416,0,826703872,0
1,1749212662699,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5358276367188,14709.095642089844,255615.35626220703,0.43304443359375,33572028416,0,826703872,0
1,1749212662700,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5367431640625,14709.099853515625,255615.35766601563,0.43304443359375,33572028416,0,826703872,0
1,1749212662701,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5377197265625,14709.104248046875,255615.3592529297,0.43304443359375,33572028416,0,826703872,0
1,1749212662703,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5387573242188,14709.10888671875,255615.36071777344,0.43304443359375,33572028416,0,826703872,0
1,1749212662704,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.540771484375,14709.117797851563,255615.36212158203,0.43304443359375,33572028416,0,826703872,0
0,1749212662705,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5416870117188,14709.121826171875,255615.36376953125,0.43304443359375,33572028416,0,826703872,0
0,1749212662706,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.542724609375,14709.126342773438,255615.36517333984,0.43304443359375,33572028416,0,826703872,0
0,1749212662707,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.543701171875,14709.130981445313,255615.36651611328,0.43304443359375,33572028416,0,826703872,0
1,1749212662708,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.544677734375,14709.135375976563,255615.36798095703,0.43304443359375,33572028416,0,826703872,0
1,1749212662709,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.545654296875,14709.139892578125,255615.36920166016,0.43304443359375,33572028416,0,826703872,0
1,1749212662710,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.546630859375,14709.144226074219,255615.37060546875,0.43304443359375,33572028416,0,826703872,0
1,1749212662711,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5476684570313,14709.148620605469,255615.37176513672,0.43304443359375,33572028416,0,826703872,0
1,1749212662712,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5486450195313,14709.153076171875,255615.37329101563,0.43304443359375,33572028416,0,826703872,0
1,1749212662714,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5496215820313,14709.157470703125,255615.37469482422,0.43304443359375,33572028416,0,826703872,0
1,1749212662715,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5516357421875,14709.166198730469,255615.37622070313,0.43304443359375,33572028416,0,826703872,0
0,1749212662716,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5526123046875,14709.170593261719,255615.37756347656,0.43304443359375,33572028416,0,826703872,0
0,1749212662717,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5535888671875,14709.174926757813,255615.37884521484,0.43304443359375,33572028416,0,826703872,0
0,1749212662718,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5545654296875,14709.179138183594,255615.38012695313,0.43304443359375,33572028416,0,826703872,0
1,1749212662719,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5556030273438,14709.18359375,255615.3812866211,0.43304443359375,33572028416,0,826703872,0
1,1749212662720,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5565795898438,14709.18798828125,255615.3826904297,0.43304443359375,33572028416,0,826703872,0
1,1749212662721,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5575561523438,14709.192565917969,255615.38427734375,0.43304443359375,33572028416,0,826703872,0
1,1749212662722,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.55859375,14709.197265625,255615.38604736328,0.43304443359375,33572028416,0,826703872,0
1,1749212662723,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5595703125,14709.202026367188,255615.38745117188,0.43304443359375,33572028416,0,826703872,0
1,1749212662725,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.560546875,14709.206298828125,255615.3887939453,0.43304443359375,33572028416,0,826703872,0
1,1749212662726,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5625,14709.214538574219,255615.38995361328,0.43304443359375,33572028416,0,826703872,0
0,1749212662727,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5635375976563,14709.219055175781,255615.39135742188,0.43304443359375,33572028416,0,826703872,0
0,1749212662728,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5645141601563,14709.223510742188,255615.39263916016,0.43304443359375,33572028416,0,826703872,0
0,1749212662729,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5654296875,14709.227661132813,255615.39416503906,0.43304443359375,33572028416,0,826703872,0
1,1749212662730,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5664672851563,14709.232421875,255615.39581298828,0.43304443359375,33572028416,0,826703872,0
1,1749212662731,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5674438476563,14709.236999511719,255615.39727783203,0.43304443359375,33572028416,0,826703872,0
1,1749212662732,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5684814453125,14709.241882324219,255615.39874267578,0.43304443359375,33572028416,0,826703872,0
1,1749212662733,1600,1599,1599,1599,1600,1600,1600,800,22.22222328186035,0,0,0,0,0,0,0,2895.5694580078125,14709.246337890625,255615.40008544922,0.43304443359375,33572028416,0,826703872,0
